StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600588.SH,用友网络,-9.0814196242171,0.94445449826242,3256349945.0,371401875.0,0.39,0.13002114164905,,0.42712464,-915992536.0,2157731057.0,8.5186458333333,-0.25243247518399,,10231780348.0,42.562004428804,0.60976756491781,1.2166911615832,-3.1530388682088,5323112383.0,-0.79010730381691,-0.26794992331654,-23.529411764706,23.872788845548,8.5186458333333,3.19167954727,-30.78615080318,,85.869397853647,43.0,-148258690.76956,2,0,8,1,32.03214695752
600600.SH,青岛啤酒,-13.451739700102,1.7924113568386,7486607912.0,119836600.0,3.05,0.060236886632826,,0.61658655,4483851892.0,107882399.0,59.891354166667,-2.7949694153787,99.911941162649,32413041038.0,34.232034890682,1.6959177010867,1.4092950699308,10.414857779452,13003318910.0,-3.9637846962883,3.286807249102,-23.733162283515,24.955815527938,59.891354166667,3.0064613207009,19.002887244992,1.2654301854799,92.460235878912,44.0,-22210281.785867,0,0,8,1,31.791421362489
600660.SH,福耀玻璃,6.3985780937569,0.85756105406543,12096131133.0,267678852.0,1.02,0.4229792636479,,0.63149345,6291619072.0,1558761718.0,46.903854166667,0.40512974131246,100.6799569217,36469467945.0,23.326967099912,1.0443661673721,0.74707798932506,11.61208092778,13444006155.0,-0.70985716538218,2.4108189156727,6.6592427616927,25.221025293838,46.903854166667,3.9515821266264,22.201977765547,1.2085200703493,96.286132204226,46.0,57889945.711162,9,1,5,1,21.52850281896
600674.SH,川投能源,-8.1687132941805,0.80824652237738,5352100333.0,293218658.0,0.56,0.34954829742877,,0.02462583,4604510781.29,36988891.97,17.883645833333,-0.37287382582022,99.591801131343,1538396298.83,19.133671463034,0.42013447361421,0.3424106251028,8.3225905964061,732028543.54,-0.1249006591881,0.94459121397062,2.4419297200715,23.943607533886,17.883645833333,2.2139319481806,19.05468897031,0.75697238012154,96.481022362911,50.0,36974623.922991,2,0,1,0,9.593023255814
600690.SH,海尔智家,-9.380725540491,0.8877005842585,17864668081.0,716966431.0,2.23,0.1,,1.04383045,18053981965.63,10284128639.52,24.39625,-0.63197588638354,100.96305787072,265421736259.06,24.300224585926,1.389582321347,0.89468785791144,8.3945028172852,83818863737.11,-0.08848913142808,1.9128800793705,-6.2902614626753,25.065927890394,24.39625,2.3161990254225,14.063384651557,1.0971326419838,80.372745797817,42.0,-9651200.3343821,2,0,7,1,30.004043671654
600741.SH,华域汽车,-5.3880692751764,0.87579028238592,3639995681.0,253185180.0,0.33,0.1685393258427,,0.97173754,7235839548.22,6568697938.49,14.166979166667,-0.3229174247909,99.180789939764,168915770121.72,21.271038225656,0.88878180577244,0.79509089449574,5.0204500263135,21676107320.75,1.7123386175153,2.2951072104446,-15.810502283105,25.56403621771,14.166979166667,0.83506441537688,6.4460140446043,42.016983468839,80.645378738902,44.0,-45152509.926476,4,0,5,1,21.559322033898
600745.SH,闻泰科技,-12.504190412337,1.1824643531552,7158136076.0,264305645.0,1.46,0.19671613514367,,0.865036,70531779.08,2910650074.67,25.6484375,-0.91815123282814,103.52726392996,65596325959.09,43.521510833854,1.5869903016947,2.0486677482937,1.5562699636252,7879661769.88,-0.060616573602298,0.056751873935737,-26.271186440678,23.511712111875,25.6484375,0.91405813745887,27.460257083592,-1.4392314752372,75.053288135795,39.0,-1956522.7696942,1,0,6,1,25.402298850575
600760.SH,中航沈飞,-4.7817047817048,1.0673907660465,8148883949.0,198723741.0,0.75,0.54994903160041,,0.93782075,3132432856.22,1134205682.85,40.536354166667,-0.27239227800077,100.2328326236,44722400835.69,24.093255446544,-0.13916290034509,0.64887381504226,6.7925368491158,5357461060.81,-1.2755612493698,1.1367106034032,18.210496128477,24.509947571566,40.536354166667,7.2214174196285,37.773272271426,1.2398128789421,129.38475372423,50.0,189180462.95489,4,0,2,0,13.318777292576
600795.SH,国电电力,-3.7769784172662,1.1799227953067,11100200060.0,2021068618.0,0.18,0.48717948717949,,0.39485889,9370681412.25,802514602.68,5.4508333333333,-0.071104312176259,97.680195999227,178140106289.9,27.638087863453,-0.025662110890426,0.35893322915637,5.6901905115138,26635537965.18,-0.47596354578952,0.52539142987793,2.8846153846154,23.399923201727,5.4508333333333,1.7876606877991,17.013290242915,0.17262218888918,118.31933557207,50.0,1011537188.033,5,1,0,0,2.2429906542056
600803.SH,新奥股份,-5.6089743589743,0.67698910006655,2322379503.0,126766306.0,0.61,0.29927414852038,,1.06430156,7417170000.0,936020000.0,18.123125,-0.42989266384706,100.54137698921,143643070000.0,27.790340284781,1.1753593576638,0.61150567745416,12.674948856456,19894960000.0,0.23814772801597,2.3944776041538,-8.9175257731959,25.174198059586,18.123125,2.8144823553002,7.7187998692292,0.36167392353903,138.09140747923,54.0,21081558.857828,4,0,3,0,16.468590831918
600809.SH,山西汾酒,-4.0687896706993,1.5119288763904,23048998948.0,128641048.0,15.53,0.016491067338526,,0.78081373,12080776252.98,102894043.56,175.6071875,-5.7506003765061,100.13390489573,35663565584.03,34.164807186766,1.6030382061563,1.2628759141906,31.463484088311,26982597610.78,6.3216835150105,9.9025660221206,-28.298597031871,23.724291569392,175.6071875,8.4296348425913,20.667168886353,0.71434471084294,80.842431329483,38.0,-16256698.061511,5,1,6,1,23.78555674942
600845.SH,宝信软件,-8.8985687616677,0.75018353151466,3386717674.0,112920717.0,0.61,0.27410428196912,,0.68011333,2722764750.63,1414358133.32,29.511354166667,-0.65181107286574,99.926174514889,13981374581.38,30.654787180269,0.42169410742225,0.67474032515915,14.408344784023,4964836374.78,-0.088782905585284,0.94395911936717,-20.217983651226,24.341707378823,29.511354166667,8.0566062772442,33.072612941821,1.9658055330855,106.99674702945,46.0,50190744.127036,2,0,2,0,12.670765027322
600875.SH,东方电气,-16.40146878825,1.87794462934,6277828578.0,429906390.0,0.62,0.45529347229841,,0.4894449,3239698961.27,3026655420.83,13.9775,-0.72863728120278,99.238432996847,64218328053.86,30.304517181906,0.66828964680253,0.882065538187,2.822431430582,10256724458.44,1.1007472054774,1.0391979231931,-10.835509138381,24.235551211243,13.9775,1.1793454263249,11.994456858712,0.4921355027163,99.859242016105,46.0,78471384.526142,0,0,3,0,15.666178623719
600886.SH,国投电力,-9.358446144791,0.87838514985292,7430316843.0,449648306.0,0.47,0.36369193154034,,0.20833584,7111716785.95,98428603.2,16.167916666667,-0.46173479144407,99.070480393803,57446961597.08,21.727030728126,0.24973494195427,0.14595348133738,6.8462603811425,21496862904.46,0.050738058587239,0.9540575864312,2.257636122178,24.035958519271,16.167916666667,2.3064975235128,17.120872226529,0.2660096687385,106.11049245371,50.0,57444601.980351,2,0,1,0,10.064935064935
600887.SH,伊利股份,-9.8047030689518,0.73499136837744,21871128297.0,932441532.0,1.4,0.053990610328639,,0.81979762,11654497795.52,847842036.85,23.071354166667,-0.65304612438774,101.53505612451,119896936498.74,21.725130896081,1.1484237353851,0.92469085279979,8.4336512381899,39858709383.47,1.1368913367702,1.8307519330371,-17.015034836817,24.964796429771,23.071354166667,2.7187685152989,13.814179227014,1.3061211173305,88.437275529069,44.0,52271994.677711,2,0,7,1,28.457799381352
600893.SH,航发动力,-10.714285714286,0.88315342428009,10211791368.0,273083007.0,1.17,0.38501291989664,,0.42974032,1290943182.72,491345192.54,36.126041666667,-0.7695899504658,95.945261335141,44506936861.55,26.653589898979,0.6479252008636,1.110141918146,1.797211407032,4823446049.86,1.2860566707678,0.48429845935164,9.062980030722,24.131055142591,36.126041666667,2.385617217523,66.573208420094,5.4933899104802,106.53212473511,43.0,120311073.43858,1,0,3,0,16.30985915493
600900.SH,长江电力,-1.6075016744809,0.50421697019902,38415700816.0,1293579327.0,0.87,0.55378486055777,,0.14231606,29719228318.23,887430674.64,29.6690625,-0.044704024512054,103.36526595596,81944988248.26,15.296482393435,0.18592613628199,0.16865775177468,8.17897319493,47934229741.25,-0.14762627528437,1.214605357169,15.851735015773,24.062609834739,29.6690625,4.1377221833399,26.391460975982,0.94836850736701,118.57566714926,52.0,865112077.64532,7,1,0,0,2.2804628999319
600905.SH,三峡能源,-5.9670781893004,0.56843111915538,7998346904.0,1693012586.0,0.09,0.29032258064516,,0.09176001,6703037142.0,25945675.24,4.6666666666667,-0.016952978312501,99.858273294998,27840413639.83,15.713924975741,0.52678515867859,0.51793970527792,3.8918166462644,14923890218.08,-0.222342882433,0.23419784207118,-5.3830227743271,24.337116661936,4.6666666666667,1.58973098609,18.2143955822,50.889601457872,94.935993903816,40.0,242019448.77393,3,0,0,0,6.1269146608315
600918.SH,中泰证券,-3.476821192053,0.41107776672427,1605978312.0,274703410.0,0.21,0.31413612565445,,0.05712017,562240290.64,,5.7730208333333,-0.0090757915130171,102.62963290186,11236546191.65,20.319624841218,1.221309243261,1.0019317020846,,,-0.063084980574755,0.080681659530347,-8.90625,25.461174327197,5.7730208333333,1.0962942202308,22.573155802171,0.11014362162401,85.645836187951,40.0,-267964346.51892,5,1,6,1,25.557461406518
600919.SH,江苏银行,1.0403120936281,0.7875297247609,18034735857.0,2294466670.0,0.22,0.26488706365503,,0.02181769,30461077000.0,,7.9525,0.093302185509487,100.05930371699,77075519000.0,17.271951418483,0.42513800916836,0.43431091415864,,,0.3430642301973,1.6598843893483,-2.5094102885822,25.279363758864,7.9525,0.63975477474629,4.9595841844827,0.37422869970234,97.017739819814,50.0,655793435.07524,8,1,0,0,8.1081081081081
600926.SH,杭州银行,-5.3491827637444,0.86057563184751,7444325680.0,567252834.0,0.27,0.43453510436433,,0.01930778,16053602000.0,,13.117395833333,-0.014277393317517,100.03381176249,35999627000.0,21.070948220078,0.76621615783375,0.79575618093175,,,-0.065502397999154,2.7070532671658,12.049252418646,25.612032077915,13.117395833333,0.7755729510036,5.2527236927,0.22687667885411,93.717294724579,43.0,231624405.92928,4,0,1,0,10.675039246468
600938.SH,中国海油,1.8736988202637,1.3518025724667,23949275181.0,845156982.0,0.53,0.47964721845319,,0.43511187,139813000000.0,1610000000.0,28.855729166667,-0.23604372640503,99.929213857428,451315000000.0,29.849186071024,0.79136958050548,0.83151595806287,17.648344250161,231142000000.0,0.60767104430383,2.9403118780845,-1.3109243697479,22.882463458452,28.855729166667,1.9460189509747,11.272980183056,-0.89454067981132,97.576267464299,49.0,313081545.08735,8,1,0,0,2.350136239782
600941.SH,中国移动,-0.12366818873669,1.1489639091628,18880819405.0,181049471.0,2.6,0.35301995446632,,0.52013048,135794000000.0,32167000000.0,105.82302083333,0.081679354437355,98.64058696472,1025334000000.0,26.962608562496,0.25382547824787,0.48743125798422,8.6587823533824,300498000000.0,-3.3956675795539,6.3291645501055,-0.5870656187861,22.949702124262,105.82302083333,1.6757299174861,17.091046713794,3.3997552396795,77.609911134908,45.0,66127455.32379,8,1,0,0,6.9096579280772
600958.SH,东方证券,-0.94117647058824,0.6105045979873,5922976954.0,699364712.0,0.35,0.54376163873371,,0.04663273,2963676269.31,,8.3832291666667,0.054354851614221,96.588143576679,16966503743.91,27.676763496456,1.5095991965838,1.4080222920545,,,-1.2433817236771,0.34880545997377,3.9506172839506,25.416045105793,8.3832291666667,0.9486930398659,25.979705564727,-3.0456598271536,152.18905617112,50.0,246861865.58411,7,1,8,1,31.947743467933
600989.SH,宝丰能源,1.3306719893546,0.90705603805471,6536889697.0,432459575.0,0.61,0.20525224602626,,0.44565123,6698559926.77,743072798.85,15.191145833333,-0.17730502979827,104.56012279119,32942797416.74,25.50298644976,1.4890228269823,1.0894888559555,10.164426804625,10895458334.49,0.32313591486849,0.91343666842621,-9.7748815165877,23.815149957371,15.191145833333,2.9397730924065,19.76547252177,-1.9109422457,96.059831229781,47.0,21642227.754514,8,1,2,0,13.919894944189
600999.SH,招商证券,-1.6801075268817,0.45694414495622,4492476435.0,303225514.0,0.35,0.49945593035909,,0.02940341,8784679695.77,,14.754270833333,0.04953500036207,100.08864911005,18622409975.36,18.29487165971,0.80892078808756,0.92003909779464,,,-2.1235144866499,1.0101365627608,5.2517985611511,24.880243187603,14.754270833333,1.1826414298664,14.517432645068,1.6943674764426,126.78446241233,48.0,55074030.293121,7,1,8,1,32.877648667122
601006.SH,大秦铁路,-12.338593974175,0.7902185464164,10274544967.0,1540588897.0,0.090000000000001,0.11743772241993,,0.36726675,10255928193.0,10902912.0,6.5853125,-0.15369143160226,100.58080078633,77185695070.0,16.010634545199,0.2501775403729,0.21580029548379,7.3389061309139,14115224046.0,0.019361327586477,0.56174560440902,-18.096514745308,25.298716111075,6.5853125,0.79742828635521,9.3505215147358,1.4267944390371,85.354524864584,43.0,-464501718.64808,1,0,1,0,12.27495908347
601009.SH,南京银行,-1.6848364717542,0.39232240310044,5484426166.0,545208054.0,0.21,0.43966712898752,,0.02000758,19411373000.0,,10.085416666667,0.016699925494175,100.02777612392,47071142000.0,18.184917018558,0.21736382840756,0.29689464833523,,,0.75981186051751,1.8766203096176,7.3593073593074,24.431181433289,10.085416666667,0.70534419282705,5.5458850866919,10.85532127868,134.76771128525,55.0,164367465.38799,7,1,1,0,10.383064516129
601012.SH,隆基绿能,-4.7586206896552,1.321391828018,23940943959.0,1735546938.0,0.67,0.13994910941476,,0.65484019,-3670296728.56,2192310220.08,13.468333333333,-0.24851156300468,,103373993961.58,33.820835969894,1.164697543422,1.4219688702294,-3.5170090526101,13704753755.59,-0.085977722164071,-0.48433294351317,-28.851107676455,24.5813998494,13.468333333333,1.6728113405659,9.7338532176301,-0.3550944432786,91.228311891796,42.0,-524036210.58056,4,0,7,1,27.154236060825
601021.SH,春秋航空,-6.7774699907664,0.94989653628372,4600440803.0,88674697.0,2.49,-0.13759036144578,,0.45938901,2779609392.0,152778300.0,49.905416666667,-1.3510678604405,98.972448981093,19782588628.0,30.76318667868,0.67719570829333,0.70311847360457,7.7991782198748,2821005051.0,-1.8649365618509,2.8405424213869,-10.097951914515,24.739594418059,49.905416666667,3.140113385439,21.882031939597,0.12549935674657,81.599033944599,41.0,-16022959.650118,3,0,5,1,22.444532488114
601058.SH,赛轮轮胎,-2.2761760242792,1.0865791152026,7348106950.0,587242226.0,0.68,0.25334821428571,,0.85107393,4197262970.38,926742894.12,12.515416666667,-0.1117578155038,101.08118729173,29501152226.24,34.483115488954,1.0270947648474,0.8518342483656,13.730058215149,8749266646.78,0.064092676022626,1.2765009092687,-13.557046979866,24.070967291089,12.515416666667,2.3755538705464,13.699462637663,0.10368692883153,90.800811096477,47.0,-131187839.25747,6,1,6,1,24.534161490683
601059.SH,信达证券,-13.279132791328,2.4447729573059,4971585238.0,371977095.0,0.68,0.44639912039582,,0.0423684,1351756242.57,,12.744166666667,-0.40903935714265,99.894085077105,3182297569.95,53.48191913579,2.0696172922344,1.4355679280149,,,-0.79643879567376,0.41682276983349,-13.513513513514,25.947118529426,12.744166666667,2.2862314490196,28.298299924022,1.4499051613153,129.78103891594,45.0,108875982.4361,0,0,8,1,33.203125
601066.SH,中信建投,-3.4170854271357,0.38554689667434,2335827120.0,120895209.0,0.75,0.34306134603931,,0.03580208,5584686015.46,,19.019583333333,-0.13974654448692,102.50327179528,19306862940.67,23.987062405132,0.94545676075355,1.1773338343298,,,-2.5015728744316,0.71998269386852,-10.01872659176,24.008781902002,19.019583333333,2.0826126389725,21.193256267088,-3.3650265831476,114.95497260018,48.0,-10584556.518132,5,1,9,1,39.750260145682
601088.SH,中国神华,2.0125786163522,0.58667916231238,13745104101.0,345690328.0,1.26,0.33034744842562,,0.5117047,55919000000.0,3267000000.0,40.493333333333,1.73710381403e-05,105.9671286643,341710000000.0,20.884592214186,0.23670815609982,0.35674507744426,12.147458670131,117660000000.0,-1.8418080502665,2.8144522151952,2.4507326932794,24.57466547317,40.493333333333,2.2389241925494,13.496640938373,-0.94615094842446,82.956070487356,47.0,156187923.20101,8,1,0,0,7.5215782983971
601100.SH,恒立液压,11.353711790393,0.90009004724553,4094490537.0,88314759.0,1.69,0.25588391435144,,0.51815853,2507801008.74,692312016.75,47.6446875,1.0774270212693,99.474633796734,9365661762.05,33.13933204024,1.4174883507444,0.81076474563487,13.520425807481,4040088677.07,-3.0566922661142,1.8703473645645,4.3371522094926,24.896963881401,47.6446875,4.6680068182275,27.366660641505,4.1095935880487,112.22508972123,47.0,14950526.519161,9,1,6,1,23.529411764706
601111.SH,中国国航,-4.2524005486968,1.0180774314048,6019363241.0,837419831.0,0.12,0.27857142857143,,0.4667315,-378144000.0,432503000.0,7.0127083333333,-0.09614282525026,,161007373000.0,28.165660420247,0.88267355886665,0.87083754211234,1.5983707501017,8734226000.0,-0.36194801088337,-0.022788379981878,-4.6448087431694,24.820280497638,7.0127083333333,3.1638806820942,-110.69013669872,-1.1377277066329,97.306852466221,43.0,441156255.65415,5,1,2,0,12.893982808023
601117.SH,中国化学,-8.411214953271,1.0084217954071,5427804667.0,761138246.0,0.26,0.35335195530726,,0.82017747,5319140927.01,6107738791.45,6.935,-0.1728801292414,100.88586231915,178882139917.68,31.225259082149,1.6904488006735,1.4057804555703,2.9997784999374,17713036141.37,-0.13166011706479,0.87069561122709,2.8485757121439,23.999232843968,6.935,0.70492775078858,7.7233938336389,38.275687879736,121.60894004833,48.0,413483974.45612,2,0,4,0,20.116618075802
601127.SH,赛力斯,-3.9055632299385,4.826280292415,64889654050.0,830204723.0,6.21,0.37315968289921,,1.50438168,519122138.84,3851690448.34,76.193125,-1.2178799123501,,89854082111.01,66.658674906109,2.7789439582021,1.6645766676939,-0.40184314334148,19310090379.09,8.1517711460715,0.34383909231866,-13.585544889893,26.105790978046,76.193125,8.7250283764544,-47.160526363633,-1.3074486048543,105.46469720527,49.0,-177182185.64944,5,1,4,0,18.165185572399
601136.SH,首创证券,-5.7504873294347,8.4901922028227,18007321464.0,899335801.0,0.92,0.67427497314715,,0.05366721,902895641.95,,19.24375,-0.30237471408183,100.79074681543,2331320823.11,68.553847152995,0.1282175057633,0.99648869165689,,,0.11847662235399,0.33032761748675,6.2637362637363,25.471876439486,19.24375,4.2602215721123,75.406177136794,2.8290945591498,125.89287876343,46.0,574603121.10319,4,0,5,1,22.802481902792
601138.SH,工业富联,-14.135906040268,3.7955473974491,58280242075.0,2787745969.0,1.68,0.58692110774959,,1.90827815,22618262000.0,10755302000.0,20.2690625,-1.0230091772634,99.661849433545,535654844000.0,60.477754224583,1.8121556681842,1.6768770287047,8.6499985928339,41459255000.0,-0.76764471842977,1.1384336780319,-6.9545454545455,23.396649163946,20.2690625,3.1982619601007,19.329455436881,4.011923541163,112.16376840677,46.0,443037374.79199,0,0,5,1,23.058133854421
601166.SH,兴业银行,-1.4328358208955,0.2910486674304,16738592217.0,997483232.0,0.36,0.39157155399473,,0.02102977,77485000000.0,,16.8784375,0.044946476462759,99.761186227218,212827000000.0,19.244242096547,1.0150483577704,0.72127247040271,,,9.7666827334284,3.7298488466983,6.6537467700258,24.536540468626,16.8784375,0.48517779846869,4.4476334079434,-0.28498099566485,114.92286378863,48.0,604672524.85547,7,1,3,0,16.71714112659
601169.SH,北京银行,-1.5009380863039,0.54550707781429,9590618833.0,1762615878.0,0.18,0.064935064935066,,0.01816838,25965000000.0,,5.4682291666667,-0.011984427093452,100.27044113515,68841000000.0,15.697351813885,0.21878486397216,0.36311721919558,,,-0.88856898147912,1.2280669401238,-8.5365853658537,24.54362274648,5.4682291666667,0.43853285808594,4.3319024128942,1.2414109229544,90.244634912167,47.0,-261001350.54361,7,1,1,0,11.238095238095
601186.SH,中国铁建,-5.8682634730539,0.72820508725226,5981111098.0,728441288.0,0.2,0.35269709543568,,0.656116,24350519000.0,27042875000.0,8.081875,-0.098291644271685,99.331845895706,1113070213000.0,32.770881381039,1.1186777375157,1.2133228810061,2.471874484363,117188187000.0,-0.92009814911645,1.7931768167578,-7.7464788732394,25.013539648795,8.081875,0.42371112118481,4.0899457714844,-1.9989015267892,98.583180803098,48.0,381682873.36497,4,0,2,0,13.358778625954
601211.SH,国泰海通,2.6425591098748,0.51340860600964,6782086350.0,475771234.0,0.79,0.47781217750258,,0.03828001,8648584169.0,,14.1909375,0.072126385627541,99.752392778244,34877369024.0,16.934617737448,0.66724765498905,0.82597796150488,,,-4.1022407148028,0.97134387125023,9.0909090909091,25.447168372675,14.1909375,0.88690243875961,14.019314095272,-0.75631435737482,134.34679962756,48.0,281523763.27179,8,1,0,0,-0.40650406504065
601225.SH,陕西煤业,5.429670799487,0.5793122843859,10115679479.0,430671444.0,1.28,0.4214907302308,,0.76539795,20216087020.83,596269241.71,23.871354166667,-0.033913859434136,100.41371839744,164947303739.6,27.715448540294,0.16130611043238,0.46347899904269,20.128895367266,60997877929.75,-3.2418601655627,2.085207531803,-3.1802120141343,24.312623482657,23.871354166667,2.6933051531121,11.256581134245,-0.28476397309956,89.617742797802,47.0,-24349334.771234,9,1,1,0,11.84103811841
601229.SH,上海银行,-2.880658436214,0.41033266631844,5909255013.0,797721357.0,0.24,0.45383104125737,,0.01612802,22678548000.0,,7.4389583333333,0.01540377148154,100.22143090707,50451495000.0,13.618670271092,0.45944622905776,0.47796775933747,,,-1.1209639729642,1.5963307430816,3.8123167155425,24.876044200231,7.4389583333333,0.44620194740228,4.4614851350155,3.7570905692717,110.01534922952,51.0,255970688.24794,6,1,1,0,11.440677966102
601236.SH,红塔证券,-7.6815642458101,1.3606930377136,2220498541.0,327347325.0,0.19,0.28423236514523,,0.02856695,466472843.96,,6.58625,-0.063683082884052,101.77915500588,1449271918.82,27.409076245465,1.1331057612831,1.0620986554245,,,0.17381943099317,0.098896297538758,-6.241134751773,23.908372987369,6.58625,1.3150700288171,99.841786820473,0.14050886081749,110.84223953585,45.0,17434334.182066,2,0,8,1,32.829046898638
601238.SH,广汽集团,-10.194174757282,0.57634774433545,2099261500.0,273286672.0,0.22,0.2402496099844,,0.54028985,2979078995.0,1553371608.0,7.4101041666667,-0.14300284657286,87.58784567865,114050212326.0,21.740976102373,1.4158312274228,1.0464879369777,0.98456926512996,8834288802.0,-0.16734434057444,0.28668410724535,-16.38418079096,23.596596317142,7.4101041666667,0.6614338294063,17.362567647265,-0.3849227826811,101.45649275671,44.0,-99611313.874441,1,0,4,0,19.324324324324
601288.SH,农业银行,-1.5250544662309,1.2171228389031,38632605034.0,8157204534.0,0.22,0.51533742331288,,0.01739372,272014000000.0,,4.7795833333333,0.046346711182215,100.39913116946,695905000000.0,16.603976164628,0.39090237086958,0.34707553369183,,,-3.4227744892191,0.77722053263504,4.147465437788,24.994747318494,4.7795833333333,0.64051235095056,5.8729833866926,1.4897463927442,121.29217571762,54.0,2952913184.4116,7,1,0,0,6.1946902654867
601318.SH,中国平安,3.453947368421,0.40381385544501,36802402520.0,870617217.0,1.91,0.4369875493471,,0.07765363,90443000000.0,,42.7446875,0.43326466717559,100.72179199196,919972000000.0,26.704469489458,1.4346404963461,1.3583237528182,,,0.73524588172265,4.9666026798597,9.4728990551964,24.662707840539,42.7446875,0.87607183782693,9.3596758273065,4.146470030443,129.68528425264,50.0,335992556.89669,9,1,7,1,29.661594367477
601319.SH,中国人保,4.7120418848167,1.983419986264,7443258307.0,1302775111.0,0.23,0.53864734299517,,0.35920308,25579000000.0,,5.773125,0.10255755861378,99.979362294913,564738000000.0,24.2112733885,0.65456232699165,1.0129483905904,,,0.031272618815445,0.57839646903852,13.851992409867,26.403087758005,5.773125,1.0721732015511,11.651690313002,-1.7414032687026,140.35858773123,51.0,698919152.62424,9,1,6,1,24.0
601328.SH,交通银行,-3.3967391304348,0.49331712703155,18935380105.0,2492634003.0,0.47,0.4991568296796,,0.01806184,91976000000.0,,7.6767708333333,0.056119804236987,99.76151972324,252787000000.0,19.244496294814,0.45161807438078,0.39938215103928,,,-1.0558998240779,1.2385217208584,8.5496183206107,25.113203287096,7.6767708333333,0.57525674147962,5.694159115326,9.0623673284659,125.16844100406,55.0,882574882.30374,5,1,0,0,4.0787623066104
601336.SH,新华保险,3.3781670315921,1.4896901520686,7061902625.0,230230638.0,3.01,0.41929068611203,,0.05577662,9817000000.0,,30.609166666667,0.13922383393463,100.52029136316,78195000000.0,36.319388688639,1.6564589561152,1.7376250611932,,,2.3737423893588,3.1469316726988,10.166666666667,24.897103198895,30.609166666667,1.1682519966897,11.83436812787,-1.0471816554228,123.04443041019,46.0,95783647.171637,9,1,9,1,40.453857791225
601360.SH,三六零,-6.4171122994652,1.3462584824764,6469634150.0,896627319.0,0.25,0.20745341614907,,0.21023837,-602866000.0,3060049000.0,6.9584375,-0.14059664569896,,8244052000.0,52.65137103415,1.6286710536374,1.6895969442765,-2.719848288019,5162448000.0,-0.4563955547241,-0.084371638414842,-15.764139590854,24.802908728611,6.9584375,1.6225593143666,-101.56361719681,-1.307953166104,102.73173313267,44.0,110444971.50667,3,0,6,1,25.857142857143
601377.SH,兴业证券,-5.3113553113553,0.44574404723988,3144748884.0,599454075.0,0.13,0.25249169435216,,0.03446419,1109998330.55,,5.1507291666667,-0.029685793622439,100.04535436998,9080207053.78,22.687339513697,1.5014980982008,1.163545122577,,,-2.1814785341635,0.12853172344535,-4.9632352941177,24.998231913531,5.1507291666667,0.84657609576836,22.728931314593,-0.8909988207333,101.50529030947,39.0,-40842497.031248,4,0,8,1,31.914893617021
601390.SH,中国中铁,-7.395498392283,0.71482958229327,8510085970.0,1409185967.0,0.14,-0.06366047745358,,0.65525075,31521532000.0,28934020000.0,5.9392708333333,-0.09497711406743,100.38646520834,1217231133000.0,34.533373744617,1.3180981035593,1.0836815922217,2.3584911405614,122055665000.0,-0.73336949945139,1.2735648439277,-18.64406779661,24.860898649457,5.9392708333333,0.49745362261795,4.2578199610373,0.60339378880049,90.957168336334,42.0,-119612619.11661,3,0,2,0,14.0625
601398.SH,工商银行,2.2222222222222,0.94799274257517,43013202191.0,7009402510.0,0.28,0.62530413625304,,0.01797796,360716000000.0,,6.2488541666667,0.10552450712541,99.712391244179,816075000000.0,16.216517613442,0.12494189000093,0.22079695818027,,,-2.3981789965785,1.0120922201148,10.740740740741,25.336996618275,6.2488541666667,0.62564383556163,5.8553582552198,6.0135530197048,144.8252324239,59.0,3771719113.741,8,1,0,0,3.3444816053512
601600.SH,中国铝业,-1.0144927536232,1.5714612897595,17847032844.0,2677791640.0,0.23,0.4018779342723,,0.94984292,10316713000.0,3730015000.0,6.7803125,-0.040664681655024,100.35689797822,201726016000.0,31.863713853081,1.6521387672818,1.4104323875324,11.143110917408,35367681000.0,0.79415218830572,0.60126377091824,-6.8212824010914,22.418610288557,6.7803125,1.8497320824043,17.447179303573,0.28965061633814,105.84590586347,50.0,-82263174.212203,7,1,7,1,30.307467057101
601601.SH,中国太保,0.30456852791878,0.67664393974299,14533955195.0,511891304.0,2.41,0.49645390070922,,0.14424655,34057000000.0,,28.524270833333,0.12299526619223,100.24453694069,343040000000.0,37.810607346496,1.4332076773588,1.8769008832542,,,0.43033815580925,3.5401030368106,26.992287917738,24.82815325018,28.524270833333,1.0953368731287,10.461419845405,0.97222462604066,128.82278457478,49.0,391593372.46944,8,1,8,1,31.91632928475
601607.SH,上海医药,-4.1237113402062,0.94855072061024,3988095766.0,207320779.0,0.41,0.31502669717773,,1.22909872,4100089112.59,2282749461.73,19.058020833333,-0.11774530975614,108.13783340389,267116077144.59,23.227631997275,0.67847076161422,0.80774057451184,3.9201838937798,30437461367.84,1.3808736571891,1.1069115984798,11.111111111111,24.809797039224,19.058020833333,1.0006807805297,18.284473364996,-0.55542563703064,142.28000618741,52.0,142661276.70538,5,1,2,0,13.709677419355
