StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,5.472263868066,2.8141330434016,20795234953.0,739453473.0,0.81,0.62785185185185,28798149.33,0.88259414,3230988205.53,1313062796.31,28.101145833333,0.5416690110726,98.613311350984,33762028449.0,33.973094284819,1.0211007248243,0.59705654550687,8.7996069640245,5751827176.01,-0.17416854865239,1.8156178577036,28.142076502732,26.644424826142,28.101145833333,2.0321050024375,16.925139182728,0.13345032900787,168.3849274058,52.0,352826715.23001,7.0,1.0,8.0,1.0,15.316275764037
600585.SH,海螺水泥,4.2828008157716,1.2024103889828,15080527697.0,497998118.0,0.72,0.45084314349348,21310853.79,0.55642833,15660749869.0,2011316648.0,30.713541666667,0.61864727620767,97.297015998426,132021553710.0,31.489490589974,1.1576722605039,1.0525078102689,7.5095778530609,28124383401.0,-0.23382585963488,2.9552473435014,8.2950935404165,26.500173759632,30.713541666667,0.88533942588567,4.8871934348297,-0.92174168393537,129.59298783018,49.0,159028758.2285,7.0,1.0,1.0,0.0,-7.9204693611473
600588.SH,用友网络,-5.0183598531212,1.7265084054562,15190897496.0,617175757.0,1.0,0.49380256750775,34753871.08,0.45306937,219171878.0,1754073608.0,23.655416666667,-0.35585187051847,101.76280047549,9261744112.0,41.209911648175,0.45614959701844,0.86713519280965,0.98662718547856,5221200084.0,0.40036868286343,0.063835136170051,31.081081081081,26.737428176236,23.655416666667,6.9740152363511,112.93283486067,-3.9754354747803,128.04778632381,50.0,270130970.81963,2.0,0.0,7.0,1.0,8.03264604811
600600.SH,青岛啤酒,10.332541567696,1.6493390667288,10285087904.0,97357513.0,5.44,0.26387696151144,5081692.69,0.66418919,3710628593.0,62954899.0,106.5971875,0.79421238000361,99.895803599979,32171565624.0,43.276559880463,1.5675706619827,1.0923857594722,9.0697812467127,11853630802.0,0.75215681628646,2.7199379902018,7.3471352912855,25.37094325325,106.5971875,5.9653161414855,48.197370074785,1.1119842730196,128.37915493803,52.0,8077734.1366278,8.0,1.0,8.0,1.0,8.1808396124865
600660.SH,福耀玻璃,-5.046106557377,0.64263227430511,6949381015.0,182355497.0,0.43,0.25701088749588,10444426.65,0.58813293,4755595541.0,1248592812.0,37.518229166667,-0.026135815387477,101.47455708164,28098754166.0,34.86260648793,1.06033704521,0.98614273267848,11.039532051939,9563309032.0,-0.799871933546,1.8222463175742,-1.2782956058588,23.998370541972,37.518229166667,3.3356259873954,30.749540610219,1.4663376422667,105.34452228094,45.0,-9084144.3324935,2.0,0.0,2.0,0.0,-6.2314540059347
600674.SH,川投能源,3.6741214057508,0.51640714792843,1704836362.0,134535269.0,0.25,0.38881491344873,10269554.07,0.02753246,3515265709.37,29317281.37,12.7375,0.13805820195202,99.523924640536,1420414976.88,27.04859714187,0.86101720097853,0.62243414838122,7.6269980991579,546945510.43,-0.037019078861876,0.78807346738144,4.8465266558966,24.486661302307,12.7375,1.7421109953803,18.753164865241,-7.9845019754492,107.32225273209,54.0,-23018667.715403,6.0,1.0,6.0,1.0,1.848998459168
600690.SH,海尔智家,2.3735408560311,0.63277928511481,12317570541.0,466280133.0,0.62,0.35114822546973,25717305.42,1.07331684,14710923491.99,9499191097.85,26.589270833333,0.25228413327194,100.30455619933,243513563670.73,30.817494014558,0.85308146860761,1.0017293755172,7.5977417251084,76290396274.53,0.86498319786904,1.5572720173183,5.4509018036072,25.395185254412,26.589270833333,2.6603828147065,19.020377929577,0.40290745966593,102.25742018802,46.0,-19075331.690606,6.0,1.0,0.0,0.0,-13.797035347777
600741.SH,华域汽车,3.7321624588364,1.043498404037,5121175099.0,274244081.0,0.23,0.42541436464088,12741284.8,0.99965927,7203125199.05,7161463815.11,18.8090625,0.30828597567065,99.659835508066,158267906802.55,32.401939837149,1.2959828336213,1.1251730103997,5.5114799425514,22503450896.04,0.46933329146139,2.2847306759506,11.570247933884,25.28945319032,18.8090625,1.1249448587538,9.2111665946806,0.46703771292069,137.91054040451,52.0,42257285.978411,6.0,1.0,0.0,0.0,-11.428571428571
600745.SH,闻泰科技,-7.7884286203355,1.5414077235288,18307468932.0,313214676.0,1.31,0.36845939055481,19839845.82,0.77181644,1459767278.38,3394459580.13,56.351666666667,-0.64116822077469,100.23790367543,58078698403.04,50.756521832571,2.2632165421607,1.1607130342336,3.5995071328208,10544786705.91,-2.7170191857401,1.1745726917147,6.6310372129849,25.049036909168,56.351666666667,1.9487072991887,25.636198931325,3.1556528455369,131.6987929515,48.0,-33002040.615607,1.0,0.0,6.0,1.0,2.5617226656766
600760.SH,中航沈飞,-5.3062561415002,1.6833843124391,11935387485.0,203511459.0,0.62,0.35048032228076,10478655.14,0.67729078,2304914649.33,739974710.09,58.105208333333,-0.48271329418749,99.548521308547,41597743943.34,40.861567341184,0.82235558633127,0.86070632861977,4.015443074044,4138032067.93,0.35995998683609,1.1756611758834,-9.9376947040498,24.068207342385,58.105208333333,8.8302993993046,66.849317192173,4.59124428657,106.204957215,49.0,-14089432.423851,1.0,0.0,2.0,0.0,-6.8834313386371
600795.SH,国电电力,-1.007556675063,1.6093332338211,9990329972.0,2542738316.0,0.08,0.46861924686192,154986984.4,0.4740101,2824661198.24,601779970.76,3.9063541666667,-0.051330516518149,119.94893692883,192680636477.15,37.751896928635,0.8429504015149,0.93691779088539,4.2987322034138,25981218558.59,0.23806604817913,0.15837191774805,-6.2052505966587,23.394273777446,3.9063541666667,1.5555446139631,-37.984042448968,,101.49584530995,47.0,-47023054.185286,3.0,0.0,3.0,0.0,-3.3078880407125
600803.SH,新奥股份,6.921373200443,0.76377644561751,2392691930.0,128800128.0,0.42,0.44178403755868,8530538.09,1.13888641,5843910000.0,1220140000.0,18.822916666667,0.37317030708414,100.18989165887,154168810000.0,37.041754067796,1.2003180998395,1.0115354230437,11.683237217968,23341540000.0,-0.47048361983864,1.8859458873639,4.434829637642,23.704094243085,18.822916666667,3.4039575871123,14.588074297215,0.1540915581933,125.52997098963,50.0,33944549.017388,8.0,1.0,7.0,1.0,7.9751424132574
600809.SH,山西汾酒,-3.0526496312811,1.1466298583323,25310470713.0,87263945.0,6.75,0.23230330257407,5579883.39,0.78666976,8095851303.7,57998937.41,288.04541666667,-0.94606432251231,99.970274673912,26213860718.3,42.210557607132,1.3249658330056,1.2877758344631,29.537776814803,19753944401.11,4.2694633058813,6.6355443514448,-5.6732854997497,25.006407109387,288.04541666667,16.174489936221,64.900062642896,0.89439849116909,107.25513623179,47.0,-3362934.338887,2.0,0.0,3.0,0.0,-3.6263930656289
600845.SH,宝信软件,-1.0595761695322,1.2816621181176,5798826559.0,117452164.0,2.15,0.63631678405772,5133551.02,0.70242869,2185886525.27,1432323086.37,49.1925,0.72084954877769,99.636588278327,13149886848.21,33.027013668392,0.065719152936476,0.41419956111318,11.733293788975,4344344138.11,0.32261673178957,1.0917648220578,29.997373259785,27.317652676481,49.1925,9.965920714036,54.478183637784,1.3673028416775,131.07565026511,50.0,33119540.247217,3.0,0.0,9.0,1.0,17.599515053546
600875.SH,东方电气,-7.7174929840973,2.4981393981121,10535624072.0,520171279.0,0.35,0.20793482111229,26936177.91,0.49603413,2854650575.05,2274631356.87,20.024895833333,-0.37661444103166,99.876633897136,55353140128.96,47.119685891266,1.0886777952999,0.74385240045935,2.9167213688932,8934121274.46,-1.3491765773022,0.91530185918988,-9.8675194152581,23.403307975423,20.024895833333,1.7590474790921,26.882083051578,1.1721278068644,89.815437987446,46.0,-78075810.838946,1.0,0.0,3.0,0.0,-3.9026862645717
600886.SH,国投电力,2.7514231499051,0.48160379789144,2371237830.0,224575871.0,0.33,0.43757575757576,14904259.31,0.20207611,4079375650.03,39870284.21,10.5790625,-0.0024612912534803,99.773321528927,50489243623.57,28.498127296547,0.82073602758017,0.5789885143131,5.56821877495,16177752439.95,0.3657599040202,0.54726016290508,-0.45955882352942,23.029054052864,10.5790625,1.6536823561051,33.127759710555,-0.59349164175069,92.358470587611,45.0,-15849952.563955,6.0,1.0,5.0,1.0,-0.18467220683287
600887.SH,伊利股份,-6.5070595457336,0.56903524942847,20579495308.0,656604442.0,0.75,0.39164032314717,44086260.76,1.05352892,9431064679.78,821551260.99,30.983645833333,-0.29014292859706,102.16160416154,123171044056.27,25.751690914428,1.0705611555489,0.9904632930115,7.8435092696695,39579457706.75,0.32941933392285,1.4738528641176,-5.8714462299135,24.449905963387,30.983645833333,3.8774471748425,22.390920741069,0.97426177200519,86.590988146929,43.0,18742648.955905,1.0,0.0,3.0,0.0,-4.3992120814183
600893.SH,航发动力,1.212789415656,1.2822408310086,15248793021.0,335293308.0,0.97,0.26730809454089,19086863.58,0.41077909,1267781836.73,710503994.95,45.513229166667,0.45596425724489,97.317817544958,37097148873.02,43.357743339376,1.6077682114233,1.2288926413109,1.8065955035719,4014663588.89,-2.4635238719292,0.47560946023098,1.3468756899978,24.151611978307,45.513229166667,3.1859215154137,103.02186933206,28.357479222425,113.7636198593,50.0,71437185.401867,5.0,1.0,2.0,0.0,-5.9912854030501
600900.SH,长江电力,1.7797017797018,0.42375764146711,16997159321.0,807248666.0,0.26,0.23836126629423,50465653.09,0.11479496,21309033980.94,89655150.76,21.062916666667,0.049116878707451,102.36636755914,52060482557.85,20.343922414397,0.41682929629312,0.4303515234344,9.2954586716462,29827594029.18,-0.026310168939902,0.90049148912923,-9.3013287612516,24.59682166791,21.062916666667,2.4839426521723,19.058563861984,-201.35210870032,83.011031300553,43.0,-133008166.77941,6.0,1.0,5.0,1.0,0.42533081285444
600905.SH,三峡能源,-2.7826086956522,1.2136739855326,11766466042.0,2080479946.0,0.050000000000001,0.30333333333333,105643201.32,0.09896221,7155475872.96,14328051.07,5.61625,-0.040692410560696,101.62844827662,23812176257.98,48.973917474568,0.81149548082134,0.3785050045382,4.9290509187892,13905975697.54,-0.092285187141903,0.24997104207188,2.5688073394495,22.668223106084,5.61625,2.0763025064903,28.359548103275,0.50412183997857,94.197062249544,40.0,234528983.99431,2.0,0.0,4.0,0.0,-1.9677996422182
600918.SH,中泰证券,0.86830680173661,0.83108243509491,3044674082.0,433670371.0,0.1,0.50086655112652,18271065.35,0.04620867,590207682.2,,6.9839583333333,0.045568353091479,101.83931853699,9324533356.02,34.785482499193,1.2457522262113,1.4737795564542,,,1.2706794240494,0.084694989064642,4.9698795180723,26.063969831933,6.9839583333333,1.3801156020041,15.178493604446,0.56809832520806,95.704866905938,42.0,33404847.566816,5.0,1.0,3.0,0.0,-3.8737446197991
600919.SH,江苏银行,-3.099730458221,0.62011634953107,9828023327.0,1346005872.0,0.09,0.47300215982721,71560245.28,0.02520746,25385993000.0,,7.25625,-0.048206076975749,100.13847893226,70570422000.0,27.522124668085,0.11130436211913,0.80515301585078,,,-1.7876198165121,1.7187937076425,-2.3097826086957,24.056517661284,7.25625,0.64022273613632,5.3920921884509,0.1755077883423,96.706708161777,46.0,-295583290.06886,2.0,0.0,4.0,0.0,-2.3643949930459
600926.SH,杭州银行,-6.8356374807988,1.2094862891898,6719294192.0,542458122.0,0.26,0.16341991341991,21302537.88,0.02190248,11679330000.0,,12.307395833333,-0.22799584279587,99.928237302498,32931506000.0,31.224795221082,0.38914891853516,0.88836934169077,,,2.7871708646245,1.9694404438204,-12.418772563177,23.884648357281,12.307395833333,0.8974945623311,7.76742561783,0.26090865747529,65.589373037761,39.0,-199200364.40269,1.0,0.0,3.0,0.0,-4.2868920032976
600938.SH,中国海油,0.50346129641284,1.7435732386697,9756430894.0,610315212.0,0.12,0.4028880866426,39984260.94,0.49222429,141700000000.0,1527000000.0,15.991979166667,0.060055947721731,100.07958104431,422230000000.0,41.968569305823,0.78730997762309,0.67550505508775,21.292830917375,224007000000.0,0.92924126633605,2.9789707798425,2.8994845360825,25.468432195409,15.991979166667,1.2720430636296,10.802633970769,0.059431206244028,104.46662068022,47.0,314690181.98894,5.0,1.0,7.0,1.0,6.7000626174076
600941.SH,中国移动,5.8298319327731,1.2550137291968,14339180681.0,183838090.0,3.2,0.67031841916658,8485359.64,0.50577009,125459000000.0,18091000000.0,78.274375,1.2595406988862,99.038508767621,937259000000.0,27.842700679062,0.21635246245588,0.5994612605577,8.1267188636371,260396000000.0,-3.5965812455418,5.8724766256417,21.770660220577,25.96877431428,78.274375,1.3643936629783,14.851780870459,1.9772487576885,116.71128329185,48.0,89176867.784689,7.0,1.0,8.0,1.0,11.625310173697
600958.SH,东方证券,-5.7301293900185,1.7221906048143,18680361058.0,1793507952.0,0.17,0.701317715959,85664092.78,0.0539212,3010558218.74,,10.296041666667,0.023908942497881,94.093494377747,18728628979.84,45.209136384683,2.007567533299,2.0388942677705,,,0.71454835782616,0.35432316111567,31.443298969072,23.164999747867,10.296041666667,1.1972649001191,16.134383746629,0.16588111481507,135.66046742915,46.0,994478547.06158,1.0,0.0,3.0,0.0,-4.0196078431373
600989.SH,宝丰能源,18.086696562033,1.6546751212646,10752970406.0,719085384.0,0.58,0.33390313390313,27337306.42,0.55771002,6302502368.25,150852673.91,15.291458333333,0.64054044655938,105.64489368613,28429848345.48,42.589747400569,1.0381313334238,1.3249177551748,12.907554349655,9345557728.31,-0.011076571818375,0.85942901592858,17.998506348021,26.88598450273,15.291458333333,3.4204676011221,16.38756847874,0.30950375209839,125.39224054714,50.0,150039897.11123,9.0,1.0,2.0,0.0,-6.6455696202532
600999.SH,招商证券,-2.1693491952414,0.43171116648705,3685588287.0,260437322.0,0.15,0.59266409266409,13494719.19,0.03179628,8072318543.95,,14.059375,0.032230354427897,102.82531250189,19219229958.91,23.271805313723,1.2139780487135,1.221345129494,,,2.7076140071165,0.9282232693609,11.483253588517,25.025789153167,14.059375,1.2138435001225,10.440254589906,0.46017420548535,138.38650266434,51.0,121568658.03464,3.0,0.0,4.0,0.0,-1.3590844062947
601006.SH,大秦铁路,1.3432835820896,0.37996498756536,2789096931.0,415413086.0,0.04,0.48916408668731,28723383.87,0.37799144,11196257454.0,17202144.0,6.7585416666667,0.036460224300581,100.59957489354,75757671668.0,14.912530113347,0.17225210753911,0.39070198102689,8.4847831480798,15122444016.0,0.21438191299932,0.75309734252334,1.7991004497751,24.609966826582,6.7585416666667,0.80805487519107,8.2870040566435,0.70233659447844,91.652178767722,42.0,30282090.560662,5.0,1.0,7.0,1.0,5.8910162002946
601009.SH,南京银行,-4.6198267564966,0.47418163821316,4212357275.0,418710720.0,0.11,0.51524390243902,22928482.21,0.0234251,18408039000.0,,9.991875,-0.12756792770223,100.2380364347,44606440000.0,24.188858108648,-0.1028238384738,0.60857971797912,,,1.8517640963175,1.7796346178266,-4.3436293436293,22.664953423124,9.991875,0.82212696821767,6.4645152499518,0.30731034126137,99.36477040438,48.0,-25430968.486722,2.0,0.0,0.0,0.0,-9.5862764883956
601012.SH,隆基绿能,-8.1204569055036,1.0983367087197,59967667267.0,1311435184.0,1.01,0.44860437907404,76906566.03,1.08725909,14811576797.86,1281985911.16,44.913645833333,-0.17335436417827,101.54261421236,128998111551.18,43.922133303985,1.3334452216873,1.1987221873755,11.628171309912,19834017566.64,3.2473202591422,1.9536447757096,-9.344262295082,24.667193858609,44.913645833333,5.4449982963322,36.915078092281,5.917613073683,100.93167044537,45.0,-209854119.6279,0.0,0.0,1.0,0.0,-8.6573236889693
601021.SH,春秋航空,2.4580634446105,1.0771368764875,4870144191.0,77805529.0,0.75,0.56830375567478,5080696.76,0.20477046,-3035823226.0,122307314.0,62.153958333333,-0.052167023563598,,8368966339.0,36.078018745333,1.110924789251,0.96720506244855,-6.6956016065163,-3221376547.0,3.1223117267002,-3.1023728305508,19.115659393705,24.532657807814,62.153958333333,4.4086144455073,1543.4347340939,14.47236679288,112.30075193801,51.0,-2083671.9329416,6.0,1.0,6.0,1.0,1.4102771924137
601058.SH,赛轮轮胎,11.311311311311,1.3010884100269,5742143135.0,543115920.0,0.19,0.39774330042313,27408076.76,0.78470095,1331798692.03,620835222.63,10.8946875,0.34253972703735,102.22128343272,21902213873.16,47.111148474069,1.5237393810592,1.0619510682375,6.4618499423646,4033443176.42,0.030237892931703,0.4348610050589,7.647628267183,27.668997443122,10.8946875,2.8157753279268,25.938186048099,-2.1673193944911,98.503788116022,41.0,-30078648.067207,8.0,1.0,3.0,0.0,-2.9676258992806
601059.SH,信达证券,115.75757575758,18.875296592661,23042644781.0,1224251737.0,0.4,,,0.05272163,1227342108.11,,,1.1688719171334,100.74339408045,3437762591.78,149.26518923504,,3.6248265671128,,,0.70354100764724,0.378458867749,,4.2258917489901,,3.5493978225587,49.26554164059,1.1471240386575,110.59612387537,12.0,,9.0,1.0,0.0,0.0,-13.76404494382
601066.SH,中信建投,-0.77806595035197,1.4440207546521,11078323694.0,411635317.0,0.5,0.61089494163424,17368991.74,0.05730826,7507303538.16,,26.6609375,0.19120499065849,100.30401858185,27565197901.59,34.886198351533,1.7914731750845,1.5739476545937,,,2.4541682679654,0.96784825684563,12.757894736842,25.271598061092,26.6609375,3.0396681185972,20.288143881791,2.6454873632328,125.32241523488,47.0,124507492.73179,4.0,0.0,3.0,0.0,-4.2942494398805
601088.SH,中国神华,-1.3737231419514,0.9550922908191,14223750863.0,511610230.0,0.24,0.44512443900449,25791181.0,0.56082268,69626000000.0,3722000000.0,27.845833333333,-0.093408112794204,101.96473656322,344533000000.0,34.003143067628,0.54525069406896,1.0674160231267,15.510349830546,134474000000.0,-1.2707539392559,3.5043375227594,-7.7733860342556,24.42607652678,27.845833333333,1.4124994509133,11.066831620681,0.3905647306803,117.60382565343,54.0,-122385330.29051,3.0,0.0,5.0,1.0,0.60714285714286
601100.SH,恒立液压,5.3645116918844,1.2479614510195,6996765537.0,102464754.0,1.68,0.5834755889382,6350530.02,0.57454033,2342722203.0,649953443.75,69.4771875,1.279984020812,99.589445802282,8196713892.3,40.364584479097,1.0868929342762,1.1476403535593,15.871892183798,3324037406.4,2.4312282391608,1.7472296577827,43.565181174511,25.661672299286,69.4771875,6.3227606260158,34.316973294617,1.7589646866917,107.69811153351,48.0,59318680.992853,7.0,1.0,3.0,0.0,-3.9454598201334
601111.SH,中国国航,7.5508228460794,2.0743684355747,11795518163.0,1110787873.0,0.25,0.54139072847682,60855225.4,0.17827847,-38619499000.0,243576000.0,10.870416666667,0.1208523130822,,52897584000.0,33.249394152526,0.81252842790171,0.803945198094,-13.435301731711,-29914681000.0,-0.32881119172792,-2.3838030265664,5.8095238095238,24.310823958685,10.870416666667,4.6627374801128,-10.815253917886,,117.43024622454,53.0,255919735.43186,8.0,1.0,3.0,0.0,-3.6903690369037
601117.SH,中国化学,3.9170506912442,1.2016328609235,6936331289.0,778176459.0,0.21,0.33180252583238,47768598.96,0.84688563,5415214018.5,5453277106.83,8.9720833333333,0.13710824680757,99.294189794155,158437111623.4,47.107053217192,1.5204427055909,1.6095892844994,3.4104228571746,14726338744.42,-0.78021600727772,0.88636387400512,6.8720379146919,25.935703751281,8.9720833333333,1.041933112636,11.893455650065,0.44650981154745,103.72185850036,47.0,471769908.05508,7.0,1.0,6.0,1.0,2.8824833702882
601127.SH,赛力斯,-8.0136818959199,3.7253705123957,20063228924.0,513243765.0,0.81,0.18819965757935,20504774.51,0.8626374,-3831866371.22,1313661262.38,37.888125,-1.2067464704769,,34104996188.52,72.794774719684,2.846421834723,2.1278635260803,-10.192922031793,3861384560.96,0.67351018627033,-2.5592198640365,-40.968955785513,23.946714087905,37.888125,4.9611268072359,-30.907509566427,,91.286403981303,43.0,-213277132.39183,1.0,0.0,5.0,1.0,0.531208499336
601136.SH,首创证券,-11.86895810956,16.385884109466,15984346062.0,895763194.0,0.38,,,0.04385062,553508028.46,,16.8859375,-0.081703061058992,101.62735847649,1587858078.75,149.36051889957,4.0325380803745,5.892473665233,,,-0.061631347144648,0.2025029026678,,23.383222942032,16.8859375,3.7079530676973,52.240886786427,1.2863435075839,152.85919068499,24.0,,0.0,0.0,0.0,0.0,-11.76112126752
601138.SH,工业富联,0.94637223974763,0.84944586343388,5661287403.0,582210513.0,0.28,0.57370517928287,19779259.17,1.85857985,20073072000.0,11588014000.0,9.6558333333333,0.061439935201872,99.587255876952,511849579000.0,18.898862789046,0.75969137742199,0.75379866818685,7.608911959028,37171796000.0,-0.59944003203591,1.0107494200989,12.280701754386,27.714883225273,9.6558333333333,1.4782074662296,9.5279592321164,0.64397770661702,114.146551151,48.0,51070716.003436,5.0,1.0,9.0,1.0,79.375
601166.SH,兴业银行,-4.0295119182747,0.3711795816363,19942926591.0,1166291715.0,0.18,0.19775070290534,64318185.7,0.02488839,91377000000.0,,17.014791666667,-0.17350888810046,99.944455427834,222374000000.0,28.097907678751,0.88494402183317,1.1231652498766,,,-17.524185062691,4.398567947638,0.95522388059702,23.770677252073,17.014791666667,0.53450749741832,4.2488238873458,0.176331219832,104.58090317642,48.0,-104420856.74493,2.0,0.0,5.0,1.0,-0.11827321111768
601169.SH,北京银行,1.8823529411765,0.27691826877431,3489008635.0,816753367.0,0.06,0.49152542372882,42921117.56,0.02056054,24760000000.0,,4.2914583333333,0.013016209020604,99.722417558015,66276000000.0,10.09358748215,0.2293332548234,0.42583568389756,,,5.2787250164966,1.1710740395711,4.8426150121065,24.061671263772,4.2914583333333,0.39693170323601,4.1190102536561,1.1926255564629,102.97379472908,39.0,-13262600.941669,6.0,1.0,6.0,1.0,1.6166281755196
601186.SH,中国铁建,2.5284450063211,1.5260172290728,11143613119.0,1391883034.0,0.15,0.58715596330275,71712847.16,0.7621531,26642094000.0,25003936000.0,8.055,0.056859222638793,98.88199863887,1096312867000.0,26.75227566124,0.40912031367439,0.86541637067671,2.7032841638155,110565193000.0,2.5607367524154,1.9619288324278,15.362731152205,25.632635378169,8.055,0.47773739557424,4.4604131865236,0.43472810943896,134.96269255937,44.0,607072827.13315,6.0,1.0,8.0,1.0,11.097410604192
601211.SH,国泰海通,0.14015416958654,0.52360218432904,6381312769.0,446100245.0,0.15,0.44050343249428,23501751.57,0.04294394,11507150262.0,,14.300625,0.068261311581917,101.01181776029,35471284791.0,20.378337718002,0.82236722973345,1.044277420196,,,0.71441269888518,1.2919695651649,1.9985724482512,25.351193825848,14.300625,0.89851415226319,8.4774719722106,0.24229778289199,99.410760851846,43.0,65226837.36955,4.0,0.0,5.0,1.0,0.48985304408678
601225.SH,陕西煤业,2.3017902813299,1.1719705810537,15328913751.0,792527479.0,0.29,0.31450454763045,51199335.63,0.78396298,35122944093.91,578521085.94,19.559791666667,0.15651624269229,100.80919625596,166847725959.23,39.225086335103,0.5353394040869,1.2060823739315,29.4647943504,75063451220.77,-0.92056787641362,3.6227894887994,-11.504424778761,25.140961082599,19.559791666667,1.8883326514546,9.1723208627923,0.21816742483535,115.49097419663,54.0,-94694399.809471,6.0,1.0,6.0,1.0,1.7
601229.SH,上海银行,-0.1669449081803,0.1924389392019,2028045437.0,340106499.0,0.04,0.31937172774869,19660625.55,0.01920287,22280215000.0,,5.9711458333333,0.0036618926726009,99.920837763872,53112478000.0,12.443040522616,0.48664143500741,0.57248619581859,,,0.21908755086462,1.568293343681,1.528013582343,23.868046014415,5.9711458333333,0.42323293335453,3.8541921138465,0.69548761659938,103.65615061166,40.0,8845841.1543509,4.0,0.0,5.0,1.0,0.16722408026755
601236.SH,红塔证券,4.9019607843137,6.9882713742925,9972481638.0,1114828053.0,0.11,0.57622504537205,34702680.77,0.01850572,38525064.57,,8.6010416666667,0.11714293673342,,836168832.89,38.274801572337,1.0912627957334,1.2771470777976,,,0.55084416740964,0.00816764855178,14.591700133869,27.50610777418,8.6010416666667,1.7652384058275,25.615371376104,2.2192517388352,129.77567088808,47.0,-69996871.541761,7.0,1.0,5.0,1.0,0.8177570093458
601238.SH,广汽集团,-2.2165387894288,1.585134870555,7845192779.0,672412315.0,0.14,0.035259549461314,33650627.1,0.63561471,8068192246.0,1706789843.0,11.55625,-0.012810359073461,99.906958867358,110006436957.0,40.280071486442,1.1941545106779,1.1744060609611,3.8467668267487,7645936216.0,1.443153094776,0.76911434500008,-10.390625,24.719947945079,11.55625,1.0625987052869,16.40414659558,0.71481365567135,96.326928035505,44.0,-67339197.763664,3.0,0.0,3.0,0.0,-2.8770706190061
601288.SH,农业银行,0.6872852233677,0.71938002618346,12979326523.0,4440758251.0,0.02,0.34615384615385,289658241.5,0.02301364,259140000000.0,,2.9241666666667,0.0052994755299531,100.50030044152,724868000000.0,8.97069728235,0.091002594854353,0.20448009109957,,,1.6597118825217,0.74043589236967,2.8070175438597,22.619323722525,2.9241666666667,0.46017087021964,4.2517519445728,0.3634727764003,97.449486042241,34.0,-1353221769.3333,5.0,1.0,7.0,1.0,6.1433447098976
601318.SH,中国平安,-5.4531188701451,0.51758111722384,50266590914.0,1021699473.0,0.77,0.49956005279366,57280925.6,0.10500849,83774000000.0,,48.856875,-0.18971706498598,100.47630298162,1110568000000.0,26.171302240039,1.2247046565302,1.1830135340849,,,2.1753542039246,4.5827622360705,13.438456107319,23.988408901762,48.856875,1.026124710702,8.6707830892362,-0.29912017291931,113.80637364477,49.0,142778305.90458,1.0,0.0,2.0,0.0,-5.3941908713693
601319.SH,中国人保,1.3592233009709,1.4786455885747,4520971204.0,882929799.0,0.090000000000001,0.48672566371681,54499865.45,0.44452217,24406000000.0,,5.158125,-0.0033161631915162,99.39223822309,620859000000.0,20.431401931143,0.78691806233144,0.84422892554542,,,0.1655888558102,0.55187240405622,5.668016194332,23.539879561593,5.158125,1.0421616669372,10.668695389743,1.3646274555561,104.793701463,46.0,247266747.2334,5.0,1.0,5.0,1.0,-0.3831417624521
601328.SH,交通银行,1.0309278350516,0.26668409441592,5961676079.0,1225001867.0,0.04,0.46268656716418,68873675.46,0.02214173,92149000000.0,,4.8779166666667,0.018307233495673,99.747492745507,272978000000.0,11.653575936806,0.13938917488708,0.40212778036632,,,0.73381361635836,1.2408512878944,6.5217391304348,24.193792448499,4.8779166666667,0.42879945011896,4.1548664728708,0.34943377919576,108.8098158368,41.0,-99322884.744044,5.0,1.0,7.0,1.0,4.2857142857143
601336.SH,新华保险,0.16066838046273,1.2867266384198,5322273259.0,173181291.0,0.65,0.63882211538462,8700186.03,0.18297087,9822000000.0,,31.069270833333,0.054184433531102,100.12294452128,214319000000.0,29.518522096182,1.4937363134856,1.4029243857407,,,0.68182985309468,3.1485344697207,16.08938547486,23.723689955565,31.069270833333,0.9451058232767,6.5054035941661,1.4240159107965,110.9667487492,50.0,66083121.72276,4.0,0.0,4.0,0.0,-2.1495027269811
601360.SH,三六零,54.142857142857,11.42057676741,72577068758.0,6914787952.0,0.54,0.61967694566814,97826798.66,0.23608716,-2203547000.0,3313910000.0,10.6653125,1.0425212413306,,9520834000.0,35.606535742021,1.0287347422234,0.99471352569463,-6.516753275081,5598547000.0,0.4300370625373,-0.30838838268224,61.769115442279,34.416726869265,10.6653125,2.4295640549363,85.452378910278,-1.2380475063403,140.89629933028,54.0,341215725.43891,9.0,1.0,9.0,1.0,61.723818350324
601377.SH,兴业证券,-6.8115942028986,1.1835809088608,9533116849.0,1448224857.0,0.1,0.59375,70882575.74,0.04601389,2637075791.2,,6.473125,0.0010191798834098,100.57980959371,10659638031.35,42.678619311081,1.8240208537783,1.7194071155068,,,1.7982487426504,0.30535892439677,15.439856373429,24.4073832409,6.473125,1.0624639755003,11.707479392153,0.63356996229389,150.9997171455,49.0,759301881.70127,1.0,0.0,2.0,0.0,-4.8211508553655
