StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,-4.8495575221239,0.85316842752948,9430440429.0,335686103.0,0.34,0.37339743589744,,0.58115371,13287463683.0,2019037911.0,27.399583333333,-0.59794196717978,95.73745006525,137924464443.0,32.128657086885,1.1410971758063,1.148900137836,6.2187356812821,25314898138.0,0.71460884985258,2.5073985651726,-5.9811122770199,23.971755409916,27.399583333333,0.76540078560724,9.0956853608579,-0.17186260631034,103.97926269245,46.0,9613903.1291316,3.0,0.0,4.0,0.0,-6.7708333333333
600588.SH,用友网络,-14.075546719682,2.5428173638958,21010993209.0,863558274.0,0.61,0.15398388540734,,0.42627637,215573379.0,1776682639.0,22.53625,-0.99845763158397,101.91351060892,9457352298.0,43.513452415114,0.4044772058472,0.9299729488978,1.1360524560041,5250506552.0,0.17713564474216,0.062792228091724,-5.674378000873,24.070045251285,22.53625,6.7115177339309,338.5003900103,-4.9034470317958,92.733098162485,45.0,-35070458.590656,0.0,0.0,3.0,0.0,-8.0055529847293
600600.SH,青岛啤酒,-3.150912106136,1.7486673064287,11530505080.0,98059646.0,1.98,0.35775793334396,,0.6933267,4035640883.0,67850588.0,116.85833333333,0.69632020258746,99.827565697862,33669610008.0,43.362266047121,1.5618517672249,1.0738993059878,9.9037400471189,12470968486.0,0.27323475783044,2.9581761357605,15.301085883514,25.306193919911,116.85833333333,5.8994669842955,42.942155453821,2.440718962995,167.28097730889,58.0,7064383.7756627,3.0,0.0,0.0,0.0,-18.484589041096
600660.SH,福耀玻璃,-2.3302646720368,0.79336775462367,7250709642.0,213872269.0,0.49,0.029115934356803,,0.56869657,4798922834.0,1278576513.0,33.802395833333,-0.35346591479075,101.45827715201,28603422982.0,32.488232445618,1.0432654471266,0.94583670345657,10.247799015701,9563454179.0,-0.59173693968944,1.8388484443612,-8.564503097226,24.269973130384,33.802395833333,2.9724625753515,18.630851204131,0.36420240325536,93.45920873706,46.0,-104042164.61366,4.0,0.0,5.0,1.0,-4.4477172312224
600674.SH,川投能源,8.7745839636914,0.9277183270336,3234452296.0,231681923.0,0.31,0.58849077090119,,0.02767376,4093434916.44,29493163.53,14.050208333333,0.26444368408852,99.59049153636,1497035712.82,26.81560713754,0.95181933141835,0.72288676719996,8.1216693466387,610692825.22,-0.038059169991301,0.91768536417549,20.536462699078,24.728145297583,14.050208333333,1.8699225603577,18.247140357613,1.3166469134207,111.44800610266,50.0,29085486.939331,8.0,1.0,8.0,1.0,3.6161335187761
600690.SH,海尔智家,4.4973544973545,1.2026593611322,19195258753.0,841900756.0,1.37,0.18828654404647,,1.09526498,15155190568.11,9754006528.91,22.88875,-0.23230380963346,100.32145048717,248345319199.57,30.069157663219,0.90102935541749,1.0701627193008,7.7759112827781,77703940848.54,0.94297815315119,1.6043013344264,-3.3836119037913,25.087929494135,22.88875,2.3119946951502,15.218921123885,1.2097330296889,82.362426769676,44.0,-176715209.64942,6.0,1.0,2.0,0.0,-9.3670886075949
600741.SH,华域汽车,-2.1505376344086,0.87767242232036,3634973375.0,219129845.0,0.62,0.030330882352941,,0.99613142,6929772357.78,7407313666.32,16.518958333333,-0.21030084896486,99.494128153462,157712771933.49,32.521559307052,1.325481001794,1.2191020538788,5.3259712147351,22437074378.03,-0.34513980008787,2.1980269738006,-11.267605633803,25.053895540697,16.518958333333,0.94309891427133,7.1693351747837,0.63169338669876,88.05389880047,43.0,-71210262.644104,4.0,0.0,9.0,1.0,6.5934065934066
600745.SH,闻泰科技,-4.8506787330317,5.0235576847035,59238496080.0,969750012.0,2.33,0.4209391471011,,0.77533187,1417455290.65,3369880403.91,55.912708333333,-0.79621021437394,100.2230294197,57703317327.34,52.96227966458,2.2515942581838,1.178964900041,3.9141644078986,10505388162.3,-2.59028539533,1.1405266522543,-4.5570079883805,27.887851868253,55.912708333333,1.880237375438,44.756723262146,-1.0148168941087,119.4445086766,50.0,23323334.256636,3.0,0.0,4.0,0.0,-5.0789423625642
600760.SH,中航沈飞,6.8164933135215,1.3864814169925,8898377734.0,159236730.0,0.58,0.25847776940467,,0.74039801,2435582925.07,837378871.49,56.541145833333,0.49739948833214,99.635189078428,42932765578.6,38.674872840139,0.76821014377552,0.72508801600475,4.4919341735044,4409099769.39,1.6655983723114,1.2373686169382,-7.5847661899405,25.171814702202,56.541145833333,8.2383442507742,49.112534085961,1.3670646276375,120.49406785356,52.0,-2556446.9204822,7.0,1.0,8.0,1.0,2.4691358024691
600795.SH,国电电力,1.5789473684211,1.6848128793027,9810971829.0,2528895983.0,0.3,0.31230283911672,,0.46393597,2732438311.27,608401605.01,3.9108333333333,0.026690018122468,121.00741645116,191229640171.86,38.013345009691,0.8658418344339,0.97791020267998,4.0204226188488,25745438412.97,0.37452183821034,0.15320120365363,-14.790286975717,24.97956061499,3.9108333333333,1.4906667570708,24.373007884774,0.096309791873959,83.270904573961,39.0,-601916134.96966,5.0,1.0,8.0,1.0,5.699481865285
600803.SH,新奥股份,-2.6378896882494,0.99099995831305,3285111708.0,158762261.0,1.84,0.56799690042619,,1.1461961,6443790000.0,1210650000.0,20.8728125,0.37576652345242,100.10311904319,153113420000.0,37.485529438283,1.2621942875005,1.0720650566203,11.963045988704,23165890000.0,0.82847017251779,2.0797169431844,9.1397849462366,25.669913527843,20.8728125,3.2845884684951,10.762908980819,0.25338173189523,119.79302955855,49.0,-6203256.5240532,4.0,0.0,4.0,0.0,-4.6305418719212
600809.SH,山西汾酒,-8.7885462555066,1.5403343006156,27635851697.0,111365376.0,12.64,0.31221930801567,,0.79656138,9204762909.85,68918024.89,245.2746875,-6.8986282043696,100.00378055082,28366033675.34,40.722511860367,1.3023707307496,1.1936962501137,30.524978599214,21464836138.41,2.4953421862154,7.5451089006199,-2.9642647920328,23.243444651175,245.2746875,11.59358285792,37.440449339724,0.71505000459746,106.36063461986,48.0,-31596934.612768,1.0,0.0,0.0,0.0,-15.547774289624
600845.SH,宝信软件,-7.2164948453608,1.5247045574817,7547123713.0,132751224.0,1.76,0.67384660165915,,0.66516067,2229835902.97,1544308046.14,55.468854166667,-0.049378521939197,99.671767480921,13174539571.93,32.854883470915,0.026188389579449,0.40091075133564,11.326420616921,4550305252.29,0.26264525930224,1.1137158172122,37.125444388014,24.896812152618,55.468854166667,10.294307549529,49.461201633349,2.4509317521449,120.62780137866,51.0,34118286.296055,2.0,0.0,6.0,1.0,-1.7962962962963
600875.SH,东方电气,-8.1223628691983,2.0425143418529,7220019251.0,404034472.0,0.29,-0.20911161731207,,0.49329067,2947618398.62,2338906267.04,17.594166666667,-0.53502315983113,99.482753766084,55963049397.19,47.435649777342,1.0770372364668,0.70779332550974,2.9548720336069,9204699135.94,-0.20142735649499,0.94519366808068,-27.897350993377,23.56216143395,17.594166666667,1.508451478847,19.03030066746,0.77015557506588,59.691415960505,39.0,-234067533.99567,2.0,0.0,8.0,1.0,3.3295063145809
600886.SH,国投电力,9.0656799259944,0.52966773229473,2643538129.0,234165232.0,0.23,0.51077313054499,,0.20901019,4655515014.71,40285226.7,11.439479166667,0.1901714625517,99.954740137097,52703017258.27,28.425881189502,0.91525934481029,0.65924345864208,5.8912286093536,17233352193.41,0.16000561592571,0.62455094208804,7.1818181818182,24.376995919507,11.439479166667,1.7414404585678,21.543683971831,0.31963558586553,86.147339846267,45.0,-23401640.787737,8.0,1.0,9.0,1.0,11.874469889737
600887.SH,伊利股份,1.510989010989,0.82208163836553,25575040496.0,901162684.0,2.19,0.33634719710669,,0.9292714,9527053596.4,855492106.71,28.189583333333,-0.32528756224409,100.55825512515,125564311200.2,25.914314754577,1.0539781910743,0.98039864982229,7.1144517965133,40189505779.23,0.84123983283264,1.4888536667298,2.4610051993067,24.842606011202,28.189583333333,3.534936750294,20.056276117968,2.4043005286994,84.978920436159,40.0,-88678374.120927,5.0,1.0,6.0,1.0,-2.5372124492558
600893.SH,航发动力,1.4136732329085,1.0189382040245,10979779461.0,253120159.0,0.77,0.27505387931034,,0.40078252,1289494516.79,711009871.65,43.426770833333,-0.30534543762187,96.703732755606,37847553963.32,39.419408943383,1.5273562388595,0.99618743070371,1.7433281245492,4182798978.39,-0.48509343803211,0.48375499106627,-4.0140381662645,25.608314434019,43.426770833333,3.0320602732699,92.008262364562,13.631180730742,106.02107554225,49.0,16175623.814991,5.0,1.0,3.0,0.0,-9.1636197440585
600900.SH,长江电力,2.9647058823529,0.52615867421646,19635629816.0,922410849.0,0.34,0.32963988919668,,0.12180253,21814959504.11,120771892.47,21.361666666667,0.13417822627696,101.50864432682,55156287745.94,20.659660854479,0.45857909617774,0.46290114900856,5.6952152074619,31609216705.51,0.017947073766343,0.89156307816588,3.11027332705,25.053701311008,21.361666666667,2.6657538651417,25.123832647925,-1.3297404012242,91.082755484551,44.0,119798048.23925,6.0,1.0,8.0,1.0,2.8793418647166
600905.SH,三峡能源,-1.0948905109489,0.66885882731584,9472728979.0,1724899964.0,0.08,0.10267857142857,,0.09731433,7325359273.02,11710623.89,5.4435416666667,-0.035674233330405,101.5076246833,24876569485.18,46.729212280942,0.80141907601753,0.39503952542385,4.808651141926,14044179756.49,-0.16502312710429,0.255915622131,-6.551724137931,25.448221579262,5.4435416666667,1.9554028704863,21.681678314404,0.80850742121672,76.291055638873,37.0,-701446503.43834,4.0,0.0,7.0,1.0,0.18450184501845
600918.SH,中泰证券,11.492537313433,2.7400011876878,10165644985.0,1358282184.0,0.23,0.37169811320755,,0.05414801,1522876770.99,,7.3323958333333,0.16686558690496,100.77088184947,11042720856.41,31.21206304438,1.2965253535024,1.3941576050471,,,1.5026794098311,0.21853329828751,8.4179970972424,29.692967643424,7.3323958333333,1.426720901318,88.198842487584,-1.081450456618,90.645528095825,41.0,191851543.1178,8.0,1.0,3.0,0.0,-8.8353413654618
600919.SH,江苏银行,9.8290598290598,0.97093024241279,14840862932.0,2001044633.0,0.41,0.45524296675192,,0.0242968,27020695000.0,,7.4394791666667,0.13231377135323,100.21946499287,72332809000.0,26.485768334958,0.180262950669,0.79500921309692,,,-7.3881990981169,1.8294706019633,4.0485829959514,26.933958274183,7.4394791666667,0.65600258562179,4.4857111274367,0.1552161037725899,113.5109260315,46.0,-79124579.98452,8.0,1.0,5.0,1.0,-3.7613488975357
600926.SH,杭州银行,8.182601205857,0.88634412440557,5078714551.0,420362028.0,0.86,0.0059347181008898,,0.0213083,12609242000.0,,12.0571875,0.10249372966013,99.997916168961,33593349000.0,30.773343979165,0.44501169804652,0.91976664719596,,,5.1192314721042,2.1262461376386,-4.9924357034796,25.262118468673,12.0571875,0.88142851313652,6.3774513156217,0.24422705684069,78.746485639806,41.0,-141756733.49636,7.0,1.0,3.0,0.0,-7.5636942675159
600938.SH,中国海油,13.43896713615,3.8211864899641,26857126412.0,1440136880.0,1.1,0.54412624196376,,0.48047227,139512000000.0,1653000000.0,18.751354166667,0.45590453830537,100.10670803121,429043000000.0,39.827981129306,0.79423763345042,0.65827068563922,20.228494973256,219024000000.0,0.73797326241927,2.9329722754932,17.364905889496,25.73983444968,18.751354166667,1.4694051008577,6.4888182626021,0.063924586750656,124.80528455697,48.0,509352455.34772,8.0,1.0,3.0,0.0,-9.2084842214175
600941.SH,中国移动,12.393019895521,2.7175601702903,37277274940.0,378172371.0,2.83,0.75159800012657,,0.50521725,127902000000.0,18566000000.0,99.2809375,2.5921672520075,98.935643863058,960685000000.0,31.981090878143,0.24935709606062,0.65923823606562,8.1464805367098,267098000000.0,-4.1862829008424,5.9847758431532,37.000406448991,24.486051468762,99.2809375,1.6754598839088,17.222428088154,2.0969508981898,144.45026913181,54.0,221350980.93884,8.0,1.0,4.0,0.0,-4.6677215189873
600958.SH,东方证券,9.3973442288049,2.8430656935058,31067401608.0,2812759441.0,0.4,0.64886515353805,,0.05991669,4210398428.76,,10.7240625,0.1130814277964,92.007825805983,20039498570.3,44.262904968065,2.0045712077623,2.0243617399938,,,-0.32652145974273,0.49553656579312,19.93281075028,27.255125158055,10.7240625,1.2263849493987,30.226643853247,-0.68770252124602,144.2826524519,50.0,749234169.6686,8.0,1.0,3.0,0.0,-7.65639589169
600989.SH,宝丰能源,-10.64406779661,1.3490393079408,7726815920.0,556949648.0,0.37,0.26909722222222,,0.5260648,5741435385.39,157617486.53,13.554895833333,-0.44264349944601,105.61393538016,28648332007.94,41.106060896569,0.9613210926115,1.4229638805799,10.89456706513,8675497253.27,0.11319117370073,0.78292016011624,-0.30257186081695,25.015387660907,13.554895833333,2.7559201756221,15.335763344876,-1.4119945352981,94.948769819308,46.0,18258219.966915,1.0,0.0,3.0,0.0,-7.814871016692
600999.SH,招商证券,1.3052936910805,0.57359640115858,4634574240.0,328730471.0,0.4,0.43498273878021,,0.03371265,8840561173.21,,13.88375,-0.051410099599339,102.43332310467,20281411557.58,21.841410575325,1.1924639671233,1.1572051987281,,,1.6940957310677,1.0165622863498,3.4814814814815,26.369832293623,13.88375,1.1856752560505,15.050258338836,-0.49055043260065,119.71288597704,48.0,45620923.777443,5.0,1.0,6.0,1.0,-0.42949176807445
601006.SH,大秦铁路,7.0931849791377,0.61537290954409,4772134403.0,639145724.0,0.13,0.50966183574879,,0.38197094,11884306991.0,,7.573125,0.13615629325998,100.62954555004,77338565071.0,15.434465183039,0.21855288170044,0.4194404433662,8.8553407833206,16272309414.0,0.41176554686272,0.79937694187221,12.408759124088,25.283959895198,7.573125,0.88924536430159,10.224453256682,-1.2643718626241,120.6587541491,47.0,93353844.758019,7.0,1.0,6.0,1.0,-0.77922077922079
601009.SH,南京银行,5.1339285714286,0.49336760483984,3857616696.0,420807076.0,0.14,0.13207547169812,,0.022467,18820259000.0,,9.2404166666667,-0.0048987098735545,100.12688732743,45283076000.0,23.489084835369,-0.026814567730563,0.55578407424847,,,-1.1404633378001,1.8194844176826,-9.1610414657666,24.806334292911,9.2404166666667,0.74818032974237,5.2932283787567,0.32898533422589,87.24724368973,45.0,-160238074.50782,6.0,1.0,2.0,0.0,-10.403397027601
601012.SH,隆基绿能,-13.709477852017,1.3188984930247,57029757196.0,1496051637.0,1.52,0.26606741573034,,1.07400795,15785115946.64,1510888923.86,37.038125,-1.5141140356015,101.23221360953,138729492390.03,43.021840439794,1.2245200370274,1.1883240115927,11.635436169118,20950541255.6,1.7040276912939,2.0820542204812,-23.831367409349,25.096400017412,37.038125,4.0499458474829,17.848691935515,0.28323381853505,81.01993199638,42.0,-692982483.31278,0.0,0.0,0.0,0.0,-17.350157728707
601021.SH,春秋航空,-0.27173913043479,1.2110351718884,5334968186.0,85366092.0,4.57,0.50162581290645,,0.24131884,-2243218266.0,128853136.0,61.411875,-0.11480591357845,,9871300654.0,36.343319314406,1.0912955944879,0.92740437065101,-4.3786899256361,-2115351899.0,2.8227877055146,-2.2923928316483,10.112954465231,25.904775254219,61.411875,4.3370041414327,-20.110413353808,,119.58973570184,52.0,-17884551.905184,4.0,0.0,3.0,0.0,-7.3569482288828
601058.SH,赛轮轮胎,-4.8192771084337,1.0307797599709,4231210321.0,408766421.0,0.41,0.450213371266,,0.76542952,1365016390.42,684115343.36,10.235416666667,-0.13314308271913,102.66534142594,22410086774.52,45.72668385257,1.4857156885615,0.93671551285722,6.4446864961066,4297367355.98,0.43083975154044,0.44570730021902,7.6519916142558,25.003204377735,10.235416666667,2.5438149799314,23.616741626693,16.46450516584,98.868717037478,42.0,8308276.7237604,3.0,0.0,7.0,1.0,1.0710808179163
601059.SH,信达证券,-4.7557003257329,13.013856094909,13076747640.0,801874771.0,0.42,,,,1277401484.07,,15.054791666667,-0.48664968098927,100.70443742108,3727993766.58,83.754127310201,8.8516861945273,3.1515333376209,,,-0.054030289503546,0.39389499971323,,26.818961652121,15.054791666667,2.8563890982541,38.630353905979,8.1377002721208,109.81307978666,31.0,,3.0,0.0,7.0,1.0,-0.34199726402188
601066.SH,中信建投,-1.2875536480687,1.2770008592772,9031606350.0,345823091.0,0.75,0.52308309915697,,0.05694904,8398139206.36,,25.331354166667,-0.35931218563513,100.89318004368,27933159792.4,32.11840353459,1.7588781180474,1.4387627108874,,,0.8131791666174,1.0826955844141,2.971102971103,25.704007016725,25.331354166667,2.7696554737375,26.140461400898,-0.97988009218857,111.96682224754,45.0,68653400.83739,4.0,0.0,7.0,1.0,0.35573122529644
601088.SH,中国神华,3.2303869364572,0.93600810894407,13597182168.0,476318113.0,0.58,0.30016675931073,,0.54642412,69256000000.0,3629000000.0,28.733854166667,0.20280062179949,102.15615846749,347673000000.0,33.400109035241,0.59048220511091,1.0896832643695,14.555661992911,132477000000.0,-1.1663677039098,3.485715098903,-4.8117839607201,24.069483842947,28.733854166667,1.3909590261722,8.2982874255508,0.21550168445266,102.01188874565,50.0,-83140684.200278,6.0,1.0,5.0,1.0,-2.9229711141678
601100.SH,恒立液压,-7.0522500755059,1.1454555236917,5829552104.0,89346011.0,1.74,0.41914848993289,,0.56690705,2440089227.0,677848755.94,63.621354166667,-0.97065353387695,99.455954851721,8423340860.72,40.695736791874,1.0480884940942,1.0910619656667,15.708282671949,3482688995.62,2.617681732917,1.8198471246787,-6.4162992245705,27.020518903027,63.621354166667,6.2137885360716,35.227195077555,-2.7043025807305,94.111464706856,49.0,-8252971.6092634,2.0,0.0,2.0,0.0,-11.356620633631
601111.SH,中国国航,-0.46728971962616,2.0593430997032,11313702708.0,1047604966.0,0.28,0.49215406562054,,0.20381848,-32645983000.0,275153000.0,10.61375,-0.086144295180796,,65047718000.0,33.480404856768,0.85214808104684,0.87914159559105,-9.4650172198305,-24395526000.0,1.286379945006,-2.0150855162734,1.8164435946463,25.621660617543,10.61375,4.8842145293162,-4.4676510103018,,125.29192982362,52.0,203724136.20905,4.0,0.0,0.0,0.0,-18.1220657277
601117.SH,中国化学,14.116379310345,2.4166434879672,15406242640.0,1528390171.0,0.78,0.50108459869848,,0.87470117,5548978773.48,5862403128.18,10.111875,0.11753295099611,99.310369028026,165757175641.37,48.814453757852,1.6084919722179,1.7829484282665,3.3656414581109,15413254615.88,-0.22350942528345,0.90825852969635,25.771971496437,24.304331945399,10.111875,1.1971458977505,11.947689104417,0.70810218877656,124.54660675402,50.0,549183464.77682,8.0,1.0,0.0,0.0,-19.263456090652
601127.SH,赛力斯,-22.007926023778,2.6732337925369,11568002446.0,355174985.0,0.87,0.24843462246777,,0.87379928,-3618034920.12,1378208134.76,30.9371875,-2.1696060334649,,34064396520.47,64.494147624867,2.7737628377331,2.1499182588442,-10.350656342966,3970535305.39,0.37744693053335,-2.4163998893345,-41.253731343284,23.568008305686,30.9371875,4.1162473394421,-11.534796704721,,88.814082956794,44.0,-251246100.862,0.0,0.0,1.0,0.0,-12.669376693767
601136.SH,首创证券,-8.0801104972376,9.1159795131544,6915453539.0,473424011.0,0.59,,,0.042842,645934987.93,,13.6334375,-0.62339964728186,101.30868755391,1713988711.16,106.53414305753,3.5759307162872,4.08337841806,,,-0.45958764916674,0.23631763816406,,25.158612740134,13.6334375,2.9591124367572,65.727452913773,-1.8497252245935,142.54571016154,45.0,,2.0,0.0,9.0,1.0,7.6634109691961
601138.SH,工业富联,-6.3879210220674,6.1460843763584,71359838094.0,4005756857.0,0.97,0.68119596541787,,1.95215917,19945655000.0,11623210000.0,17.2903125,0.56988006701829,99.49483782036,512675653000.0,38.511858349411,0.73819412708063,1.0276097019031,8.5018980384862,37852861000.0,0.029428038203925,1.0041666193502,76.174863387978,28.31874166913,17.2903125,2.4225698404904,15.951213116649,50.406626966106,119.61035009736,49.0,1590398444.7291,2.0,0.0,9.0,1.0,11.97270471464
601166.SH,兴业银行,1.9538188277087,0.4311580793624,22067828054.0,1286050871.0,0.31,0.21559074299635,,0.02341953,88914000000.0,,17.15375,0.082106426082536,99.914997198771,218381000000.0,25.667459331969,0.89335602040157,1.0615132527054,,,8.7940541732383,4.2800072951958,-2.7118644067797,25.482865622023,17.15375,0.52352012690404,3.9149109749315,0.37217987743744,104.815300801,49.0,-300704735.38736,6.0,1.0,5.0,1.0,-3.8327526132404
601169.SH,北京银行,7.7272727272727,0.50290812715598,6509482088.0,1409131700.0,0.06,0.59887005649718,,0.01958889,24900000000.0,,4.6754166666667,0.093878591907228,99.981567499816,65057000000.0,10.458627971925,0.25674015919266,0.43903434797951,,,0.63841508021531,1.1776956213781,10.48951048951,26.94184668872,4.6754166666667,0.41979535646664,4.0475664559483,0.35501662213854,134.5499217544,47.0,292585287.2035,7.0,1.0,7.0,1.0,-0.21097046413502
601186.SH,中国铁建,32.075471698113,4.0961412364093,37849628464.0,3549292835.0,1.04,0.61598857958601,,0.72794788,26928946000.0,25042050000.0,11.034895833333,0.60089805125719,99.051570992465,1105373611000.0,32.005290747639,0.521104712028,1.0179622631263,2.6487095389362,112476623000.0,1.4580909082976,1.9830526678681,46.732429099877,26.29760902905,11.034895833333,0.68596529747046,6.0654595637265,0.76739253360132,140.93854963289,48.0,1736308918.7119,9.0,1.0,1.0,0.0,-12.689075630252
601211.SH,国泰海通,5.2924791086351,0.79355779607168,9608058401.0,642293266.0,0.5,0.5164960182025,,0.04272123,12029193102.0,,14.870416666667,0.1070151078493,100.91149289019,36609782261.0,20.016201872901,0.83142169586072,1.0619414655427,,,-0.59999287905757,1.3505800883016,8.0771979985704,26.920609210067,14.870416666667,0.92968003593424,11.703064277389,-0.50110442772631,116.49306853816,46.0,91069172.912501,7.0,1.0,6.0,1.0,-2.1164021164021
601225.SH,陕西煤业,-3.7856440511308,1.1009231901789,13928816993.0,707258612.0,0.58,0.24191461836999,,0.84581125,35784042433.44,539956490.77,19.5603125,-0.022710981808864,100.83157461411,172034794774.84,39.19368970145,0.51082804433134,1.2249477034634,29.032824909908,75089791424.64,-0.34819539267973,3.6909791060794,-2.9747149231532,25.196475543045,19.5603125,1.7160699321737,5.4019147567102,0.081665378868822,112.05053554303,48.0,-162783312.76229,3.0,0.0,1.0,0.0,-14.358712314767
601229.SH,上海银行,4.8414023372287,0.4026693156386,4183626221.0,676073916.0,0.08,0.54545454545454,,0.01819055,22470270000.0,,6.22125,0.067710147382431,99.957204681412,52098720000.0,12.165265262093,0.53134724459875,0.54926760620596,,,-3.3070132561203,1.5816710808802,5.1926298157454,26.12756827023,6.22125,0.43313791825991,4.0043532564654,3.712342309219,138.8623716841,46.0,139286595.09983,6.0,1.0,6.0,1.0,-1.7515923566879
601236.SH,红塔证券,-4.4032444959444,5.0315456090073,6696668170.0,762540906.0,0.4,0.55992329817833,,0.04232881,982317339.47,,8.3079166666667,-0.1297347933563,97.558365569811,1999820887.91,37.88176853843,1.0812205580564,1.232970019934,,,-0.17197764995167,0.20825981434846,3.904282115869,27.707975379758,8.3079166666667,1.681268903276,1010.0826385584,-10.353888670562,132.40541978649,48.0,8622818.2209629,3.0,0.0,5.0,1.0,-4.0
601238.SH,广汽集团,-4.4883303411131,1.2661835048016,5539798072.0,510257851.0,0.19,-0.020080321285138,,0.63748992,6597417764.0,1863257204.0,10.659791666667,-0.16990263069085,99.791088195399,113295410143.0,39.532582403798,1.1564818243537,1.2446341647284,2.8253500034337,7287467828.0,1.3246756102793,0.62934982865699,-13.636363636364,25.212217925474,10.659791666667,0.97112693059817,13.824430747735,1.3828476039398,97.395666664165,47.0,-130640226.34625,3.0,0.0,5.0,1.0,-4.2293233082707
601288.SH,农业银行,9.967845659164,1.3628105165411,26327174452.0,7992043474.0,0.05,0.67647058823529,,0.02153396,260373000000.0,,3.3484375,0.090255449560748,100.54356583131,728923000000.0,9.583786227528,0.1412821444237,0.21867038363447,,,3.098864502082,0.74395892029007,18.75,26.480952641877,3.3484375,0.5234775885825,4.6189008869555,0.6203710935115,152.51691048327,44.0,1970797276.1222,8.0,1.0,8.0,1.0,2.9239766081871
601318.SH,中国平安,13.59649122807,0.78415272190918,70341371324.0,1470513464.0,2.37,0.52330117019093,,0.10722496,96368000000.0,,47.8475,0.64614020134879,100.28823032947,1170285000000.0,27.946981124092,1.257118380716,1.2273152072735,,,1.9450508996314,5.2717028095309,15.23915461624,27.038736032081,47.8475,1.035637498237,11.303226598205,-0.64369607736851,120.07118679217,51.0,337114667.04298,8.0,1.0,3.0,0.0,-9.2664092664093
601319.SH,中国人保,19.615384615385,3.5151735090646,11315044513.0,1994033520.0,0.26,0.58901098901099,,0.43635843,32575000000.0,,5.7953125,0.21334411181492,99.320536439452,631026000000.0,22.427770208345,0.84297815780627,0.86572531278092,,,-0.11525418517883,0.73659114816568,14.760147601476,27.239108429845,5.7953125,1.1309367478241,11.270721192586,0.88105442617479,130.39635825654,48.0,528584048.66646,9.0,1.0,6.0,1.0,-1.6077170418006
601328.SH,交通银行,9.0019569471624,0.48313145912663,11424206388.0,2108281312.0,0.08,0.70386266094421,,0.02128569,93462000000.0,,5.4842708333333,0.12877875052554,99.609983615291,276479000000.0,11.587356861158,0.19629846964991,0.41240288634801,,,0.86284200560409,1.2585317590987,18.008474576271,26.618356967897,5.4842708333333,0.47483542916976,4.4888537847687,0.86063551515724,154.01947714949,51.0,850214299.57974,8.0,1.0,8.0,1.0,5.0269299820467
601336.SH,新华保险,27.377049180328,2.2788341690444,9490222125.0,277969475.0,3.15,0.6207616066771,,0.18010148,13519000000.0,,34.1703125,1.3513025672174,100.03509387612,218626000000.0,33.140045709584,1.5709306252028,1.4658167463831,,,1.1216373558901,4.333642587676,35.460251046025,27.09039734729,34.1703125,0.99664796146445,12.339074059255,-0.35986759017304,133.49560916703,48.0,124200101.98662,9.0,1.0,4.0,0.0,-5.3024453024453
601360.SH,三六零,-8.4813753581662,17.229533085733,167354671359.0,9910326047.0,1.63,0.57668711656442,,0.22277514,-2611630000.0,3361676000.0,16.368333333333,0.3930008115101,,8960878000.0,45.111278472753,0.93749514799042,1.1651038175592,-7.6505408965652,5305395000.0,0.13682215627758,-0.36549996522171,131.78519593614,26.519717406708,16.368333333333,3.6103523586378,-51.78534891976,,160.27495914922,57.0,3827062738.4196,1.0,0.0,1.0,0.0,-12.648716343143
601377.SH,兴业证券,9.8039215686274,1.8914199684215,14544270770.0,2198617199.0,0.35,0.5748031496063,,0.05579825,3309191481.25,,6.5810416666667,0.078032991207708,100.49474441375,13141054511.37,35.113281749213,1.833884903124,1.5360411056505,,,-0.28810626288423,0.38318623784325,10.526315789474,27.715140693929,6.5810416666667,1.0927944407557,22.006889149466,-0.49563387126234,142.94611807185,50.0,709588220.42325,8.0,1.0,3.0,0.0,-8.9285714285714
601390.SH,中国中铁,35.029069767442,3.6322969090609,50890219933.0,6145535971.0,0.91,0.63310580204778,,0.75454719,31567179000.0,27103593000.0,8.5567708333333,0.46446158517556,101.40014679433,1159885682000.0,33.926194934421,0.28109316353848,0.80362731310322,2.8159600303461,113169440000.0,2.3582382363201,1.275328420221,57.993197278912,26.190599615732,8.5567708333333,0.87500132776174,7.3522599727249,0.55505914803318,141.5668937196,48.0,2327890621.0534,9.0,1.0,0.0,0.0,-15.069967707212
601398.SH,工商银行,5.829596412556,0.80934354306408,24309059040.0,5212309949.0,0.08,0.65317919075145,,0.02308017,360502000000.0,,4.7026041666667,0.074759902789805,99.77267620582,915479000000.0,10.947656537625,0.21214741834314,0.20967861192109,,,0.97006714422992,1.0114917817225,9.7674418604651,25.301968085492,4.7026041666667,0.52129235396891,4.6666209875641,1.3384614422117,121.74646244052,43.0,1248635222.6739,7.0,1.0,8.0,1.0,2.3305084745763
