StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600588.SH,用友网络,15.964912280702,4.7039120515555,22392103232.0,1765707898.0,0.72,0.61777353081701,,0.41289331,-1392142312.0,2174657643.0,12.725208333333,0.39044065278551,,9826451750.0,42.835671998958,1.844926335358,1.6121522661268,-5.1075851327053,4935163869.0,-0.63670911171007,-0.407416847415,36.853002070393,25.782269170896,12.725208333333,5.1712919391456,-46.706254807168,,167.55898031259,54.0,306878469.39598,9,1,0,0,-18.835098335855
600600.SH,青岛啤酒,8.7144346789811,2.0055791589158,9238276358.0,127993588.0,3.02,0.48346161847306,,0.63757889,4350033478.0,122056360.0,71.328645833333,0.66336766749866,99.877791430104,31917763383.0,36.292986898916,1.6695436250352,1.4529483948282,10.565185060104,12906839836.0,-4.6719730768051,3.1887140596317,4.1381278538813,23.93596389747,71.328645833333,3.3412136575963,23.327682273163,1.5534246414857,122.48238388638,50.0,22713228.266677,8,1,9,1,10.879693066594
600660.SH,福耀玻璃,-1.771619014208,0.89265762299153,15193591305.0,265968708.0,1.05,0.50068192150326,,0.63885135,6982107369.0,1629352890.0,56.534583333333,-0.16012166241992,100.71251936573,37648647569.0,20.693364940882,1.0115458703653,0.39022456224059,13.159884181218,14118471909.0,-0.67868100343279,2.6753998174101,21.2908815248,22.677556799885,56.534583333333,4.3760849213461,25.96180319212,1.4131786164035,131.02186091794,54.0,29237804.006175,3,0,9,1,11.428571428571
600674.SH,川投能源,-1.5531660692951,1.6914138670474,9893900740.0,585725670.0,0.21,0.23295830575778,,0.02471649,4980385515.58,37472095.86,16.673020833333,-0.19647810359875,99.626083047206,1548517953.22,18.076583095757,0.2811243724039099,0.26346862110045,8.7604280429309,752845993.23,-0.23934087100696,1.0216999424389,-16.38762049721,23.269407796936,16.673020833333,1.909652822407,18.257050827367,0.72528516420947,81.483412657711,45.0,-242553920.1995,3,0,7,1,4.6723300970874
600690.SH,海尔智家,-3.0458590006845,1.2645963201692,27917338014.0,960592419.0,0.7,0.3965646004481,,1.05866991,18604339621.47,10305911268.64,28.688333333333,-0.32435409102667,100.8143631914,265739661514.55,24.702876461892,1.4193143096443,0.71329727266637,8.8807546902072,83967854848.58,-0.52520312893045,1.9827892424472,5.8669656203288,23.297395607807,28.688333333333,2.432005124726,16.016394548982,1.2494936106745,110.28634979664,46.0,25791446.49565,2,0,6,1,0.49417578538652
600741.SH,华域汽车,12.05298013245,2.7557400626299,12727172594.0,760454130.0,0.37,0.54791553871142,,0.94655605,6947074519.7,6541019583.22,16.785625,0.19959486843176,99.177808937822,166526176973.74,22.730684218274,1.0988493417677,0.63870719450025,4.9628371316585,21388332090.46,-1.3681591954578,2.2035149778275,7.9770261646458,25.490078997219,16.785625,0.88741504341915,7.3943428904885,48.198465104593,137.3405428754,52.0,147274564.48504,9,1,7,1,4.0780141843971
600745.SH,闻泰科技,-7.0367831848298,3.8129982111755,35956022471.0,813822281.0,1.76,0.45501138952164,,0.89823517,-503749831.21,2918787634.43,41.408333333333,0.63350301318921,,69961710344.12,45.461886972513,1.3032432198775,1.6507918313546,0.96239279924419,7376964358.06,0.083478180829686,-0.4049101842477,45.42530378842,25.657730460029,41.408333333333,1.4066873451336,42.85518385168,-2.2461016766398,107.56644712589,42.0,184094611.84686,1,0,2,0,-4.6940280167117
600760.SH,中航沈飞,6.6824746712654,6.4119087833037,61686971276.0,1139489328.0,2.02,0.40630905654892,,0.74400879,2460586834.32,1026550056.47,49.718125,-0.0022456459530957,100.28182219603,36913904949.07,37.332987030629,0.76655293366869,1.2606921995542,4.7419724616842,4463918644.33,-0.12251931527267,0.89290825168426,24.628557038529,25.16254484774,49.718125,8.5471615079825,45.351752661642,1.4885574812918,80.97278879427,47.0,69976604.356147,8,1,6,1,2.4853505758739
600795.SH,国电电力,-5.5785123966942,1.7076513414142,13328239988.0,2792050600.0,0.07,0.15789473684211,,0.3848104,9175120400.12,745581651.34,4.6547916666667,-0.12097020114008,97.951041475903,177151371521.38,23.639111391669,-0.026525433362546,0.38296647264241,5.3264821716357,25468107073.04,-0.28797438317258,0.51442679718248,-24.711696869852,23.253661826628,4.6547916666667,1.4606707169435,14.532847927125,0.14745484172403,76.795211488399,44.0,-752051310.75307,1,0,5,1,0.21881838074398
600803.SH,新奥股份,-0.27262813522356,1.1667707253702,3967675306.0,208547168.0,0.27,0.28795811518325,,1.06198857,7479160000.0,908180000.0,18.6909375,-0.14223211953092,100.47545028245,146648050000.0,26.64869508826,0.772645409245,0.58230735396539,11.579887756542,19620070000.0,-0.46392940152952,2.4149010131634,-13.317535545024,23.504633055321,18.6909375,2.499055110943,7.9882743790507,0.37430048529889,106.58108480091,49.0,-62805605.749848,4,0,9,1,18.534718425369
600809.SH,山西汾酒,1.3887506222001,1.7937023232103,31101247569.0,145476199.0,8.04,0.47334997996239,,0.7950061,12356883351.24,135227064.21,205.28083333333,-0.1190759770077,100.13348167449,36541617681.1,40.551549471988,1.5718035837889,1.5839954441896,33.565328450297,27577094477.99,6.3053204676932,10.128889953004,0.13765301607591,24.315125744836,205.28083333333,7.3385535632084,23.806456090376,0.82285174547078,117.23789751406,47.0,6758937.427364,5,1,1,0,-9.5635524571653
600845.SH,宝信软件,4.2410714285714,3.8902018071004,15970920436.0,558952427.0,0.67,0.24783612233122,,0.64579253,2612817369.48,1379225257.42,28.015520833333,-0.29657550460643,99.716290148589,13853917111.33,31.458170091463,0.92927082361605,0.80912516679739,13.27140433569,4797780138.89,-0.16148980028445,0.9058413080274,-9.085009733939,23.546479156868,28.015520833333,7.2477813752876,31.649406237357,1.8812114425224,129.81550368962,51.0,-42631057.098778,7,1,7,1,4.4254104211278
600875.SH,东方电气,-3.7412809131262,2.9781906902586,10328365326.0,649552611.0,0.29,0.46116241173275,,0.47098367,3263310747.19,3040155341.61,15.409479166667,-0.0036324696422358,99.294752188088,63759656311.88,29.734395146145,1.0617621146195,1.0364513501471,2.8279555289625,10072907366.47,-1.1347946361358,1.0467718734842,-11.331775700935,24.610872452833,15.409479166667,1.2300639198291,13.329125557486,0.54689728632748,113.13019997019,47.0,-98488167.663543,2,0,7,1,4.6772068511199
600886.SH,国投电力,0.32873109796186,1.3082860474451,9814448145.0,639274381.0,0.32,0.25460992907801,,0.21006329,7230751870.39,107060450.98,15.261979166667,-0.1197133867305,99.635499929315,58558357982.94,20.918229675914,0.23287606464359,0.14154887593756,6.7777361702291,21544886117.47,0.093465438001696,0.97002649081527,-19.810825013137,23.942565417771,15.261979166667,2.0187854512203,16.965227933561,0.2635913990227,73.859753444836,45.0,-223035626.33681,5,1,8,1,8.9121887287025
600887.SH,伊利股份,2.4005732712289,0.92003644192218,32671271344.0,1119818791.0,0.58,0.49828884325804,,0.78326445,11916925881.11,854132687.89,28.7159375,0.36111714685953,99.500924901257,117814371215.87,26.555699374893,1.2143209528346,1.1100131710471,8.4357885773466,39909143185.62,0.11055638232844,1.8719755647548,10.732274312282,23.415294728145,28.7159375,3.2357750946166,17.446276725942,1.6495334305482,91.595965282724,40.0,224588085.18208,6,1,7,1,5.5983205038489
600893.SH,航发动力,-2.0579981290926,2.2836729304965,29976142905.0,674045226.0,1.27,0.44230370830744,,0.39436538,1116689559.53,487026949.8,41.824270833333,-0.32671305468939,96.940872936815,43382712924.46,30.613722469152,1.099083689438,1.2674294797525,1.6433559188908,4789477737.27,-0.79108456610117,0.41892706084473,17.442512619181,24.584110408426,41.824270833333,2.8032620951656,78.537632919254,6.4806526605891,116.58874409626,45.0,97099146.830541,3,0,5,1,-1.0267430754537
600900.SH,长江电力,-0.94271211022479,0.94872292516054,63898262094.0,2326090814.0,0.4,0.32538860103627,,0.15081945,33740048228.56,900521001.39,27.36625,-0.21506993562618,103.29667540427,86587118356.88,14.205096880444,-0.041590741890136,0.17098264634139,9.0662711542382,52264613046.76,-0.053622087541016,1.3789336281121,-6.7576791808874,23.328248508797,27.36625,3.1765081516001,24.541004556291,0.88187296192194,93.114068562625,49.0,-192879511.71041,4,0,8,1,8.1625183016105
600905.SH,三峡能源,-4.0,0.96449857633697,12932928434.0,2739087190.0,0.06,0.44117647058824,,0.09272254,6838144520.22,20375787.93,4.6096875,-0.022219471747272,99.367254054906,28955991695.12,19.221200235231,0.41820548210495,0.68802474342936,3.8964070596343,15570261034.12,-0.078228343885562,0.23892276385919,1.5590200445434,23.002890600279,4.6096875,1.524078902284,18.174204701817,50.777311270931,108.41777750827,41.0,-229798124.01704,2,0,3,0,-4.1666666666667
600918.SH,中泰证券,2.2026431718062,1.8821286866373,8536377148.0,1200565862.0,0.31,0.55946601941748,,0.05259949,409175443.21,,6.8851041666667,0.015157082414453,103.91006545826,10910331196.92,27.597178637918,1.4015037657831,1.2953927736879,,,2.1582739857195,0.058716805513296,23.185840707965,23.355247977277,6.8851041666667,1.3063398536717,26.948398693501,0.13149221380842,116.58227463301,46.0,79552781.97595,6,1,2,0,-5.6034482758621
600919.SH,江苏银行,2.7241770715097,0.84598249178605,21238384830.0,2353487918.0,0.19,0.53524804177546,,0.02166452,31331432000.0,,8.9738541666667,0.056823173183295,100.09369391792,77918633000.0,18.39001550406,0.35084423173114,0.50026417651412,,,0.58765431463779,1.7073117563351,20.026525198939,22.42110238093,8.9738541666667,0.71438001385204,5.7766070617205,0.43587770042551,142.27312040162,54.0,893968231.08606,6,1,8,1,8.5082872928177
600926.SH,杭州银行,2.2398843930636,0.90910530706141,9083830847.0,653923705.0,0.17,0.4077834179357,,0.01894858,16561742000.0,,13.892916666667,0.016248955322045,100.06028829486,36077401000.0,21.307738792246,0.58079521840305,0.76802135370004,,,3.4007109218141,2.7606876445974,4.8925129725723,23.47985002491,13.892916666667,0.83185502729567,5.9018018106783,0.25491178908243,96.177538355982,42.0,57472966.869994,6,1,7,1,3.2508833922261
600938.SH,中国海油,-0.87088224157516,1.8114569820091,28608832669.0,1081057400.0,0.26,0.19441298603247,,0.41517851,142857000000.0,1638000000.0,26.249479166667,-0.36810180469359,99.853398078229,435816000000.0,30.34808195207,0.27482316966834,0.59677028954707,17.853046628188,233170000000.0,-0.037471107180107,3.0056204146145,-24.813325674899,23.694502485485,26.249479166667,1.7359326613637,10.047674840735,-0.79730947243777,88.086140033619,47.0,-189806318.82017,4,0,9,1,12.719633307869
600941.SH,中国移动,3.6337067705796,2.0736961160889,32392037912.0,311912372.0,2.43,0.50449426593656,,0.52139964,137141000000.0,33910000000.0,104.94666666667,0.49154931588878,98.558301466811,1025207000000.0,26.56805064538,0.26745090414717,0.35937411993684,8.7287473724918,305866000000.0,-2.6110549083683,6.3824804147393,-3.4751837401325,24.411156439984,104.94666666667,1.7248192836752,17.344335707889,3.4501395490344,94.476015726932,46.0,62495295.121849,7,1,9,1,11.073510058282
600958.SH,东方证券,3.5104364326376,2.2184035610504,26798823268.0,2425782975.0,0.66,0.61689587426326,,0.04690012,3198627161.29,,10.80125,0.062888830038919,96.061353515831,17474422366.68,31.01989910631,1.6776074139556,1.3617755267988,,,1.7669720615601,0.37645765491725,42.801047120419,25.560236485109,10.80125,1.2152916790709,33.662540108215,-3.9463359518107,132.22708645396,54.0,318821571.32806,7,1,3,0,-3.2080659945005
600989.SH,宝丰能源,1.5084852294155,1.4689154633851,10807935857.0,668505239.0,0.4,0.20658523632501,,0.42413693,6296609531.43,763259312.21,16.167291666667,0.057608464917337,106.66960015188,33009384500.52,24.728894839184,1.0473642565935,0.86580809946092,9.1436286273597,10896224894.87,0.37582955277799,0.85862545019336,-6.8627450980392,24.332201665691,16.167291666667,2.8628777762168,20.959447224333,-2.0263767083424,110.07958321719,47.0,-164130745.53338,5,1,7,1,4.2724458204334
600999.SH,招商证券,-0.41580041580041,1.8387881957003,23744739181.0,1164745242.0,1.16,0.70509977827051,,0.02979498,9511947784.63,,19.3325,-0.10674314341441,100.08208982784,19229350817.1,25.208642258082,1.3991770162676,1.1049349386874,,,3.39637214073,1.093763981509,37.544867193108,23.249609951335,19.3325,1.5014747361143,19.012577544737,2.2190075768038,125.63743365303,48.0,-27159268.823947,4,0,5,1,0.0
601006.SH,大秦铁路,4.6082949308756,1.0547333859433,11713513789.0,1741634015.0,0.08,0.26046511627907,,0.36268224,9421805541.0,10901005.0,6.7470833333333,0.045419916857565,100.6044518764,75437284193.0,16.967688065675,0.46360012175323,0.39425288581654,6.7671662730065,12639556670.0,-0.31011261991287,0.51532705186953,-5.939226519337,24.280744050857,6.7470833333333,0.82142383559054,10.436566438828,1.5925138436497,110.41893990048,46.0,-86458080.565713,7,1,5,1,-0.44052863436122
601009.SH,南京银行,6.7676767676768,0.82742134256307,11831866815.0,1141458842.0,0.16,0.39759036144578,,0.02006192,19880444000.0,,10.478854166667,0.07400961042733,100.04250624154,48025390000.0,18.471742807654,0.46445071252286,0.35559006699867,,,1.8467716866112,1.845014136442,3.8310412573674,23.165975345873,10.478854166667,0.7907782003477,6.155746408857,12.049042476298,141.58431838071,52.0,203838857.59915,8,1,6,1,0.75685903500473
601012.SH,隆基绿能,-6.2816616008105,2.3572376888288,56715446750.0,2955321720.0,0.46,0.58528951486698,,0.58793865,-7446892528.89,2015771600.87,18.447708333333,0.079580352394014,,93990227697.22,42.145192277868,1.7413654540594,1.6033373973642,-5.6486188596222,9258744940.21,-0.66400159043048,-0.98269307884049,33.574007220217,23.524547546688,18.447708333333,2.2514322960346,13.039557843407,-0.47568772915306,148.33835649478,52.0,942647102.82092,1,0,0,0,-15.081081081081
601021.SH,春秋航空,3.8048425268524,1.1796140727593,6030242472.0,105113856.0,1.53,0.35521636040308,,0.44771205,2184316874.0,155010309.0,57.317708333333,0.59769678286431,99.032209748012,19811888131.0,30.456501256837,0.93785476111041,0.85081853464296,6.8961861331557,2500087123.0,-3.6179580342955,2.2322002365534,3.5785649409628,25.164646928878,57.317708333333,3.1495594961791,24.716986156811,0.14175858402712,109.92768142482,44.0,-4637180.2922524,7,1,6,1,1.139950894423
601058.SH,赛轮轮胎,1.7229496898691,2.0343339676979,16156998692.0,1096961077.0,0.42,0.31407942238267,,0.831772,4309890698.26,958177645.98,14.552083333333,0.026119530140326,100.77528109962,30594824872.32,28.691659902319,1.0703125023324,0.4747444435222,13.584858233204,9044907243.15,-0.0087366950692485,1.3107540399546,10.313901345291,23.184558546675,14.552083333333,2.6162952369487,15.699073643782,0.11882135633178,122.82663421766,51.0,-11768068.829969,6,1,3,0,-2.9132791327913
601059.SH,信达证券,-0.78380143696931,5.862422236911,13696066539.0,851434756.0,0.7,0.52115059221658,,0.03919528,1265968921.9,,15.203541666667,-0.14681899505441,99.853424225927,3094930285.45,54.495902859926,1.786789634951,1.5551570089754,,,0.74914127786309,0.39036969531298,7.5017692852088,23.509485308596,15.203541666667,2.7007335771586,33.58212311296,1.7206296406546,121.70206270725,47.0,47612097.966755,4,0,5,1,-1.3824884792627
601066.SH,中信建投,7.1091908876669,3.2101835366645,27995036352.0,960856109.0,1.54,0.66346153846154,,0.03559768,5640681244.29,,27.394479166667,0.21651503236497,102.60508641315,19174366753.4,34.442622636613,1.7694344623181,1.4844778717441,,,1.1230063147862,0.72720164862895,43.375394321767,24.388909010833,27.394479166667,2.8487668678232,30.069724162513,-4.7744159689092,103.61113550305,49.0,69386433.851598,8,1,2,0,-5.5738907224056
601088.SH,中国神华,-0.1998001998002,1.1222344351136,25462756573.0,631199680.0,0.68,0.29025795141498,,0.54079306,57499000000.0,3348000000.0,40.284166666667,-0.13057400733337,106.07945641381,344506000000.0,20.931527806282,0.16428640294641,0.41337905679203,12.889177039844,119985000000.0,-0.7540068426803,2.8939749981493,-11.690607734807,23.65464294738,40.284166666667,1.9131967916879,13.300265644819,-0.93238451045725,81.460737047947,46.0,-41673543.52507,4,0,8,1,8.8088088088088
601100.SH,恒立液压,2.729912875121,2.1686591556436,11344751226.0,203111841.0,1.53,0.3370541442135,,0.51713876,2536633856.32,724086613.37,54.17375,-0.56134191790509,99.401022695937,9576028273.77,33.11483533069,1.5367006515375,0.88574192764463,14.253034033979,4089974791.24,-3.0523879560203,1.8918512399901,18.463942844385,24.663503071699,54.17375,4.7214332970547,28.472059090946,4.2755889368993,102.20435559208,49.0,-5814102.4342382,6,1,5,1,-0.54655107425556
601111.SH,中国国航,12.960436562074,3.2708760020818,17943349411.0,2298270732.0,0.31,0.51757575757576,,0.47927886,-476056000.0,453090000.0,8.0084375,0.26041505932846,,163773308000.0,29.908606348838,0.91666195772213,1.0254323169152,0.84428407881549,7371621000.0,-0.075263894353495,-0.02868892543754,12.960436562074,26.40282995215,8.0084375,3.3888836894346,-131.30577820421,-1.3496254170373,139.35890188499,47.0,794129522.40536,9,1,2,0,-4.4685990338164
601117.SH,中国化学,0.74165636588381,2.383474942181,14523030103.0,1717249191.0,0.17,0.42002442002442,,0.83171605,5541045975.72,6337738262.23,8.2410416666667,0.033466534651827,99.696224247371,182277708545.34,34.518605977937,1.2981674973094,1.4183908289476,3.3262360645484,18192126569.15,0.32098594887043,0.90701947530067,3.2953105196451,25.229295116168,8.2410416666667,0.82328616920605,9.175752149294,45.473302655955,102.95449280338,45.0,-84937053.173299,5,1,6,1,1.7177914110429
601127.SH,赛力斯,4.1902313624679,8.6258262766185,186026616973.0,1416348022.0,7.15,0.61511885019348,,1.92593661,3882285764.03,4973614942.6,124.1928125,3.6720498884601,102.3935492854,125788345505.68,65.377701368951,1.8114699495854,1.1124677990509,3.4145758843309,29569106972.31,7.858619250002,2.571421084465,37.467495760317,26.311713366964,124.1928125,13.607860539564,-74.937903823238,-2.0775310489314,116.94132811296,51.0,104938285.37247,7,1,9,1,9.7047454560408
601136.SH,首创证券,11.821974965229,14.756064650467,35465281114.0,1492009277.0,1.51,0.67697929354446,,0.05537976,991085650.01,,23.464375,0.4762298527715,101.33094265948,2482099463.34,55.606787719373,0.7899669838317,1.2991987497,,,0.8438080808096,0.36259224907327,22.312373225152,25.452858536616,23.464375,5.0729187692937,94.043277794181,3.5283226870058,119.44298813211,47.0,340913612.40442,8,1,1,0,-8.7893864013267
601138.SH,工业富联,-8.4948453608247,4.6028356725009,79291097293.0,3228535214.0,0.95,0.4546885540814,,2.0106987,22696513000.0,10127611000.0,22.865833333333,-0.58821762961003,99.991472541025,583895053000.0,64.187009084245,1.4415096377489,1.6932357201179,8.6779302028805,41985857000.0,-1.1772137421817,1.1423704687755,-18.955441928415,24.180170636834,22.865833333333,3.0711167693643,20.953653327903,4.3490338015,104.48047760263,45.0,-110189442.50675,0,0,3,0,-3.1095087877422
601166.SH,兴业银行,-1.2582056892779,0.4920716590682,29474283150.0,1609774319.0,0.2,0.35770234986945,,0.02113143,75157000000.0,,18.101770833333,-0.12710694968011,99.755610670861,213752000000.0,20.928131904116,0.80547387043105,0.75221297346249,,,3.893367925731,3.6177870625623,1.9774011299435,22.889465933811,18.101770833333,0.50048937101709,4.8624947619696,-0.31156313292511,106.51282986374,47.0,-24706902.410445,4,0,8,1,6.1495844875346
601169.SH,北京银行,1.2389380530973,0.83139483081017,14506238305.0,2556908682.0,0.09,0.30735930735931,,0.0178528,26009000000.0,,5.6625,0.0043295563955299,100.34041059835,68731000000.0,18.869773007545,0.34354048586236,0.55773579115068,,,3.3068652514013,1.2301480086917,-3.7037037037037,23.456501680207,5.6625,0.45482121246113,4.7197108193818,1.3525467579617,104.21352022495,44.0,-122791419.76214,5,1,8,1,7.5174825174825
601186.SH,中国铁建,3.5834266517357,2.685236139602,24669988939.0,2564011345.0,0.13,0.50818094321463,,0.62409748,22372870000.0,27121719000.0,9.3082291666667,0.04167376984868,99.728672876362,1089655411000.0,34.699162639283,0.77333262153019,1.2303153100997,2.3818485361262,113829154000.0,0.32120988768288,1.6475423709998,6.9364161849711,23.350021543337,9.3082291666667,0.48544568494823,4.8132313468486,-2.3523968349618,125.15924072331,50.0,440322463.75234,7,1,5,1,-0.86486486486487
601211.SH,国泰海通,0.052854122621554,2.0493755682115,36444683881.0,1812813824.0,0.82,0.72578667756436,,0.04208404,10269676961.0,,19.225104166667,0.15557962964422,100.4861807832,38112819454.0,26.735427514954,0.10239023690547,0.4271468617879,,,2.7850002809272,1.1534128107977,37.373004354136,22.929559346054,19.225104166667,1.1206185944302,17.980055272595,-0.96998853557624,147.31974534187,46.0,-6592908.680346,5,1,5,1,-1.4791336502906
601225.SH,陕西煤业,-5.3889789303079,1.1239497530448,19038532775.0,795192495.0,0.45,0.29798179659676,,0.81374653,21002656619.14,465764371.82,23.5940625,-0.3317415689597,100.38308249273,168867219921.46,29.02908265252,0.36371128061115,0.70687264553387,19.849740630435,60795036783.12,0.53426581980299,2.1663390014585,-10.87786259542,23.519412759071,23.5940625,2.4114986043634,10.658603790941,-0.26963660875404,89.389969823433,49.0,-200776529.23452,1,0,5,1,-0.38543897216274
601229.SH,上海银行,5.8064516129032,0.67865898264226,10393664178.0,1287385264.0,0.24,0.46831530139104,,0.01617332,22787208000.0,,8.1294791666667,0.099591435661111,100.18518215316,50833269000.0,16.245759008205,0.48549826541024,0.5477502642874,,,0.73361853654498,1.6039786857529,10.810810810811,23.710994045956,8.1294791666667,0.52391054973392,5.1672586504935,4.3514341429469,144.69223876504,50.0,446624864.50746,8,1,9,1,11.585365853659
601236.SH,红塔证券,0.11806375442739,5.2785866936014,10796585592.0,1212168255.0,0.43,0.61925795053004,,0.04227103,749689990.95,,8.4915625,-0.012854590255857,100.53410750335,1949940349.53,29.684138907539,1.4845901744623,1.1120778486626,,,0.22163711173417,0.15894079444671,32.08722741433,23.261112204034,8.4915625,1.6996188117625,128.08749655637,0.18025947651018,122.61704892561,52.0,235116094.94887,5,1,5,1,0.11792452830188
601238.SH,广汽集团,10.63829787234,2.4167089161013,9617193230.0,1093842548.0,0.45,0.50761421319797,,0.48538565,38157367.0,1456171442.0,8.6490625,0.10321967083971,,106265026923.0,23.480172700481,1.3524204036802,0.95005267543299,-0.43856295231672,6697203340.0,-0.56555603545871,0.003682295887854,13.917525773196,26.395946880918,8.6490625,0.799295281187,20.682379997674,-0.45852200106052,128.0506409354,48.0,31876902.432651,8,1,7,1,5.6561085972851
601288.SH,农业银行,1.69133192389,1.3982599796579,42563514789.0,8945229382.0,0.08,0.49760765550239,,0.0170619,276372000000.0,,4.7853125,0.010399804180977,100.3937627467,701682000000.0,16.840980008258,0.28543473709693,0.30567161579164,,,0.81501665050286,0.78967256481435,7.1269487750557,23.322216565457,4.7853125,0.66179338501972,6.2497898429184,1.585327466615,130.34275485684,56.0,2265404738.5264,6,1,9,1,11.018711018711
601318.SH,中国平安,-4.774678111588,0.79773524060781,93191163742.0,1641728838.0,1.38,0.52544910179641,,0.08202116,117272000000.0,,54.238541666667,-0.60516110089091,100.51179965085,984234000000.0,29.40583038446,1.3194140963718,1.2781190062935,,,2.3496127822292,6.439895066202,25.97586941093,22.949085726404,54.238541666667,1.0798082928859,11.319617029391,5.0147519673198,130.11117053619,50.0,234423571.27615,1,0,5,1,-1.1267605633803
601319.SH,中国人保,1.9718309859155,2.9320155303368,13550459875.0,1838305337.0,0.19,0.54292929292929,,0.37653698,38601000000.0,,7.2198958333333,0.010092691126465,99.909802990743,604009000000.0,26.327261467303,0.96634061494497,1.0595686440357,,,-0.047983005875904,0.87285203101591,36.346516007533,23.387708672474,7.2198958333333,1.1962209355151,14.059706311023,-2.1012932775678,133.17058177116,52.0,517295932.30406,6,1,7,1,5.2486187845304
601328.SH,交通银行,3.0942334739803,0.54949225061357,19162963125.0,2650272361.0,0.18,0.38978102189781,,0.01792972,92252000000.0,,7.291875,0.029296888321142,99.743416201146,254829000000.0,21.051425145881,0.25064379674823,0.49467451385849,,,-0.42185361910771,1.2422382555517,-3.8057742782152,23.520517024048,7.291875,0.57112468031863,5.8703496927341,9.3427781318784,87.349303446133,45.0,-244433687.08316,7,1,8,1,6.0027285129604
601336.SH,新华保险,-1.3538846073735,4.125560504619,31154359716.0,608620736.0,2.81,0.5857079580688,,0.07695977,19850000000.0,,48.005416666667,-0.22068102420547,100.18895132017,116648000000.0,43.460090254524,1.7794050400109,1.7985490266202,,,2.0720959898467,6.3631041767416,50.828025477707,24.308939894789,48.005416666667,1.6431656433438,16.958416778696,-1.5005907171203,113.20589133429,47.0,152371719.10441,4,0,7,1,4.9408783783784
601360.SH,三六零,38.572905894519,17.877746154884,134660407506.0,10959462100.0,1.16,0.78481012658228,,0.20322401,-702715000.0,3163813000.0,12.916666666667,1.1975964952044,,7926450000.0,56.523906818192,1.8956353156815,1.363243329026,-3.233823522424,5004255000.0,-0.66872295092283,-0.10039419805475,77.014531043593,30.212054738337,12.916666666667,3.0697796671658,-190.45449125052,-2.4527046368102,160.61699789925,54.0,2865872438.8249,9,1,0,0,-22.761194029851
601377.SH,兴业证券,-1.5290519877676,2.0671497556855,17881202200.0,2653621145.0,0.28,0.58047493403694,,0.03722929,1703254251.42,,6.4467708333333,-0.008363847007236,99.872686434458,10581348642.08,28.656992024956,1.7112968442556,1.3201973216022,,,0.7032380268692,0.1972275078037,27.272727272727,23.701076879009,6.4467708333333,1.0310180060567,28.31224713075,-1.1098708714744,111.48722769759,46.0,350540561.94293,3,0,3,0,-2.7950310559006
601390.SH,中国中铁,0.0,1.6035674754528,20271388041.0,3017516446.0,0.1,0.35389133627019,,0.61871072,30040785000.0,28276175000.0,6.4928125,-0.010691477551096,100.04809512423,1199237527000.0,36.36594339544,0.88055828945903,1.2128910210739,2.1475693452069,117955634000.0,-0.27809098398266,1.2137382047291,-1.8376722817764,23.743825318226,6.4928125,0.53473488599034,4.7383031163627,0.67148510177277,118.28790614672,43.0,-83871398.435346,4,0,5,1,-0.31201248049923
601398.SH,工商银行,1.8211920529801,1.0254050302167,44261469688.0,7237157842.0,0.090000000000001,0.57894736842105,,0.01762643,364345000000.0,,6.1377083333333,0.017384777490532,99.74166292178,818224000000.0,16.960316391417,0.034580659939225,0.32825660437605,,,-0.77731800295195,1.0222744207014,4.4142614601019,23.172075711716,6.1377083333333,0.61282035985778,6.021814928027,6.1845068680911,103.84161920186,50.0,2398482552.3341,6,1,9,1,12.520325203252
601600.SH,中国铝业,-1.4416775884666,2.4807321985162,32370481834.0,4035056233.0,0.21,0.47850770478508,,0.99128047,10381291000.0,2883648000.0,7.7046875,-0.14421903252399,99.669619028631,210444287000.0,34.880954045147,1.6337449398252,1.3225039138132,11.427706061198,34153579000.0,0.29495050399505,0.60509379303222,-1.9556714471969,23.126477114866,7.7046875,1.9401744652786,19.207671314218,0.31887755251327,113.76883263163,52.0,-332777895.25311,4,0,4,0,-2.2606382978723
601601.SH,中国太保,-7.8804347826087,1.0953132758597,28701621304.0,790956357.0,1.19,0.47885597548519,,0.15309139,42418000000.0,,34.447291666667,-0.75779491508419,100.22212908634,378583000000.0,37.991598122578,1.3629211495378,1.4497588200545,,,1.9103272047011,4.4091990079992,17.913043478261,22.810318694274,34.447291666667,1.1931540727626,11.964984236141,1.1119573152085,107.1137284303,47.0,8925891.0249523,1,0,6,1,0.53097345132743
601607.SH,上海医药,12.403100775194,3.0357477544273,13280993067.0,633784331.0,0.37,0.43208751139471,,1.2470733,4025407053.46,2352138374.64,21.4921875,0.47304434069218,108.36204150169,272415508498.82,23.023803616345,0.78246589313745,0.54783564316034,3.8426813403877,30542802684.84,1.1281404438389,1.0857013305372,14.957716701903,25.941249835763,21.4921875,1.1379472460561,21.384959543378,-0.64960879868678,150.98953276368,55.0,71144520.44248,9,1,3,0,-3.448275862069
