StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,-13.763702801462,1.0808429208673,18941682617.0,492413838.0,1.15,-0.38979591836735,,0.95089866,34011638295.0,838561619.0,36.996875,-1.943159176101,97.646839922458,182668652364.0,27.3238589013,1.3019585427968,0.81335510221242,21.700607975592,50509982734.0,-1.8621954870262,6.4181347994321,-30.87287639133,25.709498966998,36.996875,1.1345460023322,5.3400786091971,1.1671792477676,62.655214197653,37.0,-416406045.12801,2.0,0.0,7.0,1.0,12.881355932203
600588.SH,用友网络,7.6368009621167,1.5483864884978,18997466485.0,554436345.0,1.37,0.34966416436191,,0.51534246,1178054843.0,1576796647.0,35.1971875,0.90247071003746,99.547037139299,8751211232.0,43.679837895571,0.36780907432283,1.1837985418687,7.8142461223764,5434541349.0,-0.14104747196362,0.36020287864836,8.124433705829,26.828171586154,35.1971875,17.910282432212,118.4350109352,-7.2076060458485,123.89409549366,50.0,22428989.915223,7.0,1.0,2.0,0.0,-6.4245810055866
600600.SH,青岛啤酒,-30.583657587549,3.1204050032206,19443656515.0,199618373.0,8.0,0.36791956893153,,0.70845058,2761861783.0,23026129.0,92.879166666667,-4.761563121017,99.59443309785,30371880341.0,40.65056424317,1.6038035029803,0.95533277406422,7.8489447107889,12792545660.0,-8.222158181151,2.024117810666,4.3953185955787,24.627739266067,92.879166666667,4.9379773829438,49.761061614061,2.6390980672637,121.14262563716,53.0,49869168.105214,0.0,0.0,6.0,1.0,7.5236671649228
600660.SH,福耀玻璃,-12.341197822142,1.6741827927239,25884999181.0,505792284.0,1.79,0.17785399314062,,0.5325421,3406057182.0,958616146.0,49.596979166667,-1.6149469265953,104.13018171664,23328494748.0,43.666624607508,1.3464754665952,1.0424504442003,9.3096999311851,9649910433.0,1.3396031277145,1.3051309985965,-1.6092890609085,24.08108367168,49.596979166667,5.3747145723505,48.466530892881,-4.7194285216937,103.86634217122,51.0,-54388683.383797,3.0,0.0,3.0,0.0,-0.82815734989648
600674.SH,川投能源,-11.192214111922,0.62875393180787,2347033372.0,199051051.0,0.59,0.65184626978146,,0.02852252,3229566989.42,22202144.04,11.25625,-0.33387805802798,100.11067595803,1192034567.38,23.447383007162,0.43970567581275,0.28743547719903,8.4558700874973,544041117.17,-0.30681547034596,0.73298243513923,-0.45454545454546,27.411005222694,11.25625,1.7705555315556,15.259887266516,2.0967019915064,118.47280760998,48.0,82587003.851433,3.0,0.0,5.0,1.0,3.9269406392694
600690.SH,海尔智家,-3.5893477421845,1.1415317935452,24781089296.0,955577396.0,1.63,0.21702838063439,,1.11611188,12948064308.44,7659162637.68,25.346458333333,-0.62888974367052,100.16037704821,225616546057.52,40.486096304211,1.0230924266796,1.2069449776365,8.8221727542464,69004305408.51,-0.20357509681231,1.3783538886839,-11.229566453447,25.51962253345,25.346458333333,3.1840686008153,26.433722162562,3.2359650525998,76.74119859647,44.0,-337263693.33918,6.0,1.0,6.0,1.0,8.3266613290632
600741.SH,华域汽车,-26.494099733536,1.4792943823816,9716932994.0,427654225.0,1.01,0.16774854800137,,1.00178881,6826889827.72,6313503358.64,21.182083333333,-1.3415324820144,99.632493826037,146566403219.76,38.780745227232,0.69349903776909,1.0534248308321,6.4229229495038,22945005778.71,0.71967030141704,2.1653940726706,-21.663286004057,23.81707602502,21.182083333333,1.193043582758,11.267070261488,-0.68706337752823,95.883777353408,47.0,-90280654.974087,0.0,0.0,8.0,1.0,20.145002589332
600745.SH,闻泰科技,12.8173374613,3.5821352434887,53097859459.0,543725029.0,9.55,0.3985054435354,,0.8851918,1946355103.06,2396167640.13,96.9078125,1.0926356889666,100.27533872318,52638662302.69,65.879913754686,0.64206189974249,1.4997927864211,4.0236038993689,7695243483.91,0.3775714903075,1.5632381609032,2.9863400847857,25.221297463653,96.9078125,4.5026374351199,56.353536513651,0.60806680277531,102.35023392632,44.0,29824049.511278,8.0,1.0,6.0,1.0,9.1748993779729
600760.SH,中航沈飞,12.487562189055,7.9537748240428,60096682844.0,917604903.0,4.57,0.57673140812676,,0.68302718,1580946975.26,437420842.21,67.202083333333,0.5973218015688,100.21895100739,31646558816.63,67.622196287644,3.8409271931141,2.1708412415657,2.5802072030006,3038538575.8,18.839245725102,0.80638137664087,-7.6640348488974,26.314704984651,67.202083333333,12.340261993672,89.841814480171,1.3090997564587,135.85894307382,56.0,183651654.22175,8.0,1.0,8.0,1.0,20.964175143742
600795.SH,国电电力,-5.761316872428,0.38405294654415,1722662698.0,743265384.0,0.07,0.55487804878049,,0.34987512,4331156966.1,380190894.36,2.275,-0.04031630554649,100.13841634521,123708108487.19,17.75933398006,0.93060369598898,0.54002032112494,5.5820827990982,22127275426.4,0.14743315171795,0.22041065022009,6.0185185185185,24.378442676373,2.275,0.90698516329374,17.089945515008,0.41779032940159,175.94602744208,49.0,613632438.72143,5.0,1.0,6.0,1.0,7.8602620087336
600803.SH,新奥股份,6.1780738946093,1.3422482280864,3177702005.0,182678255.0,0.63,0.35427807486631,,0.93422592,3457070000.0,789590000.0,17.676666666667,0.2213949210731,101.1636161893,101488290000.0,38.767080287002,0.88112037097232,1.2067953937116,12.424045549253,18050090000.0,0.68241036258302,1.2147743569519,19.251700680272,26.375894072356,17.676666666667,3.9447204092338,23.67762745428,0.31611066507976,101.34783778852,48.0,7034029.7038905,7.0,1.0,8.0,1.0,16.714204221335
600809.SH,山西汾酒,-36.160714285714,2.5503398557924,71038049758.0,208958097.0,31.5,0.6023303398886,,0.97639677,4993876454.25,16668264.14,332.30041666667,-27.322836468931,99.939606560401,19203656881.14,47.77367053406,1.5318291190976,1.2098243125417,28.808857769268,14139071228.98,0.88602175774551,4.0929576512275,-7.9734860673145,23.79227012332,332.30041666667,26.797123267106,113.3245296645,1.9257892436486,111.46294594299,54.0,45687317.678388,0.0,0.0,2.0,0.0,-2.965034965035
600845.SH,宝信软件,31.237721021611,2.9090934333296,13196344215.0,216478776.0,7.27,0.57262032085561,,0.78371703,1567035395.1,1069198673.88,64.50875,3.0984836156422,99.457043972466,10700800805.78,48.096167952645,-0.066741588357842,0.36224292913064,12.40671995709,3150886342.0,0.052468689357097,1.042922602062,23.680799851879,27.927188522724,64.50875,13.776639683916,77.170665120811,1.6107937571105,148.0819396515,50.0,59095141.237669,9.0,1.0,5.0,1.0,5.2395209580838
600875.SH,东方电气,6.1987237921604,2.6503875331402,6596115348.0,596428350.0,0.42,0.45234248788368,,0.42895099,2255878869.02,2154376294.36,11.225416666667,0.15496161132957,102.55384156798,42266986348.57,33.523688613656,0.44090088138134,1.0838100513287,2.5504503689729,8110961261.26,-1.2107402512365,0.72312475117651,-3.8778877887789,27.389123015973,11.225416666667,1.1645886102977,19.518625360206,0.42678886720357,123.77295772019,53.0,111502104.46322,7.0,1.0,9.0,1.0,35.87982832618
600886.SH,国投电力,-11.65452653486,0.6809784533779,3425697808.0,372288416.0,0.27,0.48253676470588,,0.1808225,4776681563.69,42567396.28,8.7819791666667,-0.33484980552953,98.783130660166,41138901808.7,24.806828628572,0.53463887935442,0.47264922359658,6.3818847811366,16996139835.66,-0.05238083377975,0.68572615747416,-3.1927023945268,26.575989993751,8.7819791666667,1.4094101461893,10.722309857965,0.67076794652788,95.597099292647,45.0,98181341.867251,3.0,0.0,5.0,1.0,6.7137809187279
600887.SH,伊利股份,-9.3402117838718,1.1433215993773,46649350663.0,1356178672.0,1.25,0.1104126810604,,1.34180096,8664785808.77,537839074.39,33.597916666667,-1.1333592242466,100.78733384762,105862717537.1,29.485776368513,1.2732447102687,0.97736674249989,11.332628090534,37705502756.84,1.2044027483109,1.4246189985898,-19.464544138929,25.56772202532,33.597916666667,6.3048570502606,28.691556774284,13.775766368786,92.86144688404,49.0,-292953910.68762,4.0,0.0,4.0,0.0,1.8568433662773
600893.SH,航发动力,3.1208873848468,5.8096853954095,74348414903.0,1377100903.0,3.0,0.52292441140025,,0.38149665,1198830076.08,624903114.23,54.809895833333,1.4685547240713,97.940249783538,29522909213.17,67.046069787542,3.373880793043,2.3028415141113,1.8325302063783,4495947600.53,2.0642409817852,0.44974214716921,-7.4573983465497,25.899072932085,54.809895833333,4.0471321408208,127.58256131296,20.043737570762,117.91140592893,51.0,218068369.43923,6.0,1.0,8.0,1.0,24.12032816773
600900.SH,长江电力,-7.9457364341085,0.44075170867917,17481154528.0,897547138.0,0.52,0.44785276073619,,0.17380281,26977357222.59,42217509.73,19.055416666667,-0.40891096840716,100.76154568278,57772313169.77,17.603705981945,0.28430705440314,0.22926100571871,11.442973422646,35130552687.91,-0.0071686011183704,1.1862423801746,-5.9405940594059,24.843607311987,19.055416666667,2.9000816636345,16.430798125282,0.74452517444073,99.95885259448,45.0,-31974573.166908,4.0,0.0,4.0,0.0,1.7894736842105
600905.SH,三峡能源,-3.7735849056604,13.602134792129,133426556040.0,20796039243.0,0.38,,,0.09031895,4807153194.95,2524360.56,6.1744791666667,0.067475732911762,101.2036272684,13564863378.86,140.52272596107,,0.8354617674078,4.2829124332145,8077395952.94,0.57131915854853,0.16825288561653,,17.941168530671,6.1744791666667,2.5894967901966,48.422858508305,1.7829126895381,101.60107333577,18.0,,5.0,1.0,1.0,0.0,-10.130718954248
600918.SH,中泰证券,-15.619223659889,3.6629534103806,21703209370.0,2102518026.0,0.74,0.34177215189873,,0.06683469,2843346017.64,,9.8989583333333,-0.18938514266664,100.86421496578,11310838924.86,79.978683530484,2.766238860985,2.1394977416874,,,0.47486418526792,0.40802105281545,-35.83977512298,27.785719901976,9.8989583333333,1.8641955096206,25.194470643902,2.0546337247989,72.436399706638,39.0,-318909221.48047,1.0,0.0,6.0,1.0,7.6670317634173
600919.SH,江苏银行,-11.830985915493,0.9669365295208,16242454281.0,2367092856.0,0.25,0.42416452442159,,0.02415116,17118623000.0,,6.6513541666667,-0.1898996910506,100.1698996989,57706214000.0,22.685971721221,0.88408325995323,0.73973202224754,,,0.55665180824751,1.1590424186588,4.1597337770383,25.809407164035,6.6513541666667,0.65780959439322,6.1369589445885,2.0064097558683,111.45506560471,43.0,274772008.47199,3.0,0.0,4.0,0.0,2.7156549520767
600926.SH,杭州银行,-17.966101694915,0.89292962530101,7436867660.0,552137518.0,0.35,0.025624178712223,,0.02275281,8075106000.0,,12.794270833333,-0.68927568196701,99.92156820517,26827487000.0,35.287120624255,1.5174420515174,0.98435900747746,,,-0.78085657527064,1.3616919179368,-30.339666090961,24.746069288156,12.794270833333,1.0734842994513,10.054778668273,1.2423644230166,69.988232503542,40.0,-119787697.82584,1.0,0.0,6.0,1.0,10.661157024793
600938.SH,中国海油,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600958.SH,东方证券,9.3093093093093,3.6081642115752,37087831572.0,3333192309.0,0.56,0.58355263157895,,0.09203967,3897324439.99,,11.122604166667,0.41156018567856,98.007119519405,26785409521.7,39.605708457208,1.5394158026653,1.6350059386639,,,3.7520087019415,0.55726569190297,12.0,30.035429183237,11.122604166667,1.3998534847125,28.046655666642,2.3721350104363,137.35807380012,49.0,670474144.29425,7.0,1.0,9.0,1.0,37.087912087912
600989.SH,宝丰能源,14.69298245614,3.0805722866392,20070713825.0,1351568394.0,0.92,0.21882640586797,,0.49337497,6264225470.24,98231588.76,15.210520833333,0.35863565701423,106.26391322245,18874106181.5,44.89546400096,1.1855768666564,1.2069555987477,18.130771667974,9560609404.08,-0.054642092972389,0.85420945790743,1.9493177387914,26.779971299859,15.210520833333,4.1936553113985,24.889939817027,1.1527470341721,136.19379221733,54.0,-53637692.315874,8.0,1.0,4.0,0.0,2.3581899298916
600999.SH,招商证券,-12.881177707676,0.81570540619307,10200101655.0,560893918.0,0.98,0.24869262056944,,0.05373786,10903189469.51,,17.737291666667,-0.41577728212129,100.09988331837,27120439956.37,40.456866080687,1.7944984381995,1.6011068772735,,,2.7971412981614,1.2537406843831,-23.78104875805,25.273433597078,17.737291666667,1.6233084370338,15.181935623306,0.50044240443721,81.64592392454,41.0,-194098575.75242,2.0,0.0,6.0,1.0,9.5956547978274
601006.SH,大秦铁路,-10.63829787234,0.58811998726881,4423519470.0,716737399.0,0.06,0.11494252873563,,0.4511446,12865356510.0,5934162.0,6.0005208333333,-0.16374604261378,100.73289424102,77329057710.0,14.09524130571,0.46205865780894,0.47252389493296,9.7472809703743,17238864983.0,2.8574631723632,0.8653706341467,-13.01775147929,23.943600976338,6.0005208333333,0.79247451339964,8.0230902421972,-0.39540811719871,91.898022453294,41.0,-278628852.15991,3.0,0.0,4.0,0.0,3.2312925170068
601009.SH,南京银行,-17.015209125475,0.9951871102538,10940737055.0,1093750676.0,0.23,0.27966101694915,,0.0236277,14333435000.0,,9.4386458333333,-0.3614050785775,100.33977718891,36964791000.0,26.444435370232,1.2618500767695,0.91209415752546,,,-0.02557005755965,1.4323384319896,-9.0625,25.276705678812,9.4386458333333,0.85912551756419,6.6683488566603,1.2827210299935,83.512035975112,43.0,-22080879.161352,1.0,0.0,6.0,1.0,7.4455899198167
601012.SH,隆基绿能,-3.2868077442593,2.4204958585971,200953248779.0,2270784253.0,4.34,0.51916897506925,,0.84233907,9429094128.15,667188501.13,88.108125,-1.4025120172343,101.01222219973,69540309575.43,53.658316762121,1.5732521715459,1.2768623625484,11.29680239437,15526827207.94,0.54508646689621,1.7419502140143,-13.596138374899,24.394683039023,88.108125,10.713431869669,54.38035799513,0.87723793954506,121.01347511905,54.0,359436950.02678,6.0,1.0,5.0,1.0,4.1201117318436
601021.SH,春秋航空,-16.572934973638,1.2046275438387,4791874422.0,89408229.0,3.14,-0.098531631672842,,0.30464647,-169390778.0,112682773.0,51.939166666667,-2.1486109414191,,10781625863.0,36.316709089485,1.6940783201135,0.88330549592842,0.35742114041448,-189993515.0,0.39437274738312,-0.18483106360706,-21.666666666667,26.322170942206,51.939166666667,3.1903918196549,-73.935288123085,,72.224882782009,43.0,-26510156.700315,1.0,0.0,7.0,1.0,12.028649673478
601058.SH,赛轮轮胎,-8.6086086086086,1.5954680313129,5900916337.0,638182204.0,0.2,0.18338658146965,,0.77517162,1559869787.88,413975915.98,9.128125,-0.1996081301638,100.47066623501,17259443523.59,43.915114097421,1.1200793301576,1.239364671142,8.1061902412828,4189259017.34,-0.19438027687998,0.50906684636068,-3.7934668071654,24.572507198354,9.128125,2.8143896469896,18.75738271455,0.75666907199933,96.099969624571,47.0,-63524831.914675,4.0,0.0,6.0,1.0,8.8718510405257
601059.SH,信达证券,,,,,,,,0.05756381,865051261.47,,,,100.46710190097,3076681312.1,,,,,,-0.23785324086066,0.29638238307123,,,,,,,,,,,,,,
601066.SH,中信建投,-16.035634743875,1.7790975571121,16109027877.0,557868246.0,0.75,0.2959135744481,,0.07204907,9460097361.59,,27.8546875,-0.94300560176159,100.06832921585,25777217059.76,50.0100853561,2.4232533647321,1.9899387579996,,,3.4983599619731,1.2196041753826,-29.287245444802,24.134009155676,27.8546875,3.4614250948379,21.525917065329,0.29550037877571,94.144428579958,43.0,-42766599.620565,1.0,0.0,5.0,1.0,6.0250094732853
601088.SH,中国神华,-12.909836065574,0.94885640247463,10205851447.0,559096866.0,0.38,0.20064724919094,,0.46327469,44538000000.0,1588000000.0,17.486875,-0.69470966068507,101.34812832669,272226000000.0,25.120800784847,0.60949361465182,0.92296817272458,11.544814744366,101386000000.0,2.472554579368,2.2416365235495,-6.4906490649065,24.893702353073,17.486875,1.0511913711263,8.6230492528721,-0.91408549065372,123.92415545298,50.0,238338400.57742,2.0,0.0,8.0,1.0,17.647058823529
601100.SH,恒立液压,13.780260707635,2.954286810997,24646414885.0,263640552.0,5.0,0.37190497085188,,0.9083496,2676642180.03,444263360.33,96.861979166667,3.9926314617959,99.631575045915,9626058971.85,40.508782822642,0.34027563830014,1.0379500826666,26.525430749771,4175424488.71,0.76876214543115,2.0505011491313,5.4584681769148,27.353702724535,96.861979166667,16.106511942881,56.618942439376,0.76632974874757,109.57890649416,50.0,60766322.57689,8.0,1.0,2.0,0.0,-2.8436988543372
601111.SH,中国国航,-15.424164524422,1.3193075113877,5658825429.0,777112607.0,0.3,0.3515625,,0.26655135,-11754117000.0,75612000.0,7.0775,-0.29935636418312,,77521786000.0,32.442056517866,1.5143407064845,1.0320676577887,-3.3863126945053,-5601864000.0,-0.34361910540206,-0.80924382515646,-17.75,25.047652886149,7.0775,1.3372275056008,-6.6326905748521,,93.631222181623,41.0,109466788.19771,2.0,0.0,6.0,1.0,10.030395136778
601117.SH,中国化学,-0.34246575342465,3.8191893066769,16752513159.0,1879524771.0,0.42,0.54822335025381,,0.97381783,4145905928.3,4123351285.67,8.9877083333333,0.29527251959191,99.269282752707,129429055812.87,32.305407713064,0.62929177706198,0.97167098466331,3.6304452792016,13313414907.29,1.7397062322968,0.8404431235151,30.688622754491,26.200687817859,8.9877083333333,1.2089300623941,11.770154862716,0.60313677156546,119.63434010884,48.0,535913684.87044,6.0,1.0,9.0,1.0,54.868270332188
601127.SH,赛力斯,-12.839358032098,5.5840309827311,39345499282.0,606242735.0,3.7,0.59791336967352,,0.57265996,-1780282660.65,921402518.02,60.364895833333,-2.1897460733117,,16007018295.49,83.900628314004,2.1675447620101,1.0928234246878,-7.0314612741479,403375297.88,1.0322667972249,-1.3109251344299,149.93548387097,23.475450531207,60.364895833333,10.208412606679,-45.653034677499,,171.46084214012,59.0,322643580.86925,2.0,0.0,9.0,1.0,28.377215625538
601136.SH,首创证券,,,,,,,,0.06205816,645641070.67,,,,101.07197580529,1658621765.8,,,,,,,,,,,,,,,,,,,,,
601138.SH,工业富联,-9.5890410958904,0.92085186532552,7193591630.0,615625310.0,0.61,-0.0072815533980581,,2.08742825,19116529000.0,11554207000.0,11.417604166667,-0.31632296478538,99.822648805973,451161600000.0,30.693977102336,0.79570508229748,0.90304166022911,8.8646773211665,38601794000.0,0.81196428541833,0.96221752085642,-18.4,25.600452744666,11.417604166667,2.2132454944711,12.788268321051,-2.0243378508513,105.44320752996,50.0,-153486688.26366,4.0,0.0,4.0,0.0,2.3172905525847
601166.SH,兴业银行,-14.014598540146,0.70599933009811,48106255376.0,2412124261.0,0.41,-0.070578580221583,,0.02709785,74148000000.0,,18.919895833333,-0.78144676541602,99.851089127198,212075000000.0,29.615574764947,1.1262793956309,1.0115119065798,,,14.981618477005,3.5692365054668,-28.75,26.275763543068,18.919895833333,0.66481443686031,5.5095600902076,4.7876478103139,75.75064612085,42.0,-1549589060.3172,2.0,0.0,5.0,1.0,4.6972269383135
601169.SH,北京银行,-11.909650924025,0.3984220686605,6001044211.0,1292633470.0,0.04,0.15833333333333,,0.02170274,22553000000.0,,4.4378125,-0.15136203574062,100.50923732828,64486000000.0,14.061294780417,0.69904803522737,0.63532707814409,,,0.82556936028732,1.0666895320859,-10.810810810811,25.112811717685,4.4378125,0.45150756755304,4.221904790862,21.051595493226,97.555413361581,36.0,-198533568.33452,3.0,0.0,4.0,0.0,1.1655011655012
601186.SH,中国铁建,-1.0767160161507,0.70299662515675,5166941434.0,705324922.0,0.26,0.19078947368421,,0.82883806,25384093000.0,20508390000.0,7.31,-0.043105553266662,98.372620485413,1028050195000.0,21.01854689433,0.43786145225391,0.76857747768425,2.8469452754024,91665212000.0,0.74489974495825,1.8692894012659,-6.8441064638783,25.925414957749,7.31,0.51411986442844,4.4571833071547,0.41001644681031,99.341681685201,38.0,-179925924.40637,6.0,1.0,5.0,1.0,3.8095238095238
601211.SH,国泰海通,-5.3092182030338,0.72804194960646,11479676855.0,679920556.0,0.2,0.53086419753086,,0.06088519,13681587340.0,,16.655,-0.11661360633412,100.34519782153,41306592903.0,26.362982524736,1.0760859132317,1.2389396233574,,,0.99179231975233,1.5357990495767,-1.4571948998178,26.575082164935,16.655,1.1220627992566,12.999715178216,0.45181584782617,100.99651050359,44.0,58293109.914809,5.0,1.0,6.0,1.0,9.4269870609982
601225.SH,陕西煤业,-5.7383966244726,1.5330510292986,13618312358.0,1231504038.0,0.48,0.38834951456311,,0.86674734,18180202284.68,109805210.07,11.000625,-0.18048826184816,100.60618299732,128718995193.84,33.465184378398,0.989829048278,1.0426534687495,19.786909981671,34793558612.45,1.2256387437741,1.8752142635049,0.99457504520795,26.250352151951,11.000625,1.6869106334374,7.2764736408921,0.26155141545709,121.66933041387,52.0,266890425.3262,5.0,1.0,8.0,1.0,22.739480752014
601229.SH,上海银行,-12.80487804878,0.25438734418096,3697268051.0,486504546.0,0.08,0.31441048034934,,0.02114539,22031922000.0,,7.3244791666667,-0.24833164376064,99.866391922543,53038897000.0,16.915941555075,0.64871038899502,0.5901191004702,,,-1.290211028117,1.5508307810619,-14.982164090369,23.137979317545,7.3244791666667,0.59661213839235,4.8636044367501,1.6804052443534,99.405176310929,44.0,-76387230.006327,2.0,0.0,3.0,0.0,0.83916083916083
601236.SH,红塔证券,-1.4749262536873,4.4600123732429,6489402368.0,476286808.0,0.86,0.55326876513317,,0.18185595,1379737311.89,,13.5315625,0.16122496467955,98.114188499752,7313336959.36,45.386848395256,0.54268615726234,1.6508137666906,,,1.0101927738426,0.37973668267487,-7.2222222222222,26.795805853685,13.5315625,3.3229367400659,34.35109996161,0.49985108613441,99.229317595055,42.0,112876012.20266,6.0,1.0,2.0,0.0,-4.940119760479
601238.SH,广汽集团,7.953667953668,3.7442595627102,23351417064.0,1602641333.0,0.97,0.57638888888889,,0.5283892,7984227285.0,1108063725.0,13.9009375,0.17857093600811,99.311446506326,72087155243.0,43.605044786684,0.50026080925959,1.0591608445258,5.5417181273153,4954205749.0,0.015071460838191,0.77100668661796,30.898876404494,26.120420168009,13.9009375,1.6556679597939,24.261199776085,-2.46350815293,113.53085028798,45.0,86830551.782011,7.0,1.0,9.0,1.0,32.188841201717
601288.SH,农业银行,-3.3003300330033,0.64507398103993,11447268540.0,3816322594.0,0.04,0.19191919191919,,0.02482838,229369000000.0,,2.9742708333333,-0.041996285260272,100.16816241483,684326000000.0,10.771186829141,0.32071534617287,0.35601980568627,,,0.53586597591486,0.65537176891618,-12.537313432836,22.881782374947,2.9742708333333,0.52968294407862,4.7491040372717,2.6320236950542,86.196262899612,35.0,-923293993.91349,6.0,1.0,3.0,0.0,1.0238907849829
601318.SH,中国平安,-16.50591163659,0.76409161552035,97194889361.0,1659139355.0,1.55,-0.39375129319263,,0.13065633,132421000000.0,,55.804479166667,-3.1057755505623,100.19678657756,1224008000000.0,26.138598754092,1.1815804478349,1.0766553878609,,,5.3761325026178,7.2439415339209,-36.485207100592,26.336547013084,55.804479166667,1.2390198936076,6.8560965239079,-1.6238884168477,53.391990410845,36.0,-1428990951.096,1.0,0.0,2.0,0.0,-7.0244084218372
601319.SH,中国人保,-15.177065767285,1.5204162008255,4315928877.0,761910788.0,0.2,-0.11814345991561,,0.45043358,24351000000.0,,5.4679166666667,-0.18173417305382,99.175925438366,587144000000.0,30.153597538217,1.4899746977861,1.2028910883145,,,-0.72946831741595,0.55062873519516,-18.078175895765,26.402275969885,5.4679166666667,1.0721031009879,11.084093509018,-1.064728896636,62.583709057411,30.0,-101151589.04901,2.0,0.0,4.0,0.0,2.1868787276342
601328.SH,交通银行,-12.65306122449,0.42321270628946,9852240547.0,2138410212.0,0.03,0.35260115606936,,0.02294052,83788000000.0,,4.4032291666667,-0.14042663316206,99.796894309817,253308000000.0,11.895154420599,0.32210393070555,0.49158737236974,,,0.40822632523204,1.1282645249552,-7.7586206896552,26.604680217204,4.4032291666667,0.43163369823347,4.0606647167719,3.1602440078232,109.95788118153,41.0,-157581654.91887,3.0,0.0,4.0,0.0,3.2710280373832
601336.SH,新华保险,-11.849270311479,2.0416251908359,13894253187.0,315531837.0,1.31,-0.083508956796628,,0.22426723,16622000000.0,,42.299791666667,-1.5421898986777,100.32745729411,219953000000.0,33.584251980118,1.5537336418782,1.3274262684739,,,1.641584709778,5.3283384194357,-24.114007125445,25.701962451156,42.299791666667,1.1859065247189,8.8322408634392,-4.8523998011627,71.909264623908,41.0,-106542765.42048,3.0,0.0,3.0,0.0,0.37064492216456
601360.SH,三六零,-2.2113022113022,2.4324251571704,19861457565.0,1565532523.0,0.34,0.2011447260834,,0.30845686,2365757000.0,3365706000.0,12.250520833333,-0.10657153753679,99.239108573227,12262582000.0,32.644367250546,1.026221061762,1.1124045636757,4.5652492858913,7626402000.0,0.66258493367947,0.33108981793861,-23.657289002558,24.905994885054,12.250520833333,2.3337683952913,29.292872140024,-0.57101732372226,66.452178728633,37.0,-313979757.28389,6.0,1.0,3.0,0.0,-0.33500837520937
601377.SH,兴业证券,-7.9710144927536,3.1045053764942,30161658850.0,3251158695.0,0.25,0.58007334963325,,0.10454984,4823323262.44,,9.1610416666667,-0.071302650756923,100.50930423391,19439203893.18,49.72583606299,1.9114426322057,2.0784336226574,,,1.750987700355,0.72025679281346,2.5374855824683,25.910293265791,9.1610416666667,1.5325784520219,14.871030972422,0.11697167149587,99.253403185324,44.0,775470219.21527,4.0,0.0,7.0,1.0,11.811023622047
601390.SH,中国中铁,0.57251908396945,0.77225655864958,7962302743.0,1517034033.0,0.38,0.060498220640568,,0.86329445,26586640000.0,22986331000.0,5.219375,-0.018873926990374,100.76328531954,1056674736000.0,20.629742317822,0.64530625063136,0.76814641422078,3.1830400835709,102655685000.0,0.23684659757767,1.0820364054523,-10.677966101695,27.41662669745,5.219375,0.61204617683773,5.1409346313673,0.80600402970694,98.0746395064,39.0,-283537539.68712,6.0,1.0,5.0,1.0,6.831119544592
601398.SH,工商银行,-11.218568665377,0.6800860833222,25244981271.0,5223130244.0,0.05,-0.14009661835749,,0.02643295,330589000000.0,,4.6982291666667,-0.12516826814982,99.752217989753,902002000000.0,14.252251160984,0.44614454815659,0.41369886220682,,,-1.9574403819341,0.92756227878863,-17.594254937163,25.999781714172,4.6982291666667,0.61445612090698,5.1784540972267,4.39119405772,58.619143833167,34.0,-1989082970.2343,3.0,0.0,3.0,0.0,0.65359477124184
601600.SH,中国铝业,12.641509433962,3.6996630633015,37771021699.0,6534465522.0,0.39,0.65953654188948,,1.12199378,3780452000.0,1720785000.0,5.7513541666667,0.14695882653573,110.8522868776,222621268000.0,38.812484944842,1.6159840714939,1.1193083397255,6.1755832262677,23062073000.0,-0.13211990892816,0.22208333620002,46.683046683047,26.414716148311,5.7513541666667,1.9176800004534,137.14549114103,-10.610543735218,132.89275956017,51.0,1656857858.5615,8.0,1.0,9.0,1.0,30.653266331658
601601.SH,中国太保,-10.182947877114,1.2323143754077,26617156095.0,955924437.0,0.95,-0.11958762886598,,0.24521052,27649000000.0,,27.132291666667,-1.0656698542871,100.23327678139,439213000000.0,34.828826167472,1.5601263190001,1.2825420201718,,,-2.5722579718975,2.8740144130362,-39.600742804085,25.962962247629,27.132291666667,1.1940790038415,10.182284602144,-0.89473157158083,68.662460671097,40.0,-393278961.4142,3.0,0.0,3.0,0.0,1.076095311299
601607.SH,上海医药,-9.9384761003313,1.398667810401,6030835717.0,302819665.0,0.5,0.36688311688312,,1.37095297,5621134739.37,1859948901.95,19.2890625,-0.55461453521815,99.90713063639,209981519907.46,31.446837843959,0.80209602563199,0.50967316985774,6.2133555393821,28752339065.24,-0.91891930318438,1.9778177609894,-2.6598465473146,24.296165519299,19.2890625,1.1558363994311,12.028992438813,1.1822612677637,106.4241471151,47.0,-2789951.817345,4.0,0.0,3.0,0.0,0.89332632685233
