StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,-7.3265783320343,0.84709484072566,9686311167.0,385922148.0,0.44,0.44018230155716,20439267.91,0.36339777,7696117949.0,1257067679.0,24.33375,-0.46430876886828,96.848386229625,91029615303.0,27.102313218807,1.1533402472774,1.0707910507732,3.4270489997163,19757566418.0,0.89919961164007,1.4522888312696,2.5,23.961398042764,24.33375,0.67051811547661,12.082047217302,-0.36174334997501,102.60851078274,42.0,-70956099.933779,1,0,8,1,4.7098402018503
600588.SH,用友网络,-18.835098335855,2.166048312652,10547265073.0,851787361.0,0.74,0.55198487712665,46519292.43,0.36848312,-2061309357.0,2121782482.0,11.737604166667,-0.28560686288345,,9152729443.0,42.374382899406,1.8849153485121,1.5587632557901,-8.1337306408868,4350905096.0,-0.32077366670312,-0.60325165935764,15.874730021598,22.561986811419,11.737604166667,4.4459966357093,-37.909085785243,,150.22304812707,52.0,150350150.04519,0,0,8,1,1.6775396085741
600600.SH,青岛啤酒,10.879693066594,1.9271164026707,9974857876.0,128842677.0,3.5,0.5701682396389,6625925.42,0.63843822,4344983858.0,102766675.0,78.596145833333,1.9704936614007,99.34754401646,32137830111.0,36.390690308364,1.7239679109583,1.4784573395043,10.323472766897,12927914288.0,-3.8455407395374,3.1850125262133,21.373931303435,24.306020877938,78.596145833333,3.7986697657905,25.865662504033,1.7224324745002,127.36209303567,51.0,43119978.711547,9,1,0,0,-14.087988136431
600660.SH,福耀玻璃,11.428571428571,0.7828834791248,14367847185.0,244369016.0,1.34,0.65557650862069,13329610.22,0.65482406,7497976123.0,1677751298.0,60.615104166667,1.3398221525683,100.93685263236,39251657267.0,20.70384565823,0.99195951583412,0.37476885407324,13.121874790297,14220779826.0,2.062472680553,2.873070104806,43.944636678201,25.981155854224,60.615104166667,4.5622884936005,28.928866414077,1.5746847439924,183.70772276408,62.0,105249301.57936,9,1,4,0,-4.5032051282051
600674.SH,川投能源,4.6723300970874,2.4499935192374,15266636317.0,888817696.0,0.35,0.31520991052994,29641107.41,0.02566108,4507725742.38,34605538.06,17.1859375,0.062197129228331,99.97766527978,1608982365.83,18.109164666163,0.2896106276375,0.27013913341056,7.9252160463291,823432356.93,0.074172018960213,0.92473627134139,-9.5911949685535,24.89914882609,17.1859375,1.9955162088415,19.110080508014,0.75917288122654,102.82382990843,48.0,-249599981.78162,7,1,1,0,-7.8840579710145
600690.SH,海尔智家,0.49417578538652,0.93804194597737,21524871980.0,746470907.0,0.67,0.48366834170854,39683942.75,1.03653182,18741120122.93,10740112353.47,28.534895833333,-0.16245176989556,100.78707282505,285981225203.93,24.48523515533,1.4263754159391,0.71249282268785,8.1215683437236,79494160021.01,-0.18140665928376,1.9973668577988,7.8409090909091,23.273191444263,28.534895833333,2.3986787455615,16.095543692535,1.2556683055384,124.6234709109,50.0,3708963.5651869,6,1,6,1,-2.4587284861257
600741.SH,华域汽车,4.0780141843971,1.6506942380672,8319004312.0,477204790.0,0.35,0.56192893401015,22021346.39,0.93520367,6690703044.68,6190864324.37,17.651145833333,0.24679974673948,99.118543077546,168852183839.32,22.640291770249,1.082920635356,0.63287872856498,4.4923913423656,20494794715.11,-1.732799712225,2.1221975277998,15.098039215686,23.176647034483,17.651145833333,0.89483756148705,7.6958852424056,50.16400534822,142.26265227686,53.0,186709921.73745,7,1,4,0,-4.5996592844974
600745.SH,闻泰科技,-4.6940280167117,4.0446212411382,33139500070.0,905474260.0,3.53,0.41744271988174,31145770.54,0.96874206,-2833019643.24,2958353740.76,36.184166666667,-0.69735703364564,,73597985917.43,45.282496158136,1.295895855994,1.5771012086949,-1.8271876983047,7189311162.54,1.8771685600965,-2.2763444882311,33.724137931034,22.639661906865,36.184166666667,1.4703462065321,40.858150667227,-2.1414343019897,103.99399421171,45.0,28800079.775707,2,0,0,0,-13.20268179474
600760.SH,中航沈飞,2.4853505758739,2.6529648937298,24434109889.0,493921369.0,1.71,0.43514528013346,24358542.03,0.73190844,3393966060.7,727168550.25,49.6771875,0.16323706630326,100.1501911053,42837236434.16,37.022763723037,0.74586653070365,1.2454874329171,5.8866391396972,5339955350.26,-2.0612650449128,1.2316168888113,18.754390072583,22.416411358501,49.6771875,8.1848675963238,46.478902707587,1.5255533532253,92.18730564502,49.0,32691075.487759,6,1,1,0,-8.2018927444795
600795.SH,国电电力,0.21881838074398,1.3590189897562,10872064263.0,2327839281.0,0.09,0.28571428571429,128667137.11,0.37649779,9831015730.47,554983529.41,4.6415625,-0.038489760613126,97.92727957713,179182007412.53,23.529982878036,-0.055246949230315,0.40573298692558,5.4443063358034,25507866137.51,-0.18769244901672,0.55120126109845,-17.625899280576,25.684601665622,4.6415625,1.4578081020358,14.564648469635,0.14777750002102,83.422663036882,46.0,-791824080.44286,5,1,1,0,-8.296943231441
600803.SH,新奥股份,18.534718425369,1.3100078715762,4838973682.0,245303016.0,0.72,0.57794057794058,9905920.13,1.01726939,4493180000.0,826000000.0,20.454791666667,0.60478705568578,98.962959680151,135910100000.0,26.422929751894,0.72788627923838,0.55398221049354,10.090861402019,18924820000.0,-1.1018545269068,1.45077588049,18.211559432933,25.982642737005,20.454791666667,2.8612142755379,9.4688785422536,0.44367602631383,164.31559182845,58.0,36392236.428042,9,1,3,0,-5.7195571955719
600809.SH,山西汾酒,-9.5635524571653,1.5202000094729,25566411285.0,129230378.0,3.9,0.49885110294118,7205067.21,0.73799795,12242884323.77,147795963.97,190.03333333333,-4.7361444434026,100.05895681874,36010992321.46,40.078286915587,1.6344801725622,1.5819411436651,30.876010434495,27441315378.99,2.0574249400734,10.035445386832,4.0734463276836,22.137014865979,190.03333333333,6.4663263486174,21.529713173981,0.74415788714798,107.54590015522,44.0,-10967514.922515,1,0,2,0,-6.628304652299
600845.SH,宝信软件,4.4254104211278,2.8986456710456,12534442608.0,436316093.0,1.37,0.31777777777778,18777453.93,0.62705064,2265482898.16,1461458198.33,28.988958333333,0.35573854759946,99.611959368747,13644424669.39,30.760658692594,0.99943085626519,0.77095288209096,11.367470653401,4743516406.15,-0.48456099493158,0.78558841367636,-4.9073773155671,25.723201120676,28.988958333333,7.402910128781,33.043081614089,1.9640502182709,130.54081306378,51.0,-55406603.038619,7,1,6,1,-1.2987012987013
600875.SH,东方电气,4.6772068511199,1.8594933210792,6578680400.0,424954572.0,0.31,0.54439128123339,25844621.2,0.52138451,2922100908.48,3009012872.14,15.685729166667,0.13964870803941,100.08262429987,69695135723.47,29.548166209655,1.0236178522426,1.0449389379572,2.7001820082115,9716626728.62,2.6737045051039,0.93732202644615,0.76093849080533,23.492133545334,15.685729166667,1.2768508565667,13.952556331255,0.57247680367218,119.98567465827,48.0,-24437033.04698,7,1,3,0,-6.1044682190057
600886.SH,国投电力,8.9121887287025,1.1602505692547,9619005202.0,593918427.0,0.36,0.39304461942257,32740168.81,0.20149611,6643033266.19,169701489.92,16.400625,0.23186609766932,100.75129424683,57819279281.44,21.005366999351,0.22450204606377,0.16667908737969,6.5541436524147,21668987800.93,-0.15658195829536,0.89118232281753,-3.2596041909197,25.44718682339,16.400625,2.2009174313698,18.477201065254,0.28708316197623,92.448190430267,50.0,-60939154.883499,8,1,0,0,-13.297232250301
600887.SH,伊利股份,5.5983205038489,0.77487058672322,29228488593.0,988041720.0,0.69,0.57017258222078,59960669.01,0.75583919,8452859993.18,869976531.8,29.8528125,0.36644245532191,100.54351080951,115779554649.3,26.424459970719,1.261130465661,1.1218431592384,6.1744114517955,39094477942.76,-2.8692812989973,1.3278340936956,23.486088379705,23.956919147195,29.8528125,3.6126949528658,18.422796943807,1.7418627435745,106.51789358922,44.0,390272074.41104,7,1,1,0,-7.7866136514248
600893.SH,航发动力,-1.0267430754537,1.1775343804362,14896876643.0,364109588.0,1.41,0.37649527806926,21253346.89,0.44392894,860291114.25,995228553.25,40.7421875,-0.22359687129804,95.347384200481,47879700739.8,30.066412754429,1.0770382515901,1.2600943403851,1.3922614053195,4815956242.52,-0.24670186953638,0.32273896078627,5.5781966377993,22.575350334855,40.7421875,2.7707876375109,77.731253211631,6.4141130081523,113.44006861127,45.0,-11274390.406534,5,1,0,0,-9.9155609167672
600900.SH,长江电力,8.1625183016105,0.86900436887259,64417336857.0,2232135380.0,0.41,0.43215339233038,103920091.66,0.14831792,32496172808.65,890719278.34,29.3328125,0.44378900689658,102.01476431139,84491870566.52,14.350690806152,-0.048940328449355,0.18524248586579,8.8301596076345,49963524379.85,-0.053269352541672,1.3280972560335,-2.281746031746,25.29866994592,29.3328125,3.4383056604365,26.544168544597,0.95385600383578,100.03481297561,50.0,-70919328.475763,8,1,6,1,-2.1996615905245
600905.SH,三峡能源,-4.1666666666667,0.71632507802457,9673494117.0,2131168595.0,0.07,0.39606741573034,124214164.3,0.08887783,6111426749.8,42528204.39,4.4666666666667,-0.053390984807145,99.591482041293,29717044357.67,18.652914500774,0.41231054490509,0.68325163192902,3.5812390532802,15638827660.34,0.012489923811743,0.21353886937775,-9.3360995850622,23.504550028301,4.4666666666667,1.4422510846301,17.416341684914,48.659901076572,99.362209030711,41.0,-1067803705.7068,3,0,5,1,-3.8901601830664
600918.SH,中泰证券,-5.6034482758621,1.0035700032428,4670218775.0,670637345.0,0.34,0.55639097744361,39873260.16,0.05182054,937290131.82,,6.8402083333333,-0.044145382906613,101.44984802101,10891433024.09,27.010555161943,1.378931370193,1.2810779303901,,,2.9545910039526,0.13450143035921,11.167512690355,23.231265452784,6.8402083333333,1.2137293289957,25.438359111538,0.12412411562088,114.61388143309,45.0,-37906657.645337,2,0,3,0,-5.4794520547945
600919.SH,江苏银行,8.5082872928177,1.0982852652305,29632810786.0,3200878145.0,0.19,0.62209302325582,136425146.25,0.02197438,31843213000.0,,9.5961458333333,0.21845267543095,100.09177326235,80815212000.0,18.324476972923,0.34454645607018,0.49526485728728,,,-0.098634515653051,1.735199716195,27.698309492848,24.847878210695,9.5961458333333,0.77139721642114,6.2680973863089,0.47296342742304,153.07990169856,58.0,1228610412.5291,8,1,7,1,1.1201629327902
600926.SH,杭州银行,3.2508833922261,0.76795710890259,8352831872.0,579376782.0,0.25,0.49636803874092,31280890.48,0.01941538,16982563000.0,,14.538333333333,0.17837146705972,100.17238028979,38381172000.0,21.138996407601,0.57918272671845,0.77718703805071,,,8.8417855511867,2.8073807227899,9.3562874251497,23.55480890565,14.538333333333,0.82016936141691,6.0936625055837,0.26319867409854,109.41164835924,46.0,93924724.6377,7,1,7,1,1.0266940451745
600938.SH,中国海油,12.719633307869,1.5834851440826,27602104975.0,990006642.0,0.41,0.46047635484985,47573471.12,0.4078862,137936000000.0,1711000000.0,28.615729166667,0.62655973685942,99.993683412642,420506000000.0,30.364602737821,0.2365850463785,0.60485572299098,17.817323231224,225513000000.0,-1.0973080263776,2.9020857046576,3.7623066104079,24.813611308028,28.615729166667,1.876279439003,11.325702236443,-0.89872431366075,123.69063033696,53.0,239985097.32245,9,1,2,0,-6.7773636055574
600941.SH,中国移动,11.073510058282,1.6860605218737,29497630994.0,265683163.0,3.5,0.62701092353525,12635732.07,0.51648213,138373000000.0,28163000000.0,114.22125,2.8347542113487,98.819994506388,1040759000000.0,25.757099286288,0.22832733344113,0.31778642991881,8.4612464040656,301987000000.0,1.1967105135384,6.4307737432948,10.854676798949,25.622285834466,114.22125,1.8739782273551,19.289427493878,3.8370576882106,105.16448471643,48.0,112561923.93917,9,1,3,0,-6.0849695328368
600958.SH,东方证券,-3.2080659945005,1.3989453559502,17490720171.0,1602564533.0,0.65,0.56711624919717,77755058.98,0.04788984,3350208782.4,,10.830208333333,0.0093887535165518,96.35702111772,19190102816.95,28.899634079323,1.6864852117572,1.3285923495406,,,-2.7777781289919,0.39429782782087,25.714285714286,22.110931813708,10.830208333333,1.1744555400395,32.582623606118,-3.8197348901119,121.41280445873,49.0,75232363.60434,3,0,1,0,-7.7651515151515
600989.SH,宝丰能源,4.2724458204334,1.262783989072,9670220597.0,602060958.0,0.3,0.49131862975129,27229104.32,0.40922584,6337676311.63,756142096.71,16.3090625,0.13525587578008,107.4386936356,32982889902.49,24.719981429131,1.0189329865709,0.84605145291132,8.9032284153407,10932724619.9,0.22011783636014,0.86422544531156,15.818431911967,24.156362214387,16.3090625,2.8715329966706,21.854928251255,-2.1129525553242,118.43538262152,49.0,-4551483.6221987,7,1,8,1,4.0973871733967
600999.SH,招商证券,0.0,1.0103720095297,13230049866.0,670477071.0,0.78,0.71753515301902,43563049.88,0.02948652,10385872410.71,,19.501979166667,-0.025459531613247,100.07284379515,20891398043.11,24.893928502586,1.3969997263469,1.0998302938441,,,3.4920753383704,1.1942552058305,29.898305084746,22.382465627701,19.501979166667,1.4466698762557,19.012577544737,2.2190075768038,121.82524174781,46.0,-102102814.43213,5,1,3,0,-5.5845511482255
601006.SH,大秦铁路,-0.44052863436122,1.1560515110291,13925999402.0,2027332760.0,0.06,0.25925925925926,92096720.68,0.35991745,9039359180.0,7567164.0,6.8330208333333,0.0070305252570586,100.71155123134,74627273516.0,16.890739929382,0.45336350721863,0.40814486092613,6.4367138520591,11419500579.0,-0.31763069754491,0.48063101891068,-2.865329512894,24.052456396321,6.8330208333333,0.82758408469833,10.390590375221,1.5854983641623,112.27745198151,44.0,85326183.809159,5,1,6,1,-1.9174041297935
601009.SH,南京银行,0.75685903500473,0.6845737684943,10474341923.0,987465773.0,0.23,0.52296819787986,46547620.05,0.02060509,20176728000.0,,10.648541666667,0.06525835275116,100.14107587022,50273070000.0,18.248949757482,0.46704664011662,0.35312822046614,,,2.2315424656719,1.8230469535716,3.5992217898833,23.906831186957,10.648541666667,0.74795955478031,6.3506386098885,12.430517646417,131.43068576199,50.0,246576736.28746,6,1,7,1,0.37558685446009
601012.SH,隆基绿能,-15.081081081081,1.2514462385936,28161440270.0,1643678913.0,0.7,0.53227441703278,135568084.28,0.52133002,-8617528506.44,1815350633.16,16.430520833333,-0.55353643700525,,82582273118.72,41.508363312839,1.7303357076731,1.5622543273445,-6.7698342917306,6142427417.21,-0.45844273900114,-1.1371699629375,10.478199718706,22.141307232346,16.430520833333,1.97275806472,11.073051552428,-0.40394887702673,121.08782077401,46.0,197764040.08136,0,0,4,0,-5.15595162317
601021.SH,春秋航空,1.139950894423,1.0763533868941,5745099648.0,100479691.0,1.17,0.36391869000565,5635544.36,0.45416749,2272944296.0,160629565.0,57.264583333333,0.20605370478641,99.837409990526,19999927181.0,30.431020211001,1.007196384724,0.88057931414866,6.6593937185432,2587670027.0,-4.403780084326,2.3227704989124,5.8553597650514,24.085727899271,57.264583333333,3.2468356031845,24.99874766158,0.14337456227366,117.65722214657,47.0,-7118799.6875097,6,1,2,0,-6.398474076643
601058.SH,赛轮轮胎,-2.9132791327913,1.4014285822327,11266775453.0,783104477.0,0.25,0.36134453781513,43020319.32,0.85939977,4062674002.7,1012814035.14,14.350208333333,-0.037301979201668,100.97538481978,31802388102.78,28.403681693653,1.0901464298885,0.46757454227867,12.362154523292,8772046249.18,0.063857314370292,1.2355687730567,12.480376766091,22.695297478622,14.350208333333,2.4151700717408,15.241715807276,0.11535975855247,131.56926474112,53.0,-35833630.96015,3,0,9,1,6.9085833914864
601059.SH,信达证券,-1.3824884792627,4.5119041747726,10776699722.0,686495244.0,1.06,0.58793542905692,31082022.3,0.03561776,1364888583.05,,15.580625,0.040098514562219,100.23524183855,3291547424.2,53.509538086285,1.7788239759489,1.5527726046642,,,2.2250750782732,0.42087221185631,7.2297780959198,23.783514304364,15.580625,2.5159569945632,33.117854129832,1.6968421341018,121.18871301308,46.0,96784917.384758,5,1,0,0,-11.415220293725
601066.SH,中信建投,-5.5738907224056,1.0658331310609,9141261606.0,334211273.0,1.22,0.68591338974614,25023093.42,0.03879787,7223221368.58,,26.817604166667,-0.21161670310432,101.0739380396,21128745039.45,33.789680404262,1.764315719772,1.4577125972525,,,4.9142700766237,0.93122413058893,32.663575476558,22.680291848569,26.817604166667,2.6060454388998,28.393670597166,-4.5082952401691,100.92268026701,46.0,27062900.599632,2,0,1,0,-7.5728155339806
601088.SH,中国神华,8.8088088088088,1.1236911939193,27955317299.0,662115177.0,1.27,0.48163519402366,27809536.61,0.5213176,58671000000.0,2727000000.0,42.498125,0.41752294973117,102.99441679391,338375000000.0,21.106242363122,0.1180666333166,0.4439499352096,13.029504549682,115183000000.0,-2.1692607248862,2.9529627839861,11.17361288673,25.290467285884,42.498125,2.023780876536,14.471860616534,-1.0145164793464,109.5810269732,52.0,104051054.34382,8,1,1,0,-8.0036798528059
601100.SH,恒立液压,-0.54655107425556,2.2529944300643,12136009196.0,221058616.0,1.22,0.4231175848702,8299093.17,0.50032694,2508706743.0,727651696.19,53.2915625,-0.57690368010997,99.500180354892,9389689159.97,32.876479339312,1.5352308621652,0.88700485390398,13.2185710346,4021444887.52,-1.2478312399512,1.8710228717839,18.424596050269,22.858444047888,53.2915625,4.4853498281078,28.316444746122,4.2522206596339,107.01068834397,51.0,456829.06235216,5,1,9,1,17.661550123176
601111.SH,中国国航,-4.4685990338164,2.5204659813558,16634564330.0,1997987681.0,0.19,0.4240170031881,80952191.35,0.48951904,-237305000.0,432098000.0,8.1080208333333,0.01610215945669,,166698880000.0,30.31739686075,0.93306146338567,1.0475963075649,1.2355615770894,8509948000.0,0.3451698007516,-0.013600371059364,8.5048010973937,25.356681745471,8.1080208333333,3.057030448767,-131.89925869329,-1.3557255016149,122.33161610516,45.0,558850715.96286,2,0,3,0,-5.4361567635904
601117.SH,中国化学,1.7177914110429,1.4009953424918,8741917834.0,1058472228.0,0.17,0.4916864608076,60169600.37,0.82134193,5687933905.73,6534307437.63,8.3144791666667,0.041379237563822,100.90808660541,186612954520.37,34.352319900463,1.2841952543272,1.4156201628868,3.1297692317514,18788960444.82,-0.091270968115559,0.93106371059297,11.875843454791,22.437468118975,8.3144791666667,0.81322724838951,9.3333724316132,46.254439143296,118.14623802613,47.0,-2184917.6047415,6,1,0,0,-10.253317249698
601127.SH,赛力斯,9.7047454560408,5.2634808808262,122350805681.0,905410880.0,4.99,0.71031077770974,50682631.89,1.99405519,5945945362.82,5585504447.38,133.13125,1.8831510594039,99.814942419284,145175822053.79,65.631341748131,1.7111021594759,1.2010823029727,4.943072260482,37966124383.57,1.2279671261959,3.9382802303458,74.937704918033,22.385602497039,133.13125,16.420891760817,-82.210436639375,-2.2791501490004,124.89667668083,53.0,281918780.95892,9,1,7,1,-0.44980883124672
601136.SH,首创证券,-8.7893864013267,6.3707070914762,16226537510.0,674826297.0,1.48,0.62463107056614,48773018.73,0.05368973,984887290.52,,23.237083333333,-0.16223835856694,100.43253473565,2417574505.9,55.067511119674,0.78320410865952,1.3069248091397,,,0.73238538761347,0.3603245569641,9.1269841269841,21.76828956691,23.237083333333,4.5455003846409,85.777450724378,3.2182047725592,114.75540871799,48.0,173864419.19034,1,0,0,0,-10.363636363636
601138.SH,工业富联,-3.1095087877422,3.9968808739108,65376491849.0,2937008890.0,1.0,0.42394743246532,140829498.48,2.01290952,23216469000.0,10630778000.0,22.280104166667,-0.18206153167105,99.852723738794,609135428000.0,64.068906214513,1.4253113028799,1.7098331880805,8.386411527519,44321188000.0,-0.55573631380864,1.1685350541194,-3.7169726824899,23.455667128243,22.280104166667,2.79755527353,20.302097636319,4.2138002132604,122.4826089719,49.0,81230759.853597,3,0,7,1,-0.23255813953489
601166.SH,兴业银行,6.1495844875346,0.45195519141563,28987075824.0,1548942931.0,0.44,0.50536992840095,72818471.0,0.02053844,77205000000.0,,19.0246875,0.2547500040394,100.08838383838,212226000000.0,21.078442603716,0.81042713949266,0.7660860339492,,,-0.89889876980339,3.7163692579346,15.980629539952,23.870282020786,19.0246875,0.52170756501224,5.1615179855589,-0.33072297101635,130.67043208037,53.0,236892449.46801,8,1,9,1,6.0020876826722
601169.SH,北京银行,7.5174825174825,0.80113437306941,15286048721.0,2581170243.0,0.15,0.51816443594646,109959914.23,0.01754456,25831000000.0,,6.0751041666667,0.12368051127406,100.2004008016,69917000000.0,19.037933419844,0.3441786269891,0.57913565600705,,,3.7948285335602,1.2217291403943,15.819209039548,25.17244828053,6.0751041666667,0.48294961102659,5.0745142551046,1.4542242240323,126.60186834186,49.0,670100093.08348,8,1,6,1,-2.6016260162602
601186.SH,中国铁建,-0.86486486486487,1.430904830423,13439771232.0,1431368959.0,0.2,0.55013799448022,85818444.13,0.60533924,22215074000.0,25713270000.0,9.3138541666667,-0.013621948040667,99.410365771099,1067171337000.0,34.603697308433,0.7529798750563,1.2406793062652,2.1317220577857,109569549000.0,1.0850029804025,1.6359222437665,9.9520383693046,21.989247537584,9.3138541666667,0.47153404917794,4.7716034000651,-2.332051781254,128.5634181181,49.0,310677062.1786,5,1,2,0,-6.8702290076336
601211.SH,国泰海通,-1.4791336502906,0.9904969898936,17492982359.0,917884838.0,0.72,0.78498023715415,63240426.2,0.04398771,13024084673.0,,18.922291666667,-0.056132134655627,99.982717252938,43397126485.0,26.504198808531,0.080351497681993,0.42322323295315,,,4.6106941581079,1.4627671510799,38.455827765405,21.723114578888,18.922291666667,1.0656245396662,17.714106224717,-0.95564110874257,157.68823750124,50.0,-75584859.851468,5,1,4,0,-4.9329758713137
601225.SH,陕西煤业,-0.38543897216274,1.16992627676,20945220455.0,867136082.0,0.38,0.31940850277264,34612900.63,0.79283883,22359786564.16,645349956.19,23.5771875,-0.3041378793741,100.76684591879,184144845071.05,29.367098158206,0.32305555915824,0.7173774291739,19.328065909082,60194026817.43,0.10674691253842,2.3063214609758,-0.47068891741549,24.847382604845,23.5771875,2.4894025444912,10.617521378043,-0.26859732418068,88.180227760425,48.0,-213002718.155,5,1,2,0,-6.4918314703353
601229.SH,上海银行,11.585365853659,0.73278668888138,12897731972.0,1482483821.0,0.21,0.64930114358323,58021560.93,0.01678837,23559890000.0,,8.9442708333333,0.23958451057651,101.0431523441,52985550000.0,16.713570129823,0.4818775129505,0.56470470664641,,,1.8097939810189,1.658365434421,24.659400544959,25.899137812919,8.9442708333333,0.55582727487573,5.765904469758,4.8555637082884,152.17054144968,53.0,668245241.552,9,1,8,1,1.6393442622951
601236.SH,红塔证券,0.11792452830188,2.833414845976,5914612268.0,681645856.0,0.58,0.63195057369815,43284123.78,0.03812335,764018203.05,,8.6320833333333,0.031003550833166,100.53759651128,2021894372.58,29.099641100843,1.4653731999562,1.1019194177418,,,0.48150216421377,0.16197849995388,22.158273381295,23.534992505898,8.6320833333333,1.6398716549069,128.2385431325,0.18047204664758,122.42439240781,51.0,159374828.02992,5,1,2,0,-7.3027090694935
601238.SH,广汽集团,5.6561085972851,3.6903854086908,17404005863.0,1758593206.0,0.41,0.45848056537102,40775574.69,0.47375902,823581893.0,1811895845.0,9.4898958333333,0.095669483386914,,107783806936.0,24.440575042551,1.3266357139813,0.98283534144381,-0.33236044651548,6197927316.0,0.13725372432621,0.0796383928443,16.75,23.47222374217,9.4898958333333,0.84465529886464,21.764500328641,-0.48251227585478,106.52865447977,47.0,-372008040.23752,7,1,1,0,-7.9229122055675
601288.SH,农业银行,11.018711018711,1.5735702155309,53711641495.0,10546128695.0,0.1,0.60253699788584,488460975.29,0.01709891,282083000000.0,,5.2319791666667,0.12811213050133,100.1817036914,710555000000.0,17.139892160097,0.28563714996389,0.32999355564034,,,-1.903272260454,0.8059904986776,14.838709677419,26.568218556971,5.2319791666667,0.72136159872975,6.9384361249863,1.7600101188616,145.76175743616,58.0,3719389482.7593,9,1,5,1,-3.3707865168539
601318.SH,中国平安,-1.1267605633803,0.55571759855711,64750804934.0,1198119635.0,1.37,0.5693465727098,72817334.44,0.08385272,126607000000.0,,53.4428125,-0.40465095898553,100.67685269363,1028925000000.0,28.961063263635,1.3452822762233,1.276882730729,,,-0.078362526941386,6.9525188847008,25.896700143472,23.013561205307,53.4428125,1.032488533339,11.192072048778,4.9582477198007,123.22002191773,48.0,38397122.78217,5,1,5,1,-3.4188034188034
601319.SH,中国人保,5.2486187845304,2.2343627045803,11050189688.0,1467602495.0,0.28,0.58475540386803,87040838.0,0.37428251,42869000000.0,,7.5904166666667,0.09872536223456,100.03681780849,621972000000.0,26.473839908917,0.953653745571,1.0880987840499,,,0.34589822850316,0.96936073463436,32.752613240418,24.128927036564,7.5904166666667,1.2539837245238,14.797646697513,-2.2115821512523,130.23836035032,50.0,433716093.73349,7,1,3,0,-6.0367454068241
601328.SH,交通银行,6.0027285129604,0.75997551399096,28740752700.0,3840006162.0,0.14,0.47619047619048,155510699.9,0.01794305,93586000000.0,,7.6569791666667,0.12530665912411,99.880164290892,259826000000.0,21.060206777819,0.2463086264844,0.49680542179055,,,-1.5285056868787,1.2602015065697,4.7169811320755,25.536555182872,7.6569791666667,0.59516806018674,6.2227308475504,9.9035997387033,100.56474452155,49.0,90279244.114669,8,1,2,0,-6.6924066924067
601336.SH,新华保险,4.9408783783784,3.241898290666,25502935384.0,501033259.0,2.5,0.65570599613153,23633439.76,0.08564218,26229000000.0,,50.505625,0.40950249451819,100.27006858321,132555000000.0,43.236212138321,1.807165420624,1.822678834831,,,5.3353907263318,8.4079526172169,58.989123480486,23.313989132461,50.505625,1.6109878015378,17.79631152663,-1.5747330794104,125.22329121038,48.0,197897456.0612,7,1,4,0,-4.1649899396378
601360.SH,三六零,-22.761194029851,9.6475146912282,76595192348.0,6115917189.0,0.65,0.72325408618128,213464926.5,0.20268354,-1093799000.0,3202265000.0,11.282395833333,-0.33609525539206,,7947683000.0,57.001833876442,1.8542975682613,1.3537693020595,-4.5600179651987,5253247000.0,-1.1006052286692,-0.15626686983782,36.184210526316,21.448827417514,11.282395833333,2.398370900009,-147.10477495842,-1.8944397754467,119.28307071292,52.0,2137427997.2642,0,0,9,1,7.2463768115942
601377.SH,兴业证券,-2.7950310559006,1.172286347181,10221516455.0,1576536652.0,0.26,0.59395532194481,91152813.76,0.04299773,2164048119.86,,6.4209375,-0.022452761002946,100.01591197374,12353833465.06,26.774743068522,1.7107750219301,1.2829186870559,,,1.3392697382389,0.25058491243537,16.35687732342,22.623488988034,6.4209375,0.98624961830792,27.520911030822,-1.0788496359363,112.10729636944,46.0,126234087.35564,3,0,4,0,-4.6325878594249
601390.SH,中国中铁,-0.31201248049923,0.97802759875332,12557604151.0,1928895481.0,0.13,0.42420027816412,116579085.25,0.56655934,27886745000.0,26632333000.0,6.4707291666667,-0.020691389657935,98.917499313822,1160311430000.0,36.240221252916,0.8587481131969,1.2274835296216,1.9858624326385,113466310000.0,0.13478939377023,1.1271076318217,2.5682182985554,22.892674426102,6.4707291666667,0.51934211291718,4.7218463255814,0.66915293990781,120.2392460076,45.0,-263007492.02995,5,1,2,0,-7.3552425665102
601398.SH,工商银行,12.520325203252,1.1889956342431,57881366566.0,8791363698.0,0.13,0.68106312292359,412683571.79,0.01757514,365863000000.0,,6.7690625,0.19412219273852,99.776685702907,821803000000.0,17.430973359313,0.03616320411922,0.35105462856981,,,-1.3056111971788,1.0265336051848,17.687074829932,27.079214310381,6.7690625,0.67654185397927,6.775765740154,6.9588272401936,105.13117475904,50.0,3606750202.6122,9,1,6,1,-1.4450867052023
