StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,24.952198852772,0.99606246762729,8661288500.0,391908933.0,2.27,0.35906976744186,17078033.06,0.44070988,6956605581.0,1413526330.0,22.379479166667,0.44324070443926,95.398021021874,109993112191.0,26.645865323593,1.3720139538916,1.1552921776426,3.1588953411214,18483630641.0,0.98526384824496,1.3127398327032,12.575366063738,25.672928110619,22.379479166667,0.74676460349818,13.28110657108,-0.39764386746623,120.89763151652,47.0,122435677.17502,6,1,8,1,2.3335883703137
600588.SH,用友网络,32.03214695752,1.2393989694802,3911061370.0,420925371.0,1.05,0.33965517241379,19873476.67,0.41289331,-1392142312.0,2174657643.0,9.5570833333333,0.3870996114717,,9826451750.0,41.315709084608,1.1831664592489,1.5758058228423,-5.1075851327053,4935163869.0,-0.63670911171007,-0.407416847415,-0.69084628670121,26.113464970906,9.5570833333333,4.498476346458,-40.629495482786,,97.946460657176,43.0,-15045084.784437,8,1,6,1,-0.8695652173913
600600.SH,青岛啤酒,31.791421362489,2.4378586978193,8789099061.0,140763884.0,7.12,0.2004776832363,6036338.2,0.63757889,4350033478.0,122056360.0,64.064375,1.9376982037443,99.877791430104,31917763383.0,37.572061804347,1.8707268838677,1.4289687861473,10.565185060104,12906839836.0,-4.6719730768051,3.1887140596317,-9.7350230414747,26.643553500133,64.064375,3.5870661835115,25.044175200087,1.667728427794,109.08659955862,46.0,-50960.304535243,8,1,0,0,-14.320357370772
600660.SH,福耀玻璃,21.52850281896,0.91662634195044,12682800996.0,247099727.0,4.08,0.45961114451794,12507569.62,0.63885135,6982107369.0,1629352890.0,52.621145833333,2.066658326989,100.71251936573,37648647569.0,22.607267756607,1.0451923546089,0.38067072700177,13.159884181218,14118471909.0,-0.67868100343279,2.6753998174101,16.609897816069,26.819373409842,52.621145833333,4.5480025432561,26.981731174668,1.4686963477622,103.98740486433,49.0,93876099.226468,5,1,6,1,-2.0446735395189
600674.SH,川投能源,9.593023255814,1.4113868050039,7847185541.0,442206101.0,1.27,0.40589970501475,17581891.08,0.02471649,4980385515.58,37472095.86,17.893020833333,0.0077346698982126,99.626083047206,1548517953.22,17.87185136498,0.36022961425943,0.2198134572682,8.7604280429309,752845993.23,-0.23934087100696,1.0216999424389,14.381067961165,26.435188115235,17.893020833333,2.1842812926196,20.882609714555,0.82958891658668,118.40110440342,54.0,100117712.00207,1,0,1,0,-11.193633952255
600690.SH,海尔智家,30.004043671654,1.1649983603994,21666487840.0,803824519.0,2.55,0.27437711473393,34674849.07,1.05866991,18604339621.47,10305911268.64,28.414166666667,1.3417587112422,100.8143631914,265739661514.55,24.757384571906,1.5439092920678,0.80776322825176,8.8807546902072,83967854848.58,-0.52513876623629,1.9825462552094,2.8141989126959,26.932783929222,28.414166666667,2.7602734857267,18.178263179224,1.418148362051,92.769985594051,43.0,68611269.954888,7,1,2,0,-9.1135303265941
600741.SH,华域汽车,21.559322033898,1.2352730642352,4921362974.0,308412556.0,1.29,0.47300771208226,12779763.32,0.94655605,6947074519.7,6541019583.22,16.251354166667,0.53874451692612,99.177808937822,166526176973.74,21.654208876673,0.98974245316787,0.54992868491351,4.9628371316585,21388332090.46,-1.3681591954578,2.2035149778275,9.4627594627595,25.814735229903,16.251354166667,0.94038721799677,7.8357309708309,51.075560243815,120.89464784308,51.0,99809556.705058,5,1,0,0,-15.783602900167
600745.SH,闻泰科技,25.402298850575,1.1604533040018,6161370533.0,224001478.0,2.98,0.34665226781857,15345725.18,0.89823517,-503749831.21,2918787634.43,27.6515625,0.75565034137371,,69961710344.12,45.398258008935,1.4499589212181,1.7204327223266,0.96239279924419,7376964358.06,0.083565016727426,-0.40533138100839,2.5375939849624,26.32451569191,27.6515625,1.1303276925268,34.435793930182,-1.8048293702507,85.68982603232,39.0,30320465.39686,6,1,9,1,33.730522456462
600760.SH,中航沈飞,13.318777292576,1.0461433860914,6933526567.0,168208697.0,4.25,0.44744506221869,9959223.72,0.74400879,2460586834.32,1026550056.47,41.4628125,0.46467296842979,100.28182219603,36913904949.07,24.432241304213,0.3049146735095,0.8040257267067,4.7419724616842,4463918644.33,-0.12251931527267,0.89290825168426,17.479879275654,25.754055503512,41.4628125,8.0670421102821,42.804210281376,1.4049407951331,121.10130780428,49.0,145270139.06698,2,0,7,1,-0.68507814172554
600795.SH,国电电力,2.2429906542056,1.6379283175657,12380065472.0,2422999244.0,0.43,0.37811900191939,123579533.49,0.3848104,9175120400.12,745581651.34,5.1246875,-0.067093657265715,97.951041475903,177151371521.38,26.091635698492,-0.062100183493229,0.33864867759615,5.3264821716357,25468107073.04,-0.28797438317258,0.51442679718248,5.5984555984556,25.972763075057,5.1246875,1.6994440455074,17.394896753036,0.17649408845305,125.46588872706,52.0,1154528207.4872,0,0,1,0,-11.517367458867
600803.SH,新奥股份,16.468590831918,1.1189597271895,3348578793.0,180953728.0,1.75,0.41623650868137,7592012.8,1.06198857,7479160000.0,908180000.0,18.723333333333,0.21534123194457,100.47545028245,146648050000.0,27.070415491941,1.0186453912131,0.53479749804066,11.579887756542,19620070000.0,-0.46392940152952,2.4149010131634,11.183144246353,26.201638680694,18.723333333333,2.8119493812579,8.9884465128957,0.42116478881636,154.17175172522,55.0,77575052.436669,3,0,1,0,-10.884353741497
600809.SH,山西汾酒,23.78555674942,2.0270335949605,25518362612.0,148757402.0,19.9,0.16292357051817,5696756.39,0.7950061,12356883351.24,135227064.21,178.590625,3.3052505381555,100.13348167449,36541617681.1,39.589499393592,1.635617563884,1.6067835445802,33.565328450297,27577094477.99,6.3053204676932,10.128889953004,-18.537402307406,26.670656597229,178.590625,7.8861799275894,25.582970070315,0.88425557742697,89.853913313929,39.0,-10223595.426411,6,1,2,0,-8.2187400063959
600845.SH,宝信软件,12.670765027322,1.7269745294152,6681987128.0,224503416.0,2.83,0.15420717398592,6964559.2,0.64579253,2612817369.48,1379225257.42,29.707083333333,0.048350220840387,99.716290148589,13853917111.33,30.39759929074,0.50921267138939,0.69316728835137,13.27140433569,4797780138.89,-0.16148980028445,0.9058413080274,-17.545613596601,26.934375808945,29.707083333333,8.5333443101619,37.263166016075,2.2148881330768,124.1770622779,48.0,60239826.063958,2,0,0,0,-18.520763867839
600875.SH,东方电气,15.666178623719,2.0595117656424,5490551915.0,406851514.0,1.4,0.42747187685021,20177248.56,0.47098367,3263310747.19,3040155341.61,13.786666666667,0.0098987343834995,99.294752188088,63759656311.88,32.039127663341,0.87606138252088,1.0046714258618,2.8279555289625,10072907366.47,-1.1347946361358,1.0467718734842,-7.8179696616103,24.375095691604,13.786666666667,1.2803036846706,13.873529895143,0.56923432964257,109.93849908859,47.0,54274124.209803,3,0,7,1,-0.18987341772153
600886.SH,国投电力,10.064935064935,1.4132236231744,9862450067.0,624783836.0,1.25,0.36640292148509,27182774.16,0.21006329,7230751870.39,107060450.98,15.927291666667,-0.071559908646382,99.635499929315,58558357982.94,21.030743056132,0.31446583621152,0.10542811209414,6.7777361702291,21544886117.47,0.093465438001696,0.97002649081527,7.5507614213198,26.315069803311,15.927291666667,2.2423599867749,18.84407689868,0.29278336916348,116.66136987134,53.0,131727333.6501,1,0,1,0,-10.265486725664
600887.SH,伊利股份,28.457799381352,1.2911428960509,34347974137.0,1414635657.0,1.98,0.36311983471074,50010553.7,0.78326445,11916925881.11,854132687.89,24.736875,0.78078689877324,99.500924901257,117814371215.87,26.267201559156,1.3933747391008,1.1927754501811,8.4357885773466,39909143185.62,0.11055638232844,1.8719755647548,2.9755579171095,28.006037715545,24.736875,3.2912519944193,17.745390637618,1.6778144445779,100.33892660698,41.0,335733770.51266,7,1,5,1,-3.9903680770554
600893.SH,航发动力,16.30985915493,0.95043907454249,9163898115.0,253812918.0,2.91,0.34004474272931,14058752.15,0.39436538,1116689559.53,487026949.8,36.851458333333,0.48918376884667,96.940872936815,43382712924.46,27.729299229369,0.75147861816675,1.1740948373954,1.6433559188908,4789477737.27,-0.79108456610117,0.41892706084473,15.561153092639,26.056552488313,36.851458333333,2.7637701028984,77.431204948329,6.3893540677107,111.4475083346,44.0,137278714.91495,3,0,8,1,3.560184063938
600900.SH,长江电力,2.2804628999319,0.83322723038601,53280465334.0,1846632193.0,1.89,0.52037914691943,79911080.39,0.15081945,33740048228.56,900521001.39,28.988854166667,-0.084947490622927,103.29667540427,86587118356.88,14.209611203922,0.073639665337559,0.16867629838504,9.0662711542382,52264613046.76,-0.053622087541016,1.3789336281121,18.727775582774,26.192291853506,28.988854166667,3.4939264258998,26.993308452289,0.96999569933215,150.15411775557,58.0,1108402551.1733,0,0,2,0,-8.2196339434276
600905.SH,三峡能源,6.1269146608315,0.94980611752085,10520622452.0,2440976976.0,0.38,0.28268551236749,115285692.82,0.09272254,6838144520.22,20375787.93,4.3703125,-0.012038231924973,99.367254054906,28955991695.12,17.624207396902,0.42670085048131,0.64385117597445,3.8964070596343,15570261034.12,-0.078226904383368,0.23891836737288,3.411513859275,25.751185071056,4.3703125,1.6210348019504,19.330376055508,54.007563910433,106.58998490691,42.0,571128928.40587,0,0,6,1,-2.0618556701031
600918.SH,中泰证券,25.557461406518,0.97273026472194,3527383897.0,561388369.0,0.66,0.562,19020010.23,0.05259949,409175443.21,,6.1758333333333,0.21369884035946,103.91006545826,10910331196.92,25.035924800388,1.3111680860194,1.2084030462243,,,2.1582739857195,0.058716805513296,12.098009188361,26.691873361223,6.1758333333333,1.3739091564478,28.342281384544,0.13829353521231,128.98042035166,43.0,170514502.63538,6,1,3,0,-6.9672131147541
600919.SH,江苏银行,8.1081081081081,0.97104765605042,19193190368.0,2444136454.0,0.39,0.40648854961832,116806366.32,0.02166452,31331432000.0,,7.9588541666667,0.084233292249102,100.09369391792,77918633000.0,18.170401478681,0.45195261473362,0.53047658600891,,,0.58765431463779,1.7073117563351,4.4776119402985,27.09309430689,7.9588541666667,0.66307095208366,5.3617126318732,0.40457156724578,115.04181234454,53.0,1080840122.754,0,0,8,1,4.8809523809524
600926.SH,杭州银行,10.675039246468,0.98151728856656,7108369036.0,558748718.0,0.71,0.30520117762512,25715147.61,0.01894858,16561742000.0,,13.010520833333,0.14088174720196,100.06028829486,36077401000.0,21.132370577342,0.71663736043028,0.83845986384232,,,3.4401917073575,2.7927380362228,8.9644513137558,26.068938236936,13.010520833333,0.80195876754102,5.8134540084043,0.25109585336287,87.389240068122,41.0,159696266.3011,1,0,6,1,-1.8439716312057
600938.SH,中国海油,2.350136239782,1.7173188802764,25241196763.0,927269510.0,2.57,0.45498704663213,46171631.3,0.41517851,142857000000.0,1638000000.0,27.8375,0.014040903416912,99.853398078229,435816000000.0,30.213368004104,0.36984411238289,0.66207300939561,17.853046628188,233170000000.0,-0.037471107180107,3.0056204146145,3.4067446662079,25.689322445921,27.8375,1.9869359325729,11.532949922234,-0.9151699635888,99.951706201865,49.0,396348482.6865,0,0,1,0,-12.113144758735
600941.SH,中国移动,6.9096579280772,1.5305020880199,21478919231.0,208283909.0,8.19,0.47874199184624,10378453.95,0.52139964,137141000000.0,33910000000.0,104.13416666667,0.32812546556802,98.558301466811,1025207000000.0,26.863294518359,0.32958910684032,0.40047045955005,8.7287473724918,305866000000.0,-2.6131195318802,6.3875271945241,8.5816094229437,25.91336719087,104.13416666667,1.7772436420926,17.862303308863,3.5531737923366,94.331282740202,48.0,135066265.34572,0,0,4,0,-6.4266180492252
600958.SH,东方证券,31.947743467933,1.1894083335273,10999918109.0,1176729587.0,1.01,0.74682080924855,35782269.73,0.04690012,3198627161.29,,9.3751041666667,0.42051261680703,96.061353515831,17474422366.68,30.161801807074,1.5996262554604,1.3301162750447,,,1.7669720615601,0.37645765491725,33.533653846154,26.871409271062,9.3751041666667,1.2375701699796,34.27963525227,-4.0186794156385,196.11500382841,53.0,499383966.00505,8,1,4,0,-5.1305130513051
600989.SH,宝丰能源,13.919894944189,1.0203779915101,6451078349.0,420149065.0,1.14,0.29858112276373,18778119.16,0.42413693,6296609531.43,763259312.21,15.698125,0.28488313736679,106.66960015188,33009384500.52,26.634205900815,1.1681440130819,0.99727795367958,9.1436286273597,10896224894.87,0.37582955277799,0.85862545019336,0.40509259259259,24.827040436129,15.698125,3.0755993447282,22.516805532023,-2.1769433987455,101.11834262521,47.0,-10762906.879228,2,0,2,0,-8.299711815562
600999.SH,招商证券,32.877648667122,1.0827182041506,10235914063.0,620510283.0,1.77,0.68694362017804,17426118.69,0.02979498,9511947784.63,,16.476354166667,0.71271222876788,100.08208982784,19229350817.1,22.135135418665,1.2795352611975,1.0595678566977,,,3.39637214073,1.093763981509,33.241946538725,27.686381998355,16.476354166667,1.52341695564,19.290423145599,2.2514356624774,202.70683494619,51.0,226170420.4708,8,1,6,1,-1.0288065843622
601006.SH,大秦铁路,12.27495908347,1.0931299316153,11340050056.0,1810506378.0,0.37,0.3108504398827,80117074.03,0.36268224,9421805541.0,10901005.0,6.3677083333333,-0.013806783770824,100.6044518764,75437284193.0,16.691276168173,0.507394847228,0.34626272549813,6.7671662730065,12639556670.0,-0.31055267135183,0.51605830366695,-1.859799713877,27.396335487689,6.3677083333333,0.81361624790366,10.498294204761,1.6019328726341,108.96011766055,45.0,444851063.27827,1,0,4,0,-5.1020408163265
601009.SH,南京银行,10.383064516129,0.64041501397668,7891197893.0,768321204.0,0.68,0.54501800720288,28750522.76,0.02006192,19880444000.0,,10.427708333333,0.1545462683443,100.04250624154,48025390000.0,18.421993082183,0.38012643257351,0.33805168469066,,,1.8965042627681,1.8946993827106,19.281045751634,26.300978652074,10.427708333333,0.77769056800747,6.1217179132335,11.982436290478,159.87704943196,57.0,390454988.83483,1,0,4,0,-6.3926940639269
601012.SH,隆基绿能,27.154236060825,2.0105603834414,32637058267.0,2280619288.0,1.6,0.35165975103734,101006808.38,0.58793865,-7446892528.89,2015771600.87,14.577916666667,0.47317592340591,,93990227697.22,37.780659891865,1.507447042731,1.6687142338097,-5.6486188596222,9258744940.21,-0.66400159043048,-0.98269307884049,-5.1323608860076,26.250342450746,14.577916666667,2.1370351955874,12.37700669816,-0.45151762664534,114.13842560308,44.0,170144848.83716,7,1,9,1,12.414578587699
601021.SH,春秋航空,22.444532488114,1.2532477957724,5363473225.0,101039521.0,3.87,0.23674529322657,3992985.11,0.44771205,2184316874.0,155010309.0,53.789375,1.4295426823449,99.032209748012,19811888131.0,33.546015477599,1.0290297746035,0.902502201822,6.8961861331557,2500087123.0,-3.6179580342955,2.2322002365534,12.238968585437,26.005545490393,53.789375,3.4141401693937,26.79335170734,0.15366710064392,105.90467982448,41.0,31546797.466487,5,1,1,0,-11.13088497007
601058.SH,赛轮轮胎,24.534161490683,1.5226985384638,10411438393.0,744160166.0,1.12,0.23820754716981,36259147.78,0.831772,4309890698.26,958177645.98,14.370416666667,0.58796006191461,100.77528109962,30594824872.32,31.9784666178,1.1023378994468,0.54561558464789,13.584858233204,9044907243.15,-0.0087366950692485,1.3107540399546,-0.74257425742575,26.2154859224,14.370416666667,2.7695449532653,17.060510924544,0.12912564739578,93.08140107279,45.0,52555679.023265,6,1,2,0,-9.5386533665835
601059.SH,信达证券,33.203125,3.4437902194758,6356900434.0,452527810.0,1.55,0.53593117408907,20034810.13,0.03919528,1265968921.9,,14.103958333333,0.56230472422384,99.853424225927,3094930285.45,55.066020546989,1.7603626897868,1.5271638247949,,,0.74914127786309,0.39036969531298,11.365120836055,26.768788164477,14.103958333333,3.011623735145,37.69421982067,1.9313189844083,153.44658576848,49.0,151713305.62211,8,1,1,0,-10.205278592375
601066.SH,中信建投,39.750260145682,1.1542250484106,6860814776.0,312574319.0,2.44,0.59313921021141,9711148.72,0.03559768,5640681244.29,,22.020208333333,1.2044797271148,102.60508641315,19174366753.4,29.065874480478,1.5216698395085,1.397259564663,,,1.1230063147862,0.72720164862895,19.377777777778,28.437850235466,22.020208333333,2.8059361228357,29.617630766597,-4.7026334039201,158.87615024415,51.0,34367886.893761,9,1,4,0,-5.2122114668652
601088.SH,中国神华,7.5215782983971,0.9640500793471,19582550442.0,490588180.0,3.77,0.31321328937357,22307673.17,0.54079306,57499000000.0,3348000000.0,40.984270833333,0.60397983318254,106.07945641381,344506000000.0,21.75636731845,0.30631013082673,0.47266520315321,12.889177039844,119985000000.0,-0.7540068426803,2.8939749981493,5.9538274605103,26.549514257244,40.984270833333,2.0874719749147,14.511801354206,-1.0173164328312,91.71990383901,48.0,118275530.02287,0,0,2,0,-8.1651376146789
601100.SH,恒立液压,23.529411764706,1.3142418623629,5975403399.0,111366237.0,5.73,0.31445378151261,5435053.88,0.51713876,2536633856.32,724086613.37,54.918854166667,2.558893808729,99.401022695937,9576028273.77,32.310580343669,1.3396637993347,0.83747726505548,14.253034033979,4089974791.24,-3.0523879560203,1.8918512399901,22.974819441733,25.31067748447,54.918854166667,5.6059234397748,33.805874910095,5.0765567852366,112.61818314427,48.0,23699538.791967,6,1,0,0,-18.015873015873
601111.SH,中国国航,12.893982808023,1.6029780283624,7617083962.0,1107763489.0,0.54,0.26748971193416,45670921.67,0.47927886,-476056000.0,453090000.0,6.9233333333333,0.037226991346111,,163773308000.0,30.777828314513,0.91719684307595,1.061382773914,0.84428407881549,7371621000.0,-0.075263894353495,-0.02868892543754,8.5399449035813,27.289115946647,6.9233333333333,3.2251695015392,-124.96250389483,-1.2844261215283,109.20122713305,40.0,602594877.06694,2,0,3,0,-6.9796954314721
601117.SH,中国化学,20.116618075802,1.5847293039152,7131282224.0,1030924393.0,0.65,0.4642409033877,58690390.84,0.83171605,5541045975.72,6337738262.23,7.1410416666667,0.16421257464998,99.696224247371,182277708545.34,35.175616330301,1.4489306699257,1.6518632447441,3.3262360645484,18192126569.15,0.32098594887043,0.90701947530067,12.722298221614,27.262397559488,7.1410416666667,0.83237767291507,9.2770794736421,45.975461826389,134.09834047527,51.0,341499527.11853,4,0,6,1,-1.8203883495146
601127.SH,赛力斯,18.165185572399,4.2698553150476,49789396196.0,634332172.0,8.22,0.4256012412723,39433763.51,1.92593661,3882285764.03,4973614942.6,80.003333333333,1.5162970027023,102.3935492854,125788345505.68,66.001662713661,1.848922552598,1.0746454520945,3.4145758843309,29569106972.31,7.858619250002,2.571421084465,6.5896498880113,24.860711745631,80.003333333333,10.119440332161,-55.727323494507,-1.5449490701898,116.03810712637,50.0,-53727200.476316,4,0,9,1,29.064366290644
601136.SH,首创证券,22.802481902792,8.7993421476213,15634682535.0,804980732.0,2.16,0.64535046076515,41203196.81,0.05537976,991085650.01,,19.85125,0.48598600524127,101.33094265948,2482099463.34,69.958869749023,0.73316386724676,1.3758130043811,,,0.8438080808096,0.36259224907327,3.2159930465015,25.574193892829,19.85125,4.9951003636288,92.600657031999,3.4741983340128,117.33122025994,45.0,321483259.63998,5,1,2,0,-9.1789473684211
601138.SH,工业富联,23.058133854421,3.9564943615537,50923766649.0,2509705047.0,2.29,0.64398734177215,132096308.67,2.0106987,22696513000.0,10127611000.0,21.271458333333,0.48093067786215,99.991472541025,583895053000.0,62.648161004521,1.3733270801793,1.7538595006412,8.6779302028805,41985857000.0,-1.1772137421817,1.1423704687755,2.9844644317253,25.869748970657,21.271458333333,3.4863195773,23.786501437175,4.9370053589624,121.04991327073,48.0,641332860.52422,5,1,5,1,-3.7316395394998
601166.SH,兴业银行,16.71714112659,0.45825961455477,23399719068.0,1356383510.0,1.07,0.49200581395349,56705320.37,0.02113143,75157000000.0,,17.581666666667,0.44120947735966,99.755610670861,213752000000.0,20.766778738842,0.98129558822525,0.81144233453166,,,3.893367925731,3.6177870625623,14.839094159714,27.816849484324,17.581666666667,0.5343174614681,5.1911505615426,-0.3326216708941,123.46533283259,50.0,610277133.89822,3,0,4,0,-5.137519460301
601169.SH,北京银行,11.238095238095,0.71732892323862,10601300693.0,2000810793.0,0.4,0.33333333333333,78369040.05,0.0178528,26009000000.0,,5.4252083333333,0.054326146662615,100.34041059835,68731000000.0,18.473110523965,0.36305944301012,0.60992510082421,,,3.3068652514013,1.2301480086917,4.6594982078853,27.464518207541,5.4252083333333,0.46436291621906,4.8187257316766,1.3809218647721,121.02513827134,52.0,311515049.20021,1,0,5,1,-3.2534246575342
601186.SH,中国铁建,13.358778625954,1.5408250136904,10097837688.0,1331144142.0,0.75,0.45234248788368,50093337.34,0.62409748,22372870000.0,27121719000.0,7.75875,0.06393033593656,99.728672876362,1089655411000.0,35.856079686459,0.90182133149939,1.419382506803,2.3818485361262,113829154000.0,0.32120988768288,1.6475423709998,3.9673278879813,28.048383946718,7.75875,0.46760227598797,4.6363125730185,-2.2659303567037,128.93292183055,51.0,440162643.46172,2,0,7,1,0.22446689113355
601211.SH,国泰海通,-0.40650406504065,0.57503281468164,1408596936.0,96886881.0,0.33,0.53816425120773,28654764.21,0.04208404,10269676961.0,,14.388333333333,0.13962590568007,100.4861807832,38112819454.0,16.679473492646,0.28287076109881,0.5430406006045,,,2.7850002809272,1.1534128107977,12.64367816092,25.765399854025,14.388333333333,0.86374012942131,13.962325013584,-0.7532399087676,140.62825340232,49.0,330633089.36959,0,0,9,1,28.707482993197
601225.SH,陕西煤业,11.84103811841,0.9055550386447,14204423296.0,581039977.0,2.12,0.41342512908778,26733709.52,0.81374653,21002656619.14,465764371.82,25.34,0.7169188907026,100.38308249273,168867219921.46,29.913620161677,0.39096054106778,0.81632243373425,19.849740630435,60795036783.12,0.53426581980299,2.1663390014585,9.6184419713831,26.270506355737,25.34,2.8166494971403,12.58947719718,-0.31848298370177,109.72442088565,49.0,24640251.904582,1,0,1,0,-10.514865844815
601229.SH,上海银行,11.440677966102,0.60774084692514,7366521527.0,1020385973.0,0.6,0.45471698113208,43993824.18,0.01617332,22787208000.0,,7.3208333333333,0.046132790272385,100.18518215316,50833269000.0,14.286703296845,0.50956599881574,0.49165216820306,,,0.73361876169106,1.6039791780108,8.0821917808219,27.497490123127,7.3208333333333,0.4952442843076,4.9719092818181,4.1869272021968,119.676250829,51.0,418017476.86995,1,0,6,1,-1.7743979721166
601236.SH,红塔证券,32.829046898638,2.568078284018,3944515810.0,533565588.0,0.8,0.53273809523809,19155457.78,0.04227103,749689990.95,,7.3986458333333,0.32218073042467,100.53410750335,1949940349.53,27.501108598446,1.4263540833389,1.1764567986714,,,0.22163711173417,0.15894079444671,22.454672245467,26.904236203047,7.3986458333333,1.7433246183267,132.61889384021,0.18663658063201,148.9968120818,49.0,175194046.19347,8,1,5,1,-3.5307517084282
601238.SH,广汽集团,19.324324324324,0.80671735256047,2616639885.0,330359023.0,0.68,0.47122861586314,18665870.76,0.48538565,38157367.0,1456171442.0,7.8540625,0.18283124223477,,106265026923.0,22.890721838789,1.2874682609927,0.93157416751069,-0.43856295231672,6697203340.0,-0.56557595699823,0.0036824255956079,1.3777267508611,26.579936465616,7.8540625,0.80395905832124,20.65898364021,-0.45800331101407,114.95954011607,46.0,70254700.29345,4,0,2,0,-9.5130237825595
601288.SH,农业银行,6.1946902654867,1.7567756154439,46978592496.0,10168435891.0,0.34,0.51260504201681,388763958.11,0.0170619,276372000000.0,,4.7116666666667,0.029680793444964,100.3937627467,701682000000.0,16.643811300474,0.30142559649864,0.35594326630991,,,0.81501665050286,0.78967256481435,8.352144469526,27.136290068864,4.7116666666667,0.66041751519639,6.2367965168417,1.582031567516,144.99840669219,57.0,3755101390.7892,0,0,6,1,-1.4583333333333
601318.SH,中国平安,29.661594367477,0.74360628512348,66321482418.0,1384586227.0,5.19,0.5598609041232,52340753.23,0.08202116,117272000000.0,,48.480416666667,2.4541447173253,100.51179965085,984234000000.0,28.846910941759,1.5372582191687,1.3555810737229,,,2.3496127822292,6.439895066202,36.090584028605,27.267038635374,48.480416666667,1.1450353974371,12.135904905313,5.376379151442,156.08519938438,50.0,812752208.12291,7,1,6,1,-2.0493956910142
601319.SH,中国人保,24.0,3.013981517935,10922126572.0,1709725042.0,0.68,0.60557768924303,68891624.85,0.37653698,38601000000.0,,6.5085416666667,0.27602205068488,99.909802990743,604009000000.0,25.201379541495,0.97840279361246,0.98706463105561,,,-0.047983005875904,0.87285203101591,40.909090909091,27.256759513153,6.5085416666667,1.2292657127393,14.448095988123,-2.1593400531912,171.55833573104,54.0,1187167659.3235,6,1,5,1,-4.5698924731183
601328.SH,交通银行,4.0787623066104,0.78233003905431,23658942111.0,3413919276.0,0.49,0.43768996960486,137163240.2,0.01792972,92252000000.0,,7.120625,-0.030069859163595,99.743416201146,254829000000.0,20.885979423741,0.28764240607724,0.57382134674231,,,-0.42185361910771,1.2422382555517,6.7821067821068,27.245579734993,7.120625,0.57657880414159,5.9264103310003,9.431999751146,122.06749444478,53.0,713987891.27895,0,0,5,1,-3.9189189189189
601336.SH,新华保险,40.453857791225,3.0573997017807,14842465411.0,408084697.0,4.22,0.59432146294514,12800730.2,0.07695977,19850000000.0,,37.895208333333,2.6998534323312,100.18895132017,116648000000.0,40.900382347491,1.9222695866533,1.8968103856311,,,2.0720959898467,6.3631041767416,46.852261942423,28.03290244414,37.895208333333,1.5906298748009,16.621826580808,-1.4708070331234,171.48636257889,50.0,196527712.71167,9,1,8,1,3.4252477380439
601360.SH,三六零,25.857142857143,1.7174124805067,7422516638.0,987845553.0,0.8,0.27763157894737,49993658.4,0.20322401,-702715000.0,3163813000.0,7.5597916666667,0.24301156542605,,7926450000.0,53.10534656626,1.4649420086452,1.4971973231777,-3.233823522424,5004255000.0,-0.65507726772591,-0.09834559568575,-0.78828828828829,26.736674027378,7.5597916666667,2.0603073647576,-127.82506678627,-1.646152484768,118.42758481791,46.0,105332067.91615,6,1,8,1,9.7616345062429
601377.SH,兴业证券,31.914893617021,1.0903994192944,7433207207.0,1266446641.0,0.62,0.57080610021786,39086059.49,0.03722929,1703254251.42,,5.730625,0.24903561459954,99.872686434458,10581348642.08,26.295803791127,1.6028970070087,1.258956014927,,,0.7032380268692,0.1972275078037,23.327305605787,27.044681922933,5.730625,1.0918544722526,29.982845563931,-1.1753601464993,162.09161561558,44.0,405134665.55244,8,1,5,1,-4.1055718475073
601390.SH,中国中铁,14.0625,1.1970551489397,11386602814.0,2038031405.0,0.58,0.22587719298246,81215680.92,0.61871072,30040785000.0,28276175000.0,5.7290625,0.045546712448783,100.04809512423,1199237527000.0,37.285829007614,1.011867740995,1.3541751177243,2.1475693452069,117955634000.0,-0.27809098398266,1.2137382047291,0.45871559633028,27.379995201886,5.7290625,0.54808240264532,4.8565758930581,0.68824604035056,115.98285900896,43.0,421649607.00955,2,0,6,1,-2.4353120243531
601398.SH,工商银行,3.3444816053512,1.3956805984196,52032684943.0,8912364676.0,0.48,0.5823927765237,331616696.09,0.01762643,364345000000.0,,5.965625,0.020467496155052,99.74166292178,818224000000.0,17.203483173007,0.087255640871729,0.39109470230487,,,-0.77731800295195,1.0222744207014,14.232902033272,26.790805205437,5.965625,0.61580972746684,6.051189634993,6.2146751942769,143.204608177,58.0,4508332160.0218,0,0,6,1,-2.2653721682848
601600.SH,中国铝业,30.307467057101,1.8609572475024,19477704907.0,2738674450.0,0.79,0.43360433604336,146852029.59,0.99128047,10381291000.0,2883648000.0,7.5321875,0.35562017327691,99.669619028631,210444287000.0,34.34698291861,1.5926786305355,1.3767732930668,11.427706061198,34153579000.0,0.29491814715844,0.60502741267103,16.644823066841,26.744760633681,7.5321875,2.2964690484322,22.734977423397,0.37743638146551,110.99736026101,50.0,428244301.8605,7,1,0,0,-14.269662921348
