StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,-6.090775988287,2.4810936677772,18647246350.0,563638983.0,0.45,0.47478591817317,57733993.56,0.8403751,2655778876.78,1111660246.92,32.417708333333,-0.77525525959281,100.1491686965,29618031532.97,55.415798039582,1.8748784649703,1.5153225370435,8.3951545984733,5100562356.8,0.51898145890569,1.4923853781146,-4.240071663183,23.718802743677,32.417708333333,2.8157515218077,43.75244793322,0.031908834513786,105.50012339139,48.0,19641945.607608,2.0,0.0,3.0,0.0,-3.6170876208294
600585.SH,海螺水泥,2.1021021021021,2.4358242719638,45757929055.0,1008836845.0,1.09,0.11553509781358,30357142.57,0.85109639,32778260730.0,860963286.0,43.224895833333,0.010557178736462,97.73590831763,173895221875.0,30.236921960181,1.3952732013535,0.8016833848787,19.87306736305,49000658106.0,-0.28164218739169,6.1853914248817,-18.579125922969,26.808296811588,43.224895833333,1.2523206370867,6.1546668716169,1.3452235397999,111.47864054671,43.0,-246679706.46691,6.0,1.0,2.0,0.0,-6.6666666666667
600588.SH,用友网络,-1.1044776119403,0.97793590118197,10539255027.0,319648984.0,1.09,0.20918984280532,22199944.12,0.54249404,1131142948.0,1645910430.0,33.0190625,-0.60912409874079,99.64090567357,8838095699.0,43.858853216021,0.3329086164254,1.0649602949084,7.4716401595039,5522227758.0,-0.092322401914221,0.34585906458719,1.8757687576876,23.590995381912,33.0190625,16.48352930561,109.60200872299,-6.6700555390771,123.64376521043,48.0,30915786.229935,4.0,0.0,3.0,0.0,-4.0144883791126
600600.SH,青岛啤酒,-6.7075996292864,2.3628426447479,11534038800.0,137414215.0,2.14,0.30047545704145,8428922.64,0.69817942,2834109981.0,23445871.0,81.968854166667,-2.2909789210786,99.410369602459,30109022886.0,41.029799769203,1.7230047771919,1.0206944450651,8.1967301204876,12654931538.0,-8.8948660632957,2.077067188966,-13.399290246263,23.932390870731,81.968854166667,4.6944985267219,49.916022568265,2.6473164842643,112.62217537714,49.0,32163883.566934,2.0,0.0,9.0,1.0,29.492114739849
600660.SH,福耀玻璃,-11.795407098121,1.6140164801064,20121023831.0,443432777.0,1.08,0.053293751767034,22464283.96,0.55134329,3473640627.0,976377064.0,44.129895833333,-1.5099974666831,102.92557849351,23283169244.0,44.689644837389,1.2356501186884,1.0168671954523,9.6063626206029,9576387585.0,2.2613704004383,1.3310275835181,-13.722687359608,23.674563960828,44.129895833333,4.2696939815934,42.395671433213,-4.128278572289,100.05526243035,47.0,-75805613.058138,1.0,0.0,9.0,1.0,16.923076923077
600674.SH,川投能源,26.274165202109,2.0139769461432,7664938424.0,571306295.0,0.76,0.68794788273616,12497572.07,0.02945051,3232390449.03,21468528.61,13.71,0.67603786065214,100.04384634964,1273706298.0,24.309984400032,0.47193795084564,0.36051083745678,8.3764453176773,593158451.72,0.10001329800447,0.73360846244282,24.631396357329,30.427191559386,13.71,2.0657476898191,20.025989042908,2.7515623395385,110.86192109365,48.0,178495092.57559,9.0,1.0,1.0,0.0,-8.9074460681976
600690.SH,海尔智家,-3.3628972653363,1.2091537642801,24742542906.0,919255457.0,0.93,0.1090333716916,41631966.89,1.09054404,12510697213.03,8057351743.27,26.022708333333,-0.41377042598717,99.912111019161,225277578958.76,41.960787088308,1.0361228676799,1.261429795287,7.5888659949757,70309659665.02,-0.28112955326382,1.3315051733569,-15.06982786619,25.532490984529,26.022708333333,3.1662596117515,27.67384393098,3.3877783567909,87.225558293178,44.0,-304064460.17084,3.0,0.0,6.0,1.0,4.0152963671128
600741.SH,华域汽车,-1.6379310344828,1.475273129569,9212370784.0,387719734.0,0.39,0.45471014492754,19044623.87,0.97663971,7002799291.49,6379324244.2,23.0703125,0.05324325342891,99.840134295313,142186232029.57,40.379403801356,0.91972234223395,1.1414310385301,6.7657050624399,22547622074.7,0.59095801534334,2.2211900968905,-8.0209592906086,25.089346745128,23.0703125,1.512888259308,13.315098051121,-0.81195164553051,112.38320027327,50.0,10808458.101611,4.0,0.0,9.0,1.0,17.177914110429
600745.SH,闻泰科技,-21.524926686217,1.694559177362,26347509972.0,252317057.0,1.78,0.44576530881809,18792987.78,0.78416564,2197620559.33,2546921316.5,98.193229166667,-3.8709388226498,100.10852243099,52012109971.37,57.003656473182,0.77586064128621,1.2017260629147,3.2122151388023,7665102247.57,2.7950402271685,1.7650726613443,16.492537313433,24.010215983143,98.193229166667,3.7155149192461,48.280181867306,0.52095356638978,117.68735047313,49.0,69493600.052176,0.0,0.0,9.0,1.0,17.189835575486
600760.SH,中航沈飞,-16.709323583181,3.7297267558605,28887303643.0,391171103.0,2.37,0.54112554112554,26735788.58,0.73670735,1773230718.05,485547589.8,71.088854166667,-1.5012670611735,100.09666872491,33322175063.07,67.129442237022,3.9287788694921,2.0730410120515,2.9190844490584,3214948091.22,6.8813320148027,0.90445805577248,11.502692119432,24.614682637855,71.088854166667,11.993759691236,90.517316844683,1.3189426117704,144.64777353226,54.0,268704316.58762,0.0,0.0,8.0,1.0,10.477026631548
600795.SH,国电电力,31.578947368421,4.3537624824378,20710838616.0,6600386354.0,0.22,0.70857142857143,110194266.1,0.35370006,609264032.22,369805201.78,3.151875,0.19949048660713,102.0531097921,131478653277.75,23.571252567168,0.94092009607101,0.52126637818815,3.8623020158768,14754082344.07,0.27107941476612,0.034159959876856,37.130801687764,30.781703388315,3.151875,1.2533764732762,22.014326213422,0.53817448348112,139.62826795809,53.0,1148236102.8522,9.0,1.0,0.0,0.0,-14.153846153846
600803.SH,新奥股份,-10.654936461388,3.9303464488505,13458078196.0,660231033.0,0.91,0.30111792282726,16399611.44,0.91773959,4065640000.0,908620000.0,19.5671875,-0.001318652732202,101.33485956848,108206130000.0,37.649119852558,0.96896761800387,1.1814271673775,11.179432196851,18511930000.0,-0.39295415355655,1.4286188062718,7.2769953051643,26.764702213517,19.5671875,3.6477781299177,24.690646312849,0.32963508029994,111.76738235735,48.0,-38606880.915754,1.0,0.0,5.0,1.0,0.71115973741794
600809.SH,山西汾酒,13.685500144134,2.3439475728127,53898503646.0,181146696.0,9.87,0.48117250983627,7937485.08,0.95567627,5457784627.12,16140267.73,309.64364583333,5.1650219298185,99.923226329539,20865699864.04,50.245704258678,1.4255996346973,1.310788292864,28.464591242662,15492609234.79,0.29902801178544,4.4731746075359,-20.328282828283,25.365681433249,309.64364583333,26.415688999282,125.01359828374,2.124428343955,112.59996134169,52.0,33110869.221037,8.0,1.0,3.0,0.0,-4.4374009508716
600845.SH,宝信软件,-6.1166429587482,1.2612495559986,5942238980.0,85322976.0,3.51,0.44229329340036,6093950.56,0.70881391,1736981328.29,1090662954.42,67.6203125,-0.75224015935588,99.516710745512,10933142166.42,47.136062807138,-0.031027417958875,0.25524074903027,11.449697370024,3353061672.15,-0.11244420508302,1.1423741669747,4.1337961502051,25.339675652258,67.6203125,11.69335768883,77.157787582687,1.6105249625111,158.52984263796,52.0,48895126.530648,2.0,0.0,7.0,1.0,6.0606060606061
600875.SH,东方电气,15.603284902085,9.5115566008119,33837572896.0,1945843061.0,1.36,0.5822102425876,54611823.25,0.42831268,2385778203.7,2204077294.26,17.7725,0.90162321473739,101.86770925244,43629470023.29,40.836027938976,0.69598846188427,0.90577041088511,2.6500988889548,8476554947.27,-2.7923971234635,0.76488060509591,64.420485175202,26.565850743034,17.7725,1.7710393246275,30.655489919167,0.67030446943491,128.24055644683,54.0,815836562.18886,8.0,1.0,5.0,1.0,-0.81967213114755
600886.SH,国投电力,33.112582781457,2.4828607066027,13730400248.0,1232331611.0,0.92,0.54107008289375,25270209.95,0.18124432,3765968528.42,46000916.09,11.364375,0.70101944734442,97.815526253602,41954542825.94,26.244834288353,0.68176516264714,0.51063988161052,5.3810837973771,14687339742.19,0.22701654068704,0.54063120886944,17.201166180758,31.026213075539,11.364375,1.9429591062308,15.230984321208,0.95282231273571,114.57083433051,47.0,120514106.57692,9.0,1.0,0.0,0.0,-12.520729684909
600887.SH,伊利股份,10.849750073508,1.3135477657541,51515105379.0,1416451429.0,0.96,0.39002320185615,64642744.76,1.34693048,8998048679.16,562554182.54,36.7121875,0.66546979487269,100.92430727396,108122114370.53,30.563168837051,1.1896029914576,1.0212628909868,12.218737256935,38731650406.72,-0.65527294971886,1.4794123457262,0.45297095656808,25.69831779458,36.7121875,6.5685239321145,32.395079077284,15.553950048015,121.22875644579,49.0,354111603.53717,8.0,1.0,8.0,1.0,14.058355437666
600893.SH,航发动力,-21.871327849589,3.482842691944,44694185417.0,769739028.0,1.44,0.6476239745769,55530945.99,0.39723059,1295396418.05,609539363.28,55.256458333333,-2.204282766341,96.624268054172,31507916838.21,68.615390798536,3.467124477266,2.2937856077201,1.7916664478238,4498439611.68,1.1194460042534,0.48596909446426,40.714285714286,23.790134710381,55.256458333333,3.8724777638634,123.72135708726,19.437126734528,126.84960049594,52.0,597680900.40308,0.0,0.0,8.0,1.0,11.2239142696
600900.SH,长江电力,13.753877973113,0.68030445924263,26319825098.0,1260097532.0,0.85,0.63823857302118,45158020.4,0.16278774,25614257285.93,40493899.82,21.242395833333,0.56161465550166,101.29187512096,55371742027.83,17.672174523667,0.27377024297412,0.20709522092507,10.812949944167,33438910316.67,0.021880155014485,1.126304451491,11.845449923742,28.225972604028,21.242395833333,2.8469164833654,19.025134671379,0.86208178093138,133.14680834702,54.0,215592279.11871,8.0,1.0,3.0,0.0,-3.4090909090909
600905.SH,三峡能源,34.0,14.409814622382,132876695719.0,20028077474.0,0.57,,,0.09064738,4797830169.2,3538569.23,6.8915625,0.33945022516458,101.52380373716,14364700422.89,102.44449415979,0.053491956778796,-0.66781267912309,4.2868824489314,8375748910.37,0.55455187483112,0.16792657482062,,29.646341840687,6.8915625,3.135094419496,58.313148236308,2.1470696931203,104.08197186463,35.0,,9.0,1.0,4.0,0.0,-1.763907734057
600918.SH,中泰证券,-2.5432349949135,2.8800945430087,15885194356.0,1498189312.0,0.15,0.54641598119859,70142525.13,0.06512819,2774921838.37,,9.9975,-0.10113863856454,100.89835496115,11826438625.11,75.826408036652,2.7676504934867,1.9921870400893,,,2.0281283503926,0.39820216144923,-6.5365853658537,23.509893565675,9.9975,1.8994083937933,26.436257258334,2.1559026378503,101.30560620537,42.0,-114131556.80773,3.0,0.0,3.0,0.0,-3.4446764091858
600919.SH,江苏银行,-9.4867807153966,1.314993172605,18124184592.0,2930608377.0,0.11,0.31320224719101,106230704.9,0.02528515,18713338000.0,,5.9435416666667,-0.22768517899482,99.806684458401,61294482000.0,24.907950420183,0.86673209608102,0.76170763076171,,,-1.2112613057577,1.2670149840027,-18.715083798883,23.896548736023,5.9435416666667,0.58708296864878,5.7056071976845,1.8653841500245,85.804516299788,41.0,-606977909.1472,1.0,0.0,7.0,1.0,8.0756013745704
600926.SH,杭州银行,11.501120238984,0.73544511569753,6115758798.0,413416313.0,0.58,0.36400610066091,22956340.63,0.02337474,8595239000.0,,14.898854166667,0.34697934302217,100.03608983341,28529963000.0,38.101750980286,1.5086751793479,1.0216246537438,,,-2.3152418130612,1.4494010950489,-9.5151515151515,25.305172303714,14.898854166667,1.2754217264139,12.406433513828,1.5329339533585,86.082788378892,40.0,39912302.805992,8.0,1.0,3.0,0.0,-4.3536503683858
600938.SH,中国海油,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,,113244000000.0,14119000000.0,,,99.790408335454,842287000000.0,,,,8.0148078965661,245094000000.0,-0.91675493537446,5.5307120505857,,,,,,,,,,,,,,
600958.SH,东方证券,1.0688042752171,5.3751471812975,76284712100.0,4514105989.0,0.32,0.66018368449487,167437268.83,0.08390314,3992900201.99,,16.127708333333,0.13505845713491,98.164038841036,25922661315.49,43.691300783764,1.8185263128999,1.5909672766987,,,3.9269447285552,0.5709317579337,74.509803921569,24.916612402851,16.127708333333,1.8166733452391,38.859514673654,3.2866669146429,194.70144256242,58.0,1851729111.5366,5.0,1.0,1.0,0.0,-9.0548578982155
600989.SH,宝丰能源,0.12453300124533,4.0549872787858,28025471260.0,1617347845.0,0.45,0.30784789644013,57362989.04,0.52551687,6789234489.19,156868304.33,16.631666666667,-0.037893446798336,103.77370768094,20824590428.5,47.166343999248,1.0938669732852,1.2024547054018,19.113616535158,10211913207.9,-0.22367362720226,0.92580133652105,-2.8985507246377,27.014898607195,16.631666666667,4.0729279039785,25.50861900942,1.1814004021343,140.3136241404,55.0,113444203.62722,5.0,1.0,1.0,0.0,-9.2039800995025
600999.SH,招商证券,0.88105726872247,1.7683323012023,21218269015.0,1104508310.0,0.43,0.52183219178082,38442753.14,0.05152384,10721724633.79,,18.678125,0.018877356196562,100.2031567981,28156896657.51,40.48633072387,1.8023739826502,1.5463665150051,,,2.7917578362306,1.2328743270696,1.7777777777778,24.518225180647,18.678125,1.683698292434,16.785338601023,0.55329540430233,105.08448126232,44.0,123332478.09574,5.0,1.0,2.0,0.0,-6.3318777292576
601006.SH,大秦铁路,3.1301482701812,0.88693511734489,6187801094.0,982637500.0,0.05,0.16309012875536,34921009.36,0.449757,12372415395.0,5933679.0,6.2694791666667,0.047977378348738,100.73717483397,77125238517.0,14.564447583825,0.47510671989499,0.49244142346101,9.564733187497,17029994664.0,2.5656135506868,0.83221236252088,-11.079545454545,28.456164861224,6.2694791666667,0.7733618519258,8.5415892714548,-0.42096170300407,96.368430330349,44.0,-213676554.9317,6.0,1.0,6.0,1.0,1.4376996805112
601009.SH,南京银行,-3.5181236673774,0.76694902969574,7198135352.0,765929155.0,0.18,0.27,46248458.83,0.02479192,15356557000.0,,9.1605208333333,-0.097616781580557,100.1202235834,39721865000.0,27.059242146469,1.2622336546327,0.92322010943284,,,0.02941076254733,1.5345788901362,-3.7234042553191,23.344774303965,9.1605208333333,0.85555553755462,6.9127785971106,1.3297394411731,93.511604984358,44.0,60467385.665712,3.0,0.0,7.0,1.0,7.1823204419889
601012.SH,隆基绿能,-7.8023697742007,1.7889205166936,127385076472.0,1525702612.0,2.13,0.38475143705388,84425839.8,0.83056938,9751593651.68,789067365.85,82.3496875,-1.3305282574588,101.33424535819,76957151340.46,54.72754503518,1.5095735091167,1.2665917654058,11.01521310884,15992453229.41,-0.32543027557336,1.8015294383171,-15.491803278689,24.472211634411,82.3496875,9.70229739817,52.203118336107,0.84211575015917,109.06655353163,51.0,349495063.06601,2.0,0.0,9.0,1.0,18.44083414161
601021.SH,春秋航空,2.6325686348251,1.0059664623437,3788355535.0,67920565.0,2.1,0.11004641413385,3577417.42,0.3130874,-280197415.0,113116805.0,54.215520833333,0.027066206162687,,11183967931.0,37.39242589703,1.783466776355,0.92848787139062,0.23879013171091,-172687379.0,-0.84758051143975,-0.3057379324062,-11.46796431468,24.416686028152,54.215520833333,3.635384838266,-85.009227422751,,85.080699078173,44.0,-13396644.556666,6.0,1.0,7.0,1.0,7.1821179919384
601058.SH,赛轮轮胎,15.291750503018,2.2695832140713,8604446356.0,827742919.0,0.69,0.36796536796537,33213326.61,0.77042057,1320413971.31,446962758.25,10.502916666667,0.31971329258529,99.301631353654,17486748276.5,44.311838702861,1.1701940578342,1.1390210878128,6.6061268777913,3775016957.26,-0.028273895914766,0.43101698542081,24.025974025974,26.517204717637,10.502916666667,3.4107581800929,23.539014311561,0.94955913551265,106.88664024784,47.0,136143870.37566,8.0,1.0,9.0,1.0,16.928446771379
601059.SH,信达证券,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601066.SH,中信建投,10.436025732666,4.183243974862,37940421347.0,1192483525.0,0.8,0.55182506887052,38891679.46,0.07110515,9276247870.33,,31.4071875,0.53823307308819,100.23231006779,28102453413.76,46.318677734013,2.4183125086173,1.6720660336478,,,4.8486362965855,1.1959021352648,16.38418079096,24.998951416229,31.4071875,3.8728662074226,25.204654691878,0.34600082243916,112.69586410769,44.0,281560053.24744,8.0,1.0,1.0,0.0,-8.4466019417476
601088.SH,中国神华,13.3,3.3043645445917,39378613622.0,1770034918.0,1.04,0.4572,42694557.34,0.52119494,46359000000.0,1669000000.0,22.3565625,0.89048144518584,101.71792895677,300109000000.0,27.524702915,0.7301076727027,1.0119903593872,12.126431423074,107580000000.0,0.54050326971121,2.3332890474478,8.0591320934669,31.551682075688,22.3565625,1.22802077933,11.494017415887,-1.2184221893067,131.13433190247,54.0,454433884.15499,8.0,1.0,0.0,0.0,-12.224183583407
601100.SH,恒立液压,-10.949673615498,1.6484601790837,12189814955.0,133735077.0,3.5,0.40428211586902,9984312.56,0.89920084,2767569366.71,620720252.21,87.073020833333,-3.3860762138207,99.584674844209,9714338140.61,43.426559574285,0.26946517204228,1.1152800244965,26.178910136105,4231522609.52,0.54779974328921,2.120157938584,15.720344780408,22.441427192981,87.073020833333,12.990273808803,48.98557847302,0.66301319710587,106.8773157998,49.0,86431535.720072,1.0,0.0,3.0,0.0,-2.9321352565618
601111.SH,中国国航,2.7624309392265,1.4111312237822,5690497724.0,755635992.0,0.23,0.42201834862385,32710324.67,0.27151392,-14619249000.0,48812000.0,7.435,0.060797224572708,,78507124000.0,32.803734341192,1.5105811310567,0.93244575590614,-4.6947415393021,-7328005000.0,-0.015624501730966,-1.0065015501951,-11.638954869359,26.197984720113,7.435,1.589390692817,-7.4995771849391,,94.99588552035,47.0,53705376.871044,6.0,1.0,9.0,1.0,14.381720430108
601117.SH,中国化学,-20.118343195266,5.4953172696698,34078900917.0,2628107485.0,0.35,0.58144329896907,96833530.87,0.92187767,3782615376.78,4347131664.04,11.6809375,-0.14340788828852,99.637323599594,134031177206.88,42.440837569103,1.0759418004583,1.2197578219881,3.162710792827,12932883056.33,1.1245419178848,0.61913963285291,60.714285714286,26.036728769808,11.6809375,1.4182691256214,18.033671390439,0.92409747099892,107.73088250086,50.0,830352214.55344,0.0,0.0,4.0,0.0,-2.6851851851852
601127.SH,赛力斯,-20.402144772118,3.9180964642732,28239909161.0,387142935.0,3.26,0.40228426395939,34923096.28,0.60389557,-2086528543.19,1080528420.17,66.302604166667,-1.6862434890748,,16527063097.67,86.493629036666,2.2788506996143,1.1959344742653,-8.7366944851356,170074453.52,0.59230735155484,-1.5343014130697,-3.0688867123735,26.340401097019,66.302604166667,11.232034964709,-46.650786424882,,140.19854035939,53.0,28185483.252978,0.0,0.0,8.0,1.0,13.960929605928
601136.SH,首创证券,,,,,,,,0.06658594,776039229.86,,,,100.12601130886,1861439158.5,,,,,,-0.012466093918699,0.31546310156911,,,,,,,,,,,,,,
601138.SH,工业富联,1.2195121951219,0.89034913719363,6469898599.0,541179213.0,0.31,-0.0063451776649761,29175833.91,1.96930564,19632010000.0,11238597000.0,11.828229166667,-0.035163863891352,100.21260984402,454566709000.0,29.769044715877,0.83565812055608,0.87420344446547,8.6114440634117,39444751000.0,0.17706071502492,0.98815786042256,-14.05325443787,23.623941126054,11.828229166667,2.0932975664447,13.244178065117,-2.0965067581901,109.06327946398,50.0,-178379266.61953,6.0,1.0,4.0,0.0,-2.3235800344234
601166.SH,兴业银行,-1.0810810810811,0.76013352630217,44896651689.0,2358907748.0,0.33,0.20652659812249,110274470.88,0.02673034,78789000000.0,,18.517291666667,-0.17290486753177,99.855988912229,215401000000.0,30.401337447302,1.0754592067558,1.0162004691105,,,22.360822886814,3.7926387094625,-16.818181818182,24.673001063631,18.517291666667,0.65767608990843,5.7059960187209,4.9583449308854,97.124386420187,46.0,-470440540.96289,4.0,0.0,6.0,1.0,1.8032786885246
601169.SH,北京银行,0.46082949308757,0.61682508545409,8095083717.0,1819287574.0,0.029999999999999,0.28965517241379,68696635.89,0.02222966,23096000000.0,,4.3982291666667,-0.01192098512432,100.56281562006,65862000000.0,13.873287540504,0.6605723540521,0.60482874284003,,,2.4763297047587,1.0923718100943,-10.288065843621,25.455664117736,4.3982291666667,0.43215093044456,4.2907936802234,21.395094720388,96.797241402156,39.0,-110590700.89128,5.0,1.0,6.0,1.0,1.6055045871559
601186.SH,中国铁建,3.5386631716907,3.7863950363382,29802254436.0,3453577660.0,0.14,0.51223491027732,64756504.31,0.79682342,25386182000.0,20501247000.0,8.2252083333333,0.061069295249396,98.209117908774,1021791583000.0,23.002959415873,0.46850951616374,0.78506566036248,2.7973966371634,92481769000.0,0.30146894134828,1.8694432356203,1.9354838709677,30.650548355015,8.2252083333333,0.53831643510347,4.7907140308194,0.44069794963285,109.17050154158,38.0,493887841.61836,6.0,1.0,2.0,0.0,-5.8227848101266
601211.SH,国泰海通,0.39414414414413,1.8083578823603,28390463597.0,1535071985.0,0.45,0.73061224489796,52710333.83,0.05650453,13805249164.0,,18.305625,0.1543317923487,100.28195800778,41370099645.0,25.569693425782,1.1553122606656,1.1685148298905,,,0.34013483616615,1.5496803487922,8.1261370527592,26.168472756214,18.305625,1.1965376011188,14.281265773826,0.49635719822881,119.7170502872,48.0,486820082.94863,5.0,1.0,4.0,0.0,-1.7386427369602
601225.SH,陕西煤业,7.9504011670314,4.3459684811327,44179402628.0,2938895822.0,0.68,0.29897463572585,77150684.16,0.96521456,17666955447.16,127994216.21,14.941458333333,0.62876398592774,100.45219629626,151991350814.63,37.487697005381,1.1144392959338,1.1507594020248,19.479772827118,42731266895.66,1.1850836419443,1.8222749300835,16.719242902208,30.819349802229,14.941458333333,1.8300404298188,9.6411647166699,0.34654977159937,140.47076178575,54.0,623472838.44866,7.0,1.0,0.0,0.0,-15.472972972973
601229.SH,上海银行,1.3869625520111,0.25414916040179,3263732693.0,441862881.0,0.04,0.36675461741425,22626036.75,0.02145466,22477463000.0,,7.3192708333333,-0.017692422873736,100.10437151345,54666528000.0,17.024885136158,0.6352329408893,0.58545682515936,,,1.1687341679209,1.5821826260113,-10.962241169306,24.969622250275,7.3192708333333,0.57541092881557,4.9724403402298,1.7180087183529,104.21417901193,46.0,-10673306.763438,6.0,1.0,5.0,1.0,-0.2735978112175
601236.SH,红塔证券,-7.0866141732283,2.6450175494645,5178609038.0,408202846.0,0.13,0.68216682646213,21148248.88,0.19184261,1543894670.24,,12.113854166667,-0.29665461176317,99.011628779087,7700323926.34,43.335046354465,0.68527106046576,1.4164599637962,,,0.78072550589452,0.32731908974674,-12.786400591279,21.238674143229,12.113854166667,2.4443310220033,39.386616439943,0.57312409293057,98.144529210848,44.0,150326631.81638,2.0,0.0,2.0,0.0,-5.0
601238.SH,广汽集团,-18.398268398268,2.6723704412654,18835738388.0,1041156373.0,0.56,0.51385467980296,58754625.28,0.54439522,6247539044.0,1099057380.0,16.451770833333,-0.29587213402186,99.053310115377,75520934880.0,45.276743380861,0.82373639164632,1.1296794029796,4.1885395404912,5768034275.0,0.036568403705833,0.60321895023572,33.569530558016,25.233534200664,16.451770833333,1.7853201927424,26.176150307404,-2.6579542763658,117.94051240036,47.0,336197083.31946,0.0,0.0,9.0,1.0,14.588859416446
601288.SH,农业银行,-0.67567567567568,0.70084361978026,13450208801.0,4502305041.0,0.03,0.32894736842105,193515735.52,0.02503718,237299000000.0,,2.9595833333333,-0.0077103750646024,100.0613767962,704614000000.0,10.626813710681,0.29324795067723,0.33506484545186,,,0.21685051175235,0.6780300101236,-9.2592592592593,25.791742664881,2.9595833333333,0.51433284676118,4.765312583474,2.6410067110783,93.344756981179,37.0,369531636.61666,4.0,0.0,5.0,1.0,0.0
601318.SH,中国平安,-3.0861723446894,0.86071100944924,85317959947.0,1699034133.0,1.07,-0.024509803921569,71765793.18,0.12549567,121696000000.0,,49.222604166667,-1.2789097582237,100.20354187234,1205874000000.0,25.967248307218,1.1162052695223,1.0367199219228,,,1.3334616022448,6.6572424986372,-30.943881193774,23.77023750538,49.222604166667,1.1161462484061,6.1777683602792,-1.4632242190936,68.486173298441,39.0,-703473485.22384,3.0,0.0,6.0,1.0,2.5020678246485
601319.SH,中国人保,-1.556420233463,2.5974249472363,6206274986.0,1186123662.0,0.05,0.097560975609756,41493634.24,0.44586977,22108000000.0,,5.1136458333333,-0.051848185334031,99.336823734729,583341000000.0,29.207292720494,1.4686045868419,1.1290682565841,,,-0.79034025512469,0.49990965782492,-15.666666666667,24.863619052274,5.1136458333333,1.0452939472712,11.150201422591,-1.0710791683853,79.122247375796,36.0,90689648.897164,4.0,0.0,5.0,1.0,-0.7905138339921
601328.SH,交通银行,1.8099547511312,0.44689044096608,9272176419.0,2052771935.0,0.03,0.41379310344827,85753492.85,0.02342139,89922000000.0,,4.4938541666667,0.011163859757751,99.632865177109,260776000000.0,11.777455223103,0.30938420337181,0.47352303634253,,,-1.3055943995093,1.2108631619447,-8.9068825910931,25.865871489167,4.4938541666667,0.43425334855748,4.2693904732414,3.3226864568235,97.484033604198,39.0,-307915352.70778,6.0,1.0,5.0,1.0,0.44444444444443
601336.SH,新华保险,-1.1324470704087,1.9479826338055,11515051364.0,273690401.0,1.43,0.29528472043288,13852784.25,0.22064732,15143000000.0,,41.098854166667,-0.25910573235667,100.63590116279,220754000000.0,33.38485428421,1.4930347762732,1.269943018491,,,1.123240152912,4.8542310603727,-16.835783806171,24.362818032803,41.098854166667,1.1959085841272,8.7645859420736,-4.815230442666,85.165335089341,41.0,12038568.89739,4.0,0.0,4.0,0.0,-2.4651394422311
601360.SH,三六零,-0.16806722689075,1.4381448650734,10720067827.0,870749962.0,0.14,0.43622047244094,52308955.89,0.30631286,2209376000.0,3300742000.0,12.0346875,-0.081649773664884,99.914130535618,12179870000.0,29.992118941834,1.1126369562514,0.99654960761287,4.4347170223769,7448108000.0,0.37358003035042,0.30920415646998,-8.1916537867079,25.380102819221,12.0346875,2.3826417128395,29.145671777511,-0.56814788993471,79.140922964074,41.0,-167383362.74272,4.0,0.0,6.0,1.0,1.3468013468013
601377.SH,兴业证券,-1.0060362173038,4.1082117359505,42222603400.0,3911162733.0,0.2,0.56717171717172,215728149.11,0.09164668,4497481374.31,,10.263541666667,-0.10379206958572,100.56999187492,17967167075.7,51.733804536817,1.9360061958512,1.9400504440172,,,2.5619002297394,0.67159950394038,21.331689272503,23.697619523196,10.263541666667,1.6488693787019,16.460173764751,0.12947145641388,126.58367808661,49.0,1102681193.0585,4.0,0.0,1.0,0.0,-7.2154471544715
601390.SH,中国中铁,0.5328596802842,2.9751925916449,32962007767.0,5313199428.0,0.13,0.44676409185804,109323225.35,0.8226856,27574175000.0,23489474000.0,5.880625,0.011362180231377,101.47479043994,1056204113000.0,22.445512041817,0.66477299782121,0.80935767637182,3.1066834528944,105197359000.0,-0.09528190704695,1.1222276000394,2.1660649819495,29.649999498271,5.880625,0.6257817087334,5.5213833042768,0.86565138674407,144.56820027682,44.0,1259151154.0445,5.0,1.0,1.0,0.0,-7.243816254417
601398.SH,工商银行,0.86580086580087,0.50743706559833,16640980046.0,3542880218.0,0.05,0.014285714285713,190945775.07,0.02698029,339052000000.0,,4.6705208333333,-0.0076772302356281,99.77056278076,929065000000.0,13.755011417406,0.42011930698821,0.39611497095459,,,-0.39850591053045,0.95130765315193,-11.238095238095,25.009088824753,4.6705208333333,0.58953640382048,5.2574283427182,4.4581621588182,76.895624690819,38.0,-367883267.01112,5.0,1.0,5.0,1.0,0.21459227467811
