StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,-2.7047146401985,1.4291726365826,23479506689.0,562319675.0,1.39,0.36632558139535,,0.77682388,33267069391.0,1317331734.0,40.654375,-0.073171761710277,97.717372292495,167952663813.0,30.524017381262,1.1094077635629,0.9208231944563,18.315757412069,49771440636.0,0.10910991387646,6.2776316119088,-1.8768768768769,26.241669278123,40.654375,1.1312047788161,5.9148158832378,1.292799387146,116.18395809812,45.0,-61381814.614692,7.0,1.0,5.0,1.0,2.7799030859475
600588.SH,用友网络,-2.7034559643255,1.4940066472884,19250715027.0,518288506.0,1.63,0.30081300813008,,0.52086575,707762887.0,1703648330.0,37.011770833333,0.52064195782977,100.60991570984,8931797941.0,41.946143265548,0.50865275076448,1.4043546466161,4.8966181539372,5470599351.0,-0.15024735440839,0.20594518970669,4.2089552238806,27.010637121554,37.011770833333,9.799683629349,121.35697155568,-7.3854279657995,103.35320700473,45.0,20222234.154058,7.0,1.0,0.0,0.0,-10.197651102836
600600.SH,青岛啤酒,-6.8585858585859,1.9741904550692,10145595193.0,109071055.0,4.16,0.41606268364349,,0.68500835,3155455810.0,30890245.0,93.28375,-1.6277678678776,99.463700500534,30166805377.0,45.863075724135,1.727902845873,0.98938842122752,9.0688470904325,11075674633.0,-4.2726200412886,2.3127824420667,6.8234476367006,24.566264995258,93.28375,5.4694376760318,57.150687875767,3.0310098905347,118.0207842767,44.0,51561166.967971,5.0,1.0,4.0,0.0,1.7134800997723
600660.SH,福耀玻璃,0.93338990241832,1.2101928977331,15466999563.0,321690762.0,2.7,0.30226742247416,,0.56732324,3146167091.0,997203019.0,48.590520833333,0.51164255063949,98.512319477957,23603063361.0,45.631792833781,1.1033318593078,0.92713336415753,8.8622408486143,8474010125.0,2.1141425811952,1.2055464655521,-0.66805845511482,26.195311678849,48.590520833333,4.7202737807907,47.744048444788,-4.6490767921778,116.94660510856,49.0,112654761.93342,8.0,1.0,0.0,0.0,-7.5241698192518
600674.SH,川投能源,-11.2,0.759353420895,2148720399.0,183428971.0,0.22,0.38384512683578,,0.02813772,3087390563.92,26710460.77,11.435416666667,-0.19034493828555,100.06587593057,1263333300.61,26.195930155411,0.68114318204245,0.35424317093339,7.4886179584843,529456562.32,0.090654588620233,0.70069942060873,-2.4604569420035,23.95901205045,11.435416666667,1.5990950831078,15.469250389991,2.1254683952334,95.605432458247,44.0,48937599.578946,3.0,0.0,7.0,1.0,8.3783783783784
600690.SH,海尔智家,-7.4941451990632,0.96573115741948,20035133995.0,679238236.0,1.3,0.37267410951621,,1.08041269,13067038271.85,8357332946.25,28.924479166667,-0.1700754752392,99.751492271342,227556143618.17,40.866016485701,1.0062254068023,1.2846534900621,7.3160336724643,71073486251.23,-0.072435637325014,1.3837294877852,2.180339985218,25.70819925427,28.924479166667,3.2716725215305,29.415401799678,3.6009764968609,123.77471453951,49.0,99561732.709088,4.0,0.0,0.0,0.0,-7.8119349005425
600741.SH,华域汽车,-2.8621908127209,1.1214167174368,8002552485.0,279985864.0,1.35,0.49960743260926,,0.91982968,6468939920.38,6351562962.56,28.388125,0.14815718997096,99.605513440286,139944139630.43,39.513643413887,0.95616293610049,1.1992417909129,5.6822888744808,20118406286.3,-1.2635011052398,2.0518573630961,18.491379310345,25.629854076113,28.388125,1.74935620376,16.039966933625,-0.97811352916887,130.79670852663,53.0,157845823.70155,7.0,1.0,0.0,0.0,-7.7482720989451
600745.SH,闻泰科技,-17.246713070379,1.3689457351864,23115976099.0,193946376.0,5.79,0.31840098676833,,0.79610583,2611542317.51,2689465156.99,116.19114583333,-4.1794717351858,99.181908353647,52728649531.06,54.572127965381,1.6301396563618,1.5184715694811,4.8333288340365,8528224724.07,2.8815956508735,2.0955873967008,-10.34771679933,24.30457998424,116.19114583333,4.1469219701665,55.207704558492,0.59570302906037,101.62563794079,46.0,-44232938.982357,1.0,0.0,7.0,1.0,9.0654205607477
600760.SH,中航沈飞,-24.162257495591,2.1154422824088,15480160073.0,266525592.0,1.6,0.076512896825397,,0.70361809,1695718597.26,662501647.46,55.411145833333,-4.2241798317415,100.54137532141,34088358707.71,68.260009939947,3.9821260257908,2.1901556058649,2.5183948066582,3327686186.98,4.5828083824818,0.86492204877976,-37.111517367459,26.058285041991,55.411145833333,8.8643084990139,68.344945115388,0.99586536095043,73.181553228674,42.0,-27058710.492547,0.0,0.0,7.0,1.0,8.6046511627907
600795.SH,国电电力,-17.034700315457,1.7772907162661,7728185303.0,2667704769.0,0.1,0.49348230912477,,0.4211907,-1845353429.31,496523493.29,2.765,-0.051350704043687,,168185484386.91,28.432003550851,1.3108216105039,0.65021709304327,1.5986051877133,12193668280.82,0.042127394113742,-0.10346450105409,6.4777327935223,23.684529731988,2.765,1.0705167061041,17.814670135785,0.4355073512478,88.625448652632,42.0,846348924.63116,1.0,0.0,7.0,1.0,7.2243346007605
600803.SH,新奥股份,-5.9912854030501,1.5054292656413,4525637863.0,239918834.0,0.35,0.10415856976292,,0.95077037,4101650000.0,1035320000.0,17.9834375,-0.42695824708958,100.46886892982,116030990000.0,38.282433235881,0.95984732974688,0.98465588162407,10.920864458777,19406610000.0,0.25180142619275,1.4412723031908,-11.030927835052,25.196927947753,17.9834375,3.3114477816644,23.312940665195,0.31124187560049,94.399254740869,46.0,-138242537.98494,5.0,1.0,6.0,1.0,3.4762456546929
600809.SH,山西汾酒,-12.866552663247,1.6830893897218,34888446870.0,122108886.0,15.64,0.42613442511088,,0.80312656,5313612016.46,22994706.69,283.03375,-8.378002950609,99.138845132118,19970986258.92,50.171672231194,1.8046673586067,1.4396691987324,23.540985816709,14960406171.01,2.1514026654216,4.3550114140119,-0.85399250504468,24.535196840882,283.03375,22.053505658946,109.0253298503,1.8527304559088,114.34236203585,50.0,13351628.977803,2.0,0.0,7.0,1.0,6.2075231691805
600845.SH,宝信软件,-11.260891007726,1.7252194393297,6749359462.0,111112144.0,4.28,0.20149253731343,,0.70232558,1818835200.72,1289643638.24,59.392083333333,-1.1058379738312,99.542934533324,11759361474.51,41.278558198003,0.50697010346308,0.63889226797002,10.994723592571,3824068385.68,-0.060790032989655,1.1964903472411,-23.21479374111,26.342340223418,59.392083333333,9.0998201281017,63.090807497856,1.3169029797723,63.23614459081,37.0,-42709445.362618,3.0,0.0,3.0,0.0,-0.48165987402741
600875.SH,东方电气,-19.934640522876,3.4447811634181,12983488839.0,673535798.0,1.07,0.44620890181168,,0.46546583,2289036817.45,2109687440.5,18.3159375,-0.73986297149465,99.669869975443,47819166940.47,42.266193630437,1.0972087544842,0.67826554939635,2.5839088688689,8086070249.88,-2.5499475910294,0.73386531208252,8.3385975994946,23.956500669847,18.3159375,1.6460704746005,28.729052028072,0.62818151097315,121.89967724545,51.0,222967048.7504,0.0,0.0,1.0,0.0,-5.1895043731778
600886.SH,国投电力,-12.8160418483,0.84851920244989,3980071575.0,387905524.0,0.38,0.29869358669834,,0.18575524,2436891836.54,31306404.81,10.2028125,-0.10791799210253,97.932567291311,43681745821.77,29.110943345464,0.82812799154825,0.41987189493549,4.5826878188682,12780433246.91,-0.1198287176732,0.3269161601818,10.37527593819,23.48675719724,10.2028125,1.6291009308393,13.514654678025,0.84545189296862,105.4065507326,48.0,98754689.857012,3.0,0.0,3.0,0.0,0.2
600887.SH,伊利股份,-8.1765557163531,0.82481366499414,33864931424.0,849667435.0,1.09,0.38459743290548,,1.27248321,8704915103.95,601017082.0,39.076770833333,-0.62247635780427,101.16646191066,110595203162.81,30.754014420648,1.1995991367489,1.0361689924305,9.9743386552374,33727280853.65,3.0697703590569,1.3601151625614,11.937665392532,24.731185496656,39.076770833333,5.1071392350882,34.423127784527,16.527683379925,113.98568820988,45.0,364320749.36189,4.0,0.0,6.0,1.0,3.8087733123194
600893.SH,航发动力,-24.078159470533,1.9709947405782,26402462588.0,489537960.0,2.32,0.27564705882353,,0.44002594,1187619447.38,472765375.71,51.177083333333,-3.1069077783651,92.821150971976,34102193377.49,66.020115993693,3.6811419697803,2.2070952934784,1.6058932095572,4260629884.22,2.9414517383572,0.44553647004845,-29.230317273796,24.115269412428,51.177083333333,3.4291639378532,112.06796361091,17.606331379386,106.81503827601,49.0,-6678935.7212282,0.0,0.0,6.0,1.0,4.8567870485679
600900.SH,长江电力,-3.4361233480176,0.41334783803138,16601603082.0,734301208.0,0.7,0.47708634828751,,0.16878091,26272998503.24,39416834.88,22.4903125,0.17403890036806,101.44041747461,55646253991.83,20.134270023649,0.37012066495999,0.19775617076802,11.290042072846,34533176357.47,0.030805124629206,1.1552704744818,11.665817626083,24.565354964285,22.4903125,2.7531814789724,18.955952363483,0.85894693809163,136.69264638838,53.0,59217375.567275,6.0,1.0,7.0,1.0,5.7481751824817
600905.SH,三峡能源,-8.6551264980027,3.8643587888166,44139034059.0,6293069644.0,0.27,0.51726618705036,,0.08567067,5642366893.34,7419746.07,6.8773958333333,-0.10222757210472,102.17671269486,15484105844.05,73.682251068806,0.97848627596328,-0.2391347540765,4.2800684715832,9043711919.4,0.39095191051416,0.19748580355395,24.727272727273,23.253212211996,6.8773958333333,2.8475546080315,54.277910027283,1.9984936356587,119.69791975804,49.0,5102586381.1601,4.0,0.0,6.0,1.0,3.935860058309
600918.SH,中泰证券,-12.938816449348,1.005608107517,4713420509.0,498503279.0,0.18,0.42729083665339,,0.06935492,3200009354.36,,9.11625,-0.31316957028506,99.909642592386,13149669222.3,68.549031850274,2.3874586434656,1.9652967422369,,,1.530937522609,0.45920235443908,-11.698880976602,22.267047560636,9.11625,1.690075864925,23.952684029471,1.9533648117475,164.55425916137,48.0,-216044979.42502,2.0,0.0,2.0,0.0,-1.3824884792627
600919.SH,江苏银行,12.864493996569,1.3745270490809,18520455912.0,2842651494.0,0.17,0.4907063197026,,0.02573103,19694365000.0,,6.6148958333333,0.18219532629182,99.744771245743,63771353000.0,25.632247471938,0.38675302656196,0.67971145674202,,,1.4739170711983,1.3334366955339,2.3328149300156,28.235872929885,6.6148958333333,0.65021583090011,6.450670537615,2.108974235517,121.35108428694,46.0,-91447384.653146,9.0,1.0,4.0,0.0,1.063829787234
600926.SH,杭州银行,9.984399375975,0.96851577960191,7197920279.0,520724108.0,0.43,0.46573208722741,,0.02293978,9261019000.0,,14.0353125,0.19413449073093,99.861356135022,29360874000.0,38.412035319783,1.1448351396113,1.0110357209036,,,-5.9006623996888,1.5616561042241,5.3024645257655,26.512608736766,14.0353125,1.1670564790134,11.716833470297,1.447727248322,87.284751504834,38.0,100465784.65802,9.0,1.0,4.0,0.0,1.5602836879433
600938.SH,中国海油,,,,,,,,0.32644063,70320000000.0,1506000000.0,,,99.982258586322,246111000000.0,,,,12.418363805337,124526000000.0,0.39001102338821,1.5750057522919,,,,,,,,,,,,,,
600941.SH,中国移动,0.0,10.35712347923,51238418290.0,876930395.0,0.030000000000001,,,0.48491157,115937000000.0,15577000000.0,,-0.074850886003922,100.01381824403,848258000000.0,0.64196461662783,,-0.021258218321289,7.9576883402075,244353000000.0,1.4639900680366,5.437643894341,,1.2744878186943,,1.0042946083019,11.384531387272,8.0056898131726,108.9477006934,7.0,,7.0,1.0,6.0,1.0,5.1406738450851
600958.SH,东方证券,-16.757123473541,1.8554304452198,20098948355.0,1480299782.0,0.72,0.4768534632788,,0.07890472,5371496261.61,,13.144583333333,-0.48378802347835,98.793971274867,24370394956.88,44.973033714463,1.9375560832922,1.6626309951197,,,0.11917710603694,0.76805270561154,-18.036072144289,23.253619972567,13.144583333333,1.4513165750185,31.513961999057,2.6653934595287,112.86654208543,48.0,641595563.25535,1.0,0.0,3.0,0.0,-0.081499592502036
600989.SH,宝丰能源,-8.352534562212,1.413135886724,8914815140.0,535453139.0,0.61,0.24269759450172,,0.56499225,7070425862.77,132538540.98,16.2634375,-0.29868237068592,103.69258148868,23299935290.2,47.881723643034,1.2646377270904,1.2047304421317,18.581604999267,9834193569.9,-0.23210113723586,0.96414547530327,-0.93399750933997,23.846214731208,16.2634375,3.8016908542603,25.238938335813,1.1689104725097,121.53788651684,48.0,53784895.831687,4.0,0.0,8.0,1.0,9.9937146448774
600999.SH,招商证券,-5.4390934844192,0.66456890083241,6535938487.0,380867187.0,0.34,0.44899536321484,,0.05365596,11645065137.15,,17.025104166667,-0.15608004839143,100.81458335543,29428896087.24,39.391395733413,1.727147130819,1.5462791212368,,,0.9250330236204,1.3390478057419,-8.0947136563877,24.792591166251,17.025104166667,1.4886207427605,15.291883256063,0.50406661014225,130.4126822314,52.0,-45206282.631298,6.0,1.0,1.0,0.0,-5.0928699820252
601006.SH,大秦铁路,3.28125,0.63497246422579,4314836423.0,659495872.0,0.13,0.52923076923077,,0.40382003,12181309677.0,7228182.0,6.5433333333333,0.056201245008236,100.60242835754,78682047234.0,13.566859967135,0.31215331602564,0.41705601590368,9.4084368013655,17173456551.0,0.49296848542251,0.81935730392063,8.8962108731466,25.955613096956,6.5433333333333,0.81186280533803,9.019174577936,-0.44449890639289,159.48966316644,50.0,317332249.99041,9.0,1.0,5.0,1.0,3.0257186081694
601009.SH,南京银行,9.5982142857143,0.8815026052233,7956562002.0,823768519.0,0.18,0.44299287410926,,0.02506118,15856757000.0,,9.7915625,0.19896624975608,100.01386017858,40925185000.0,27.252539653312,0.80337814093244,0.86791824862353,,,-0.20732352323349,1.5845523716853,4.6908315565032,27.788116374472,9.7915625,0.89797572805665,7.5009918343321,1.4428879140144,113.2620706702,45.0,200238476.12013,9.0,1.0,3.0,0.0,-0.61099796334013
601012.SH,隆基绿能,-18.665893271462,1.2086208897566,76717575982.0,979247669.0,8.32,0.26426174496644,,0.87319824,9085880513.3,854376146.6,76.229479166667,-2.4315332830453,104.13991399894,80932251148.68,56.238955243619,2.0119596751911,1.5158229096604,10.563993113579,16342590880.89,0.47625565446377,1.6785442259401,-21.629778672032,25.217913986223,76.229479166667,7.9983167968101,44.373916422702,0.71581880751285,97.986519372631,46.0,-339930790.56307,1.0,0.0,8.0,1.0,10.783055198973
601021.SH,春秋航空,0.088028169014092,0.9156114396412,3465522415.0,61237529.0,3.08,0.43654618473896,,0.30694133,39111907.0,119392115.0,56.678854166667,0.50509362729185,37.105170188862,10858107439.0,37.722288011487,1.4218175527108,0.75167356032054,0.9514940326421,-472699830.0,-2.1945097672512,0.042677030331075,6.9010906355773,26.176405889936,56.678854166667,3.7899583053163,-88.544788915049,,106.54266549551,47.0,16162470.085509,7.0,1.0,0.0,0.0,-6.7722075637643
601058.SH,赛轮轮胎,-21.501014198783,1.3179819080246,6454458901.0,500885696.0,0.56,0.47081339712919,,0.76217464,1312965471.12,480663192.3,12.348333333333,-0.58624228493346,97.682407747518,17998428484.24,47.126912682725,1.6690715870381,1.041105471107,6.0304875322813,3396140458.74,0.16120469505308,0.42858560392413,16.800804828974,24.254044298781,12.348333333333,3.3145868144689,23.847116593126,0.96198792000888,110.35768820018,50.0,152371358.25644,0.0,0.0,6.0,1.0,3.9621016365202
601059.SH,信达证券,,,,,,,,0.06792743,1171719584.88,,,,100.20597766702,3803275799.41,,,,,,0.33822492155412,0.4014525593175,,,,,,,,,,,,,,
601066.SH,中信建投,-9.6410256410256,0.89906675272786,6840536482.0,243475203.0,0.72,0.50719649561952,,0.07250318,10238703346.84,,27.373541666667,-0.61806751262464,100.14790101155,29872018672.13,44.33667371361,2.1189829613784,1.739763663153,,,3.2544945766686,1.3199827522929,-5.5396711937098,23.66457976795,27.373541666667,3.1597783724872,21.558544450043,0.29594827628048,111.95640111918,47.0,134526519.23785,3.0,0.0,2.0,0.0,-2.7620128641695
601088.SH,中国神华,0.08880994671403,1.191399705512,13996799239.0,606282418.0,1.19,0.59975639464068,,0.57534279,50269000000.0,2499000000.0,23.1775,0.35726122964647,101.12051696284,335216000000.0,29.794157109529,0.64143709529354,1.0077600727626,12.762333375065,110764000000.0,2.2058009403449,2.5300827698215,12.7,24.841877221761,23.1775,1.1882890607912,11.433148832926,-1.2119698211373,106.2240158085,51.0,306928779.45224,8.0,1.0,8.0,1.0,11.978704525288
601100.SH,恒立液压,-6.2591687041565,1.2302407090731,8027755115.0,95959291.0,2.34,0.42391304347826,,0.81117705,2693599997.73,636061767.68,80.2365625,-1.1527439882057,99.612438277028,9309218098.53,43.428313703286,0.41567607846815,1.3926636144541,24.800063619979,4097277495.11,0.78491136009224,2.0634920617531,-19.267214150347,25.404930699798,80.2365625,10.884974473661,44.410193394552,0.60108597722958,99.417919830034,46.0,24972045.136827,5.0,1.0,0.0,0.0,-12.64997391758
601111.SH,中国国航,9.7480832420591,1.962692802889,9723839704.0,998438156.0,0.83,0.69128409846973,,0.25590894,-16642310000.0,152566000.0,9.7340625,0.27900644694797,,74531670000.0,32.786888117435,0.89556592832695,0.76081880309652,-5.5131413032271,-11311925000.0,0.69513552299289,-1.145784630512,38.397790055249,28.119202062052,9.7340625,2.3702390475821,-10.1002370152,,135.09346149731,50.0,656826543.89907,9.0,1.0,2.0,0.0,-1.3972055888223
601117.SH,中国化学,-15.0,2.503165107417,13007819518.0,1175144628.0,0.59,0.41033179336413,,0.87471897,4633424155.7,4738980023.95,10.699479166667,-0.35458707988658,93.873839256716,137918587181.17,46.580987426527,1.4910563319479,1.4646531760604,3.3685625215119,13029375716.47,0.78463629246135,0.75840027199751,-24.556213017751,23.931691902324,10.699479166667,1.292896216183,17.031800757637,0.87275872261009,73.064140930885,45.0,-603158545.51714,2.0,0.0,5.0,1.0,2.0588235294118
601127.SH,赛力斯,-23.073047858942,3.2019365155767,16712828829.0,329510847.0,3.87,0.056378001073866,,0.57359762,-1823911349.24,947986961.92,49.073020833333,-4.0165561229805,,16717920929.77,89.378758642981,2.7890582093597,1.3852517350887,-7.5132253973051,630316779.36,0.28247035199907,-1.3411779358462,-38.592493297587,24.500436758972,49.073020833333,7.4396868431806,-36.040044770893,,97.583375287256,47.0,-180876994.87549,0.0,0.0,2.0,0.0,-1.3097576948265
601136.SH,首创证券,,,,,,,,0.07156823,858599660.48,,,,100.75259349012,2113493479.32,,,,,,0.25465510982927,0.34902425222764,,,,,,,,,,,,,,
601138.SH,工业富联,-6.7953020134228,1.0124184888491,7564960593.0,649258359.0,0.15,0.21664464993395,,1.78637229,20009751000.0,10835032000.0,11.405104166667,-0.15988308758686,100.35780495037,439557195000.0,25.97004242691,0.93282621197152,0.87042922263645,7.8829727191087,36515228000.0,0.29085625531309,1.007283163653,-3.2229965156795,25.186303967004,11.405104166667,1.8518192465541,12.661561594767,-2.0042806221839,101.72286640785,45.0,-23669139.271588,5.0,1.0,4.0,0.0,0.54005400540054
601166.SH,兴业银行,9.6638655462185,0.83898247803383,50334479279.0,2403133913.0,0.68,0.56755399296836,,0.02682132,82680000000.0,,21.141458333333,0.51727345657062,99.883537928864,221236000000.0,31.20889975865,0.71285792398206,1.0244406151983,,,-9.0442512178702,3.9799384241247,12.864864864865,26.690998567023,21.141458333333,0.72883201554039,6.5104479164422,5.6573902817971,97.172818431274,43.0,757319537.84624,9.0,1.0,7.0,1.0,5.6992337164751
601169.SH,北京银行,1.1261261261261,0.4546685595575,5782178791.0,1273966050.0,0.05,0.55629139072848,,0.02224377,22226000000.0,,4.5223958333333,0.014789365161104,100.47263483994,66275000000.0,13.236490614587,0.51747329471438,0.57431143053013,,,1.7268139412254,1.0512234088654,3.4562211981567,27.501428324912,4.5223958333333,0.43702554232876,4.4187301890374,22.033021856547,117.09748870126,42.0,257625805.77846,8.0,1.0,4.0,0.0,0.44543429844097
601186.SH,中国铁建,3.3333333333333,1.9900363592028,14207586854.0,1724359924.0,0.31,0.58681318681319,,0.78590399,24690556000.0,20253956000.0,8.2057291666667,0.11362928093614,99.041253498187,1020010179000.0,23.518682530863,0.29581247275941,0.71908268432317,2.8777850506956,97883291000.0,-4.2658019786603,1.8182172056398,5.6356487549148,26.755545323811,8.2057291666667,0.5325168252941,4.8877411504309,0.44962347772668,119.80121168578,45.0,553639407.43894,9.0,1.0,2.0,0.0,-0.99255583126551
601211.SH,国泰海通,-1.4533258803801,1.121724846364,16229330854.0,902598987.0,0.83,0.52976548406494,,0.0573122,15013479630.0,,18.014479166667,0.15699394568303,100.87657586199,42817138705.0,24.117308848663,0.94317327686988,1.047503274554,,,0.51059588299759,1.6856442285068,-0.731981981982,27.265720483264,18.014479166667,1.154151436691,14.11825390854,0.49069158608962,115.00972725752,46.0,240962256.29223,7.0,1.0,1.0,0.0,-5.3318207600681
601225.SH,陕西煤业,2.7868852459016,1.6114528003699,13109052523.0,1035234684.0,0.5,0.41691207404291,,0.86650222,21139687860.96,136211930.11,12.7540625,0.081585399341593,101.73247408374,152266423157.5,39.362170708345,0.97070110557151,1.2637899312494,21.893863994093,54578211845.38,2.9161307842424,2.1804732192842,-8.5339168490153,24.6723624863,12.7540625,1.4238454678359,8.1689328072325,0.29363068485514,97.109765021519,48.0,5954717.8413995,8.0,1.0,8.0,1.0,13.47687400319
601229.SH,上海银行,-1.4025245441795,0.40332915288057,4872183488.0,674427719.0,0.090000000000001,0.39655172413793,,0.0219848,22042452000.0,,7.1572916666667,-0.023243107609807,100.01448124905,56229904000.0,16.423012445584,0.50354644438052,0.5652961938309,,,0.45807124919144,1.5515601514774,-2.49653259362,27.33378517204,7.1572916666667,0.54020181646958,4.7820139946815,1.6522152448326,93.684424864683,38.0,-4283718.1574937,7.0,1.0,3.0,0.0,-0.56899004267425
601236.SH,红塔证券,-10.822147651007,2.1194513230077,3636746197.0,310784790.0,0.3,0.60326609029779,,0.16315887,1576229463.11,,11.138125,-0.21295618963955,99.270709770915,6733758206.26,37.439257546394,0.81766594020385,1.3389126435868,,,0.27952788524271,0.33417434689178,-16.299212598425,26.522685089875,11.138125,2.1523756507825,35.481333284458,0.51629738202135,115.96395637604,47.0,-59683198.189955,3.0,0.0,0.0,0.0,-7.9021636876764
601238.SH,广汽集团,-13.824884792627,1.4368346896611,7919401612.0,543608859.0,0.74,0.052585451358458,,0.50578681,7334915288.0,988697734.0,14.09625,-0.51587985018361,98.735754528436,75675765001.0,46.205734648775,1.009226622843,1.0126949489909,4.805360749304,5946458733.0,-0.3776542187512,0.70096951157798,-29.166666666667,24.786883769192,14.09625,1.5213257708487,22.959634229925,-2.3313457964047,98.397790322128,46.0,-127064898.9734,2.0,0.0,2.0,0.0,-2.2918258212376
601288.SH,农业银行,0.68027210884354,0.91439639608163,16610504353.0,5580484459.0,0.03,0.6,,0.02558597,241183000000.0,,2.9673958333333,0.0037605219421937,99.977017709882,719915000000.0,9.8068709335192,0.18779086080391,0.27506655443555,,,-0.14398126515551,0.68912769093692,0.0,27.59003355612,2.9673958333333,0.50417732146419,4.7977296758786,2.6589727431265,101.51429293264,30.0,1594884095.3667,8.0,1.0,4.0,0.0,0.67567567567568
601318.SH,中国平安,-0.87284268994247,0.76905948637956,75162262362.0,1442209276.0,1.55,0.39829192546584,,0.12002544,101618000000.0,,51.494791666667,0.10109438241565,100.07522567703,1180444000000.0,28.018525310335,0.93499788215457,1.1024862000792,,,-1.1828618405538,5.5588981414879,0.14028056112225,26.260926099239,51.494791666667,1.1243944378207,6.3834384814548,-1.5119378459079,91.811170586372,41.0,418151597.51421,7.0,1.0,4.0,0.0,1.5809485691415
601319.SH,中国人保,-3.1914893617021,2.5504885011919,6450514375.0,1364156543.0,0.04,0.0087719298245589,,0.45419613,21638000000.0,,4.6423958333333,-0.042777863411017,99.818906193408,597691000000.0,24.545806827425,1.0011177925882,0.97098287319174,,,-1.0160322351659,0.48928194210311,-11.47859922179,24.944684684276,4.6423958333333,0.91825546772105,10.026366891856,-0.9631245486469,81.513650194867,33.0,-83542573.099115,7.0,1.0,4.0,0.0,1.7582417582418
601328.SH,交通银行,2.8199566160521,0.53463515386734,11077968520.0,2333032309.0,0.1,0.68055555555556,,0.02409207,87581000000.0,,4.7653125,0.042970473944518,99.780755435882,269390000000.0,11.161457915857,0.15723649435829,0.39423536601948,,,-1.5190931587966,1.1793399455782,7.2398190045249,27.811756926994,4.7653125,0.44565702943356,4.497091298481,3.4998964011874,129.80612899722,48.0,760539352.18545,8.0,1.0,4.0,0.0,0.84388185654009
601336.SH,新华保险,-3.5751028806584,1.8043556764341,9483808072.0,240835354.0,1.16,0.31483420593368,,0.20860214,14947000000.0,,38.828125,-0.15583141382947,99.795788130185,222380000000.0,33.011095526,1.2658940046182,1.2570171570976,,,0.79049949117606,4.7914014171162,-7.7055637616937,27.224962306676,38.828125,1.0779265973621,8.1818806516021,-4.4950943549689,94.739541565184,42.0,30223433.061812,6.0,1.0,4.0,0.0,1.6271005601494
601360.SH,三六零,-17.924528301887,2.1183544976609,14863624011.0,1218465042.0,0.25,0.37408568443051,,0.25227517,902239000.0,3128725000.0,11.503229166667,-0.3782383358512,94.076674866202,10885832000.0,27.395040106978,1.1709149651845,0.92785479555511,1.2489425417305,6780853000.0,-0.39499433719268,0.12626915877122,-12.268907563025,27.45754199683,11.503229166667,2.1309627362479,25.612863077207,-0.49928147903353,104.9930027532,46.0,-163773636.24434,1.0,0.0,3.0,0.0,0.19157088122607
601377.SH,兴业证券,-12.651821862348,1.5582751425189,13399744176.0,1436265409.0,0.25,0.39767441860465,,0.09522196,4743070343.36,,9.0246875,-0.21222935879912,100.58397938275,18972168754.91,51.724984027203,1.9470001413403,2.0987244494252,,,2.4540368868904,0.7082727919565,-13.17907444668,23.53395716314,9.0246875,1.4030847154498,14.43610768189,0.11355067772884,125.88920568055,45.0,131969725.60339,3.0,0.0,1.0,0.0,-5.2143684820394
601390.SH,中国中铁,7.426597582038,1.6069359673418,17059912821.0,2726234504.0,0.34,0.46224961479199,,0.8356603,27617610000.0,24756054000.0,6.2854166666667,0.15975442454782,103.18067181024,1073271725000.0,23.463437083722,0.38722948927068,0.76998666576089,3.0514429496829,107011379000.0,0.10792860007272,1.1239953394481,10.479573712256,27.522156325769,6.2854166666667,0.66550647501822,6.0676685781982,0.95129887377175,141.41791103037,51.0,1387457374.7949,9.0,1.0,3.0,0.0,-0.16077170418006
601398.SH,工商银行,0.64794816414687,0.55960535750273,16947183010.0,3603953596.0,0.07,0.53424657534247,,0.02751929,348338000000.0,,4.6859375,0.0044783727170818,99.685807686062,942762000000.0,12.84385989068,0.31520812275217,0.32402603959218,,,-0.99427266764149,0.97736219011726,0.86580086580087,27.089699399505,4.6859375,0.57203259256476,5.2574283427182,4.4581621588182,110.47082305766,42.0,1609580911.8619,8.0,1.0,3.0,0.0,0.0
601600.SH,中国铝业,-13.628899835796,2.8427949513826,24745180781.0,4207594999.0,0.43,0.24564315352697,,1.28480988,5079562000.0,2362204000.0,5.6819791666667,-0.15275865559983,110.11217454351,269748232000.0,50.663651372844,2.0045255649125,1.5367907428636,7.2810915032241,28130694000.0,0.53350740075556,0.29839978801341,-32.564102564103,23.716868273829,5.6819791666667,1.6349347753914,120.8350558462,-9.3486532742455,90.429753016529,41.0,-559831768.59127,2.0,0.0,9.0,1.0,23.19391634981
601601.SH,中国太保,-3.1710914454277,0.99150808440795,18178018916.0,657445366.0,0.81,0.40330291177749,,0.23708533,26834000000.0,,27.238541666667,-0.15656471689126,99.993505650084,440643000000.0,34.282397202839,1.2891928832259,1.227970786828,,,1.1288580608909,2.7892980852622,-0.15209125475285,25.64769175013,27.238541666667,1.1141794673584,10.276202676875,-0.90298428400125,105.79065623047,44.0,213650260.75033,7.0,1.0,4.0,0.0,0.68545316070068
