StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,3.5915188230203,1.0107393850711,7482198306.0,313960805.0,0.28,0.0089470061940816,15087693.0,0.57511728,10430137630.0,1859553239.0,23.946145833333,0.41674491890979,96.597908329971,140999428017.0,23.061578750751,0.94347810984365,0.76108107942491,5.0024163346569,23362806576.0,-0.86936225084724,1.9682094906851,-9.5238095238095,26.08997987102,23.946145833333,0.68457026960183,8.100844774514,-0.15306513374515,85.946292440578,42.0,-22560327.079759,1,0,1,0,-6.9340016708438
600588.SH,用友网络,13.226094727435,2.3563909683503,7207680986.0,631799067.0,0.67,-0.025044722719141,22226847.68,0.39921933,-967166088.0,2106470489.0,12.177604166667,-0.40675607214302,,9796071603.0,43.528170238895,1.0763994425211,1.2252915766793,-3.3069202450356,4969643158.0,0.42670629310525,-0.28291942229752,-22.365196078431,24.380588155983,12.177604166667,4.2662486096601,197.61963082933,-2.8626773286292,95.190974460643,48.0,-114896085.54402,6,1,2,0,-5.6827150749803
600600.SH,青岛啤酒,15.188056273328,2.1922828123701,7618502422.0,98510127.0,1.52,0.23282442748092,4640529.09,0.68167727,4267851406.0,100637006.0,79.101458333333,2.4734995315347,99.833262410817,33936522741.0,33.336530773678,1.4486690043166,1.0290480088273,10.726859939111,13119633086.0,-2.6006405704864,3.1284719649992,-10.286225402504,26.86105872764,79.101458333333,3.9878044095321,29.499894027556,1.6766962440166,73.256693759151,36.0,8269411.0302048,7,1,7,1,3.9007976071785
600660.SH,福耀玻璃,13.592233009709,0.931525498747,8112362841.0,198249608.0,1.54,0.46732863549007,9699893.7,0.61753525,5629256054.0,1403030121.0,41.533645833333,1.0646202483243,101.12065161436,33160996641.0,25.578158888187,1.2180414823065,0.76510852699058,11.284289503946,11736670501.0,0.42662739435808,2.1570150418903,12.266597510373,26.342043490994,41.533645833333,3.5949578220498,23.756393184885,0.46439829269292,129.90258597156,52.0,77450438.88164,7,1,5,1,-0.069300069300072
600674.SH,川投能源,0.83708950418545,1.2372959913624,5034339157.0,320157449.0,0.26,0.45849802371542,16148869.7,0.0257651,4400136762.78,32201469.15,15.704583333333,0.22853425762166,99.52751418717,1482358644.4,20.942092552803,0.37406194210483,0.39335981458787,8.6392353299877,687442863.62,-0.068749155243665,0.90266495699825,4.8192771084337,26.559009830042,15.704583333333,2.0812672413131,21.715667957334,1.5669231796622,102.3272580888,48.0,116553563.58515,0,0,7,1,6.3218390804598
600690.SH,海尔智家,7.978484984312,0.92759042432011,12012871594.0,510807366.0,0.45,0.32566498921639,23907854.69,1.05184231,16596615045.87,10221013589.28,23.7159375,0.59065802732726,100.8518334365,261427783050.1,24.899444215937,0.95296258129421,0.72752752826678,8.0259170367006,82373823469.79,0.061993395953884,1.7584671551497,0.33319450229071,26.149898517605,23.7159375,2.1964550740919,15.455466673875,1.2285357399808,105.53687961649,50.0,23150915.858168,3,0,6,1,3.5699460356995
600741.SH,华域汽车,7.5738916256158,1.0750236931252,3543343086.0,211896983.0,0.43,0.024770642201834,10582011.87,0.99496785,7214175836.76,7121588513.14,17.090729166667,0.24325798726824,97.555239744336,168594051304.15,25.842273035545,1.1501087053819,0.86661692573734,5.1803694738455,22457071270.24,2.1818097986627,2.2882357838402,-8.2457983193277,26.036218121886,17.090729166667,0.95344279181186,7.6464154764024,0.6737291493057,94.699790619212,45.0,30882040.776452,3,0,2,0,-4.350314825415
600745.SH,闻泰科技,14.050822122571,2.0785785466536,10971090888.0,316776680.0,2.29,0.36632891660171,17044152.84,0.7903994,1181246516.18,3056846700.15,36.18875,-0.19389457898751,100.39638121999,61212801452.51,49.24496624843,2.3264549505507,1.9987017998087,3.4404601014904,9843753708.69,-1.7991844607585,0.95046486931718,-12.359292441994,26.335455721591,36.18875,1.3293457225588,32.479952783787,-0.73645259086061,92.630680574174,42.0,60213779.962736,7,1,3,0,-4.0629095674967
600760.SH,中航沈飞,7.9853273137698,1.3949366709296,6546315386.0,177071792.0,0.90000000000001,0.24382716049383,9889528.94,0.8095131,3007151011.69,975639528.43,37.645416666667,-0.0032627634655,100.072105766,46247778579.66,27.722450375087,0.25741957931149,0.77922402110817,5.5768827528217,5063569654.03,-2.5124937809139,1.0912477929846,-12.043208457826,24.488079485093,37.645416666667,6.9864553413753,45.754674861026,1.2735974373076,92.842329100228,45.0,16333554.426962,4,0,2,0,-4.912464071074
600795.SH,国电电力,4.6979865771812,2.0070277195229,10805964996.0,2378320184.0,0.1,0.51790633608816,107106923.94,0.41474561,5608589563.0,740714890.86,4.6171875,0.12356916009059,97.568264725426,180998878168.94,30.593173273014,0.2055781607152,0.55044310210355,4.8714140531227,26459156371.82,0.036652548076099,0.31446004409571,24.8,26.420854076271,4.6171875,1.7117883295234,29.550693497602,0.11676938496635,137.22884373208,51.0,1032017451.9702,2,0,8,1,7.9059829059829
600803.SH,新奥股份,7.1510297482838,1.081611625092,2457607304.0,137485603.0,0.62,0.47062279670975,7374783.23,1.06181247,7091110000.0,961300000.0,18.3284375,0.39319650796069,100.16624181238,143841880000.0,32.473372999736,1.2032084276886,0.84311246159611,12.587091812281,20046580000.0,2.5242789958042,2.2886378378229,11.421772754313,26.522687898617,18.3284375,2.4533260950246,9.9305066606279,0.23378521371417,118.44272314911,49.0,44389688.108491,3,0,6,1,3.3635878270155
600809.SH,山西汾酒,16.465943730948,1.3070025055135,16851198009.0,75572480.0,7.55,0.25133622849507,4024589.27,0.79044183,10438114410.47,88182472.58,225.86885416667,4.9880304062542,100.13318020047,31928483054.02,33.822282923447,1.4642487351747,1.062918183621,32.191348821057,24044135642.4,-6.0874515951337,8.556082401628,-4.7646289637136,26.470970981186,225.86885416667,10.213952730394,35.119822599679,0.67072991254723,103.89221736022,48.0,2562279.4680936,8,1,7,1,5.157470179353
600845.SH,宝信软件,14.146341463415,1.3879591233719,5011085837.0,116587678.0,1.78,0.38692946058091,5148612.87,0.62298523,2553638969.59,1454199501.93,44.335520833333,0.3083275132196,99.907053907229,12915641411.44,31.824817345304,0.59921334082927,0.78782442686245,12.548974853685,4768932776.39,0.43903938697879,1.0625187336085,4.3478260869565,27.027527895684,44.335520833333,9.9472387828803,51.456606475813,2.549809274835,135.2308889047,52.0,8217750.2919258,7,1,0,0,-18.910256410256
600875.SH,东方电气,13.937282229965,2.1295731540491,5008125697.0,334074860.0,0.85,0.15,13613266.71,0.50383456,3550393576.32,2749527295.1,15.401354166667,0.42462423227527,99.264124779184,60676613395.82,35.592088809531,0.92345707278523,1.0605966415961,3.2614198167276,10313358451.11,0.65525020155489,1.1384816735786,5.4158607350097,26.234479939731,15.401354166667,1.3689936971016,17.861390121296,0.72284980782589,110.11967348941,47.0,52239042.396659,7,1,3,0,-3.6697247706422
600886.SH,国投电力,2.8551034975018,1.1809474616816,5878265040.0,412180206.0,0.4,0.56859205776173,22439859.06,0.21174474,6704936953.85,100605481.23,14.317291666667,0.30756463878631,98.824013270048,56711862469.69,20.763852784397,0.2290977804758,0.22733883331706,6.6871011650305,20462317192.96,-0.038845061554128,0.89948688339238,20.183486238532,26.986151020696,14.317291666667,2.0127325003573,26.331169298905,0.39066571605787,128.97552185686,54.0,230098688.54886,1,0,7,1,4.441360166551
600887.SH,伊利股份,4.6511627906977,0.91786391021322,22363486988.0,793937367.0,0.33,0.34864048338368,34697551.7,0.89005377,10428540457.94,850146147.17,28.30625,0.47113368113408,101.29778980218,126179458590.36,21.852000832029,0.88940906408671,0.79238139550979,7.542157322977,40969576839.17,1.5117033606707,1.6381367837965,6.3390847711928,25.375388843697,28.30625,3.3709591345847,19.13664092175,2.2940567638314,129.25413327606,50.0,202341565.23454,2,0,4,0,-1.5873015873016
600893.SH,航发动力,9.4117647058823,0.91803558346985,6264487938.0,193547075.0,0.93,0.28080495356037,9920791.21,0.46092544,1421421585.27,553447465.55,33.503541666667,0.17010250225412,98.606828948841,43733881854.98,30.81692765872,0.9299703423516,1.0809759398577,1.9784705294354,4847801462.87,-0.34855830982255,0.53324754570917,-6.2908496732026,26.05341128185,33.503541666667,2.3247497197274,72.349275776156,10.718668394534,98.057342786245,45.0,35959016.548577,4,0,4,0,-1.3077593722755
600900.SH,长江电力,2.6639344262295,0.81531897399259,33095933539.0,1327718262.0,0.32,0.45262333594362,63768132.03,0.13568193,27238970860.7,788922297.3,25.01,0.41517781979744,102.49069472611,78111573265.75,14.442283295137,0.15053989167467,0.23249387845732,7.8525734543516,45169018740.32,-0.1169682888026,1.1132388626282,11.382836816363,26.564704181364,25.01,3.044398629612,28.7638029173,-1.5223947463741,119.35439437216,53.0,581425433.22596,1,0,5,1,-0.47904191616767
600905.SH,三峡能源,4.2889390519187,0.83251107330097,7681035802.0,1689837645.0,0.06,0.049751243781092,71701943.98,0.09225501,7181086737.34,17232265.51,4.5739583333333,0.061089932429106,99.704463080403,26485472393.22,17.294550260289,0.63721981443057,0.62349224425901,4.1310935400663,14600228327.41,-0.19546360094067,0.25088554566154,-2.5316455696203,25.656043137946,4.5739583333333,1.6023148005106,18.480681627859,0.68914260365817,113.94159252618,45.0,189938277.14628,1,0,5,1,1.5151515151515
600918.SH,中泰证券,6.4318529862175,1.1103475618697,3367234290.0,505903383.0,0.23,0.23165137614679,23786825.94,0.06469046,1799796559.84,,6.7808333333333,0.047543379163023,100.74183107529,12761895252.53,21.812419101112,1.1290049569992,1.0590268300195,,,-0.60233760159899,0.25827137557077,-2.5245441795231,28.016786804823,6.7808333333333,1.3114436824845,82.05916402794,-1.0061687648588,129.02841993125,48.0,59333965.681562,3,0,3,0,-4.1726618705036
600919.SH,江苏银行,4.7814207650273,1.3576834057207,20448908714.0,2722333364.0,0.07,0.37534246575343,126657926.31,0.02327614,28750352000.0,,7.6090625,0.19246327103101,100.15128846785,74293433000.0,19.671829197637,0.23578517272358,0.49507754115676,,,0.30599764127771,1.5666635973859,5.7931034482759,27.70771049031,7.6090625,0.66887402186036,5.5445795888784,0.19185543080982,130.13190782783,52.0,722813986.49133,2,0,6,1,2.9986962190352
600926.SH,杭州银行,1.5582034830431,1.1137767414686,5486190476.0,500557612.0,0.12,0.19496855345912,20545632.52,0.02025267,14383367000.0,,11.055208333333,0.22035926904914,100.03221400565,35015541000.0,22.739299212682,0.39521174942598,0.55282314364906,,,2.5880804432656,2.425409165293,-1.3357079252004,25.702312792879,11.055208333333,0.70752117389442,5.6259695630212,0.21544876162148,121.296253376,47.0,19976795.551309,0,0,5,1,0.27075812274368
600938.SH,中国海油,10.156931124673,1.7939071200885,18430632306.0,764702741.0,0.28,0.61548223350254,34842186.95,0.43068619,123843000000.0,1605000000.0,24.5978125,1.0947701502531,99.952015909906,416609000000.0,33.702054093116,0.68809225846755,0.73313089845686,16.964234216854,207815000000.0,1.0050294784838,2.6035615969515,23.630136986301,27.884472186798,24.5978125,1.8032363804156,8.4827955248813,0.083568251794572,129.31037072766,56.0,507674824.15616,5,1,9,1,15.670755836961
600941.SH,中国移动,-0.41979888704482,1.5336516887477,16927869809.0,164773053.0,1.12,0.31853043047996,9148631.31,0.52328407,131766000000.0,28711000000.0,102.78604166667,1.354960969393,98.584421600765,1009309000000.0,26.89801679124,0.12052485472526,0.42178344476931,8.52828584668,284951000000.0,-1.1939606414047,6.1581953996683,2.8122165104324,25.70132110702,102.78604166667,1.6705645434619,17.392579997959,2.1176680815201,101.2297301473,49.0,64628263.545943,0,0,6,1,3.6862745098039
600958.SH,东方证券,6.5296251511487,1.193879958009,7957587874.0,932489641.0,0.28,0.18731563421829,46480509.32,0.04546695,2753755356.48,,8.6509375,0.08649914491385,94.076999307065,17090058490.58,32.121672968069,1.6537412873486,1.6089774624932,,,0.51197540271286,0.32409913110917,-8.7046632124352,26.462776909673,8.6509375,1.015050584781,24.864307408693,-0.56570114025933,113.62053343383,47.0,143912116.36575,3,0,2,0,-6.3564131668559
600989.SH,宝丰能源,14.467766116942,0.99187310102583,4595846012.0,323284662.0,0.32,0.34867394695788,16036991.77,0.45098404,5650614862.71,431071595.72,14.7403125,0.27607420826867,104.93485357824,29135511197.96,30.359674853698,1.4437613249629,1.2038049270307,9.4066351278242,8856519735.4,-0.086819268921749,0.77053558842195,8.2978723404255,26.30320457296,14.7403125,2.9058116892117,17.76761049137,-1.6358995867984,119.82152170628,51.0,97737434.009633,7,1,7,1,7.0726915520629
600999.SH,招商证券,5.4599850411369,0.81018923719261,5070068948.0,366570635.0,0.24,0.19140083217753,14718826.31,0.03031856,8763959184.96,,13.934791666667,0.1795761208181,100.02898682171,19821213073.58,19.992278502866,1.0092433589738,0.95577301554623,,,1.2633039988919,1.0077539436679,0.57061340941512,27.084265259912,13.934791666667,1.1464041892956,15.190310850221,-0.49511532567424,90.953209335426,40.0,55574374.476292,2,0,4,0,-0.99290780141843
601006.SH,大秦铁路,-0.1338688085676,3.0143565136537,24644201803.0,3269978459.0,0.06,0.3622754491018,85372474.7,0.39525011,11930006082.0,10902912.0,7.52,0.046207057949508,100.81629707461,81020392024.0,13.921928337734,0.16211582640588,0.18660661644964,8.6979145664068,16741643763.0,0.27353207830579,0.69252270656674,1.4965986394558,27.833860417705,7.52,0.95198382423713,11.478168567982,-1.4194082566057,99.871305433427,46.0,711963801.38931,0,0,4,0,-1.3404825737265
601009.SH,南京银行,5.4216867469879,0.60805463478661,4773551174.0,565879776.0,0.12,0.40358744394619,22293807.41,0.02077369,18502084000.0,,8.5591666666667,0.23581521191596,99.888854515306,45159511000.0,18.595736965397,-0.11048500226513,0.26559847630269,,,-0.42256705579148,1.7887239695906,7.7586206896552,27.049030866292,8.5591666666667,0.65590342714567,4.9167468570389,0.30558621172642,120.42272273438,48.0,140336694.00053,2,0,6,1,2.4
601012.SH,隆基绿能,9.7674418604651,2.1383986091083,38409088156.0,1914969674.0,0.89,0.27604815276048,122019808.62,0.85329223,10751425556.38,2282936122.29,20.699375,-0.10536566691286,101.03428441744,129497674192.2,36.002358482197,1.3937204174628,1.443278632166,6.7214771653645,23645424423.28,0.43802777754749,1.4187600280711,-18.869365928189,24.482875210728,20.699375,2.3012183529577,10.867016162183,0.17244437266425,88.868221898236,40.0,161071445.83742,5,1,1,0,-8.1450094161958
601021.SH,春秋航空,9.5893027698185,1.31054195161,4606191975.0,83414762.0,0.94,0.35755136623597,3703760.07,0.40927109,2257429466.0,144176949.0,56.2759375,1.2451384976377,99.025950791099,17937857423.0,33.36513092417,1.0526023225342,0.79380191816613,6.6066453760865,2419156997.0,1.3154996699424,2.3069155615595,3.2949225783219,25.475235124629,56.2759375,3.564423249031,-18.492297068568,,146.38639257106,51.0,12058869.045503,5,1,3,0,-3.5384347219801
601058.SH,赛轮轮胎,19.205298013245,2.1567380482718,9519573539.0,718336406.0,0.69,0.39156180606958,25966564.67,0.81981557,3091415514.32,838272393.94,13.621458333333,0.63333810927794,102.16080990893,25978259490.19,37.630882432428,1.0240735914096,0.74579881814019,11.352875614687,7179313669.94,0.53980629943742,0.9401828626905,18.323746918652,28.595373286803,13.621458333333,3.2071494626596,35.552402936685,24.785498823744,131.09045947138,54.0,140271460.60928,8,1,5,1,1.9444444444444
601059.SH,信达证券,10.643889618922,6.7082059764797,10603896167.0,695909288.0,0.81,0.59326660600546,41493792.97,0.04849158,1466886707.38,,15.903020833333,-0.20253052154929,100.00146998551,3483493982.45,61.763058754477,2.0793083723004,1.3655604526493,,,-0.76928775278754,0.45232399240826,-2.9394812680115,27.536076988495,15.903020833333,3.0751812418911,44.496248958734,9.3733838975728,126.27598189885,45.0,538567642.76527,5,1,0,0,-9.9762470308789
601066.SH,中信建投,4.2039355992844,1.133667085252,5523538483.0,242373980.0,0.51,0.33157586408905,14094272.6,0.04504698,7034486447.93,,22.9825,0.1922627752044,113.45930739069,23243300216.19,28.036280946541,1.3539843131466,1.2664999846098,,,-1.6015862594162,0.90689225656406,-5.7824504650222,26.453738744996,22.9825,2.4903845454734,24.074021764464,-0.90241921533572,90.470952166192,39.0,13967510.287388,1,0,2,0,-5.8798283261803
601088.SH,中国神华,3.9870689655173,1.4968335782262,23126276354.0,601351863.0,0.78,0.40552228875582,25822443.83,0.54805291,59694000000.0,3007000000.0,38.5796875,1.3306658348633,104.80751583004,343074000000.0,24.042967671684,0.087970067466722,0.49362137339198,13.872988315128,123152000000.0,-1.1719041001914,3.0044512694051,23.125996810207,27.177275155534,38.5796875,1.8765350686165,11.014920723049,0.28605106670814,126.98322230162,55.0,291444368.29427,1,0,5,1,1.2694300518135
601100.SH,恒立液压,16.509433962264,1.5611870641425,5582225319.0,104440959.0,2.14,0.087509211495948,4770000.31,0.52701033,2498729073.59,694369890.32,54.8628125,0.83187763909407,99.463511245738,8984640412.62,35.254147014835,2.048981647921,0.97817515307409,14.244000244248,3764658025.85,-0.80061801108794,1.863581409076,-13.280415203786,26.564642403267,54.8628125,5.2928780959981,32.514329039088,-2.496042723173,89.455257843098,42.0,16451590.682864,8,1,0,0,-11.758493223024
601111.SH,中国国航,5.2039381153305,1.747465418518,7184656944.0,980030517.0,0.1,0.1056,49285803.01,0.44771409,-1046382000.0,373482000.0,7.453125,0.059231866960285,,141100234000.0,31.788497515739,1.084405868805,0.91455429933092,1.3950607212711,7085552000.0,0.26570853076987,-0.063058915709883,-8.2208588957055,25.210900423456,7.453125,3.3339015143792,-3.21394709683,,105.43513389586,46.0,56556591.921842,2,0,3,0,-2.4064171122995
601117.SH,中国化学,9.0625,2.7838535261325,9416927648.0,1436395307.0,0.23,0.126953125,55359556.38,0.86229498,5426141014.95,6163573775.86,6.735,0.17120382008795,98.755216082045,179195822099.3,34.18649418316,1.3248125005979,1.4591112116871,3.0398039307798,16782643959.92,1.1653197719298,0.88815240810027,-9.1145833333333,27.609836271376,6.735,0.74169706365025,7.8748696835536,0.46671891196038,102.71223227238,45.0,-64039049.162231,4,0,3,0,-3.2951289398281
601127.SH,赛力斯,61.820102094702,9.3633227788754,80928417734.0,1099093642.0,8.36,0.6923488258099,69099111.19,0.72929359,-2449687107.34,1696475826.71,78.502395833333,4.8740952343902,,35841957866.81,72.126859196555,3.4399927337081,2.0007537818438,-7.9358904922904,3722670693.99,1.4255865550734,-1.6225433832097,79.375609756098,27.171299334877,78.502395833333,12.168717552992,-36.221063982015,,151.64813957701,56.0,522331696.9646,9,1,2,0,-5.3627760252366
601136.SH,首创证券,17.92,29.171578879128,29011229868.0,1444447356.0,1.66,0.62359128474831,46041957.78,0.04641129,701039062.04,,20.570520833333,0.97705223661839,101.02729361446,1926579845.32,78.586104689432,-0.22401364273494,0.77215604080047,,,-0.012740111533396,0.25647766183552,1.3755158184319,30.872993475984,20.570520833333,4.8947050334961,109.18362012949,-3.0726840507711,113.42538420036,41.0,805960139.63064,8,1,0,0,-13.749434644957
601138.SH,工业富联,40.420736288505,6.5578763302082,55312592518.0,3257000227.0,0.98,0.44773790951638,117906425.42,1.66583657,21040193000.0,10811207000.0,17.622604166667,1.2040471336842,99.752768521192,476340107000.0,54.481214163689,1.5227172968697,1.5399324257527,8.1029570602177,38375806000.0,0.71412844941614,1.0592164391725,-3.1104199066874,28.921660037492,17.622604166667,2.648287696365,18.495261062414,58.445945032281,112.31649997391,46.0,585315967.7499,9,1,9,1,21.829855537721
601166.SH,兴业银行,5.8486967577877,0.51745758335253,20300640596.0,1253707647.0,0.24,0.4344262295082,56278625.22,0.02170718,77116000000.0,,16.397083333333,0.40290877527491,99.775877811903,210831000000.0,20.787165470256,0.93968008653986,0.75911424880082,,,6.0854541152317,3.7120880197927,1.7104459376909,25.85149430007,16.397083333333,0.48905636335046,3.7853284718113,0.35986082332914,105.58955812057,45.0,183498565.98149,2,0,2,0,-5.2252252252252
601169.SH,北京银行,1.5686274509804,0.79164994818049,8925231652.0,1749096037.0,0.06,0.44485294117647,72239906.91,0.01869538,25624000000.0,,5.1498958333333,0.11114907645384,100.33907984438,66711000000.0,12.549301000113,0.14177330484097,0.30801369643466,,,-1.4190049812283,1.2119386587226,11.158798283262,28.088366212279,5.1498958333333,0.43969367172906,4.423289924433,0.38797175161976,126.45031636793,51.0,474436465.31401,0,0,8,1,9.2664092664093
601186.SH,中国铁建,0.93023255813954,3.0749384995333,17700948129.0,2097229014.0,0.17,0.36684073107049,69327758.79,0.71416213,26096971000.0,26725454000.0,8.5311458333333,0.21795242348301,99.396203558696,1137993486000.0,33.704495250117,0.68442193944719,1.0488735300157,2.6236065417773,118310404000.0,0.59812660096072,1.9217858717837,0.46296296296295,28.575021546778,8.5311458333333,0.470777234307,4.4242175641299,0.55974514215625,134.93215543374,45.0,616713087.58895,0,0,4,0,-1.2672811059908
601211.SH,国泰海通,3.2854209445585,0.89288695738652,8350706527.0,563664810.0,0.21,0.30750605326877,23913336.96,0.04046927,9374143632.0,,14.9775,0.10665672173013,100.24383858699,36141292021.0,17.149899202311,0.75343136289225,0.88988158753318,,,-1.4394132949606,1.0527291788156,2.0974289580514,26.351227226499,14.9775,0.91377118238539,11.677137619135,-0.4999942942656,103.50669380171,47.0,138289940.30949,1,0,1,0,-8.0848243870113
601225.SH,陕西煤业,6.6997518610422,1.2736865284388,16152985527.0,645601413.0,0.82,0.54046121593291,32934220.9,0.74405523,21239015394.53,734176656.32,25.607291666667,0.98828898858844,100.55238004597,170872490679.69,31.950486442131,0.23187957358287,0.71529471954374,21.584735908202,64684413554.08,-2.8117489781135,2.1907184522465,37.526652452026,27.332541882522,25.607291666667,2.8014502871445,7.1215840941811,0.1076630952895,156.18433731352,59.0,483167902.02871,3,0,3,0,-2.7519379844961
601229.SH,上海银行,2.03125,0.57235164139567,4900948594.0,758658807.0,0.07,0.29454545454545,28879397.72,0.01695645,22544789000.0,,6.5,0.092807438986741,100.51130841342,50564474000.0,11.311847646633,0.39594713629183,0.4546792085426,,,-1.3669368947502,1.5869158243849,5.1529790660225,27.244090054035,6.5,0.42505028973834,4.1637638286157,3.8601281247123,111.8680209013,47.0,187263743.52944,0,0,6,1,2.9096477794793
601236.SH,红塔证券,5.8743169398907,4.662842084746,5743963272.0,764835292.0,0.2,0.42957746478873,26327193.74,0.02578679,312273727.94,,7.5770833333333,0.091364310665946,98.096462105613,1200949979.43,36.315789540744,1.0005349004198,1.129703192827,,,-0.9514538463304,0.066204744631479,1.8396846254928,28.789264697647,7.5770833333333,1.582668657448,948.86550894884,-9.7263802662858,115.25380282051,39.0,325961061.06954,2,0,1,0,-7.8709677419355
601238.SH,广汽集团,8.6585365853659,1.3659255476356,3780282628.0,441597624.0,0.28,0.11021069692059,25602796.48,0.63081327,4428903018.0,1733743540.0,8.7057291666667,0.089787046424892,93.134266017147,129706167117.0,28.163728348993,1.2750040998187,1.0389721015529,1.461902760233,8931380745.0,0.79968734172456,0.42232701939864,-11.077844311377,26.824402796256,8.7057291666667,0.80745068302376,11.581072201782,1.1584461044019,87.896197726889,42.0,-97497627.445926,4,0,4,0,-1.2345679012346
601288.SH,农业银行,7.7120822622108,1.5246233749279,28340019132.0,6966876183.0,0.050000000000001,0.55882352941177,358403708.03,0.01883042,269356000000.0,,4.1173958333333,0.11457297848869,100.44694700067,694828000000.0,13.993242746799,0.24210256139622,0.26710951289743,,,2.3060889297076,0.76962587877258,15.745856353591,27.677176437865,4.1173958333333,0.60866665114088,5.658828864428,0.76004528707988,129.63237845581,51.0,2953573708.407,3,0,5,1,0.95465393794749
601318.SH,中国平安,5.8997778326339,0.66805149282701,41481701736.0,982029541.0,0.57,0.19356170037144,50226846.29,0.08089006,85665000000.0,,42.652395833333,0.89288059182885,100.61273591582,913789000000.0,26.316579810562,1.4016612486749,1.2295454263704,,,1.9917371073329,4.7042227543335,-12.556053811659,25.941545206798,42.652395833333,0.86897609110489,9.3253165020209,-0.53105806562562,104.99649869872,48.0,-66567769.553993,2,0,2,0,-4.8717948717949
601319.SH,中国人保,2.9411764705882,3.1395508348949,7239776606.0,1406017951.0,0.1,0.16566265060241,60227203.5,0.37193818,22773000000.0,,5.2005208333333,0.098838868243949,99.602091199535,553097000000.0,24.428872424865,0.79554913516833,0.92908029771251,,,-0.26600946330072,0.51494674496322,-12.790697674419,26.758171446185,5.2005208333333,0.95799942464876,9.5130685307199,0.74365526325042,102.75274741648,44.0,-111076466.20471,1,0,4,0,-0.95238095238095
601328.SH,交通银行,4.5,0.7808574494871,16627250062.0,2690126221.0,0.069999999999999,0.38040345821326,118972570.7,0.0190444,92728000000.0,,6.2460416666667,0.11817703315273,99.732191217477,257595000000.0,14.818756564289,0.23276439448899,0.40148445623718,,,0.35896877483955,1.2486479313272,7.7319587628866,27.563587402283,6.2460416666667,0.50986301088887,5.0529826266606,0.96879437702619,115.26684176735,46.0,851547159.89143,1,0,5,1,1.1164274322169
601336.SH,新华保险,7.1895424836601,2.9017501390842,9616955838.0,305770626.0,0.86,0.25183946488294,12779539.08,0.05465372,8712000000.0,,32.161145833333,0.79329485144038,100.52583862194,71547000000.0,37.02316703692,1.6929946782922,1.5881997430431,,,1.3469906171621,2.7927135308702,-12.040761598284,26.52403777816,32.161145833333,0.97386551895457,10.4175451517,-0.303826433917,89.233291513119,40.0,54444717.103382,3,0,0,0,-9.0853658536585
601360.SH,三六零,28.404099560761,5.4167391265164,19212004306.0,2459744583.0,0.4,0.20168855534709,101212524.71,0.22987942,-492475000.0,3104260000.0,8.1215625,0.17468153514073,,9055425000.0,50.863150472048,1.5788133029896,1.6041859638423,-2.0926367258096,5502234000.0,0.71338599025171,-0.068922318771251,-9.7736625514403,27.241697915869,8.1215625,1.9639000357897,-28.438165937777,,101.18204450831,43.0,260741123.83859,9,1,4,0,-0.57012542759406
601377.SH,兴业证券,6.605504587156,1.0379396985567,5327013423.0,951724098.0,0.14,-0.0032154340836018,47611836.48,0.04091535,1964371034.08,,5.6930208333333,0.043847008915735,100.38031684642,10627163242.97,26.678343333767,1.5234706903299,1.3260963738276,,,-1.2804522871349,0.2274634002119,-9.3603744149766,26.625678479421,5.6930208333333,0.94010887023935,19.026789577143,-0.4285167845289,85.776932452981,40.0,-72673180.209452,3,0,2,0,-6.368330464716
601390.SH,中国中铁,0.63391442155309,1.7217752314475,14475129052.0,2303758880.0,0.1,0.37176938369781,107954656.59,0.73246766,33482775000.0,30000039000.0,6.3129166666667,0.12115406425214,100.46050240047,1263474693000.0,36.225379350507,0.60129504287748,0.85050354433817,2.7672913512677,126214690000.0,-0.3570416946468,1.3527193717679,-6.0650887573965,26.618349986953,6.3129166666667,0.55574442439322,5.0254952450811,0.37939995586767,102.97996306473,44.0,401065362.45644,0,0,8,1,10.393700787402
601398.SH,工商银行,3.0947775628627,1.217320306168,32371576614.0,6136905446.0,0.06,0.56583629893238,277085770.0,0.01999995,363993000000.0,,5.3016666666667,0.10864265641619,99.714194982534,843070000000.0,13.803716218962,0.13559147663823,0.21216075133596,,,2.3256634346715,1.0212867837197,12.684989429175,27.674238537416,5.3016666666667,0.55829951080434,5.2697224287536,1.5114405692772,142.40643902713,50.0,3387214357.045,1,0,4,0,-0.93808630393996
601600.SH,中国铝业,6.3268892794376,1.661820141279,11526172029.0,1979103667.0,0.14,0.19201520912547,102524666.74,1.06104449,6716945000.0,3729423000.0,5.9252083333333,0.15085163891492,101.35862045384,225070880000.0,35.496781899039,1.4223355388713,1.6099287796604,8.5913801796068,29031124000.0,0.094580658771688,0.39146728999347,-5.1724137931034,27.120296393719,5.9252083333333,1.7757822199132,24.763839262802,-1.4171304296635,98.357022623804,40.0,552634062.50943,3,0,9,1,22.314049586777
