StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,15.316275764037,4.9244236004339,46421078819.0,1488056673.0,0.97,0.69347673602993,37974622.54,0.85029565,2479489408.31,1299746998.69,32.1784375,1.3069266098588,98.504610704182,31483881414.25,33.991981455878,0.97609410420352,0.6380334282188,7.230649038417,4906614181.58,0.44608278862164,1.3933214736004,35.490605427975,26.469797785602,32.1784375,2.3430947868511,17.872703698257,1.9421563412305,181.51136214799,55.0,581819853.74639,8.0,1.0,0.0,0.0,-15.100154083205
600585.SH,海螺水泥,-7.9204693611473,0.9382523295701,13223479120.0,446881600.0,0.45,0.47878590078329,21425306.0,0.58115371,13287463683.0,2019037911.0,28.729479166667,-0.48233372700902,95.73745006525,137924464443.0,32.057395260499,1.1571071693975,1.0934208455704,6.2187356812821,25314898138.0,0.71460884985258,2.5073985651726,13.27185244587,23.613409426549,28.729479166667,0.80441116790939,9.559267538848,-0.1806219727778,124.15668673667,49.0,93606015.464915,1.0,0.0,3.0,0.0,-4.8495575221239
600588.SH,用友网络,8.03264604811,3.6169236145335,38140175647.0,1486884858.0,2.08,0.24505407544184,39245791.67,0.42627637,215573379.0,1776682639.0,25.1059375,-0.094824962740699,101.91351060892,9457352298.0,43.407620011438,0.44942817249378,0.94285632091267,1.1360524560041,5250506552.0,0.1771210418298,0.062787051553681,2.1527213647441,26.287030707651,25.1059375,7.8115959021369,393.98365083772,-5.7071661371425,98.01770804879,47.0,33858850.841905,7.0,1.0,0.0,0.0,-14.075546719682
600600.SH,青岛啤酒,8.1808396124865,1.6817234130829,12876063599.0,114159468.0,2.93,0.44942641298265,4801147.3,0.6933267,4035640883.0,67850588.0,114.6375,2.1676347901133,99.827565697862,33669610008.0,43.972901807904,1.5916889972184,1.1236324560541,9.9037400471189,12470968486.0,0.27323475783044,2.9581761357605,30.930409293236,25.311025413568,114.6375,6.0914016978257,44.339246127833,2.5201259155582,186.78777878803,59.0,26836865.251098,8.0,1.0,3.0,0.0,-3.150912106136
600660.SH,福耀玻璃,-6.2314540059347,0.75599212125941,8655917937.0,246701299.0,0.37,0.10778985507246,10179040.9,0.56869657,4798922834.0,1278576513.0,34.7221875,-0.61470930180878,101.45827715201,28603422982.0,32.803638084593,1.0599339034862,0.97604722028181,10.247799015701,9563454179.0,-0.59173693968944,1.8388484443612,-5.2861035422343,24.337137472762,34.7221875,3.0433814173555,19.07535752152,0.3728917683993,104.8150634755,47.0,-61243105.907269,2.0,0.0,4.0,0.0,-2.3302646720368
600674.SH,川投能源,1.848998459168,0.65523590873407,2604997357.0,196353520.0,0.12,0.5797619047619,9259462.03,0.02767376,4093434916.44,29493163.53,13.176875,0.080221468852766,99.59049153636,1497035712.82,26.837696142584,0.92560265302713,0.6508856356871,8.1216693466387,610692825.22,-0.038059169991301,0.91768536417549,17.615658362989,26.409951486954,13.176875,1.719080406671,19.099910594644,-8.1321352939474,109.45436285879,51.0,19408721.897895,6.0,1.0,8.0,1.0,8.7745839636914
600690.SH,海尔智家,-13.797035347777,0.94624829230715,19233539121.0,801858260.0,1.67,0.37739130434783,27206223.61,1.09526498,15155190568.11,9754006528.91,23.628645833333,-0.58751449521169,100.32145048717,248345319199.57,30.95252031127,0.89103262145892,1.0274730670797,7.7759112827781,77703940848.54,0.94297815315119,1.6043013344264,5.8823529411765,24.330253248659,23.628645833333,2.2124911259918,14.563929581844,1.1576685701833,93.003993125871,46.0,-104291258.27079,0.0,0.0,6.0,1.0,4.4973544973545
600741.SH,华域汽车,-11.428571428571,0.80619414328219,4255321832.0,243659278.0,0.15,0.14732510288066,11261970.49,0.99613142,6929772357.78,7407313666.32,16.9303125,-0.42559883435349,99.494128153462,157712771933.49,32.720884462728,1.3345023779989,1.1591660383748,5.3259712147351,22437074378.03,-0.34513980008787,2.1980269738006,-4.8863636363637,23.643823100246,16.9303125,0.96382636293664,8.1584618410028,0.41366197430118,106.98303254534,47.0,-29986363.575908,0.0,0.0,4.0,0.0,-2.1505376344086
600745.SH,闻泰科技,2.5617226656766,1.9697908611226,24684993549.0,460301672.0,1.32,0.44986743793685,19776849.04,0.77533187,1417455290.65,3369880403.91,54.577291666667,0.13829501697835,100.2230294197,57703317327.34,50.931836704156,2.2717538084343,1.1483738728966,3.9141644078986,10505388162.3,-2.5902857121316,1.140526791745,6.0664234977923,25.406028646347,54.577291666667,1.9760909699003,26.292927249967,3.2364919197311,127.9135484802,49.0,-35627709.458387,6.0,1.0,3.0,0.0,-4.8506787330317
600760.SH,中航沈飞,-6.8834313386371,1.6042745680608,12598503928.0,223039679.0,0.52,0.19478493425451,10063019.6,0.74039801,2435582925.07,837378871.49,54.3840625,-1.1132942389616,99.635189078428,42932765578.6,40.4517536037,0.74914528337067,0.84046364304463,4.4919341735044,4409099769.39,1.6722509064231,1.2423107669005,-21.252011115987,25.399969384425,54.3840625,7.8249862063525,62.247790342902,4.2752091385148,104.66353896319,49.0,-64522070.2715,2.0,0.0,7.0,1.0,6.8164933135215
600795.SH,国电电力,-3.3078880407125,1.5072367725319,10672987571.0,2738640391.0,0.09,0.43864229765013,138338490.27,0.46393597,2732438311.27,608401605.01,3.7896875,-0.060680658219181,121.00741645116,191229640171.86,37.967144058542,0.87345818562911,0.96406450390503,4.0204226188488,25745438412.97,0.37452183821034,0.15320120365363,-11.832946635731,25.273258495524,3.7896875,1.4674957712096,-36.72757285142,,91.105923400047,43.0,-482563492.44734,3.0,0.0,5.0,1.0,1.5789473684211
600803.SH,新奥股份,7.9751424132574,1.11334930572,4185723906.0,215913261.0,0.63,0.66627771295216,8433456.69,1.1461961,6443790000.0,1210650000.0,19.711145833333,0.42939009542123,100.10311904319,153113420000.0,37.389412792761,1.2819782390059,1.0075210533896,11.963045988704,23165890000.0,0.82847017251779,2.0797169431844,32.380952380952,26.799148246224,19.711145833333,3.373579781681,11.054514889167,0.26024675418795,153.75436421911,53.0,55098459.264442,7.0,1.0,4.0,0.0,-2.6378896882494
600809.SH,山西汾酒,-3.6263930656289,1.1722936751534,27886603407.0,102599645.0,6.53,0.43597906947422,4907217.57,0.79656138,9204762909.85,68918024.89,272.7378125,-2.0951436234766,100.00378055082,28366033675.34,40.712978369727,1.3527032382262,1.24299087002,30.524978599214,21464836138.41,2.4951188460771,7.5444335921695,9.547172846457,24.089808212954,272.7378125,12.711803324096,62.546531271625,0.86196408630624,118.96196657377,49.0,7834408.9547922,3.0,0.0,1.0,0.0,-8.7885462555066
600845.SH,宝信软件,17.599515053546,1.1907679785514,6748279450.0,125490966.0,2.84,0.66965805353551,5203197.04,0.66516067,2229835902.97,1544308046.14,55.4665625,1.7744950951845,99.671767480921,13174539571.93,32.881901756079,0.062677602164007,0.3942690838495,11.326420616921,4550305252.29,0.26264525930224,1.1137158172122,38.505473584008,25.285379067334,55.4665625,11.094975914492,64.066079768014,1.6079415111261,126.06681999728,49.0,36077076.286273,9.0,1.0,2.0,0.0,-7.2164948453608
600875.SH,东方电气,-3.9026862645717,2.6731992785912,12735484830.0,640116285.0,0.3,0.088510638297873,26220778.39,0.49329067,2947618398.62,2338906267.04,19.176458333333,-0.42363974188303,99.482753766084,55963049397.19,47.114798553848,1.1136467597304,0.66684250463782,2.9548720336069,9204699135.94,-0.20142735649499,0.94519366808068,-15.167785234899,25.770288007212,19.176458333333,1.641804824279,25.830690157701,1.1262843785672,71.287719887039,41.0,-173231278.92533,3.0,0.0,2.0,0.0,-8.1223628691983
600886.SH,国投电力,-0.18467220683287,0.54622799843088,3216825178.0,292902391.0,0.14,0.56879606879607,14542128.71,0.20901019,4655515014.71,40285226.7,10.882395833333,0.019647284573313,99.954740137097,52703017258.27,28.353867756707,0.89232874432479,0.56855473816511,5.8912286093536,17233352193.41,0.16000561592571,0.62455094208804,7.2420634920635,26.945609869926,10.882395833333,1.5966896825375,33.066581945623,-0.5923956276385,91.290382360853,46.0,-3809660.2871186,5.0,1.0,8.0,1.0,9.0656799259944
600887.SH,伊利股份,-4.3992120814183,0.52689393929124,20623272227.0,699174676.0,0.34,0.43366500829187,38532869.06,0.9292714,9527053596.4,855492106.71,29.139270833333,-0.4533942755541,100.55825512515,125564311200.2,25.938278135568,1.0533969471304,1.0034946365804,7.1144517965133,40189505779.23,0.84123983283264,1.4888536667298,9.3093093093093,24.658208382581,29.139270833333,3.482319288517,21.405896650687,0.93140193042649,88.296219841318,41.0,-3123561.0217263,3.0,0.0,5.0,1.0,1.510989010989
600893.SH,航发动力,-5.9912854030501,1.1262068958013,15482993105.0,338665772.0,0.75,0.22026315789474,17028493.17,0.40078252,1289494516.79,711009871.65,44.4525,-0.44994346516808,96.703732755606,37847553963.32,42.672349964655,1.5263657106253,1.1981756934203,1.7433281245492,4182798978.39,-0.48509343803211,0.48375499106627,-9.709144172421,25.817444380529,44.4525,2.9897943508134,90.725697464142,13.441166556936,105.2712176268,49.0,-11681951.421748,2.0,0.0,5.0,1.0,1.4136732329085
600900.SH,长江电力,0.42533081285444,0.7890093816184,36150720538.0,1728501664.0,0.2,0.41722408026756,53965427.4,0.12180253,21814959504.11,120771892.47,20.919583333333,-0.041043113476864,101.50864432682,55156287745.94,20.484645362771,0.44948383714533,0.44254123636726,5.6952152074619,31609216705.51,0.018557173772232,0.92187123014215,6.3563563563564,26.125072596798,20.919583333333,2.7213991731118,19.139625806576,-202.20852126096,97.248337129093,45.0,197618844.66676,5.0,1.0,6.0,1.0,2.9647058823529
600905.SH,三峡能源,-1.9677996422182,0.98223228007369,11894375916.0,2139040972.0,0.04,0.16738197424893,102004300.12,0.09731433,7325359273.02,11710623.89,5.494375,-0.044754462600375,101.5076246833,24876569485.18,47.70888526684,0.81093242711838,0.39760559529271,4.808651141926,14044179756.49,-0.16501678565277,0.25590578789419,-2.6642984014209,24.453287705027,5.494375,1.9771253730163,27.801489017164,0.49420173221513,83.281529377315,38.0,-293166102.5428,4.0,0.0,4.0,0.0,-1.0948905109489
600918.SH,中泰证券,-3.8737446197991,0.53069362355872,2154322051.0,318461809.0,0.06,0.37872340425532,18189714.22,0.05414801,1522876770.99,,6.7085416666667,-0.043177263566558,100.77088184947,11042720856.41,32.306148246523,1.2489428947526,1.4456006872982,,,1.5026794098311,0.21853329828751,0.0,23.328768133103,6.7085416666667,1.2796559623602,79.107395537726,-0.96997564382073,87.369384136964,38.0,-6593022.053977,3.0,0.0,8.0,1.0,11.492537313433
600919.SH,江苏银行,-2.3643949930459,0.57025541474714,10125398348.0,1423417306.0,0.11,0.48491879350348,68675730.29,0.0242968,27020695000.0,,7.0258333333333,-0.063675336388128,100.21946499287,72332809000.0,26.351456625552,0.15472096161151,0.81730279647808,,,-7.3881990981169,1.8294706019633,3.0837004405286,25.06063387477,7.0258333333333,0.59729418301751,5.2646018307267,0.17135809098233,97.198178859626,44.0,-196305625.1681,4.0,0.0,8.0,1.0,9.8290598290598
600926.SH,杭州银行,-4.2868920032976,0.85008374744341,5183086709.0,441281788.0,0.17,0.15496368038741,20262904.52,0.0213083,12609242000.0,,11.610104166667,-0.18569249050308,99.997916168961,33593349000.0,30.416693104573,0.41573544298513,0.86559463390049,,,5.1192315402998,2.1262461659633,-3.5714285714286,25.221042911255,11.610104166667,0.81475994436237,7.4344444701571,0.24972378510207,79.146990788843,42.0,-150156635.18947,3.0,0.0,7.0,1.0,8.182601205857
600938.SH,中国海油,6.7000626174076,4.5755501872993,31879801776.0,1841853840.0,0.28,0.56375404530744,46986159.93,0.48047227,139512000000.0,1653000000.0,16.989479166667,0.070930311852361,100.10670803121,429043000000.0,40.728276641133,0.76009578140342,0.65546027945652,20.228494973256,219024000000.0,0.73797326241927,2.9329722754932,11.009771986971,28.977270807256,16.989479166667,1.2953265865813,5.7200963887605,0.056351523964365,121.61673703369,48.0,535214857.41202,7.0,1.0,8.0,1.0,13.43896713615
600941.SH,中国移动,11.625310173697,3.863195009526,59546657132.0,650775949.0,4.43,0.71350762527233,13168231.63,0.50521725,127902000000.0,18566000000.0,89.939791666667,1.4472357940516,98.935643863058,960685000000.0,32.424149772015,0.21303077416358,0.63859393389523,8.1464805367098,267098000000.0,-4.1869606558343,5.9857447723439,33.983618763961,27.056125730759,89.939791666667,1.4904739405566,15.323083728014,1.8656924576504,137.54544607044,53.0,150340438.93522,8.0,1.0,8.0,1.0,12.393019895521
600958.SH,东方证券,-4.0196078431373,1.1420603848761,13551729611.0,1367757165.0,0.18,0.65132075471698,90007067.91,0.05991669,4210398428.76,,9.7765625,-0.10842365977781,92.007825805983,20039498570.3,45.007861335959,1.9877810203141,2.0636072466092,,,-0.32652145974273,0.49553656579312,19.828641370869,23.892922104414,9.7765625,1.121037222653,27.630144101147,-0.6286281683472,131.39330245555,47.0,810102801.35873,3.0,0.0,8.0,1.0,9.3973442288049
600989.SH,宝丰能源,-6.6455696202532,1.3453161327593,10236017641.0,672341494.0,0.47,0.35387224420577,27948047.86,0.5260648,5741435385.39,157617486.53,14.7853125,-0.14650259887268,105.61393538016,28648332007.94,41.270132468578,1.0054417267462,1.3127525825516,10.89456706513,8675497253.27,0.11319117370073,0.78292016011624,14.429790535299,24.42456529328,14.7853125,3.0842050523844,17.162557612816,-1.5801911529323,103.98080597182,48.0,132792826.72905,2.0,0.0,1.0,0.0,-10.64406779661
600999.SH,招商证券,-1.3590844062947,0.36245292919301,3506608673.0,251454489.0,0.16,0.61446977205154,14059951.97,0.03371265,8840561173.21,,13.8559375,-0.038605057328143,102.43332310467,20281411557.58,23.215332661189,1.1896673064653,1.2181844462577,,,1.6940957310677,1.0165622863498,8.7539432176656,24.765178752333,13.8559375,1.170398123188,14.856339476918,-0.48422981142183,121.42267039976,47.0,118255988.09912,4.0,0.0,5.0,1.0,1.3052936910805
601006.SH,大秦铁路,5.8910162002946,0.77057482178594,7001341269.0,968833791.0,0.09,0.51289398280802,29908033.69,0.38197094,11884306991.0,,7.2094791666667,0.076940067606438,100.62954555004,77338565071.0,15.313967001935,0.19728853036938,0.41466864984111,8.8553407833206,16272309414.0,0.41176554686272,0.79937694187221,9.2705167173252,28.399775024208,7.2094791666667,0.83034729471798,8.7751928081395,0.74371135703976,123.44711877049,47.0,101273136.79882,7.0,1.0,7.0,1.0,7.0931849791377
601009.SH,南京银行,-9.5862764883956,0.49172707506485,4729343047.0,499128686.0,0.13,0.33965844402277,22339546.86,0.022467,18820259000.0,,9.144375,-0.24564200800735,100.12688732743,45283076000.0,23.93983992717,-0.04807761889408,0.59259534639242,,,-1.1404633834463,1.8194844905061,-6.9574247144341,25.001756839392,9.144375,0.7116449560702,5.8448089444569,0.27785072227063,85.938642299432,43.0,-130494097.19776,0.0,0.0,6.0,1.0,5.1339285714286
601012.SH,隆基绿能,-8.6573236889693,1.0891366035526,61959848190.0,1495518341.0,0.62,0.34005884825557,74231487.55,1.07400795,15785115946.64,1510888923.86,40.4784375,-1.0497148315675,101.23221360953,138729492390.03,42.665997261984,1.2838507927108,1.1416981805742,11.635436169118,20950541255.6,1.7040276912939,2.0820542204812,-19.373503591381,24.411061209911,40.4784375,4.6933843331455,33.719220291796,5.4053061552335,86.961578390057,42.0,-511815462.21761,1.0,0.0,0.0,0.0,-13.709477852017
601021.SH,春秋航空,1.4102771924137,1.1906159916047,5933262546.0,99019562.0,1.35,0.53814840660619,5045316.48,0.24131884,-2243218266.0,128853136.0,60.084895833333,-0.37491207726888,,9871300654.0,36.988082080147,1.103567093465,0.96155235536541,-4.3786899256361,-2115351899.0,2.8227877055146,-2.2923928316483,12.944574833002,24.380974379133,60.084895833333,4.3488215914094,1565.2014421286,14.676467280962,109.42480434423,52.0,-13524316.743402,6.0,1.0,4.0,0.0,-0.27173913043479
601058.SH,赛轮轮胎,-2.9676258992806,0.88449628750083,4605624366.0,424599599.0,0.29,0.44801795063575,22726600.94,0.76542952,1365016390.42,684115343.36,10.791666666667,0.033630389148081,102.66534142594,22410086774.52,47.028041599624,1.5196135079969,1.0675003855985,6.4446864961066,4297367355.98,0.43083975154044,0.44570730021902,19.755826859045,23.768695013325,10.791666666667,2.672615738409,25.168437721132,-2.10300146282,93.704001757831,40.0,98793399.88848,3.0,0.0,3.0,0.0,-4.8192771084337
601059.SH,信达证券,-13.76404494382,10.31266275188,12773666401.0,769211202.0,0.3,,,,1277401484.07,,15.77625,-0.28634338572152,100.70443742108,3727993766.58,93.86336416043,137.65994685335,2.0584566970074,,,-0.054030289503546,0.39389499971323,,23.084337244054,15.77625,2.9990131777154,40.559229306209,8.5440286714812,98.36255606496,21.0,,0.0,0.0,3.0,0.0,-4.7557003257329
601066.SH,中信建投,-4.2942494398805,0.90250762089391,7732048815.0,295861130.0,0.63,0.62416331994645,17027268.3,0.05694904,8398139206.36,,26.021770833333,-0.062130548471728,100.89318004368,27933159792.4,34.869030579442,1.7679120596938,1.567043557447,,,0.8131791666174,1.0826955844141,3.2634971796938,24.428909195183,26.021770833333,2.8057814146993,26.48142394091,-0.99266113686929,120.01875325691,46.0,97403607.865385,3.0,0.0,4.0,0.0,-1.2875536480687
601088.SH,中国神华,0.60714285714286,1.3577949522982,23754095498.0,836422892.0,0.32,0.41504424778761,28340482.66,0.54642412,69256000000.0,3629000000.0,28.124375,-0.057083358391377,102.15615846749,347673000000.0,33.470035916112,0.58842222354354,1.0636828314812,14.555661992911,132477000000.0,-1.1663677039098,3.485715098903,-2.2892819979188,26.608398626191,28.124375,1.3474317664123,8.0386092427017,0.20875799350177,117.15196675244,54.0,-50989915.341776,5.0,1.0,6.0,1.0,3.2303869364572
601100.SH,恒立液压,-3.9454598201334,1.1159920883858,6970324151.0,105373714.0,0.95,0.47245804540967,5737583.12,0.56690705,2440089227.0,677848755.94,65.011354166667,-0.80454002239327,99.455954851721,8423340860.72,40.297934115066,1.0746309345603,1.1263521445489,15.708282671949,3482688995.62,2.617681732917,1.8198471246787,7.5349139330952,24.068937430595,65.011354166667,6.685249014763,32.963010901792,1.6895654417279,87.515064758399,48.0,-644810.24039351,3.0,0.0,2.0,0.0,-7.0522500755059
601111.SH,中国国航,-3.6903690369037,1.5993046724105,10655170496.0,984859505.0,0.19,0.60051880674449,59057440.39,0.20381848,-32645983000.0,275153000.0,10.620729166667,-0.094229406959144,,65047718000.0,33.140882788756,0.85772249877443,0.8288875503818,-9.4650172198305,-24395526000.0,1.286379945006,-2.0150855162734,4.2884990253411,25.050124113326,10.620729166667,4.9071451139608,-4.4886258976741,,118.89730249603,52.0,195515611.3496,3.0,0.0,4.0,0.0,-0.46728971962616
601117.SH,中国化学,2.8824833702882,4.1131484381786,31010555849.0,3064823880.0,0.21,0.46683250414594,67534244.41,0.87470117,5548978773.48,5862403128.18,9.7229166666667,0.029525026185231,99.310369028026,165757175641.37,48.69822988248,1.5731588971227,1.6552320621557,3.3656414581109,15413254615.88,-0.22350942528345,0.90825852969635,23.898531375167,28.431341428268,9.7229166666667,1.0490570284348,10.469740782719,0.62050881131695,114.80800340076,49.0,586218205.84696,6.0,1.0,8.0,1.0,14.116379310345
601127.SH,赛力斯,0.531208499336,3.7329886681641,23075281252.0,592214010.0,3.07,0.33587566556339,23154629.01,0.87379928,-3618034920.12,1378208134.76,38.809583333333,-0.072835897263531,,34064396520.47,64.881703727808,2.9243688217373,2.1296769351751,-10.350656342966,3970535305.39,0.37744693053335,-2.4163998893345,-27.490421455939,25.110628709461,38.809583333333,5.2777764836682,-31.071692884177,,100.27757177639,45.0,-120899869.22198,5.0,1.0,0.0,0.0,-22.007926023778
601136.SH,首创证券,-11.76112126752,8.4487821500114,8229691703.0,531147678.0,0.21,,,0.042842,645934987.93,,14.9290625,-0.46756505836071,101.30868755391,1713988711.16,119.32970744662,3.558672505151,3.7232424943821,,,-0.45958764916674,0.23631763816406,,23.531891104657,14.9290625,3.2192297583956,46.096772740247,1.1350550877401,145.25636443301,35.0,,0.0,0.0,2.0,0.0,-8.0801104972376
601138.SH,工业富联,79.375,6.1744188823133,70481004585.0,4866954728.0,1.07,0.71378091872791,63970339.93,1.95215917,19945655000.0,11623210000.0,15.753541666667,1.8135282533399,99.49483782036,512675653000.0,36.97689561319,0.76829562934679,0.95511881328066,8.5018980384862,37852861000.0,0.029428038203925,1.0041666193502,99.536500579374,30.475370882892,15.753541666667,2.587881678241,17.036863596039,53.837336488321,154.57193090941,52.0,1461818938.53,9.0,1.0,2.0,0.0,-6.3879210220674
601166.SH,兴业银行,-0.11827321111768,0.40724479019239,24806763608.0,1471496629.0,0.22,0.40236148955495,65654095.12,0.02341953,88914000000.0,,16.757291666667,-0.077869446797013,99.914997198771,218381000000.0,27.116209927679,0.88505801981885,1.1043796189636,,,8.7940541732383,4.2800072951958,11.558784676354,25.198800030539,16.757291666667,0.51348751123166,3.8398861177238,0.36504746948765,121.49999269711,50.0,135956417.92079,5.0,1.0,6.0,1.0,1.9538188277087
601169.SH,北京银行,1.6166281755196,0.34289173748676,5102008777.0,1163038754.0,0.03,0.5430463576159,46187315.28,0.01958889,24900000000.0,,4.3896875,0.021201508573464,99.981567499816,65057000000.0,10.276166848357,0.2322685453984,0.44013797923477,,,0.63841508021531,1.1776956213781,8.641975308642,26.901291104115,4.3896875,0.38968345326017,4.1855993339692,1.2119058772371,119.01265704872,46.0,184126813.02143,6.0,1.0,7.0,1.0,7.7272727272727
601186.SH,中国铁建,11.097410604192,3.9687600518822,38361004156.0,4162900083.0,0.22,0.59836065573771,106298573.68,0.72794788,26928946000.0,25042050000.0,9.1475,0.1949162815096,99.051570992465,1105373611000.0,30.298497007809,0.41640905102257,0.95750812025673,2.6487095389362,112476623000.0,1.4580909082976,1.9830526678681,29.083094555874,29.143020538068,9.1475,0.51937372522763,4.5924193839643,0.581025775441,137.05517718101,46.0,1145148652.9702,8.0,1.0,9.0,1.0,32.075471698113
601211.SH,国泰海通,0.48985304408678,0.4953577534807,6946004617.0,485341961.0,0.11,0.54535017221584,24218818.68,0.04272123,12029193102.0,,14.354375,0.044583720680523,100.91149289019,36609782261.0,20.521153186363,0.81870882326206,1.0722920993733,,,-0.5999936673559,1.3505818627561,8.2140165787491,24.924229187356,14.354375,0.88294892697904,11.11481290828,-0.47591654883498,110.20076786788,45.0,108926683.78948,5.0,1.0,7.0,1.0,5.2924791086351
601225.SH,陕西煤业,1.7,1.0291199622713,15635966304.0,800315931.0,0.39,0.44636316064888,46037572.34,0.84581125,35784042433.44,539956490.77,19.60875,0.11395180285606,100.83157461411,172034794774.84,39.447805714785,0.53767431172312,1.2065297106454,29.032824909908,75089791424.64,-0.34819539267973,3.6909791060794,2.5201612903226,25.642702827668,19.60875,1.7835903127447,9.3282503174597,0.22187627105755,133.96768213487,54.0,-8711671.4858474,6.0,1.0,3.0,0.0,-3.7856440511308
601229.SH,上海银行,0.16722408026755,0.32437491975054,3988247020.0,659275727.0,0.04,0.49753694581281,22193543.49,0.01819055,22470270000.0,,6.0147916666667,0.0004697970468603,99.957204681412,52098720000.0,12.413382698608,0.51176382644902,0.57204894362157,,,-3.3070132561203,1.5816710808802,6.3943161634103,26.895970877043,6.0147916666667,0.41313632649313,3.8606372511606,0.69665063936961,116.74050717625,42.0,77238965.159969,5.0,1.0,6.0,1.0,4.8414023372287
601236.SH,红塔证券,0.8177570093458,2.7791138998155,4336214227.0,509849871.0,0.32,0.63489037178265,32383365.57,0.04232881,982317339.47,,8.51375,0.045709907937249,97.558365569811,1999820887.91,37.91934158683,1.0942093713999,1.254747603054,,,-0.17197764995167,0.20825981434846,20.530726256983,24.554796789794,8.51375,1.7587091679117,1056.6076570617,-10.830795057812,143.18389289973,50.0,93412947.211981,5.0,1.0,3.0,0.0,-4.4032444959444
601238.SH,广汽集团,-2.8770706190061,1.5128299143924,8260160548.0,738001735.0,0.2,0.098083427282978,34732420.66,0.63748992,6597417764.0,1863257204.0,11.136770833333,-0.072479769689027,99.791088195399,113295410143.0,40.391986059453,1.185431044509,1.2208703454514,2.8253500034337,7287467828.0,1.3246756102793,0.62934982865699,-8.0858085808581,24.314414096738,11.136770833333,1.01676259463,14.47407504979,1.4478310439746,99.869342150426,46.0,-32781999.824495,3.0,0.0,3.0,0.0,-4.4883303411131
601288.SH,农业银行,6.1433447098976,1.2856528187812,27731809043.0,9126837177.0,0.04,0.6605504587156,298113588.17,0.02153396,260373000000.0,,3.0739583333333,0.037757240069264,100.54356583131,728923000000.0,9.1717632302771,0.1063885859806,0.21869487724515,,,3.098864502082,0.74395892029007,14.338235294118,30.429565550054,3.0739583333333,0.47602786564081,4.2002285843368,0.56413862597098,151.85858054947,42.0,1491740335.4667,7.0,1.0,8.0,1.0,9.967845659164
601318.SH,中国平安,-5.3941908713693,0.53150315233054,56494609987.0,1206558631.0,0.91999999999999,0.55913548128877,59064531.04,0.10722496,96368000000.0,,46.001354166667,-0.73203380095984,100.28823032947,1170285000000.0,26.976527350345,1.2107160479698,1.2316822238061,,,1.9450508996314,5.2717028095309,23.476848090983,24.32991553221,46.001354166667,0.91168088647887,9.9503307505431,-0.56665137312749,132.04997764068,54.0,279258647.47738,2.0,0.0,8.0,1.0,13.59649122807
601319.SH,中国人保,-0.3831417624521,2.3024839832501,8347984080.0,1581089814.0,0.09,0.51954022988506,59655948.69,0.43635843,32575000000.0,,5.23125,0.0022757288471267,99.320536439452,631026000000.0,20.984598388797,0.78139647442739,0.88782617706245,,,-0.11525418517883,0.73659114816568,9.0146750524109,27.19698319263,5.23125,0.94547766699119,9.4224678780464,0.73657283217185,113.48391978416,47.0,371724717.60604,5.0,1.0,9.0,1.0,19.615384615385
601328.SH,交通银行,4.2857142857143,0.41605611702211,11171079395.0,2197806170.0,0.06,0.69543147208122,75600300.89,0.02128569,93462000000.0,,5.1052083333333,0.048436679137036,99.609983615291,276479000000.0,11.385645439065,0.16794318500666,0.40482274602794,,,0.86284200560409,1.2585317590987,14.317673378076,27.771387849401,5.1052083333333,0.43562101311624,4.1181405458111,0.78955969164336,150.38279519448,51.0,616680217.85675,7.0,1.0,8.0,1.0,9.0019569471624
601336.SH,新华保险,-2.1495027269811,1.0764073250343,5034587964.0,165654351.0,1.98,0.64222790565502,9005500.3,0.18010148,13519000000.0,,29.716875,-0.35501781351649,100.03509387612,218626000000.0,30.030457739869,1.4831459913415,1.4470517573113,,,1.1216373558901,4.333642587676,25.051250512505,24.817796182874,29.716875,0.78243919754609,9.6870465587457,-0.28252153153868,112.96867343131,49.0,70281186.811863,4.0,0.0,9.0,1.0,27.377049180328
601360.SH,三六零,61.723818350324,14.380851627332,139191696455.0,10013208863.0,1.67,0.70796083439762,188804623.55,0.22277514,-2611630000.0,3361676000.0,15.738125,1.8060289008044,,8960878000.0,43.192173209765,0.97431646939476,1.1072748112406,-7.6505408965652,5305395000.0,0.13682215627758,-0.36549996522171,149.64234620887,26.822689545324,15.738125,3.9449372985742,138.19685004489,-2.0022177002446,212.89862488326,58.0,2805500858.2284,9.0,1.0,1.0,0.0,-8.4813753581662
601377.SH,兴业证券,-4.8211508553655,0.88831372699425,7804019255.0,1249977684.0,0.069999999999999,0.56770833333333,72344752.54,0.05579825,3309191481.25,,6.146875,-0.071335231885083,100.49474441375,13141054511.37,42.72520491438,1.812670471524,1.7253786569945,,,-0.28810626288423,0.38318623784325,8.5106382978723,23.60270987254,6.146875,0.99522350854537,11.143044149297,0.60302459863742,147.55397055297,50.0,613559742.14736,2.0,0.0,8.0,1.0,9.8039215686274
