StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600588.SH,用友网络,6.4631956912029,0.84727535053486,5542527629.0,318041826.0,0.39,0.36967349197565,,0.39921933,-967166088.0,2106470489.0,17.259895833333,-0.0095233113541227,,9796071603.0,41.451713645223,0.3752351854995,1.0173910566126,-3.3069202450356,4969643158.0,0.42670629310525,-0.28291942229752,-7.5844155844156,26.660020603835,17.259895833333,5.9902575190098,277.47855031205,-4.0194972120216,106.62764970984,48.0,-59871884.78934,9,1,0,0,-37.099494097808
600600.SH,青岛啤酒,0.25482832618025,1.3893208724351,6265389912.0,87400697.0,1.7,0.039924281535019,,0.68167727,4267851406.0,100637006.0,72.614166666667,-0.77024036525465,99.833262410817,33936522741.0,33.757428015577,1.3314829333432,1.1165429274641,10.726859939111,13119633086.0,-2.6006405704864,3.1284719649992,-22.498703991706,26.288614565344,72.614166666667,3.7149598655599,27.481518925222,1.5619771216381,51.079256244365,28.0,-23109991.264961,6,1,4,0,-6.809364548495
600660.SH,福耀玻璃,-0.71694105151353,0.49950864512059,5524559599.0,148829367.0,0.71,0.32449494949495,,0.61753525,5629256054.0,1403030121.0,37.1809375,-0.02287864159613,101.12065161436,33160996641.0,27.168718261815,1.0241141008544,1.0335923622325,11.284289503946,11736670501.0,0.42662739435808,2.1570150418903,-0.53205639797819,25.887716309506,37.1809375,3.1050005305253,20.518631119955,0.40110538608889,101.67161155746,47.0,-25179826.372091,5,1,7,1,1.9256485691361
600674.SH,川投能源,5.8823529411765,1.1612740472134,4674149480.0,317778358.0,0.2,0.50603732162459,,0.0257651,4400136762.78,32201469.15,14.863645833333,0.17362043289157,99.52751418717,1482358644.4,22.271913942158,0.69805253903939,0.59132486259995,8.6392353299877,687442863.62,-0.073169352618412,0.96070141226899,2.0931802835922,25.788685212033,14.863645833333,1.8881045361269,19.18706233065,1.3844682454433,122.76813535798,52.0,59518875.497111,8,1,7,1,2.7116402116402
600690.SH,海尔智家,-5.0632911392405,0.65135652351517,10399844717.0,502166454.0,0.53,0.013223140495868,,1.05184231,16596615045.87,10221013589.28,20.7890625,-0.25808582092169,100.8518334365,261427783050.1,25.481195480984,1.0245774495041,0.91755116730446,8.0259170367006,82373823469.79,0.061993395953884,1.7584671551497,-14.97975708502,25.70876389057,20.7890625,1.9147179973404,13.473009553813,1.0709526998587,78.871002866662,43.0,-199261472.97201,2,0,8,1,6.2380952380952
600741.SH,华域汽车,-6.4367816091954,0.66015243367749,2985409719.0,182170899.0,0.24,-0.05982905982906,,0.99496785,7214175836.76,7121588513.14,16.213854166667,-0.33628881227558,97.555239744336,168594051304.15,26.964722388353,1.0809996780176,0.98628113620228,5.1803694738455,22457071270.24,2.1818097986627,2.2882357838402,-16.555612506407,25.083654302445,16.213854166667,0.88849734692027,7.1255663397728,0.62783689471648,77.419811078715,41.0,-38069418.116353,1,0,6,1,-0.24570024570026
600745.SH,闻泰科技,-12.274517934895,1.4801070447287,13692255374.0,315796832.0,0.96,0.2617903930131,,0.7903994,1181246516.18,3056846700.15,42.1640625,-1.5792790387456,100.39638121999,61212801452.51,48.204799268137,2.3180000866486,1.8768964766232,3.4404601014904,9843753708.69,-1.7991845765726,0.95046493049889,-12.055705674496,24.212751412201,42.1640625,1.4761073288622,36.021661855618,-0.81675753586429,95.431286195475,39.0,942196.01682887,0,0,1,0,-20.940675963129
600760.SH,中航沈飞,0.30915576694412,1.0593297722898,7886142225.0,188258288.0,0.59999999999999,0.49473432264241,,0.8095131,3007151011.69,975639528.43,42.013645833333,-0.017388794204045,100.072105766,46247778579.66,26.61096706896,0.37747015337128,0.45025639664771,5.5768827528217,5063569654.03,-2.5124937809139,1.0912477929846,-1.2640449438202,26.218205600868,42.013645833333,7.7002531042386,50.429375114661,1.4037193599591,105.5448928171,46.0,37317182.446832,6,1,2,0,-15.979137031769
600795.SH,国电电力,5.3164556962025,1.2700489724997,8725199153.0,2107004456.0,0.09,0.47297297297297,,0.41474561,5608589563.0,740714890.86,4.1835416666667,0.081762053433064,97.568264725426,180998878168.94,31.132937421465,0.59176710243769,0.73342070466091,4.8714140531227,26459156371.82,0.036652548076099,0.31446004409571,10.63829787234,24.986056819588,4.1835416666667,1.521589626243,26.26728310898,0.10379500885898,131.96005681486,48.0,211331799.44593,8,1,8,1,7.4519230769231
600803.SH,新奥股份,4.9282595134123,0.95102806527996,2679564273.0,168396347.0,0.27,0.11751662971175,,1.06181247,7091110000.0,961300000.0,16.338958333333,0.1135355863044,100.16624181238,143841880000.0,34.178039442032,1.3684322541308,1.099601846633,12.587091812281,20046580000.0,2.5242789958042,2.2886378378229,-9.9571734475375,26.24720310223,16.338958333333,2.2031470858683,8.9178388698217,0.20994486357033,86.34701218355,42.0,-15988435.320221,8,1,7,1,3.9239001189061
600809.SH,山西汾酒,-3.4036674202462,1.0670874480206,19410432057.0,86380418.0,6.78,0.38018893810513,,0.79044183,10438114410.47,88182472.58,226.446875,-1.7856490513389,100.13318020047,31928483054.02,33.695200028078,1.370961944382,1.1463834456497,32.191348821057,24044135642.4,-6.0874515951337,8.556082401628,-1.637037984397,25.605242426477,226.446875,10.111839498343,34.768714787711,0.66402434017859,105.31207172743,49.0,-10123820.280149,3,0,3,0,-13.27092272353
600845.SH,宝信软件,16.190476190476,1.030097015638,5641281596.0,121138486.0,1.16,0.4310263653484,,0.62298523,2553638969.59,1454199501.93,47.408333333333,1.0943872690818,99.907053907229,12915641411.44,30.348653115688,0.37673400631374,0.57718376147127,12.548974853685,4768932776.39,0.43903938697879,1.0625187336085,-0.1023541453429,25.536784333498,47.408333333333,10.372334457362,53.655606752557,2.6587754831612,123.77037764054,51.0,-1621947.587165,9,1,2,0,-15.983606557377
600875.SH,东方电气,0.34317089910775,1.0117019586821,3088930092.0,221255216.0,0.28,-0.090727816550351,,0.50383456,3550393576.32,2749527295.1,14.083333333333,-0.12153813653765,99.264124779184,60676613395.82,35.377393362553,0.99195758799995,0.95611739203762,3.2614198167276,10313358451.11,0.65525020155489,1.1384816735786,-21.734475374732,26.036259146904,14.083333333333,1.224139929763,15.971469331703,0.64636478228835,82.030346030167,42.0,-114242568.33693,6,1,6,1,-1.8467852257182
600886.SH,国投电力,6.2903225806452,1.0705660112734,6751156270.0,523116046.0,0.29,0.40513392857143,,0.21174474,6704936953.85,100605481.23,13.068125,0.22523526079184,98.824013270048,56711862469.69,21.816562014472,0.50307717400973,0.36862016438111,6.6871011650305,20462317192.96,-0.038845061554128,0.89948688339238,0.075930144267272,25.576286351921,13.068125,1.8409309059479,24.083609393447,0.35731950989887,105.72091279965,52.0,-11526879.378417,8,1,8,1,6.2974203338392
600887.SH,伊利股份,-1.8348623853211,0.52794686773592,16742134274.0,639331646.0,0.43,0.25,,0.89005377,10428540457.94,850146147.17,26.262604166667,-0.11988248413027,101.29778980218,126179458590.36,22.130687739127,1.0517096295013,0.96165932760226,7.542157322977,40969576839.17,1.5117033606707,1.6381367837965,-6.1732725359523,25.606105196066,26.262604166667,3.180711000005,18.056618859147,2.1645861880949,89.821433293933,44.0,-197921717.04755,4,0,6,1,1.2710280373832
600893.SH,航发动力,3.9488320355951,0.72704474646819,7612103384.0,214593357.0,0.8,0.25335377539287,,0.46092544,1421421585.27,553447465.55,35.9390625,0.11834776144231,98.606828948841,43733881854.98,28.866313639985,1.0391928463096,0.8557474927786,1.9784705294354,4847801462.87,-0.34855830982255,0.53324754570917,-6.2923038355478,26.912164531864,35.9390625,2.5254037931826,78.593895045414,11.643819371918,105.66835424822,45.0,11566998.329203,8,1,2,0,-15.864098448368
600900.SH,长江电力,2.2339027595269,0.57570203582625,28746448458.0,1249717270.0,0.25,0.48761061946902,,0.13568193,27238970860.7,788922297.3,23.2334375,0.20530359614461,102.49069472611,78111573265.75,16.707912488979,0.28218500067717,0.39074996772068,7.8525734543516,45169018740.32,-0.1169682888026,1.1132388626282,7.7562326869806,25.977426758864,23.2334375,2.8365774057942,26.800285831927,-1.4184707936276,126.80935667329,54.0,221598762.81757,7,1,7,1,4.541559554413
600905.SH,三峡能源,-5.0,0.45409384377589,5724925736.0,1293789513.0,0.050000000000001,-0.2303664921466,,0.09225501,7181086737.34,17232265.51,4.3796875,-0.076737803002212,99.704463080403,26485472393.22,17.392603675363,0.77904909227159,0.65254141997259,4.1310935400663,14600228327.41,-0.19546360094067,0.25088554566154,-19.521178637201,27.299438835641,4.3796875,1.5156094541626,17.480644743235,0.65185133722645,70.107545513641,35.0,-910530459.60636,2,0,7,1,1.3729977116705
600918.SH,中泰证券,-4.5897079276773,0.6622978627223,2958092820.0,422464314.0,0.069999999999999,0.32193158953722,,0.06469046,1799796559.84,,6.8760416666667,-0.11257645759958,100.74183107529,12761895252.53,20.957524392557,1.2382199823509,1.049250110972,,,-0.60233760159899,0.25827137557077,-16.646415552855,25.524674534216,6.8760416666667,1.2944609585386,80.996527371463,-0.9931392412851,74.64358332654,40.0,-372315680.10578,2,0,5,1,-4.8104956268222
600919.SH,江苏银行,1.0574018126888,0.61882731276211,12662038850.0,1927574807.0,0.08,0.09448818897638,,0.02327614,28750352000.0,,6.6158333333333,-0.017406645072665,100.15128846785,74293433000.0,20.391013372502,0.1083130685524,0.70429814358653,,,0.30599764127771,1.5666635973859,-7.7241379310345,25.313115849658,6.6158333333333,0.58341163054052,4.8361456909513,0.16734195985889,111.6887170629,46.0,-516163569.41136,6,1,9,1,9.4170403587444
600926.SH,杭州银行,0.70422535211268,0.44747023100049,2760762050.0,281545135.0,0.13,-0.026881720430105,,0.02025267,14383367000.0,,9.8045833333333,-0.11445249964519,100.03221400565,35015541000.0,23.476237118468,0.36563973758019,0.780131823679,,,2.5880804432656,2.425409165293,-16.998341625207,25.396723153334,9.8045833333333,0.63919557316634,5.0826669622221,0.19464277054445,73.784832688791,38.0,-262201634.91585,6,1,9,1,8.991008991009
600938.SH,中国海油,5.4828973843058,1.0579710472164,12572855765.0,631385366.0,0.62,0.55353788353162,,0.43068619,123843000000.0,1605000000.0,20.234479166667,0.27605036630682,99.952015909906,416609000000.0,33.112931801538,0.86030218415313,0.6223115245903,16.964234216854,207815000000.0,1.0050294784838,2.6035615969515,13.167835941716,25.073222572772,20.234479166667,1.4963936247453,7.0393439713795,0.069348090230794,163.99866948844,59.0,408486901.83478,8,1,9,1,9.3943729136862
600941.SH,中国移动,9.3427126841064,1.1359243099863,16496749714.0,174701224.0,3.59,0.38646161015962,,0.52328407,131766000000.0,28711000000.0,96.090104166667,1.6449782236546,98.584421600765,1009309000000.0,29.717655607079,0.24335119271726,0.61336433234041,8.52828584668,284951000000.0,-1.1942939994699,6.1599147897659,6.247997436719,27.853448150684,96.090104166667,1.6288369952954,16.960099655458,2.0650105794527,118.93313048921,51.0,62369054.223011,9,1,7,1,2.9654201849618
600958.SH,东方证券,-0.11481056257177,0.57164269699621,5374516626.0,625080642.0,0.12,0.16596931659693,,0.04546695,2753755356.48,,8.4944791666667,-0.099843072462088,94.076999307065,17090058490.58,32.101414465108,1.8829102153857,1.7917680419093,,,0.51197540271286,0.32409913110917,-21.973094170404,25.809701571419,8.4944791666667,1.0023768544375,24.553856351377,-0.55863790241273,96.018566005682,43.0,-760547393.44603,6,1,5,1,-4.9425287356322
600989.SH,宝丰能源,0.68166325835037,0.63077477317382,4125110983.0,287826873.0,0.34,0.24309978768577,,0.45098404,5650614862.71,431071595.72,14.460208333333,0.061742062236613,104.93485357824,29135511197.96,32.851000353103,1.3976843414557,1.3766000592088,9.4066351278242,8856519735.4,-0.086819268921749,0.77053558842195,4.9005681818182,24.743455827092,14.460208333333,2.8106639587202,17.185828877376,-1.5823337850041,111.92369266543,46.0,67618626.320408,6,1,4,0,-9.6817874069059
600999.SH,招商证券,-3.0561478322672,0.39160725060623,3423854449.0,248056129.0,0.12,0.22208883553422,,0.03031856,8763959184.96,,13.6490625,-0.15289095851939,100.02898682171,19821213073.58,19.987276748173,1.0195780886158,1.0835890836962,,,1.2633039988919,1.0077539436679,-10.55737704918,25.802177400016,13.6490625,1.1090037689356,14.69474042532,-0.47896262710614,114.46605756331,42.0,-209123697.77161,3,0,6,1,-1.9794721407625
601006.SH,大秦铁路,-0.68870523415978,1.0683772027877,9715322746.0,1339629399.0,0.05,0.4061433447099,,0.39525011,11930006082.0,10902912.0,7.2290625,0.0056507714081251,100.81629707461,81020392024.0,15.344158647873,0.2162697810084,0.33036932976531,8.6979145664068,16741643763.0,0.29923225662405,0.75758987221125,1.1220196353436,27.849618511757,7.2290625,0.84105784064418,9.8986424787218,-1.2240815928316,100.06398462456,44.0,-12323600.614234,5,1,7,1,3.6061026352288
601009.SH,南京银行,2.2160664819945,0.24802750837484,2333309918.0,323153912.0,0.08,0.0513698630137,,0.02077369,18502084000.0,,7.2785416666667,-0.041620768840539,99.888854515306,45159511000.0,18.499888602144,-0.22790987367669,0.42134983744966,,,-0.42256705579148,1.7887239695906,-13.986013986014,26.745172310107,7.2785416666667,0.55320769055257,4.1469245588104,0.25774012839972,84.465832671355,42.0,-207021510.66391,7,1,9,1,12.466124661247
601012.SH,隆基绿能,7.8662270372115,1.9271412495235,51301303424.0,2416099272.0,0.48,0.19182795698925,,0.85329223,10751425556.38,2282936122.29,21.465520833333,-0.13791608978055,101.03428441744,129497674192.2,35.594139464659,1.4823044085314,1.1576466440422,6.7214771653645,23645424423.28,0.43802779032178,1.4187600694467,-25.769854132901,25.95035071613,21.465520833333,2.4810686791851,11.716320646987,0.18592164893743,77.965452290685,37.0,-768187015.34113,9,1,2,0,-15.502183406114
601021.SH,春秋航空,-5.407951761824,0.67324877447068,3041534611.0,59995139.0,1.32,-0.11400491400491,,0.40927109,2257429466.0,144176949.0,50.453958333333,-0.58917423138023,99.025950791099,17937857423.0,34.314783704034,0.97386058700703,0.97623543839566,6.6066453760865,2419156997.0,1.3154996699424,2.3069155615595,-14.741847826087,24.683721658061,50.453958333333,3.11894800595,-16.181162852399,,74.752404548937,40.0,-37212716.816908,2,0,7,1,4.2828685258964
601058.SH,赛轮轮胎,10.121836925961,0.81637072238295,4103902135.0,367670111.0,0.28,0.31466395112016,,0.81981557,3091415514.32,838272393.94,11.458541666667,0.086933380198532,102.16080990893,25978259490.19,37.346919790875,1.1683432598008,0.98387798730876,11.352875614687,7179313669.94,0.56788872907245,0.98909414644745,3.7985865724382,24.411893564645,11.458541666667,2.4875354201823,27.527133111139,19.190650110549,125.95307563241,52.0,-32575527.808993,9,1,7,1,2.8085106382979
601059.SH,信达证券,-7.9795396419437,14.061490888801,18963936898.0,957629714.0,0.41,0.61834388927985,,0.04849158,1466886707.38,,18.5215625,-0.37108949634563,100.00146998551,3483493982.45,61.610656360005,3.4739495719675,0.96402731350019,,,-0.76928775278754,0.45232399240826,-0.93612334801763,25.095584811742,18.5215625,3.2851847114977,47.534888287864,10.013490280127,123.01081130473,44.0,540026017.79803,1,0,2,0,-15.397443023902
601066.SH,中信建投,-8.2234290147401,0.89432574508773,6507115102.0,267685117.0,0.65,0.39475038600103,,0.04504698,7034486447.93,,23.617708333333,-0.59602650530548,113.45930739069,23243300216.19,27.524303334148,1.46920553088,1.3495190303971,,,-1.6015862594162,0.90689225656406,-13.649635036496,23.435990936953,23.617708333333,2.5288625899528,24.445980899022,-0.91636217316923,103.20477411406,39.0,-109611161.04858,1,0,5,1,-5.4945054945055
601088.SH,中国神华,-0.44458558272467,0.94700840555737,16584873711.0,532643968.0,0.49,0.33349561830574,,0.54805291,59694000000.0,3007000000.0,31.263541666667,0.14349025776773,104.80751583004,343074000000.0,27.960709354652,0.38803521336037,0.75592824019265,13.872988315128,123152000000.0,-1.1719041001914,3.0044512694051,12.405880243815,26.253122582407,31.263541666667,1.524077057024,8.946056079471,0.23232385858291,162.68445507897,57.0,75142170.602704,5,1,9,1,18.405103668262
601100.SH,恒立液压,-2.8774422735346,1.0098752274807,4954815726.0,94582690.0,2.94,-0.17392857142857,,0.52701033,2498729073.59,694369890.32,52.022708333333,-1.1172395572458,99.463511245738,8984640412.62,35.896489657358,1.7875946590213,1.0554628053681,14.244000244248,3764658025.85,-0.80061801108794,1.863581409076,-23.545861297539,25.009021213292,52.022708333333,5.0944301054246,31.2952563256,-2.4024575973086,73.953291324471,40.0,-13190634.538241,3,0,3,0,-10.826627651792
601111.SH,中国国航,-9.0458488228005,1.0323334519961,6133799057.0,810548573.0,0.26,-0.22380952380952,,0.44771409,-1046382000.0,373482000.0,7.403125,-0.17137345107648,,141100234000.0,32.763829873017,0.87715367039042,1.0598374117615,1.3950607212711,7085552000.0,0.27215291523623,-0.064588320489207,-20.990312163617,25.601245450353,7.403125,3.1940354768807,-3.079113466255,,64.414288567544,35.0,-492142291.67946,0,0,5,1,-3.133514986376
601117.SH,中国化学,-3.9274924471299,0.93561967812713,4463750431.0,705552367.0,0.069999999999999,-0.17418032786885,,0.86229498,5426141014.95,6163573775.86,6.2820833333333,-0.13783504258487,98.755216082045,179195822099.3,33.799113025863,1.524909187535,1.504262970715,3.0398039307798,16782643959.92,1.1653197719298,0.88815240810027,-25.874125874126,26.012276981494,6.2820833333333,0.67581566258103,7.1753826916047,0.42526250430774,64.59994039875,37.0,-725058269.51684,3,0,6,1,0.62893081761006
601127.SH,赛力斯,0.67380103051923,7.635865971218,90840390532.0,1120807875.0,4.52,0.67303388330818,,0.72929359,-2449687107.34,1696475826.71,79.549375,-0.24593927696304,,35841957866.81,70.641605820128,2.6760641072756,1.7685915857319,-7.9358904922904,3722670693.99,1.4255865550734,-1.6225433832097,76.63421418637,25.503719766259,79.549375,10.086547128663,-29.975799182117,,152.83128055558,54.0,230327108.54805,6,1,0,0,-25.446194225722
601136.SH,首创证券,-21.189591078067,8.4501818950204,10021110094.0,509947292.0,0.32,0.64724264705882,,0.04641129,701039062.04,,18.055208333333,-1.2927304821265,101.02729361446,1926579845.32,79.702739704217,-1.3680503623843,0.80562126653189,,,-0.012740111533396,0.25647766183552,-15.537848605578,25.166552948067,18.055208333333,3.7545996095927,83.751885906656,-2.3569751922695,116.04294723389,41.0,507885298.28293,0,0,9,1,10.554245283019
601138.SH,工业富联,0.13245033112582,2.4092711584129,24898034359.0,1673636388.0,0.7,0.25460339943343,,1.66583657,21040193000.0,10811207000.0,14.597916666667,-0.25067963217307,99.752768521192,476340107000.0,51.50212687686,0.89132410340665,1.444049989799,8.1029570602177,38375806000.0,0.7140499466073,1.0591000014844,-32.8,24.568797650906,14.597916666667,2.1426705300937,14.963904438304,47.286682427356,87.095460056797,43.0,27685192.591983,6,1,3,0,-11.970899470899
601166.SH,兴业银行,11.027397260274,0.25724836966227,12250265504.0,848087531.0,1.5,0.25108225108225,,0.02170718,77116000000.0,,14.794375,0.078747955610957,99.775877811903,210831000000.0,21.037914103909,0.7729884896714,0.97407166530733,,,6.0854541152317,3.7120880197927,-1.817080557238,26.544840077044,14.794375,0.476132351346,3.6852954676503,0.35035095925644,69.184893271885,38.0,-559776898.50448,9,1,5,1,-2.961135101789
601169.SH,北京银行,0.0,0.39587958423216,5506170525.0,1226003557.0,0.03,0.24571428571429,,0.01869538,25624000000.0,,4.4833333333333,-0.012078087099168,100.33907984438,66711000000.0,11.625288378178,0.28675197773114,0.45255679162527,,,-1.4190049812283,1.2119386587226,-2.3706896551724,26.411753200174,4.4833333333333,0.3845197553924,3.8682438914443,0.33928803761342,107.71482879718,48.0,-319419580.47948,6,1,9,1,12.582781456954
601186.SH,中国铁建,0.2635046113307,0.76504061118248,5537010687.0,732684650.0,0.08,-0.052141527001863,,0.71416213,26096971000.0,26725454000.0,7.5346875,-0.067327010278222,99.396203558696,1137993486000.0,32.831821866518,0.85473239804069,1.1775986767081,2.6236065417773,118310404000.0,0.59812660096072,1.9217858717837,-28.003784295175,25.698564687755,7.5346875,0.41274363514703,3.8788359058789,0.49074430089966,73.249325917591,39.0,-651190459.52695,6,1,9,1,13.009198423127
601211.SH,国泰海通,-1.4569536423841,0.4519376597768,5901590035.0,397140656.0,0.14,0.46296296296296,,0.04046927,9374143632.0,,14.805104166667,-0.063899432277161,100.24383858699,36141292021.0,17.51957631619,0.72071816440816,0.98229153389886,,,-1.4394132949606,1.0527291788156,-5.8227848101266,25.686758343966,14.805104166667,0.90105468481741,11.514632721851,-0.49303612317244,109.40391657374,47.0,-101321318.75475,4,0,6,1,-1.8145161290323
601225.SH,陕西煤业,7.2381930184805,0.88871105786466,12600320838.0,631026361.0,0.5,0.5571510626077,,0.74405523,21239015394.53,734176656.32,20.354270833333,0.47222072240892,100.55238004597,170872490679.69,33.014997138141,0.44248557033343,0.92403473052358,21.584735908202,64684413554.08,-2.8117489781135,2.1907184522465,29.189857761286,26.351761107689,20.354270833333,2.2683060658314,5.7662748731567,0.087173723278982,150.35124834848,54.0,361858500.51302,9,1,9,1,15.749162278602
601229.SH,上海银行,1.358234295416,0.24111445827803,2644486838.0,447439958.0,0.07,0.22549019607843,,0.01695645,22544789000.0,,5.9503125,0.0036033686793875,100.51130841342,50564474000.0,11.487894407095,0.50811872938046,0.58398781734924,,,-1.3669368947502,1.5869158243849,-3.0844155844156,26.56338935425,5.9503125,0.38859881006706,3.8066870886107,3.5290906251065,99.385532366717,44.0,-93384210.269228,7,1,8,1,7.2026800670017
601236.SH,红塔证券,-2.9411764705882,1.6005707523919,2839191701.0,367553129.0,0.06,0.41089837997054,,0.02578679,312273727.94,,7.5873958333333,-0.089637993626753,98.096462105613,1200949979.43,35.305483208966,1.0347648141602,1.0782381609689,,,-0.9514538463304,0.066204744631479,-13.75,25.349378218976,7.5873958333333,1.5499942077459,929.27602747377,-9.5255775769173,98.967672084552,37.0,70503468.763339,3,0,5,1,-3.5573122529644
601238.SH,广汽集团,-11.79435483871,1.1465185449564,4686308591.0,516436103.0,0.13,-0.13263785394933,,0.63081327,4428903018.0,1733743540.0,8.7676041666667,-0.31036978267256,93.134266017147,129706167117.0,28.115694115242,1.3370315714177,1.1102326800444,1.461902760233,8931380745.0,0.79943347860825,0.42219295043486,-23.647469458988,25.74850337508,8.7676041666667,0.79320281204195,11.375101211706,1.137842978291,73.172156353026,36.0,-291773560.33917,0,0,5,1,-6.2857142857143
601288.SH,农业银行,-0.54644808743169,1.0358311620603,24275218750.0,6713933377.0,0.04,0.45402298850575,,0.01883042,269356000000.0,,3.640625,0.0090210417327401,100.44694700067,694828000000.0,12.93354465302,0.22371316604455,0.28364564542997,,,2.3060889297076,0.76962587877258,2.5352112676056,25.649918335172,3.640625,0.52877007402215,4.9160231662334,0.66027800595961,108.70172008896,44.0,-707854328.79087,5,1,8,1,6.8681318681319
601318.SH,中国平安,-1.2254901960784,0.40488692381301,32829391190.0,833252068.0,0.39,0.082691528171869,,0.08089006,85665000000.0,,39.4971875,-0.66285032491803,100.61273591582,913789000000.0,27.264438504949,1.4634341821839,1.4285489483661,,,1.9917371073329,4.7042227543335,-23.106277427972,25.286726576871,39.4971875,0.81631087346217,8.7601458049287,-0.49887272831498,78.411022010102,43.0,-640985975.46935,5,1,6,1,0.52109181141439
601319.SH,中国人保,-4.1584158415842,1.3874453277353,4224940199.0,869895853.0,0.05,-0.067692307692307,,0.37193818,22773000000.0,,4.8063541666667,-0.1033638988307,99.602091199535,553097000000.0,23.979620734183,0.96547846250674,1.0112551376323,,,-0.26600946330072,0.51494674496322,-24.256651017214,24.694627382646,4.8063541666667,0.88318423148571,8.770143178797,0.68557932840611,70.124512361275,36.0,-761308508.29778,3,0,8,1,5.3719008264463
601328.SH,交通银行,-1.7123287671233,0.44037270267268,12256946259.0,2123974635.0,0.04,0.36298932384342,,0.0190444,92728000000.0,,5.7709375,-0.0047242417087077,99.732191217477,257595000000.0,14.369653566131,0.21261720010996,0.47011020178589,,,0.35896877483955,1.2486479313272,0.52539404553415,25.050499567786,5.7709375,0.46676454266381,4.6258565035139,0.88690266732541,102.41171880905,43.0,-303015498.14249,4,0,7,1,4.5296167247387
601336.SH,新华保险,-0.384,1.2204745601863,5441316998.0,180049747.0,0.43,0.14323086984957,,0.05465372,8712000000.0,,30.170416666667,-0.48985178383987,100.52583862194,71547000000.0,35.909392514396,1.7767206934071,1.6697652527385,,,1.3469906171621,2.7927135308702,-33.765957446809,25.757064702363,30.170416666667,0.92428151234926,9.8871396515985,-0.28835722219013,62.330008861017,37.0,-129028118.57688,5,1,6,1,-1.7025377449406
601360.SH,三六零,3.8018433179724,4.2498199879482,24316386027.0,2701784234.0,0.2,0.16581892166836,,0.22987942,-492475000.0,3104260000.0,8.8491666666667,-0.10602104976703,,9055425000.0,48.45469887268,1.1648583242313,1.4080759827396,-2.0926367258096,5502234000.0,0.71338599025171,-0.068922318771251,-24.030354131535,27.50981247602,8.8491666666667,2.0176441644772,-29.216405370509,,96.992549662902,41.0,-388984229.84103,8,1,0,0,-24.195338512764
601377.SH,兴业证券,-3.4539473684211,0.53684161172032,4088013631.0,689721107.0,0.06,0.21158690176322,,0.04091535,1964371034.08,,5.8433333333333,-0.11147186664096,100.38031684642,10627163242.97,26.144539292558,1.6029613607143,1.3972459468346,,,-1.2804522871349,0.2274634002119,-17.902097902098,25.262937903015,5.8433333333333,0.94981739557745,19.223279658835,-0.43294208695088,83.954315051661,39.0,-816188421.12911,3,0,4,0,-7.1550255536627
601390.SH,中国中铁,0.70921985815603,0.79553607339163,8283779659.0,1487661059.0,0.06,0.1330376940133,,0.73246766,33482775000.0,30000039000.0,5.584375,-0.050794383131717,100.46050240047,1263474693000.0,35.908292578892,0.68627606874118,1.0061906080973,2.7672913512677,126214690000.0,-0.3570416946468,1.3527193717679,-30.135301353014,25.612109355973,5.584375,0.49710682370921,4.495246140482,0.33936877942179,78.250978064969,40.0,-1067181461.5963,6,1,9,1,11.091549295775
601398.SH,工商银行,-0.62370062370061,0.64005160074686,21745836654.0,4555940133.0,0.03,0.33678756476684,,0.01999995,363993000000.0,,4.7878125,0.0067281642086545,99.714194982534,843070000000.0,13.458241145959,0.196143017587,0.27646479550053,,,2.3256634346715,1.0212867837197,1.271186440678,25.476829093925,4.7878125,0.50068886710033,4.7259424407959,1.3554757825788,116.03073410295,46.0,404312147.11639,5,1,8,1,8.1589958158996
601600.SH,中国铝业,1.8050541516245,1.3039925509267,11709596083.0,2198465332.0,0.13,0.21928166351607,,1.06104449,6716945000.0,3729423000.0,5.4229166666667,-0.028099721468648,101.35862045384,225070880000.0,38.436671568657,1.8672302912095,1.8981857745189,8.5913801796068,29031124000.0,0.094562966096547,0.39139406039579,-10.900473933649,24.667431079274,5.4229166666667,1.6557496856086,23.08994797563,-1.3213406672674,97.484197541505,40.0,-43109853.416862,7,1,6,1,0.88652482269505
601601.SH,中国太保,-1.2868410128684,0.73895678338532,12420032881.0,533621365.0,0.31,0.27705479452055,,0.14673755,27257000000.0,,23.309791666667,-0.37902344597708,100.18436923846,323945000000.0,34.976642017366,1.7487320559107,1.817328746373,,,-2.0861005915304,2.8332674185731,-21.621621621622,25.401221065145,23.309791666667,0.91660477670983,9.2962623349141,-1.1211501280678,73.231573642251,40.0,-250481645.59226,5,1,7,1,4.5416316232128
