StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600570.SH,恒生电子,-0.67106945036216,1.5841326023436,24499230960.0,275365277.0,3.19,0.41298516882297,11604707.88,0.51870782,1693121095.1,1730583846.83,89.5009375,0.11073159481181,100.11161849987,4605322010.24,36.360173341899,0.91124613600874,1.2152140430108,18.120113601489,3506217969.44,0.081176743415544,1.6216225348357,-2.5193393267824,25.08841023995,89.5009375,21.364063235907,73.66183412232,-11.081771503003,99.918503207822,48.0,42302422.75063,5.0,1.0,0.0,0.0,-40.257372654155
600584.SH,长电科技,8.7445887445887,5.9606936533172,48199081704.0,1339903789.0,1.74,0.28838951310861,43486340.01,0.82204433,2260247739.54,1076245675.48,36.353541666667,0.60561692761687,100.19870503315,28306764448.05,55.774073307955,2.2205665038526,1.8128240541667,8.0377151160603,4734628107.28,0.48102187830877,1.270121058232,-14.519056261343,26.003829928369,36.353541666667,3.447346935092,51.406056692352,0.037490641860912,97.305426807353,45.0,-9682510.0816201,7.0,1.0,7.0,1.0,3.9808917197452
600585.SH,海螺水泥,-16.275749541097,1.0600250670539,20784478461.0,460978230.0,0.73,-0.20481237467774,26926581.75,0.95089866,34011638295.0,838561619.0,42.8825,-2.134890144264,97.646839922458,182668652364.0,26.853739533729,1.1980525251533,0.75232615908399,21.700607975592,50509982734.0,-1.8621954870262,6.4181347994321,-20.599613152805,26.625829384254,42.8825,1.315624672196,6.1923792911734,1.3534663310977,68.866491303091,38.0,-353097975.45279,0.0,0.0,2.0,0.0,-13.763702801462
600588.SH,用友网络,-8.248275862069,1.1003526049733,14990935279.0,444895896.0,0.99,-0.046705054382597,20342453.92,0.51534246,1178054843.0,1576796647.0,33.117395833333,-0.48361041428994,99.547037139299,8751211232.0,43.165044454243,0.46847029146235,1.2019615376417,7.8142461223764,5434541349.0,-0.14104747196362,0.36020287864836,-32.997582594682,24.564689697888,33.117395833333,16.639552896518,110.03207999175,-6.6962284101933,68.171667295417,44.0,-224828159.36827,2.0,0.0,7.0,1.0,7.6368009621167
600600.SH,青岛啤酒,10.205831903945,2.9705228729474,19617759881.0,181392389.0,4.95,0.37842717667514,8141935.36,0.70845058,2761861783.0,23026129.0,110.67947916667,3.2445212163916,99.59443309785,30371880341.0,38.909376916421,1.19953477751,0.83436173661609,7.8489447107889,12792545660.0,-8.222158181151,2.024117810666,24.582570289777,25.523441293035,110.67947916667,7.1135660729627,71.684937414875,3.8018397045222,114.5511709343,53.0,51501982.825819,8.0,1.0,0.0,0.0,-30.583657587549
600660.SH,福耀玻璃,6.8081851214381,1.8092241527922,28782934027.0,517996093.0,1.41,0.23384513420965,24105287.26,0.5325421,3406057182.0,958616146.0,56.675208333333,1.6148343314448,104.13018171664,23328494748.0,43.371942614918,1.2009652357366,1.0525757633798,9.3096999311851,9649910433.0,1.3396031277145,1.3051309985965,-10.796997284779,26.330518773235,56.675208333333,5.8407360010578,56.042562119407,-5.4571445742566,95.473639740574,51.0,-72164576.013871,7.0,1.0,3.0,0.0,-12.341197822142
600674.SH,川投能源,5.0255536626917,0.77116129591357,2216928777.0,185773375.0,0.23,0.68706047819972,13050959.83,0.02852252,3229566989.42,22202144.04,12.072708333333,0.11142175969074,100.11067595803,1192034567.38,22.614524169086,0.23999793942905,0.30457887253735,8.4558700874973,544041117.17,-0.3068156517448,0.73298286850122,11.382113821138,23.746936375321,12.072708333333,1.8782837134136,17.17770586559,2.3602094477409,135.6367990664,54.0,107575206.00522,7.0,1.0,3.0,0.0,-11.192214111922
600690.SH,海尔智家,-14.119986741796,1.1280010001902,24090947829.0,884605619.0,0.66,0.11951156144453,39089466.67,1.11611188,12948064308.44,7659162637.68,26.637291666667,-1.0624812048588,100.16037704821,225616546057.52,40.473691480396,1.0499147059683,1.1819529148964,8.8221727542464,69004305408.51,-0.20359005385969,1.3784551589509,-23.115727002967,24.266351472246,26.637291666667,3.3023681552803,27.417843924419,3.35643933198,67.429665082586,42.0,-426734252.43186,0.0,0.0,6.0,1.0,-3.5893477421845
600741.SH,华域汽车,7.0933550754178,1.409117609303,9946370183.0,388849921.0,1.33,0.34621144055106,16726271.61,1.00178881,6826889827.72,6313503358.64,26.151354166667,0.42526613510815,99.632493826037,146566403219.76,38.088334569285,0.2091144556472,1.0236082787803,6.4229229495038,22945005778.71,0.71967030141704,2.1653940726706,-13.357519788918,26.337788950566,26.151354166667,1.5511800054702,15.328116818709,-0.93470507134472,103.50415940216,49.0,-40216821.908221,7.0,1.0,0.0,0.0,-26.494099733536
600745.SH,闻泰科技,10.679611650485,3.2703132530656,39097362928.0,416041722.0,9.03,0.25549116405523,14823927.28,0.8851918,1946355103.06,2396167640.13,93.6609375,1.4886279360637,100.27533872318,52638662302.69,63.844310964646,0.73545629908487,1.7641803031619,4.0236038993689,7695243483.91,0.3775714903075,1.5632381609032,-17.080266986137,26.964325950688,93.6609375,3.9641462110953,49.951131432243,0.5389834722734,83.941183837965,42.0,-15969507.450213,8.0,1.0,8.0,1.0,12.8173374613
600760.SH,中航沈飞,-22.473643610183,4.047070995681,24704386456.0,339966740.0,2.75,0.54088181945026,15616115.34,0.68302718,1580946975.26,437420842.21,67.0803125,-2.624334177329,100.21895100739,31646558816.63,64.572421076974,4.3681013116708,2.1061901890082,2.5802072030006,3038538575.8,18.839245725102,0.80638137664087,-25.176820945527,24.713218399651,67.0803125,10.970334633914,79.868220745309,1.1637728927386,113.89442644661,53.0,103783607.38667,0.0,0.0,8.0,1.0,12.487562189055
600795.SH,国电电力,0.41322314049588,0.53252684400476,2545407123.0,1037673008.0,0.03,0.71505376344086,68517104.16,0.34987512,4331156966.1,380190894.36,2.430625,0.0036127268830004,100.13841634521,123708108487.19,17.935657608254,0.93952267583893,0.56635057129109,5.5820827990982,22127275426.4,0.14743315171795,0.22041065022009,18.536585365854,25.103287090025,2.430625,0.9487909689273,18.134745677497,0.44333209626457,201.42187930446,53.0,810634393.90476,6.0,1.0,5.0,1.0,-5.761316872428
600803.SH,新奥股份,-5.4951345163137,0.96542526267712,2141451517.0,127419372.0,0.41,0.45257234726688,9442757.26,0.93422592,3457070000.0,789590000.0,16.735833333333,-0.14992690901053,101.1636161893,101488290000.0,39.060961959208,1.084308796926,1.2315407316408,12.424045549253,18050090000.0,0.68241036258302,1.2147743569519,4.3615676359039,23.857354027424,16.735833333333,3.7151930380177,22.299921806627,0.29771746038031,93.976827096481,48.0,-5677656.2226473,3.0,0.0,7.0,1.0,6.1780738946093
600809.SH,山西汾酒,-3.2125650830687,2.0781590021955,56070245778.0,120454370.0,15.28,0.57556898245015,6652917.53,0.97639677,4993876454.25,16668264.14,455.3903125,1.6860882712136,99.939606560401,19203656881.14,44.216534297096,1.3913933589345,1.059978804639,28.808857769268,14139071228.98,1.2404304604371,5.7301407098399,23.415977961433,26.643564424719,455.3903125,29.58677112134,126.79667658926,2.1547292243691,113.77778118958,55.0,49001596.553589,4.0,0.0,0.0,0.0,-36.160714285714
600845.SH,宝信软件,-23.343373493976,1.4130198412154,4951544995.0,94011162.0,1.26,0.31491712707182,4854016.78,0.78371703,1567035395.1,1069198673.88,51.505729166667,-3.1009466751771,99.457043972466,10700800805.78,46.91977845379,0.4208359652162,0.54161444589409,12.40671995709,3150886342.0,0.052468689357097,1.042922602062,-20.901320901321,23.076635373424,51.505729166667,10.497469459751,58.802198422893,1.2273862610318,93.013546911562,45.0,6287822.6400056,0.0,0.0,9.0,1.0,31.237721021611
600875.SH,东方电气,-2.0535714285714,2.0195663276021,4700769657.0,433814070.0,0.28,0.40455120101138,39279043.69,0.42895099,2255878869.02,2154376294.36,10.9071875,-0.086929320914994,102.55384156798,42266986348.57,33.889603102998,0.66018171448444,1.1657504715421,2.5504503689729,8110961261.26,-1.2107402512365,0.72312475117651,-14.961240310078,24.488563385369,10.9071875,1.0793085405995,18.379340789825,0.40187758568439,96.000821383195,49.0,-13124270.562935,5.0,1.0,7.0,1.0,6.1987237921604
600886.SH,国投电力,-0.41450777202073,0.65264947446793,3402978986.0,354646306.0,0.15,0.64858096828047,24633866.62,0.1808225,4776681563.69,42567396.28,9.6130208333333,-0.051487868133407,98.783130660166,41138901808.7,24.320796178802,0.26208900054677,0.46416213557279,6.3818847811366,16996139835.66,-0.05238083377975,0.68572615747416,10.969976905312,24.351364325127,9.6130208333333,1.595339399868,12.13679596408,0.75925559082837,107.79093609013,49.0,170708241.23632,5.0,1.0,3.0,0.0,-11.65452653486
600887.SH,伊利股份,-9.0392689552976,1.3207480441743,57128987227.0,1495426568.0,0.59,0.13827406117881,61607775.32,1.34180096,8664785808.77,537839074.39,37.569479166667,-0.64994888830929,100.78733384762,105862717537.1,30.56307868318,1.2611382839356,1.0443186082018,11.332628090534,37705502756.84,1.2043141995471,1.4245142593311,-20.298636658732,23.917558036332,37.569479166667,6.9549253832603,31.64982725286,15.196129972237,91.906654344085,48.0,-458476131.1647,1.0,0.0,4.0,0.0,-9.3402117838718
600893.SH,航发动力,-1.4817558807187,5.474460177328,63546910320.0,1195124005.0,2.03,0.46241107479331,45716973.08,0.38149665,1198830076.08,624903114.23,53.0053125,1.4921983633085,97.940249783538,29522909213.17,65.239605035548,3.6919203862803,2.213048234514,1.8325302063783,4495947600.53,2.0642409817852,0.44974214716921,-18.3952132556,26.554747855791,53.0053125,3.9246482875161,123.72135708726,19.437126734528,107.97078326893,50.0,88323514.10675,5.0,1.0,6.0,1.0,3.1208873848468
600900.SH,长江电力,3.9274924471299,0.4834915789518,18933849113.0,933205961.0,0.32,0.5740072202166,57948734.74,0.17380281,26977357222.59,42217509.73,20.4625,0.17360096707184,100.76154568278,57772313169.77,17.475018662581,0.15186915405644,0.23151835916042,11.442973422646,35130552687.91,-0.0071686011183704,1.1862423801746,7.7244258872651,26.69918943396,20.4625,2.8462920984511,17.849035437148,0.80878945265562,106.47608559996,46.0,65197797.170464,7.0,1.0,4.0,0.0,-7.9457364341085
600905.SH,三峡能源,140.0,20.468128491966,120175631666.0,19913933090.0,0.4,,,0.09031895,4807153194.95,2524360.56,,0.78329661427065,101.2036272684,13564863378.86,142.89395160711,,-6.7684367343353,4.2829124332145,8077395952.94,0.57131915854853,0.16825288561653,,,,2.6910456839298,50.321794136081,1.8528308342259,122.89777046065,9.0,,9.0,1.0,5.0,1.0,-3.7735849056604
600918.SH,中泰证券,-3.9929015084295,2.3435202395994,11596275077.0,1094398103.0,0.75,0.41661341853035,28776660.24,0.06683469,2843346017.64,,10.590625,-0.13911880158405,100.86421496578,11310838924.86,79.202867843356,2.9435553549574,1.9403178689662,,,0.47486418526792,0.40802105281545,-23.963457484188,23.847910189793,10.590625,2.1611667195014,29.858069262544,2.4349547538142,97.608373589336,45.0,96963044.953124,4.0,0.0,1.0,0.0,-15.619223659889
600919.SH,江苏银行,-7.0680628272251,0.66437291228714,11232235678.0,1502404805.0,0.11,0.51954602774275,106328241.99,0.02415116,17118623000.0,,7.2377083333333,-0.06796580818814,100.1698996989,57706214000.0,20.35851836124,0.73442456538298,0.62863089421203,,,0.5566518731479,1.1590425537923,28.158844765343,24.866974550863,7.2377083333333,0.74607788748584,6.9604422099471,2.2756383546463,144.61874804986,48.0,1321839158.1669,2.0,0.0,3.0,0.0,-11.830985915493
600926.SH,杭州银行,-10.714285714286,0.77313269474453,6948439585.0,456331743.0,0.33,0.32196634189548,25631893.6,0.02275281,8075106000.0,,14.947291666667,-0.42816175797162,99.92156820517,26827487000.0,34.141286866558,1.2580448537889,0.91487751806805,,,-0.78085657527064,1.3616919179368,-0.8736559139785,24.771522877635,14.947291666667,1.3085862328022,12.25685829397,1.5144524991318,100.40848284716,45.0,57089273.323239,1.0,0.0,1.0,0.0,-17.966101694915
600938.SH,中国海油,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600958.SH,东方证券,-5.9322033898305,1.3428306704031,11739153187.0,1184109710.0,0.23,0.53346265761397,42388574.24,0.09203967,3897324439.99,,9.9097916666667,0.15736540776878,98.007119519405,26785409521.7,35.79256211672,1.9364896087628,1.5532107245134,,,3.7520087019415,0.55726569190297,-2.154750244858,26.800599225482,9.9097916666667,1.2465526889102,25.658066859868,2.1701125232837,130.73189376269,49.0,233359497.20465,3.0,0.0,7.0,1.0,9.3093093093093
600989.SH,宝丰能源,-3.7297677691766,2.0414324468367,12043756250.0,854945145.0,0.29,0.037757882444531,45503662.26,0.49337497,6264225470.24,98231588.76,14.043125,-0.23581840481458,106.26391322245,18874106181.5,43.553137889238,1.6042053630141,1.1669989418724,18.130771667974,9560609404.08,-0.054642092972389,0.85420945790743,-17.837837837838,24.457239231797,14.043125,3.6564183977012,21.70136244085,1.0050719839053,118.82301132244,53.0,-488453499.68808,4.0,0.0,8.0,1.0,14.69298245614
600999.SH,招商证券,-7.6699029126214,0.92640137613342,11431332126.0,587461086.0,0.22,0.082274986195472,35029331.49,0.05373786,10903189469.51,,19.119375,-0.14292100550852,100.09988331837,27120439956.37,40.462423471805,1.7602384465616,1.5744135514608,,,2.7971412981614,1.2537406843831,-24.732884843688,23.420949541737,19.119375,1.7976459161676,17.426699792111,0.57443660424838,74.642865133289,41.0,-222667454.45295,2.0,0.0,2.0,0.0,-12.881177707676
601006.SH,大秦铁路,-3.9416058394161,0.71076720896481,5569078606.0,838430573.0,0.05,0.36538461538462,35370954.82,0.4511446,12865356510.0,5934162.0,6.5766666666667,-0.084134208760364,100.73289424102,77329057710.0,14.380207726531,0.46175972450852,0.49324669249001,9.7472809703743,17238864983.0,2.8574631723632,0.8653706341467,2.1739130434783,23.958149103099,6.5766666666667,0.83293308006106,8.9781699756289,-0.44247804509067,121.01573679264,48.0,-17328439.464538,4.0,0.0,3.0,0.0,-10.63829787234
601009.SH,南京银行,0.19047619047619,1.0273136235656,11140465444.0,1078189646.0,0.25,0.53293413173653,63807206.82,0.0236277,14333435000.0,,10.404479166667,0.11764475023502,100.33977718891,36964791000.0,24.674241708627,1.0085778174593,0.80598114379656,,,-0.02557005755965,1.4323384319896,29.556650246305,26.103084274553,10.404479166667,1.0352806924141,8.0356277173042,1.5457302675294,118.72696406615,47.0,707144828.89039,6.0,1.0,1.0,0.0,-17.015209125475
601012.SH,隆基绿能,-12.987267384917,2.2751695810059,153958354222.0,1601759375.0,3.12,0.4466477809254,70446181.53,0.84233907,9429094128.15,667188501.13,91.5940625,-2.5379345138821,101.01222219973,69540309575.43,53.155045077331,1.4914478239079,1.2532329717976,11.29680239437,15526827207.94,0.54508646689621,1.7419502140143,-27.772357723577,26.429956761493,91.5940625,11.077528949039,56.228480031278,0.90705096076796,131.2186848969,56.0,173799505.52543,0.0,0.0,6.0,1.0,-3.2868077442593
601021.SH,春秋航空,-12.783568362968,1.0778303398704,4568686957.0,76933217.0,2.39,0.10664911125741,4466520.82,0.30464647,-169390778.0,112682773.0,57.711979166667,-1.8353877141961,,10781625863.0,35.362128229988,1.5640052846094,0.78747765657081,0.35742114041448,-189993515.0,0.39437274738312,-0.18483106360706,-3.8688967731036,24.844801656013,57.711979166667,3.8241688337553,-88.622664718844,,82.498031296087,45.0,-1333201.5060088,0.0,0.0,1.0,0.0,-16.572934973638
601058.SH,赛轮轮胎,-6.6355140186916,1.9890665404074,7386778216.0,739088191.0,0.39,0.25246241575946,40568868.59,0.77517162,1559869787.88,413975915.98,10.052604166667,0.016295201995742,100.47066623501,17259443523.59,44.385388345377,0.84623061914096,1.2963359638008,8.1061902412828,4189259017.34,-0.19438027687998,0.50906684636068,11.371237458194,24.546335081734,10.052604166667,3.0794909718978,20.524233660279,0.82794348622928,104.09104637269,50.0,-32199804.544039,2.0,0.0,4.0,0.0,-8.6086086086086
601059.SH,信达证券,,,,,,,,0.05756381,865051261.47,,,,100.46710190097,3076681312.1,,,,,,-0.23785324086066,0.29638238307123,,,,,,,,,,,,,,
601066.SH,中信建投,-7.5860041164363,2.2549398645103,20064467657.0,629308419.0,1.2,0.20703035836567,27217407.25,0.07204907,9460097361.59,,31.542291666667,-0.0010027477404435,100.06832921585,25777217059.76,49.734136921338,2.3914479381455,1.9380734495814,,,3.4983599619731,1.2196041753826,-21.069814163737,25.753313696674,31.542291666667,4.1224930174594,25.636967539344,0.35193546437744,107.19289783063,46.0,19425011.370265,2.0,0.0,1.0,0.0,-16.035634743875
601088.SH,中国神华,-2.3023023023023,1.0765597442511,12158823753.0,605509994.0,0.25,0.29948364888124,36365504.18,0.46327469,44538000000.0,1588000000.0,19.820416666667,-0.098129672292327,101.34812832669,272226000000.0,24.714439631443,0.59559428981356,0.90589201852275,11.544814744366,101386000000.0,2.472554579368,2.2416365235495,7.8453038674033,24.245697921976,19.820416666667,1.1044196019581,9.9012894950625,-1.0495852222094,133.72346483277,52.0,290457686.92143,4.0,0.0,2.0,0.0,-12.909836065574
601100.SH,恒立液压,7.8042659974906,2.3565472884662,15771184395.0,200739265.0,2.09,0.15822784810127,9309274.02,0.9083496,2676642180.03,444263360.33,80.867604166667,0.74364566574636,99.631575045915,9626058971.85,40.949143518274,0.57460532518323,1.0390993755903,26.525430749771,4175424488.71,0.76876214543115,2.0505011491313,-29.196538936959,24.824922272846,80.867604166667,14.155805095461,49.761656448355,0.67351730781906,104.7631301581,50.0,-24899536.893899,7.0,1.0,8.0,1.0,13.780260707635
601111.SH,中国国航,-7.4910820451843,0.92455506855138,4272478377.0,519837155.0,0.21,0.54170176916596,51909487.94,0.26655135,-11754117000.0,75612000.0,8.0925,-0.1702223070612,,77521786000.0,32.455703324345,1.4177513672218,1.0172616547448,-3.3863126945053,-5601864000.0,-0.34361910540206,-0.80924382515646,9.4233473980309,24.410804564456,8.0925,1.581098783218,-7.8422997982293,,109.8423125176,44.0,603868243.72284,2.0,0.0,2.0,0.0,-15.424164524422
601117.SH,中国化学,38.827258320127,4.5028567331531,15735512005.0,2072536632.0,0.35,0.6007326007326,74394244.43,0.97381783,4145905928.3,4123351285.67,8.1701041666667,0.5619258620502,99.269282752707,129429055812.87,31.336136281282,0.68167809483621,0.9486131156639,3.6304452792016,13313414907.29,1.7397062322968,0.8404431235151,50.774526678141,29.683480852361,8.1701041666667,1.2130844612339,11.810602130286,0.60520940651929,136.37934593672,49.0,540509927.84288,9.0,1.0,6.0,1.0,-0.34246575342465
601127.SH,赛力斯,11.098150308282,13.678467321123,59836068015.0,889997546.0,5.04,0.70203104865926,52906893.34,0.57265996,-1780282660.65,921402518.02,70.7596875,4.7581081672655,,16007018295.49,82.235256943792,2.0388393101846,0.95438208913206,-7.0314612741479,403375297.88,1.0322679123189,-1.3109265505412,258.44086021505,25.44898482454,70.7596875,11.712168874265,-52.377977102165,,179.38025884846,62.0,350005690.93683,8.0,1.0,2.0,0.0,-12.839358032098
601136.SH,首创证券,,,,,,,,0.06205816,645641070.67,,,,101.07197580529,1658621765.8,,,,,,,,,,,,,,,,,,,,,
601138.SH,工业富联,-0.080515297906601,0.92197656313055,7258611811.0,582558573.0,0.15,0.20515361744301,29271926.09,2.08742825,19116529000.0,11554207000.0,12.484375,-0.1347268127988,99.822648805973,451161600000.0,33.206443061507,0.6307357222004,0.97196562067567,8.8646773211665,38601794000.0,0.81183734996549,0.96206709611616,-16.487213997308,25.07662759423,12.484375,2.3333003129745,14.146586235321,-2.2393547943744,105.75024269234,50.0,-92802557.511933,6.0,1.0,4.0,0.0,-9.5890410958904
601166.SH,兴业银行,-11.077455646906,0.65832628064576,45416210105.0,2147005685.0,1.11,0.16512402813773,108018351.34,0.02709785,74148000000.0,,20.556666666667,-0.56467355452843,99.851089127198,212075000000.0,28.884940809599,0.92903576560509,0.9703493590824,,,14.981618477005,3.5692365054668,-12.366737739872,23.092473449362,20.556666666667,0.77317128904807,6.4075529062686,5.5679775043549,89.539403378135,46.0,-731674446.10407,1.0,0.0,2.0,0.0,-14.014598540146
601169.SH,北京银行,-0.81466395112016,0.40898252078297,6215840918.0,1266582176.0,0.03,0.42763157894737,82521266.86,0.02170274,22553000000.0,,4.8940625,0.0015294172159273,100.50923732828,64486000000.0,14.114168707862,0.65741046933941,0.63312723491948,,,0.82556936028732,1.0666895320859,1.8828451882845,23.642835459393,4.8940625,0.49686263000893,4.7926984455707,23.897731946856,117.12541122828,41.0,332829364.16231,5.0,1.0,3.0,0.0,-11.909650924025
601186.SH,中国铁建,-2.7486910994764,0.66548592083083,4790875857.0,637340439.0,0.06,0.26165803108808,39123066.2,0.82883806,25384093000.0,20508390000.0,7.4844791666667,-0.064231833796673,98.372620485413,1028050195000.0,21.484440517443,0.47566154548281,0.79513620614034,2.8469452754024,91665212000.0,0.74489974495825,1.8692894012659,-6.1868686868687,26.353644984767,7.4844791666667,0.51971572689841,4.5056968669605,0.41447921085722,104.82349129259,40.0,-215645118.50039,4.0,0.0,6.0,1.0,-1.0767160161507
601211.SH,国泰海通,-4.2458100558659,0.75551477558936,11576537564.0,673505765.0,0.19,0.41228851291184,36742053.69,0.06088519,13681587340.0,,17.097708333333,0.025800377178388,100.34519782153,41306592903.0,26.383373932245,1.0937957370163,1.2353853360948,,,0.99179234302065,1.5357990856078,1.7814726840855,23.112955122274,17.097708333333,1.1849757195351,13.728595908908,0.47714870018383,98.248698741555,44.0,84398161.353412,3.0,0.0,5.0,1.0,-5.3092182030338
601225.SH,陕西煤业,-0.25252525252526,1.3221773951789,12357883161.0,1023493169.0,0.24,0.50347881087919,62682440.44,0.86674734,18180202284.68,109805210.07,11.9621875,0.023218350445735,100.60618299732,128718995193.84,32.644495992931,1.0559683121377,1.029889477008,19.786909981671,34793558612.45,1.188256762089,1.818020228468,5.3333333333333,24.410792997259,11.9621875,1.6469280991975,7.9622961050234,0.2862031691909,110.81037104275,51.0,442392487.52864,6.0,1.0,5.0,1.0,-5.7383966244726
601229.SH,上海银行,-3.6427732079906,0.33340329708743,5093739960.0,608636377.0,0.08,0.46608695652174,35101776.29,0.02114539,22031922000.0,,8.2563541666667,-0.058105505565194,99.866391922543,53038897000.0,16.624227709916,0.51476061239012,0.56943606010043,,,-1.290211028117,1.5508307810619,1.6109045848823,25.334210177845,8.2563541666667,0.66212676757231,5.5778400533357,1.9271780424752,124.73528361984,49.0,225384956.73776,4.0,0.0,2.0,0.0,-12.80487804878
601236.SH,红塔证券,1.1940298507463,2.1363962961478,3507004349.0,266171220.0,0.39,0.38600288600289,10041148.41,0.18185595,1379737311.89,,13.291979166667,0.11187718285907,98.114188499752,7313336959.36,44.746747434144,0.5738371091849,1.5811269247364,,,1.0101927738426,0.37973668267487,-12.176165803109,25.894954943984,13.291979166667,3.372681302043,34.865337984988,0.50733388682505,86.427921166469,41.0,19552887.06241,6.0,1.0,6.0,1.0,-1.4749262536873
601238.SH,广汽集团,11.830742659758,2.4888607296293,12494391785.0,1016249877.0,0.38,0.5650249031544,41964602.13,0.5283892,7984227285.0,1108063725.0,12.655,0.38394572310825,99.311446506326,72087155243.0,40.72686440622,0.67574308581382,1.0560879295173,5.5417181273153,4954205749.0,0.01507489648365,0.77118244301277,15.111111111111,24.9868614188,12.655,1.5333343053881,22.471001340939,-2.2817294906607,112.87901568968,45.0,147860629.31012,8.0,1.0,7.0,1.0,7.953667953668
601288.SH,农业银行,-7.0552147239264,0.8669596362936,15678033221.0,4895883168.0,0.02,0.45323741007194,227966308.16,0.02482838,229369000000.0,,3.0907291666667,-0.067197257485981,100.16816241483,684326000000.0,10.812001343482,0.29317854235415,0.35045096263563,,,0.53586597591486,0.65537176891618,-3.8095238095238,25.752610078925,3.0907291666667,0.54776086025878,4.9111894992946,2.721853855295,107.59280448829,39.0,939421227.61746,2.0,0.0,6.0,1.0,-3.3003300330033
601318.SH,中国平安,-10.473537604457,0.57255951148179,80043208676.0,1186737534.0,0.94,-0.045847576915344,70723253.26,0.13065633,132421000000.0,,66.0171875,-1.8081691083389,100.19678657756,1224008000000.0,25.608969881543,1.0029430249685,1.0430076474327,,,5.3761325026178,7.2439415339209,-22.591522157996,24.804879838885,66.0171875,1.4839612215595,8.2114753969965,-1.9449142432452,61.252436419189,37.0,-961659252.65317,1.0,0.0,1.0,0.0,-16.50591163659
601319.SH,中国人保,-3.7337662337662,1.3797827130918,3967345489.0,660007617.0,0.050000000000001,0.25769230769231,38480316.77,0.45043358,24351000000.0,,5.9540625,-0.042207867303278,99.175925438366,587144000000.0,29.586295236663,1.43850579253,1.1790119046596,,,-0.72946831741595,0.55062873519516,-3.7337662337662,22.569629765271,5.9540625,1.2385039819274,13.067330916199,-1.2552370491156,78.368532486621,34.0,215095341.89121,4.0,0.0,2.0,0.0,-15.177065767285
601328.SH,交通银行,0.0,0.31742154455822,7459917120.0,1530965260.0,0.04,0.53299492385787,112173007.38,0.02294052,83788000000.0,,4.8792708333333,-0.0007624907788486,99.796894309817,253308000000.0,11.898586321408,0.23733629630473,0.49164476023535,,,0.40822632523204,1.1282645249552,9.375,23.285806544742,4.8792708333333,0.4859490030428,4.6488918486407,3.6180363640967,135.43444088872,48.0,915942877.25494,6.0,1.0,3.0,0.0,-12.65306122449
601336.SH,新华保险,-9.9097331240188,1.7162103318245,12102495272.0,253182857.0,0.68,0.22321243523316,14150897.28,0.22426723,16622000000.0,,46.7975,-0.90564963909643,100.32745729411,219953000000.0,33.813933779499,1.4824874332541,1.3235064734018,,,1.641584709778,5.3283384194357,-9.6793232343105,23.109432375354,46.7975,1.3453167420273,10.019475612565,-5.5046620922011,91.128379154789,44.0,-24633649.296595,1.0,0.0,3.0,0.0,-11.849270311479
601360.SH,三六零,-0.32653061224489,2.765288449718,17691994845.0,1429033287.0,0.3,0.071543408360128,34260454.76,0.30845686,2365757000.0,3365706000.0,12.236354166667,-0.07220694431709,99.239108573227,12262582000.0,36.303815682064,1.1540605497594,1.1729198577641,4.5652492858913,7626402000.0,0.66258493367947,0.33108981793861,-31.404494382022,25.121119765328,12.236354166667,2.3865420524713,29.955273771331,-0.58392977576623,66.518159778409,39.0,-367955663.9313,5.0,1.0,6.0,1.0,-2.2113022113022
601377.SH,兴业证券,-12.894499549143,4.6190627436663,45697792695.0,4617386490.0,0.32,0.58808618504436,152388292.16,0.10454984,4823323262.44,,9.7689583333333,0.10373245677322,100.50930423391,19439203893.18,48.685340666626,1.9561928659595,2.0166786320791,,,1.750987700355,0.72025679281346,15.0,25.447632174742,9.7689583333333,1.6653214675514,16.159073025152,0.12710307611363,103.19708481285,45.0,1118760857.5662,0.0,0.0,4.0,0.0,-7.9710144927536
601390.SH,中国中铁,-2.7829313543599,0.50958455983144,5070113342.0,955534986.0,0.04,0.2710027100271,77914598.24,0.86329445,26586640000.0,22986331000.0,5.2782291666667,-0.045845258775842,100.76328531954,1056674736000.0,20.86825516253,0.80027307744086,0.81700888404534,3.1830400835709,102655685000.0,0.23684659757767,1.0820364054523,-4.029304029304,23.886465605892,5.2782291666667,0.59819815222922,5.1116693488358,0.80141577147331,102.41255678033,41.0,-177092992.23454,4.0,0.0,6.0,1.0,0.57251908396945
601398.SH,工商银行,-0.76775431861804,0.60098001332152,22171564263.0,4282325297.0,0.02,0.3695652173913,247263516.96,0.02643295,330589000000.0,,5.1788541666667,-0.01482714320956,99.752217989753,902002000000.0,14.12311921217,0.37019641268537,0.4103006913645,,,-1.9574403819341,0.92756227878863,1.9723865877712,23.463346537371,5.1788541666667,0.67394554039958,5.832812131299,4.946072609676,95.194461654899,40.0,857978178.90689,5.0,1.0,3.0,0.0,-11.218568665377
