StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,-6.566265060241,2.2875584927917,22390357580.0,698499607.0,0.43,0.38760156485104,40754337.79,0.8786927,2958712532.84,1185666526.27,31.010520833333,-0.48152672082107,99.987940247482,30502417851.52,53.955005382683,2.0692346856335,1.6319919004261,9.2896373843881,5615152805.11,0.33496659458864,1.6626155741582,-16.881028938907,22.1298442623,31.010520833333,2.6297645639484,42.319954315201,0.030864111213521,102.57264545829,48.0,-127187094.24078,1.0,0.0,2.0,0.0,-13.442940038685
600585.SH,海螺水泥,11.264494754279,1.3633940805202,25903084599.0,649372998.0,0.67,0.40719887391916,31456735.24,0.77682388,33267069391.0,1317331734.0,40.495,0.58698628915627,97.717372292495,167952663813.0,29.264091068802,1.3680445307443,0.77755111167921,18.315757412069,49771440636.0,0.10910991387646,6.2776316119088,2.2842639593909,26.617895965571,40.495,1.1626511753708,6.079242032504,1.3287379572044,126.12636927091,47.0,-52817776.863298,8.0,1.0,7.0,1.0,-2.7047146401985
600588.SH,用友网络,10.264290104487,1.1516746987947,16975381280.0,483580228.0,1.36,0.23163167938931,17790372.36,0.52086575,707762887.0,1703648330.0,35.454270833333,0.76136784078079,100.60991570984,8931797941.0,43.861650528979,0.35317844493282,1.1143269183363,4.8966181539372,5470599351.0,-0.15786510528596,0.21638689868584,-13.31239429814,26.237918827239,35.454270833333,16.795394362821,118.71019153815,-7.2243527271036,89.829262779684,44.0,-102884322.69826,8.0,1.0,7.0,1.0,-2.7034559643255
600600.SH,青岛啤酒,0.23286423002937,1.5138529223229,10355867031.0,101246119.0,3.32,0.45768863419293,6801680.39,0.68500835,3155455810.0,30890245.0,101.30166666667,0.5391287821609,99.463700500534,30166805377.0,46.131951037987,1.8599286201702,1.0179555149185,9.0688470904325,11075674633.0,-4.2726200412886,2.3127824420667,17.118182893647,24.990919292734,101.30166666667,5.8721866384031,61.359051075816,3.2542021381947,118.93472910427,45.0,68558882.508993,3.0,0.0,5.0,1.0,-6.8585858585859
600660.SH,福耀玻璃,2.500543596434,1.4412727441276,21320160668.0,459703312.0,0.9,0.25032765399738,21564767.46,0.56732324,3146167091.0,997203019.0,47.152083333333,0.27288267707005,98.512319477957,23603063361.0,46.070434588041,1.2467509345232,0.93432623535853,8.8622408486143,8474010125.0,2.1141425811952,1.2055464655521,-12.379182156134,24.448614418997,47.152083333333,4.6766226571348,47.302531393176,-4.6060840685847,105.38029743094,47.0,2743517.6922423,4.0,0.0,8.0,1.0,0.93338990241832
600674.SH,川投能源,9.4570928196147,1.4809029096095,4692996875.0,389867058.0,0.38,0.5200493522517,16567122.75,0.02813772,3087390563.92,26710460.77,12.132916666667,0.085923594090332,100.06587593057,1263333300.61,25.751703341545,0.56668097164688,0.30142859910592,7.4886179584843,529456562.32,0.090654588620233,0.70069942060873,12.815884476534,25.880246017027,12.132916666667,1.8007827512475,17.420313711776,2.3935436621666,108.92045076326,48.0,130822659.90593,7.0,1.0,3.0,0.0,-11.2
600690.SH,海尔智家,9.808963997061,1.1414127239097,28761454218.0,972631534.0,0.61,0.43703898840885,39717104.14,1.08041269,13067038271.85,8357332946.25,29.515104166667,0.38751589180646,99.751492271342,227556143618.17,40.718460675007,1.0078886058394,1.2703117460801,7.3160336724643,71073486251.23,-0.072779699137962,1.3903020602617,11.529850746269,24.953977005084,29.515104166667,3.5251226118285,31.644109406738,3.8738105640633,138.1172899144,52.0,151498935.02603,7.0,1.0,4.0,0.0,-7.4941451990632
600741.SH,华域汽车,9.6899224806202,2.0141731994001,17039839329.0,608751616.0,0.79,0.53901996370236,21446516.96,0.91982968,6468939920.38,6351562962.56,27.899270833333,0.40895182795573,99.605513440286,139944139630.43,40.391154702221,1.011846229691,1.1511680293811,5.6822888744808,20118406286.3,-1.2635011052398,2.0518573630961,31.200741770978,24.14380151207,27.899270833333,1.8009014393019,16.512588731232,-1.0069338987079,146.83550389768,56.0,182922463.31291,7.0,1.0,7.0,1.0,-2.8621908127209
600745.SH,闻泰科技,5.3789731051345,1.6576585782463,37867472191.0,284023462.0,3.4,0.48250127474158,13876405.52,0.79610583,2611542317.51,2689465156.99,132.41270833333,2.110324196734,99.181908353647,52728649531.06,55.048593509321,1.1304343121937,1.3244644032878,4.8333288340365,8528224724.07,2.8815956508735,2.0955873967008,18.071409003744,25.739077683041,132.41270833333,5.0111870162853,66.693870795517,0.71964123794637,111.99346857678,48.0,32281577.715087,6.0,1.0,1.0,0.0,-17.246713070379
600760.SH,中航沈飞,-6.7689778021376,2.0724613456593,18136853669.0,257866210.0,1.68,0.32239049605514,19082216.95,0.70361809,1695718597.26,662501647.46,68.263125,-1.3560311895212,100.54137532141,34088358707.71,67.647856984654,4.0725956529942,2.0498460803622,2.5183948066582,3327686186.98,4.5828083824818,0.86492204877976,-9.4007989347536,23.128692749916,68.263125,11.688518416142,90.119962512617,1.3131526968812,104.80474354334,45.0,97494463.713903,1.0,0.0,0.0,0.0,-24.162257495591
600795.SH,国电电力,24.803149606299,2.7335823146926,14627403670.0,4966903061.0,0.29,0.56153846153846,188323691.88,0.4211907,-1845353429.31,496523493.29,2.959375,0.083608053193815,,168185484386.91,27.361821376865,1.1378859318042,0.56946451955453,1.5986051877133,12193668280.82,0.042127394113742,-0.10346450105409,33.755274261603,29.306538292597,2.959375,1.2903186153422,21.47243510663,0.52492711158005,105.39531527655,49.0,1530177013.7546,9.0,1.0,1.0,0.0,-17.034700315457
600803.SH,新奥股份,-6.0388945752303,1.4014499608145,5076172716.0,270394857.0,0.4,0.25957018132975,21523208.68,0.95077037,4101650000.0,1035320000.0,18.594895833333,-0.17077880486256,100.46886892982,116030990000.0,38.431785836714,0.96564281496921,1.1100903785701,10.920864458777,19406610000.0,0.25180142619275,1.4412723031908,4.7945205479452,23.770565020027,18.594895833333,3.5224902242965,24.798701657763,0.33107768459009,113.4532819858,51.0,-89973749.679144,1.0,0.0,5.0,1.0,-5.9912854030501
600809.SH,山西汾酒,1.8579446487323,1.9106480025381,54169156227.0,169746025.0,9.99,0.44177678035946,7842058.19,0.80312656,5313612016.46,22994706.69,316.530625,0.27749114846659,99.138845132118,19970986258.92,50.006217328308,1.6663255334176,1.4269548273048,23.540985816709,14960406171.01,2.1514026654216,4.3550114140119,2.1941747572815,25.796091468123,316.530625,25.310034588341,125.12454537572,2.1263137320257,110.73367275929,51.0,6664917.882922,4.0,0.0,2.0,0.0,-12.866552663247
600845.SH,宝信软件,-8.2365364308342,1.5771461449585,7672061787.0,122697227.0,1.91,0.3207500616827,4905513.68,0.70232558,1818835200.72,1289643638.24,61.143854166667,-1.659614680296,99.542934533324,11759361474.51,47.16003163684,0.11166215152534,0.29953146219057,10.994723592571,3824068385.68,-0.060790032989655,1.1964903472411,-16.119691119691,23.825729940071,61.143854166667,10.254576850545,71.096958504901,1.4840164553455,77.112256525709,41.0,-32140259.028449,1.0,0.0,3.0,0.0,-11.260891007726
600875.SH,东方电气,5.0,5.6743067576823,28515250329.0,1334955731.0,0.83,0.61200321156162,78013443.41,0.46546583,2289036817.45,2109687440.5,21.23125,0.36533510224975,99.669869975443,47819166940.47,43.675314499825,0.75866225355763,0.82721837310326,2.5839088688689,8086070249.88,-2.5499475910294,0.73386531208252,84.496124031008,25.640797328043,21.23125,2.055908429501,35.881999675877,0.78458588717463,137.94640442693,56.0,888038168.46948,5.0,1.0,0.0,0.0,-19.934640522876
600886.SH,国投电力,15.276381909548,1.2183968144124,7372632796.0,682113639.0,0.53,0.35325762104005,34753853.1,0.18575524,2436891836.54,31306404.81,10.9859375,0.24698930479583,97.932567291311,43681745821.77,28.109275413156,0.73214382499491,0.43962283185996,4.5826878188682,12780433246.91,-0.1198287176732,0.3269161601818,33.062645011601,27.279804675941,10.9859375,1.8685787676727,15.501308915695,0.969733321235,118.35238760161,51.0,222937262.76874,8.0,1.0,3.0,0.0,-12.8160418483
600887.SH,伊利股份,5.8463109522594,0.9983874002987,51077995867.0,1244991690.0,0.94,0.4384807823516,65541665.47,1.27248321,8704915103.95,601017082.0,41.378333333333,0.26381916750498,101.16646191066,110595203162.81,30.761367190559,1.1942015151115,0.97636427776421,9.9743386552374,33727280853.65,3.0697703590569,1.3601151625614,19.240724762726,24.786852705206,41.378333333333,5.5619120747769,37.48838660222,17.99941562731,122.52132020449,46.0,366501841.27701,6.0,1.0,4.0,0.0,-8.1765557163531
600893.SH,航发动力,-1.3677339135841,2.144500641152,39260894557.0,622084783.0,1.33,0.49438306563922,39878663.05,0.44002594,1187619447.38,472765375.71,62.1734375,-0.061832464278993,92.821150971976,34102193377.49,68.903697843007,3.6532496383787,2.2806027493912,1.6058932095572,4260629884.22,2.9414517383572,0.44553647004845,4.8405749215265,23.919373735943,62.1734375,4.5167028538017,147.60965070046,23.190074498461,130.20119730975,53.0,316887096.02317,2.0,0.0,0.0,0.0,-24.078159470533
600900.SH,长江电力,16.231438812084,0.68406132573763,20783571387.0,956360306.0,0.35,0.55425219941349,47644367.65,0.16878091,26272998503.24,39416834.88,22.095833333333,0.52045156936976,101.44041747461,55646253991.83,20.042622268369,0.39116891882637,0.14435865250749,11.290042072846,34533176357.47,0.030805124629206,1.1552704744818,19.410836401894,25.696930528589,22.095833333333,2.8511505279504,19.630479865468,0.88951165577919,130.21734947046,52.0,203864782.11987,9.0,1.0,6.0,1.0,-3.4361233480176
600905.SH,三峡能源,13.102409638554,7.357383993477,99867934071.0,13832281871.0,0.26,0.55555555555556,619659488.65,0.08567067,5642366893.34,7419746.07,7.3488541666667,0.15274727848658,102.17671269486,15484105844.05,77.5805786592,0.35628024609533,-0.74903195124561,4.2800684715832,9043711919.4,0.39095191051416,0.19748580355395,22.91325695581,27.802179423986,7.3488541666667,3.1173666335738,59.420860685844,2.1878552775215,116.6033030966,47.0,4223471172.6752,8.0,1.0,4.0,0.0,-8.6551264980027
600918.SH,中泰证券,-4.1346153846154,2.7829438228403,15007794719.0,1430152427.0,0.12,0.58326629123089,55976026.54,0.06935492,3200009354.36,,10.0703125,-0.034994186247323,99.909642592386,13149669222.3,69.897528858895,2.6817872577843,2.0144793992731,,,1.530937522609,0.45920235443908,6.8595927116827,24.441097800818,10.0703125,1.9412507342515,27.512472324174,2.2436690291615,173.24550784483,52.0,-11404853.654549,1.0,0.0,2.0,0.0,-12.938816449348
600919.SH,江苏银行,-1.018675721562,0.77650815835278,11504007156.0,1942266456.0,0.04,0.43694493783304,104161634.91,0.02573103,19694365000.0,,5.8370833333333,-0.071408144464924,99.744771245743,63771353000.0,25.262697414482,0.82104282437545,0.73852948142454,,,1.4739170711983,1.3334366955339,-8.0441640378549,23.734794748669,5.8370833333333,0.57610308421696,5.715410828354,1.8685893368924,97.740012004734,41.0,-546974010.11122,3.0,0.0,9.0,1.0,12.864493996569
600926.SH,杭州银行,-6.8313953488372,0.67672873614968,6007174132.0,440434995.0,0.24,0.40010917030568,21413103.76,0.02293978,9261019000.0,,13.165520833333,-0.33834257636314,99.861356135022,29360874000.0,38.303736342186,1.5706968133421,1.0190041648404,,,-5.9006623996888,1.5616561042241,7.6406381192275,23.296894032575,13.165520833333,1.0611109263086,10.653079547708,1.3162902399233,85.258191948124,37.0,63966427.471463,1.0,0.0,9.0,1.0,9.984399375975
600938.SH,中国海油,,,,,,,,0.32644063,70320000000.0,1506000000.0,,,99.982258586322,246111000000.0,,,,12.418363805337,124526000000.0,0.39001102338821,1.5750057522919,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,0.48491157,115937000000.0,15577000000.0,,,100.01381824403,848258000000.0,,,,7.9576883402075,244353000000.0,1.5244573306046,5.6622352001762,,,,,,,,,,,,7.0,1.0,0.0
600958.SH,东方证券,4.8364153627312,3.0455260415607,45489169177.0,2941315077.0,0.36,0.58820403825717,178700564.87,0.07890472,5371496261.61,,14.835520833333,-0.066221027261134,98.793971274867,24370394956.88,46.049638305297,1.8777023746852,1.6890758522779,,,0.11917710603694,0.76805270561154,14.708171206226,24.956201658171,14.835520833333,1.7434723973735,37.857848399845,3.2019478071274,145.65165742222,52.0,1102710457.4665,5.0,1.0,1.0,0.0,-16.757123473541
600989.SH,宝丰能源,6.8965517241379,3.2035852160351,25939480678.0,1469427148.0,0.35,0.3001638001638,58556596.48,0.56499225,7070425862.77,132538540.98,17.637395833333,0.38283145536192,103.69258148868,23299935290.2,48.657541690871,1.271092613158,1.1993747806968,18.581604999267,9834193569.9,-0.23210113723586,0.96414547530327,5.3398058252427,25.14831823369,17.637395833333,4.1481680219962,27.53915584599,1.2754422251897,129.17516171084,51.0,79433309.341993,6.0,1.0,4.0,0.0,-8.352534562212
600999.SH,招商证券,3.7015276145711,0.79497531225921,9801052094.0,551520197.0,0.26,0.55736750145603,32364344.57,0.05365596,11645065137.15,,17.511770833333,-0.024321404076691,100.81458335543,29428896087.24,40.372325717787,1.8632339484832,1.5956798192371,,,0.9250330236204,1.3390478057419,3.0957943925234,25.247411313942,17.511770833333,1.5742454229912,16.171464318126,0.53306025578254,126.13096051807,51.0,89099071.948643,5.0,1.0,6.0,1.0,-5.4390934844192
601006.SH,大秦铁路,5.0903119868637,0.44824546834644,3606081551.0,570850346.0,0.07,0.6031746031746,30185708.34,0.40382003,12181309677.0,7228182.0,6.3440625,0.034759752603321,100.60242835754,78682047234.0,14.136573881473,0.51499725915658,0.48217093854368,9.4084368013655,17173456551.0,0.49296848542251,0.81935730392063,8.4745762711864,25.533511404749,6.3440625,0.78606988716541,8.7326284593296,-0.43037683399579,157.7822282833,50.0,321047936.33561,6.0,1.0,9.0,1.0,3.28125
601009.SH,南京银行,-1.212789415656,0.60776065880215,6268313149.0,687515063.0,0.07,0.30461922596754,35804035.58,0.02506118,15856757000.0,,8.9722916666667,-0.10713341752651,100.01386017858,40925185000.0,27.406410412612,1.2327944635104,0.91097501131246,,,-0.20732352323349,1.5845523716853,3.9443155452436,24.295985542551,8.9722916666667,0.81933426918407,6.8440327326089,1.3165155130288,104.60922434185,42.0,81565734.973634,2.0,0.0,9.0,1.0,9.5982142857143
601012.SH,隆基绿能,-1.3955616563715,1.5751036231316,128299316828.0,1544848216.0,6.1,0.36219916719599,84315725.76,0.87319824,9085880513.3,854376146.6,82.1903125,-1.4175506676602,104.13991399894,80932251148.68,56.576825039497,1.6269525805123,1.2732078597531,10.563993113579,16342590880.89,0.47625565446377,1.6785442259401,-6.2839747771255,23.32473863876,82.1903125,9.833902551491,54.557575176679,0.88009672240205,111.63167475916,51.0,-77188122.599363,2.0,0.0,1.0,0.0,-18.665893271462
601021.SH,春秋航空,3.2727272727273,1.1753524495631,5035769133.0,92965550.0,2.02,0.46389228886169,3669877.42,0.30694133,39111907.0,119392115.0,54.9634375,-0.042371626301325,37.105170188862,10858107439.0,38.671308462548,1.7597038788644,0.84868243639363,0.9514940326421,-472699830.0,-2.1945097672512,0.042677030331075,18.234804329725,24.51737460856,54.9634375,3.7866250086537,-88.466913111254,,116.3039541268,48.0,26558100.040792,5.0,1.0,7.0,1.0,0.088028169014092
601058.SH,赛轮轮胎,6.3263838964773,1.5568928168875,9937521204.0,699173045.0,0.82,0.55195856264163,40053238.79,0.76217464,1312965471.12,480663192.3,14.397916666667,0.14682130093437,97.682407747518,17998428484.24,46.385974666965,1.2890577524592,1.0651497039021,6.0304875322813,3396140458.74,0.16120469505308,0.42858560392413,57.844183564568,23.457792591148,14.397916666667,4.2224581383286,30.378884962302,1.2254781513291,125.15253536596,53.0,303301484.85337,6.0,1.0,0.0,0.0,-21.501014198783
601059.SH,信达证券,,,,,,,,0.06792743,1171719584.88,,,,100.20597766702,3803275799.41,,,,,,0.33822492155412,0.4014525593175,,,,,,,,,,,,,,
601066.SH,中信建投,4.3524794862647,1.5768688426951,15408214160.0,516931034.0,0.29,0.57461077844311,31300252.6,0.07250318,10238703346.84,,29.295208333333,0.0094405684683956,100.14790101155,29872018672.13,44.812759174778,2.1505041157466,1.753877123847,,,3.2544945766686,1.3199827522929,9.1825307950728,24.506878556748,29.295208333333,3.4969170410614,23.858775072409,0.32752505036717,119.22941542597,49.0,204997371.01653,5.0,1.0,3.0,0.0,-9.6410256410256
601088.SH,中国神华,15.25076765609,1.4697676983919,19898571668.0,905399852.0,0.98,0.60832497492477,52803520.55,0.57534279,50269000000.0,2499000000.0,22.2040625,0.43669205364935,101.12051696284,335216000000.0,29.78324285767,0.77928357090644,0.97943147785723,12.762333375065,110764000000.0,2.2058009403449,2.5300827698215,29.798270893372,27.233907473666,22.2040625,1.1872346783061,11.423004069099,-1.2108944264425,111.84005481792,52.0,568380124.8766,8.0,1.0,8.0,1.0,0.08880994671403
601100.SH,恒立液压,3.89940302299,1.1137870460506,8624153287.0,103936740.0,1.71,0.31654799691173,6081821.83,0.81117705,2693599997.73,636061767.68,82.041770833333,-0.42710988783428,99.612438277028,9309218098.53,43.636712654501,0.25102803115496,1.1833094592899,24.800063619979,4097277495.11,0.78491136009224,2.0634920617531,-26.872876810299,25.891809341616,82.041770833333,11.611775064495,47.375506255534,0.64122108682029,84.306731496615,47.0,-2203850.6874253,5.0,1.0,5.0,1.0,-6.2591687041565
601111.SH,中国国航,14.411027568922,1.2361841503113,6565553692.0,761248142.0,0.33,0.67822580645161,39823293.87,0.25590894,-16642310000.0,152566000.0,8.8079166666667,0.18268410731264,,74531670000.0,33.412269106203,1.4387446110271,0.87105723976566,-5.5131413032271,-11311925000.0,0.69513552299289,-1.145784630512,42.211838006231,25.758893332106,8.8079166666667,2.1597088327769,-9.2031101745288,,138.54561594474,52.0,650750547.08026,8.0,1.0,9.0,1.0,9.7480832420591
601117.SH,中国化学,7.9136690647482,2.8745300435635,19933815215.0,1624263452.0,0.26,0.57805621401964,92660704.44,0.87471897,4633424155.7,4738980023.95,12.153125,0.20402919914369,93.873839256716,137918587181.17,45.049366387185,1.2382195654615,1.3168078040304,3.3685625215119,13029375716.47,0.78463629246135,0.75840027199751,27.79552715655,26.768210072143,12.153125,1.52105437198,20.037412656043,1.0267749677766,104.9934082842,51.0,334463507.60953,7.0,1.0,2.0,0.0,-15.0
601127.SH,赛力斯,-14.488799540494,3.9560021730745,32264820414.0,474268961.0,4.46,0.26858754785412,18993692.57,0.57359762,-1823911349.24,947986961.92,62.645416666667,-2.8115286056617,,16717920929.77,87.922873733885,2.6375153796625,1.2157804945791,-7.5132253973051,630316779.36,0.28247035199907,-1.3411779358462,-2.2488509520683,27.040296070505,62.645416666667,9.6711056867803,-46.849576545095,,122.92263796723,53.0,-52093051.995783,0.0,0.0,0.0,0.0,-23.073047858942
601136.SH,首创证券,,,,,,,,0.07156823,858599660.48,,,,100.75259349012,2113493479.32,,,,,,0.25465510982927,0.34902425222764,,,,,,,,,,,,,,
601138.SH,工业富联,6.7144136078782,0.76267235703329,8640944685.0,730775795.0,0.17,0.23844282238443,28429170.5,1.78637229,20009751000.0,10835032000.0,11.919375,0.095160992161555,100.35780495037,439557195000.0,27.925304899773,0.86619111644494,0.91769759694318,7.8829727191087,36515228000.0,0.29085625531309,1.007283163653,0.083963056255246,25.257107600719,11.919375,1.9868303707404,13.584576519983,-2.1503906351355,113.79565820291,48.0,39474156.855619,6.0,1.0,5.0,1.0,-6.7953020134228
601166.SH,兴业银行,5.7190449750139,0.68485846344493,45512462241.0,2376660465.0,0.18,0.55129589632829,101907258.03,0.02682132,82680000000.0,,19.067291666667,0.076803779577141,99.883537928864,221236000000.0,30.866431491418,1.1368295448655,1.0327085750871,,,-9.0442512178702,3.9799384241247,9.4252873563218,25.06715781415,19.067291666667,0.66460543945829,5.9367302839588,5.1588463106042,103.31274106896,45.0,692975261.47862,6.0,1.0,9.0,1.0,9.6638655462185
601169.SH,北京银行,1.3698630136986,0.28394879988672,4274521447.0,963112908.0,0.03,0.53956834532374,56348432.65,0.02224377,22226000000.0,,4.4395833333333,0.0044881587506191,100.47263483994,66275000000.0,13.454447670017,0.69067437764742,0.59313805457165,,,1.7268139412254,1.0512234088654,3.7383177570093,24.817037372939,4.4395833333333,0.43215888818256,4.3695238394936,21.787665265717,108.75409897967,41.0,111645432.12886,4.0,0.0,8.0,1.0,1.1261261261261
601186.SH,中国铁建,6.8493150684932,1.4008572193393,11406400124.0,1469383021.0,0.15,0.57874519846351,74134344.39,0.78590399,24690556000.0,20253956000.0,7.7726041666667,0.063770234872567,99.041253498187,1020010179000.0,23.324882952289,0.51162936263944,0.78490986268299,2.8777850506956,97883291000.0,-4.2658019786603,1.8182172056398,6.703146374829,27.14223012992,7.7726041666667,0.51533886318784,4.7300720810622,0.4351194945742,111.50343032383,43.0,564485587.53985,6.0,1.0,9.0,1.0,3.3333333333333
601211.SH,国泰海通,6.9336521219366,0.8400848741085,14281605907.0,818287465.0,0.14,0.60400444938821,50242646.18,0.0573122,15013479630.0,,17.609166666667,0.12881755329531,100.87657586199,42817138705.0,25.38896173831,1.1216115287937,1.1616994706391,,,0.51049398150134,1.6853078182952,8.227465214761,25.027782984863,17.609166666667,1.1714061699443,14.32932387514,0.4980274972694,121.63631331393,48.0,415458760.40508,6.0,1.0,7.0,1.0,-1.4533258803801
601225.SH,陕西煤业,2.6936026936027,1.9101249454582,19112783813.0,1485447256.0,0.21,0.4539316918189,89927715.71,0.86650222,21139687860.96,136211930.11,12.4978125,-0.10648247476809,101.73247408374,152266423157.5,39.207613676472,1.2466694070051,1.1652670537652,21.893863994093,54578211845.38,2.9161307842424,2.1804732192842,12.546125461255,25.169644259765,12.4978125,1.3852404073045,7.9474465907685,0.2856694063184,103.45214143393,47.0,642603256.81702,4.0,0.0,8.0,1.0,2.7868852459016
601229.SH,上海银行,-0.27972027972029,0.23459232015112,3405734214.0,474857437.0,0.02,0.4468085106383,18142607.27,0.0219848,22042452000.0,,7.1492708333333,-0.024323629182186,100.01448124905,56229904000.0,16.595456318737,0.62864170489485,0.57294713704658,,,0.45807124919144,1.5515601514774,-0.55788005578801,23.35386916227,7.1492708333333,0.54788605283472,4.8500328132892,1.6757161649814,81.214160045779,38.0,8815074.9778509,3.0,0.0,7.0,1.0,-1.4025245441795
601236.SH,红塔证券,6.6189624329159,2.1883042067291,4532336345.0,385064693.0,0.23,0.71809523809524,17802843.97,0.16315887,1576229463.11,,11.7221875,0.1196871386628,99.270709770915,6733758206.26,39.976228757762,0.63284134334625,1.4427015900645,,,0.27952788524271,0.33417434689178,-4.7923322683706,27.628544859319,11.7221875,2.4135764588266,39.787158302045,0.57895247353665,105.28609110598,48.0,11468569.033722,6.0,1.0,3.0,0.0,-10.822147651007
601238.SH,广汽集团,-7.4344911639244,1.723519421034,12436859401.0,773382918.0,0.24,0.32445355191257,46943359.56,0.50578681,7334915288.0,988697734.0,15.343645833333,-0.42148321020632,98.735754528436,75675765001.0,47.129488228978,0.87681369650138,1.1048722409426,4.805360749304,5946458733.0,-0.38105418086357,0.70728023091583,5.1939058171745,23.021316233815,15.343645833333,1.7496370191585,26.374380513837,-2.6780827833734,122.25637623616,50.0,258306520.16122,1.0,0.0,2.0,0.0,-13.824884792627
601288.SH,农业银行,1.0309278350515,0.68096620082366,14776660304.0,5030801584.0,0.0099999999999998,0.62295081967213,195149879.67,0.02558597,241183000000.0,,2.939375,0.0019505491018621,99.977017709882,719915000000.0,10.181634825627,0.28915633831943,0.32495527438094,,,-0.14398126515551,0.68912769093692,0.68493150684932,24.81191502471,2.939375,0.50077071794078,4.765312583474,2.6410067110783,97.452660542664,29.0,971873679.81667,3.0,0.0,8.0,1.0,0.68027210884354
601318.SH,中国平安,4.5416839485691,0.54796465347088,62790228533.0,1243927678.0,0.7,0.39167822468793,72768211.49,0.12002544,101618000000.0,,50.406145833333,0.093589421767895,100.07522567703,1180444000000.0,27.394809901903,1.1327634896596,1.0678509205001,,,-1.1828618405538,5.5588981414879,-5.9514925373134,24.791731449681,50.406145833333,1.1342950492403,6.4396464648817,-1.5252508867764,79.486086599557,39.0,267886484.00155,5.0,1.0,7.0,1.0,-0.87284268994247
601319.SH,中国人保,1.0752688172043,1.7179005942866,4711992608.0,994907418.0,0.03,0.083333333333332,44873619.13,0.45419613,21638000000.0,,4.7108333333333,-0.027508994075419,99.818906193408,597691000000.0,26.014125214763,1.1711000619014,1.0753641845821,,,-1.0160322351659,0.48928194210311,-6.5606361829026,23.627144033878,4.7108333333333,0.94852762599757,10.356906459719,-0.9948759073935,85.351228243794,34.0,79361144.634867,4.0,0.0,7.0,1.0,-3.1914893617021
601328.SH,交通银行,0.87527352297593,0.37807412679271,9158828017.0,1997167244.0,0.03,0.71282051282051,83485671.49,0.02409207,87581000000.0,,4.5808333333333,-0.0012802799337237,99.780755435882,269390000000.0,11.572757440631,0.28750864105401,0.44721357118698,,,-1.5190931587966,1.1793399455782,7.2093023255814,24.657171080459,4.5808333333333,0.43343436828875,4.3737533514762,3.4039076813236,135.12378358715,48.0,506424493.02794,3.0,0.0,8.0,1.0,2.8199566160521
601336.SH,新华保险,2.5586916380902,1.0392554671858,6560399230.0,167916991.0,0.25,0.33189189189189,11294940.17,0.20860214,14947000000.0,,38.858333333333,-0.088304686818482,99.795788130185,222380000000.0,33.275359450618,1.4359602179234,1.2490906284407,,,0.79049949117606,4.7914014171162,-3.5235732009925,24.534661531434,38.858333333333,1.1178924007853,8.4852365893382,-4.6617569624217,100.18620446356,43.0,64735512.385858,4.0,0.0,6.0,1.0,-3.5751028806584
601360.SH,三六零,6.3545150501672,1.8127943009617,15562106155.0,1262226218.0,0.56,0.59123343527013,45364610.52,0.25227517,902239000.0,3128725000.0,12.415520833333,0.11074040650122,94.076674866202,10885832000.0,29.11674760111,0.92953885284831,0.9716841343391,1.2489425417305,6780853000.0,-0.39499433719268,0.12626915877122,2.7463651050081,26.454678317399,12.415520833333,2.5963454027848,31.206476852689,-0.6083199629604,119.60254124723,48.0,-10169368.474773,6.0,1.0,1.0,0.0,-17.924528301887
601377.SH,兴业证券,15.420560747664,3.5159973228757,37928110989.0,3851092089.0,0.21,0.44158415841584,168216112.31,0.09522196,4743070343.36,,9.7852083333333,0.1462107467441,100.58397938275,18972168754.91,52.500387827577,1.9893809045734,2.0270523699682,,,2.4540368868904,0.7082727919565,1.5416238437821,26.208442554632,9.7852083333333,1.6063125131685,16.527085040217,0.12999776314727,148.99118886912,49.0,507395533.15598,9.0,1.0,3.0,0.0,-12.651821862348
601390.SH,中国中铁,9.2452830188679,0.94175695125504,10982369282.0,1934094581.0,0.1,0.46616541353383,116260854.18,0.8356603,27617610000.0,24756054000.0,5.740625,0.083776850836438,103.18067181024,1073271725000.0,22.423371965307,0.69931478285873,0.80187025230166,3.0514429496829,107011379000.0,0.10792860007272,1.1239953394481,9.2452830188679,26.787705187138,5.740625,0.61949879266165,5.64819952858,0.88553383908978,149.09151755196,51.0,1491828871.3165,7.0,1.0,9.0,1.0,7.426597582038
601398.SH,工商银行,1.0917030567686,0.41363657171348,15376189671.0,3318300863.0,0.02,0.4812030075188,143281133.8,0.02751929,348338000000.0,,4.6430208333333,0.0026180527434523,99.685807686062,942762000000.0,13.408705789338,0.42245083494946,0.38206943779012,,,-0.99427266764149,0.97736219011726,1.7582417582418,25.138964985502,4.6430208333333,0.5683499793079,5.2235822375076,4.4294615440618,113.89560754151,41.0,1628546385.7282,4.0,0.0,8.0,1.0,0.64794816414687
