StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,11.933395004625,2.0932568160213,12429428721.0,522531344.0,0.95,-0.022993688007214,20873045.3,0.92656275,3433923945.24,1250415101.73,23.735833333333,0.11539425753143,99.802975622473,31928408913.3,48.485797005835,1.9440581826645,1.6864925931265,10.545185047993,6078356313.94,0.35310081029899,1.9296553377393,-20.629714660544,24.688246530807,23.735833333333,1.9735233508305,14.555379112368,0.11476538599824,94.40027375612,45.0,32395374.350194,8.0,1.0,7.0,1.0,11.570247933884
600585.SH,海螺水泥,-7.8328328328328,0.8766085370418,13079943465.0,344908806.0,0.42,0.072632328507001,23601659.84,0.73229336,32383649221.0,1448131731.0,37.435625,-0.49635072763839,97.501645856298,158973501772.0,32.346805096194,0.96351253885148,0.99127952044067,17.732097575444,48507101915.0,-1.4140599620968,6.1109266244448,-11.231622077609,23.201365333494,37.435625,1.0367546509959,5.8668622622157,-1.1065106329641,87.07768035704,40.0,-15263346.347821,0.0,0.0,1.0,0.0,-4.2085256584306
600588.SH,用友网络,1.1494252873563,1.3749445475591,8860180893.0,476984461.0,1.01,-0.2777911743429,25549197.52,0.47223009,327529819.0,1839465788.0,18.491770833333,-0.54527395812904,101.76659224069,8997249733.0,42.139019397741,1.1523137642559,1.5398648797314,2.0606781709638,5527205886.0,0.73993460587775,0.095355982002822,-46.681354998623,25.202668000045,18.491770833333,6.1148669750639,93.955123858762,-3.3073864911505,67.990664727898,39.0,-275933408.81493,3.0,0.0,7.0,1.0,12.138429752066
600600.SH,青岛啤酒,7.4739281575898,2.3215857711161,11039236015.0,128264124.0,3.13,0.14316093909493,6506691.42,0.6768532,3259672612.0,32807265.0,86.962916666667,1.3312550731106,99.513653627504,30447211359.0,44.487428855177,1.5681538747592,0.82129437448151,9.2748677903889,11139503992.0,-0.93439757791799,2.3891678533503,-9.2021536955458,23.146763234167,86.962916666667,5.2380572208574,40.103210017937,0.92524008609503,103.29685717304,44.0,36221460.295233,6.0,1.0,7.0,1.0,12.043126684636
600660.SH,福耀玻璃,12.911392405063,1.4009527313883,14265533351.0,377662109.0,0.9,0.090986394557822,18829594.31,0.56315808,3162094135.0,1032501464.0,38.336875,1.0463393947811,98.878474344782,24444856043.0,46.197662407928,1.0772583035285,0.79731509057155,8.6649916886928,8689515400.0,2.1290144536701,1.2116493809553,-17.593923219052,24.499824943573,38.336875,4.1652545253099,33.296103590348,1.587774290817,97.076800143967,44.0,-42366342.105864,8.0,1.0,4.0,0.0,4.1604384653712
600674.SH,川投能源,9.1568449682684,0.73222345118112,1996543785.0,173673125.0,0.21,0.14845360824742,9658433.05,0.02694282,2998932914.02,28266143.04,11.700104166667,0.22170353394853,100.0619612457,1224680589.87,26.995289713312,0.86435517681838,0.40664016645207,7.2463695577399,459777620.76,0.040137641755674,0.68062339435188,-2.9814665592264,25.549142397469,11.700104166667,1.7080666299324,17.182833925697,-7.3159049370827,99.441248413941,48.0,18583652.651027,7.0,1.0,2.0,0.0,-0.99667774086378
600690.SH,海尔智家,-2.0069471246623,0.79909344192133,14301108545.0,559649261.0,0.65,0.1512089498376,36089539.33,1.10717927,13528927481.75,8771372757.37,25.265833333333,0.22433097750413,99.746958551228,233034548938.16,40.506974798296,0.47591186239548,1.1973507858613,7.6731671927011,72666887484.02,0.19665803564212,1.4321187049226,-12.175717744725,24.166433207884,25.265833333333,2.8554124687392,18.355655132274,0.38882667879843,105.56380591083,49.0,-96107594.910317,2.0,0.0,6.0,1.0,8.1528160693186
600741.SH,华域汽车,12.5,1.5446590000703,8120509969.0,385657426.0,0.74,-0.04050439434467,15157357.48,0.91798016,6884062062.71,6560442913.46,21.297395833333,0.54536560217021,99.643148084806,142436556267.69,36.920907411953,1.0508047737788,0.91895659266419,5.8353460640604,20425031783.98,-1.3588718642425,2.1835283068377,-22.277053225238,25.982756827715,21.297395833333,1.369167610851,10.746361027127,0.5448773317408,98.624395030039,43.0,-40353910.069308,8.0,1.0,4.0,0.0,4.3083900226757
600745.SH,闻泰科技,-3.2532684706598,2.6808353670049,25378394281.0,379875340.0,3.63,-0.3562700567761,14064687.55,0.83285792,2462491188.81,2982555890.57,65.095104166667,-2.5712007086605,99.107615442292,55539892032.02,53.784001713853,1.9072743813857,1.5350850286119,4.820272172277,9290224332.12,3.4447559546862,1.9757768037089,-53.308877476156,25.023101916908,65.095104166667,2.4256121922215,30.371732159311,3.738566831579,73.701568939905,43.0,-258451729.07689,1.0,0.0,9.0,1.0,33.736643620365
600760.SH,中航沈飞,11.963927855711,1.8793391211421,12889576135.0,236778841.0,1.4,0.39273356401384,14255446.21,0.81072832,1861985460.38,647878036.77,54.172708333333,0.50814591288383,100.18219526513,36102137261.84,68.074547326925,3.6504108425201,2.1572906704064,2.9318051633593,3504221495.53,4.2276165363139,0.94972849964154,-15.374129051802,25.148272948286,54.172708333333,9.7378286090735,64.595416522011,4.4364452697808,106.22651384272,50.0,46631939.127023,8.0,1.0,6.0,1.0,8.197601575085
600795.SH,国电电力,19.205298013245,2.9177153463949,14298369638.0,4379476623.0,0.12,0.42631578947368,146240691.1,0.47184318,-2929025115.03,502968000.3,3.3913541666667,0.18874487339779,,175926885329.82,31.238411401602,1.1164248418478,0.65105764462625,1.5198855330352,11689548867.22,0.1335804361416599,-0.16422335000337,18.032786885246,28.293908362409,3.3913541666667,1.4407102900775,-34.794542701345,,127.31528217996,46.0,1377694994.3872,9.0,1.0,6.0,1.0,8.6111111111111
600803.SH,新奥股份,11.653447223917,1.1043928696625,2880985756.0,176006044.0,1.1,0.12981199641898,11035232.73,1.05934207,4252780000.0,1083980000.0,16.9453125,0.22412344606321,100.47608965509,125565340000.0,38.022617233135,0.88987750248808,0.9838291272091,11.192094088307,19895830000.0,0.26665110072199,1.4943776347479,-4.2887029288703,23.58040997133,16.9453125,3.513001375254,12.69711487516,0.13411764814265,117.56474432764,50.0,-12062338.985558,8.0,1.0,3.0,0.0,1.5846994535519
600809.SH,山西汾酒,0.18382352941176,1.4378795323235,26824273279.0,104815089.0,17.09,0.10912506982176,5701985.58,0.87619605,6841661198.45,26278083.06,257.69052083333,-0.54510450777428,99.333247956845,23169216014.08,49.896811349246,1.5854810297051,1.3504636712429,29.554451999197,17440379335.35,-1.7900062914348,5.6073933357864,-15.21732366759,23.284128286748,257.69052083333,17.551162454292,62.571592607829,0.86230946072307,96.761676271826,45.0,232222.30459162,3.0,0.0,8.0,1.0,19.192660550459
600845.SH,宝信软件,9.6448833788611,0.96965999094838,3140523262.0,63362869.0,1.24,-0.032752902155888,5243193.91,0.73432271,1870047402.88,1299382193.08,49.388020833333,0.64145462458254,99.805565554535,12238974923.43,39.641459101572,0.54574617860002,0.71142963726478,10.770388381395,3920131762.22,0.43185864192521,1.2301822161283,-15.264696329977,24.043167578986,49.388020833333,8.3329760273231,43.610784085617,1.0945509748363,80.80425586512,38.0,-37155232.726105,7.0,1.0,4.0,0.0,4.63779225757
600875.SH,东方电气,10.776545166403,3.9573918773559,10237935867.0,775939712.0,0.52,-0.10859301227573,36141351.59,0.49902599,2582164027.65,2013433740.35,13.435104166667,0.22132524918425,100.3459312017,51055081094.13,42.313125059077,1.2994935106798,0.65320083944908,2.9546971314723,8431552258.98,-3.0482263145573,0.82788172239296,-35.307727903748,25.53459825266,13.435104166667,1.2999434279469,19.048901033394,0.83058096906439,91.303996441667,46.0,-271624376.36547,8.0,1.0,8.0,1.0,17.668097281831
600886.SH,国投电力,6.8181818181818,0.58977151464995,2956026093.0,290300054.0,0.31,0.21634168987929,17427304.87,0.19269664,2255073044.97,32772721.75,10.212083333333,0.16066018738281,98.831719423051,45529680391.91,30.293033423773,0.84125224659396,0.44497439787657,4.5867133295872,12985716499.98,0.18675646979166,0.30252463803966,-8.7378640776699,25.893399174387,10.212083333333,1.6476504252931,31.628904469726,-0.56663929600205,90.842130089151,48.0,-34661529.291325,6.0,1.0,3.0,0.0,1.5473887814313
600887.SH,伊利股份,-1.2217312191318,0.76190637929064,29703859353.0,784864590.0,0.77,0.15824248430789,40870514.24,1.10578892,9393246922.35,612971787.39,37.640833333333,-0.1076195973219,101.24502329504,114279881375.23,30.234256941896,1.0825554705012,1.1367391644911,8.8380916355701,35557563709.96,3.0525618986424,1.4676648091576,-9.4159713945173,24.170736697559,37.640833333333,4.7560222765909,27.938810658089,1.2156585919016,103.47848379368,50.0,38996795.982618,2.0,0.0,5.0,1.0,5.1565874730022
600893.SH,航发动力,4.6320804658549,1.7420414684278,17046867160.0,432750300.0,1.09,-0.048286852589641,24719971.11,0.45365504,1219458177.72,478285762.63,39.060833333333,-0.11401973106803,93.112069358545,35760091594.71,66.83414354745,3.4997589336279,2.3757002789199,1.6038548760589,4255277130.73,0.6584110059177,0.45748079746562,-34.531301755548,25.53433985377,39.060833333333,2.806967350782,88.72449879513,24.422029491557,91.73273249561,45.0,-121013999.30737,5.0,1.0,8.0,1.0,15.127751075133
600900.SH,长江电力,5.7218309859155,0.47003981401921,19342010279.0,837286853.0,0.43,0.27870619946092,41495364.46,0.17310432,26541095556.5,38504051.82,23.437916666667,0.24228816327459,101.97010152264,56514064574.16,21.677463012663,0.43428833962641,0.26929104442715,11.424834429671,35431331001.9,0.097988689347366,1.1670591787627,7.4720357941834,25.405538695411,23.437916666667,2.9619278275126,20.791667865289,-219.66220531566,115.33966455707,54.0,586346.57699834,5.0,1.0,1.0,0.0,-3.7468776019983
600905.SH,三峡能源,6.701030927835,2.2700929959656,22152841456.0,3696823743.0,0.15,-0.28005657708628,256607356.84,0.08818283,6606373023.22,10010492.12,6.0566666666667,0.072329385534491,101.910793972,17460424401.53,62.607944369796,1.2395656560795,0.18853904901105,4.4595385617318,10475667888.09,0.39816481638937,0.23082653045735,-19.24577373212,25.021977711389,6.0566666666667,2.499846685597,31.499789088474,0.55994304198327,88.539418750428,44.0,-1053387843.9215,6.0,1.0,3.0,0.0,1.2882447665056
600918.SH,中泰证券,0.5524861878453,0.66583176938588,2357325861.0,330068262.0,0.17,0.016304347826087,26075324.29,0.06471167,2753635979.05,,7.1534375,-0.1396072590835,99.923670187997,12552437236.94,45.391275343102,1.9867611057469,1.7870092066508,,,1.0720061504362,0.39514763390459,-26.834170854271,22.762510708687,7.1534375,1.4237487552658,15.853577251128,0.59336525215419,75.211407084984,40.0,-179973701.03652,3.0,0.0,5.0,1.0,5.0824175824176
600919.SH,江苏银行,-12.414733969986,0.78609187987166,11215429930.0,1626107890.0,0.11,0.5196662693683,113893303.46,0.0248462,21053098000.0,,6.7160416666667,-0.14591508627811,99.570720263056,65465462000.0,27.454023047994,-0.014348012388686,0.69880208406673,,,3.7435065629105,1.4254307651254,10.880829015544,23.535569432585,6.7160416666667,0.63518787115716,4.8146301334884,0.15671191383275,120.90939097869,49.0,861771872.79229,0.0,0.0,6.0,1.0,10.903426791277
600926.SH,杭州银行,-10.86387434555,0.90778919285861,6824795172.0,488076083.0,0.54,0.38845291479821,26398353.29,0.02275835,10051445000.0,,13.7040625,-0.33253925897281,99.871876347665,30552952000.0,38.725378545896,0.58814702117699,0.9683870570806,,,-3.2120756558765,1.6949402624087,4.5280122793553,22.998674144896,13.7040625,1.0836697535007,8.7215251346531,0.29295696231657,112.82627006925,47.0,169175130.21159,0.0,0.0,6.0,1.0,9.985315712188
600938.SH,中国海油,14.462081128748,12.035534209796,55754397500.0,3413778559.0,0.84,,,,89815000000.0,1561000000.0,17.477708333333,1.0228512418069,99.972000098823,284623000000.0,75.417613621022,,-1.3650491601183,14.915315066268,152879000000.0,0.54967250998447,1.885386155595,,9.1125187697002,17.477708333333,1.69458595713,13.189722241304,0.072563886265653,149.95960112889,16.0,,8.0,1.0,0.0,0.0,-10.374935798665
600941.SH,中国移动,2.0012315270936,1.0471974984593,5175697374.0,79705966.0,1.3,,,,117505000000.0,16198000000.0,66.24,0.48274326786751,100.05644512496,877149000000.0,34.588148844616,-0.031280891559713,0.8631330193366,7.8685451097264,247551000000.0,1.2127140423035,5.5004424881643,,22.563965560391,66.24,1.135257027788,12.209224849553,1.6254397285201,113.98317361889,47.0,,3.0,0.0,0.0,0.0,-5.7191834190432
600958.SH,东方证券,1.9650655021834,1.8303133650833,15320549174.0,1687172639.0,0.3,-0.029560810810811,85183191.65,0.07151241,4423426978.09,,9.1914583333333,-0.23700747986454,100.19097687114,22303397968.97,46.918211834913,1.9293445176804,1.7157527805016,,,-2.0782144717452,0.52060864330242,-40.395660497766,24.305797245428,9.1914583333333,1.090684898344,14.774033744462,0.15189506003654,74.149599178962,42.0,-194886018.52759,3.0,0.0,6.0,1.0,9.3147751605996
600989.SH,宝丰能源,10.354609929078,1.1712762723629,6493413660.0,443809801.0,0.48,0.22149410222805,35348351.36,0.56657873,7088828602.84,130925246.75,14.839895833333,0.13360050757118,104.82171493221,24835226701.38,48.034086033333,1.4873431809757,1.3040619899393,17.593243050194,9812879834.65,-0.31218094342157,0.96665493073298,-15.019115237575,24.410730291517,14.839895833333,3.7567011039414,16.138643387924,0.30480242928171,98.033771982312,48.0,-155638560.67913,7.0,1.0,0.0,0.0,-5.8483290488432
600999.SH,招商证券,1.018010963195,0.42288698504185,3120070377.0,242358281.0,0.19,-0.10485651214128,17576856.29,0.04787997,10521995954.12,,12.836354166667,-0.23992910184798,100.97885024767,27162791188.04,37.970270924803,1.6208504958782,1.2178233658431,,,1.576803113252,1.2099078389387,-25.433526011561,23.998655885673,12.836354166667,1.1376599748514,9.6337113168657,0.42462426686417,87.23887608452,47.0,-143264045.96957,3.0,0.0,7.0,1.0,11.705426356589
601006.SH,大秦铁路,0.75075075075075,0.57629439644204,3940066861.0,598552744.0,0.1,0.34016393442623,45639853.82,0.39272098,11524725121.0,,6.6657291666667,-0.011003881206778,100.54900456238,77529269781.0,14.941272531183,0.16170506222613,0.4144486433911,8.8498812660174,16157482646.0,0.25987234239247,0.77519258901605,5.6692913385827,23.221278552422,6.6657291666667,0.80339069687498,8.1893512650011,0.69406036718874,89.316002503936,43.0,395827544.49076,3.0,0.0,1.0,0.0,-1.7883755588674
601009.SH,南京银行,-6.8965517241379,1.0477965317946,10653386303.0,953608959.0,0.28,0.51801801801802,46090248.18,0.02455681,16772136000.0,,11.0884375,-0.077223209714461,100.1183742377,43004228000.0,28.043012740512,0.19086369506211,0.77920573378702,,,1.389541749307,1.6320294695659,22.310305775764,24.14559376364,11.0884375,0.97108307641368,6.9995442501894,0.33274456769451,140.02697653298,57.0,470620354.40752,0.0,0.0,1.0,0.0,-3.5185185185185
601012.SH,隆基绿能,16.539140670983,1.2215123417672,71658346376.0,989692569.0,2.98,0.25218430975812,60389812.25,0.80526199,9247567211.62,919861824.74,74.1659375,2.1824041615323,104.72930278085,83673250121.22,54.800044356185,1.8089753415634,1.2129311455219,9.4108679296732,16622191746.41,2.7560887848034,1.7084145586479,1.3565395444075,25.764213106902,74.1659375,8.5610184551838,47.183743374795,7.5637151833191,105.1415693607,45.0,77845201.494707,9.0,1.0,0.0,0.0,-15.871212121212
601021.SH,春秋航空,5.5023923444976,0.9502115553413,2892177828.0,63551639.0,1.6,0.25395136778116,3796671.99,0.28547052,-113130260.0,118875178.0,46.805104166667,0.3322538150715,,10995433216.0,37.146778467656,1.1218508876846,0.74230315654703,0.37385564169362,-683561115.0,-1.7792462899688,-0.12344229437297,-11.8,23.626748751809,46.805104166667,3.380899604498,1136.6770279861,10.658310656533,97.337683107164,47.0,12108154.165289,5.0,1.0,8.0,1.0,20.284477427335
601058.SH,赛轮轮胎,16.269430051813,0.94273693727907,3780638448.0,362755640.0,0.32,0.075245365321702,25128234.72,0.73880996,1234651665.26,498546812.44,10.500625,0.26426792015753,97.496602997982,18712496848.91,46.359300134692,1.5376721428491,0.88835914778294,5.4146980197064,3320250280.59,-0.21544639702554,0.40302196914593,-21.48355493352,25.009165860434,10.500625,3.2450652914407,26.179134103595,-2.1874523132994,74.555020683545,44.0,-120500950.45519,9.0,1.0,2.0,0.0,0.44563279857397
601059.SH,信达证券,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601066.SH,中信建投,3.9388322520853,0.90643388732828,5441987347.0,245470288.0,0.59,0.22733423545332,13551873.83,0.0742202,10058570345.1,,22.11125,-0.16398332353477,100.14999031393,31400837383.82,40.981093696587,1.9051715574847,1.3485584130139,,,1.7034348010483,1.2967598453133,-22.601794340925,24.884648008219,22.11125,2.6332411693157,16.992646275898,2.2157685420952,92.907199847848,46.0,-65248434.652186,5.0,1.0,9.0,1.0,28.889879625502
601088.SH,中国神华,10.331384015595,1.3609092682632,21700220279.0,692542862.0,0.86,0.60012297601968,42053077.41,0.57970608,57615000000.0,2690000000.0,32.844583333333,1.1892112992589,100.81381659409,351510000000.0,33.166006714437,0.3725678311064,1.0327134157344,13.936280921511,122555000000.0,1.9384433308183,2.8998133796826,48.947368421053,24.044529117463,32.844583333333,1.6996398815876,13.42248577994,0.47369922335368,133.18071002024,55.0,533999028.32655,7.0,1.0,1.0,0.0,-1.9434628975265
601100.SH,恒立液压,16.089701720009,1.1204972475636,4291878639.0,87399255.0,3.16,0.033497306160694,5404998.46,0.70722816,2438629777.71,635453950.61,49.697916666667,0.51126104766576,99.508907803855,8652966573.24,44.385067551888,1.059832093205,1.4304458309238,21.596494138284,3757912866.37,0.28832248968867,1.8681664657336,-34.720861900098,24.132411253966,49.697916666667,7.1588849295512,25.839692329468,1.3244497389763,95.190920482833,45.0,-23952322.720301,8.0,1.0,8.0,1.0,15.753938484621
601111.SH,中国国航,2.3231256599789,1.8810006357522,8507665973.0,956880671.0,0.51,0.49858196256381,51086922.79,0.25061324,-19334443000.0,160416000.0,9.3105208333333,0.043560989961515,,72868569000.0,32.776244269361,0.51138686656277,0.72480553438941,-6.3519133788009,-13422262000.0,0.13909010023662,-1.3311317737087,7.5471698113208,24.141197124785,9.3105208333333,2.6872250401369,-8.4570867351137,,121.47688130541,52.0,523047830.92693,4.0,0.0,8.0,1.0,19.814241486068
601117.SH,中国化学,3.2858707557503,1.4130935441551,8127794770.0,884573125.0,0.25,0.095766828591256,60317403.67,0.92119872,4794467292.72,4831982838.01,9.2551041666667,0.02295856855671,93.924561619205,148297145485.6,47.620490732861,1.3134212788153,1.5821648249339,3.5237466777154,13507182126.65,-0.34960608920768,0.78475986153974,-22.322899505766,23.302622135518,9.2551041666667,1.170739912153,12.434067270523,0.46680571207234,99.742946023504,48.0,-95656708.664419,4.0,0.0,2.0,0.0,-0.21208907741251
601127.SH,赛力斯,35.168510419347,4.2677200054008,20683883311.0,450344177.0,3.82,0.36820485929033,17490673.75,0.63219155,-2130306500.8,1057165927.88,47.460104166667,2.3811515659542,,18560554412.51,83.703320887371,2.6973379411959,1.1881321447934,-8.7247182321828,878781673.51,0.5116598193789,-1.5664710353779,-8.5465622280244,25.857535407802,47.460104166667,10.085833694106,-39.174734910626,,116.67525903555,46.0,80835460.944912,9.0,1.0,9.0,1.0,54.339550818424
601136.SH,首创证券,,,,,,,,0.06473161,892050260.48,,,,100.78081554384,2149490879.32,,,,,,0.65954917486992,0.36262205710569,,,,,,,,,,,,,,
601138.SH,工业富联,-1.1554621848739,0.72585231140424,4361531150.0,467399968.0,0.32,-0.21847507331378,27263854.43,1.8161132,20077048000.0,10630819000.0,9.2778125,-0.13529828570682,100.48177583135,446240962000.0,21.715922831669,0.54299229587711,0.71437807138638,7.8428806428359,36528945000.0,-0.12370018292576,1.0106691607999,-22.102649006623,25.324366941603,9.2778125,1.5251789549405,9.3419767564079,0.63140748404784,89.139945368157,43.0,-213205949.30551,2.0,0.0,4.0,0.0,4.5696068012752
601166.SH,兴业银行,-4.052734375,0.49820707901664,29334162070.0,1490769532.0,0.28,0.37830569251457,105488104.99,0.02675719,86405000000.0,,19.6478125,-0.29537326071315,99.919773762009,224976000000.0,31.479402693711,0.53103191404886,0.99949518663348,,,-13.86802515935,4.159247454481,4.2440318302387,22.963345809334,19.6478125,0.65635723273764,4.9372623156404,0.20490222937701,95.000444303619,46.0,82496862.559196,1.0,0.0,3.0,0.0,1.2722646310433
601169.SH,北京银行,-3.2822757111597,0.32380454477673,4038983203.0,907289471.0,0.02,0.4392523364486,63824359.02,0.02159546,22681000000.0,,4.4363541666667,-0.027558846562787,100.08571985194,66632000000.0,12.803818566586,0.26184581821308,0.51311809128409,,,0.57560464707515,1.072743549738,0.0,22.151566278143,4.4363541666667,0.41759347273184,4.2046247854873,1.2174145403155,104.67235217751,45.0,278109832.42914,1.0,0.0,4.0,0.0,2.7149321266968
601186.SH,中国铁建,-5.7007125890736,1.5073006552729,10797159143.0,1306071033.0,0.16,0.37775202780997,79965155.25,0.77138788,25306488000.0,20537859000.0,8.1035416666667,-0.01351820418215,99.02154557164,1050533242000.0,24.804286122496,0.13463392938637,0.75406477663266,2.7648669649278,99818533000.0,0.14524695108447,1.8635745544133,1.2755102040816,24.347977859745,8.1035416666667,0.51215401519592,4.3669150062882,0.4256154363681,117.62598075872,45.0,468839422.98385,0.0,0.0,2.0,0.0,-0.50377833753149
601211.SH,国泰海通,-0.75342465753424,0.51099403424826,5859648433.0,411172769.0,0.19,0.079710144927538,32618506.45,0.05376777,13121075466.0,,14.335416666667,-0.16452489320912,101.22355336075,40023366311.0,23.650073614616,0.8561163272905,0.95604383911003,,,3.4595409743118,1.4731738106051,-17.763904653803,23.785657737665,14.335416666667,0.93393644659069,8.5961200132291,0.24568890672908,88.910003064441,43.0,-71457600.176903,2.0,0.0,5.0,1.0,4.8999309868875
601225.SH,陕西煤业,10.226612434631,1.6645046443309,18817667035.0,1069316420.0,0.49,0.58150248051028,64993495.87,0.93945256,23460528503.71,166423316.17,18.359166666667,0.70869103528176,101.42031258626,156974384047.27,40.874686895057,0.58178219519678,1.2451809145121,24.799060466135,61352924404.59,2.9910778279804,2.4198585357102,52.369477911647,24.015381968557,18.359166666667,2.0183397979954,8.6999463383585,0.20693180245633,152.71822558259,60.0,537631471.47668,7.0,1.0,7.0,1.0,11.649973642594
601229.SH,上海银行,-1.2326656394453,0.25119152327213,2691968336.0,420031012.0,0.05,-0.0073800738007378,30754984.68,0.0213348,22341920000.0,,6.401875,-0.044280466720168,99.930725443929,56637018000.0,16.768027431491,0.45669932967915,0.52472799807122,,,0.94309278339076,1.5726382940062,-10.224089635854,22.440285976692,6.401875,0.47726728186281,4.1313289049526,0.74549685345758,101.8446730699,44.0,-13895035.492568,2.0,0.0,3.0,0.0,2.1840873634945
601236.SH,红塔证券,-12.5,2.5916674823092,3150847593.0,396286120.0,0.12,0.47622699386503,23743495.01,0.10161899,623869762.01,,7.9729166666667,-0.39691945601108,97.839977513926,4402505786.91,35.981415744661,0.76570859226176,1.1862188322281,,,-0.47377098589186,0.13226581227195,-29.875886524823,22.036345490155,7.9729166666667,1.6536920525493,23.670278923479,2.0507337913769,101.89475626216,43.0,141597648.35568,0.0,0.0,8.0,1.0,15.423514538559
601238.SH,广汽集团,22.385620915033,2.5375944532181,13459167071.0,991432446.0,0.68,0.36947554507955,35569926.5,0.55417046,7977663698.0,969111098.0,14.099375,0.76031757712958,98.84989091292,82919863745.0,45.753382429774,1.1192080640174,0.98481809697125,5.0689868602023,6481117946.0,0.015613792061812,0.76239449350822,1.2846517917512,26.828887695026,14.099375,1.6119329992479,21.370401640262,0.93121911771729,125.79775322011,50.0,213288942.3886,9.0,1.0,3.0,0.0,1.7356475300401
601288.SH,农业银行,-0.98039215686275,0.96364533111634,17866458485.0,5881046576.0,0.02,0.53636363636364,315795368.3,0.02461198,246072000000.0,,3.0327083333333,-0.0055056310386838,99.995346703804,731412000000.0,10.132215418529,0.053447920822093,0.22086860809479,,,-0.66473222266089,0.70309693951991,3.0612244897959,23.480478240183,3.0327083333333,0.50073501010263,4.3968629324421,0.37587799061191,119.32353568125,40.0,2249539566.7667,2.0,0.0,2.0,0.0,-0.33003300330032
601318.SH,中国平安,-0.80789946140036,0.41766367683059,34444870595.0,783240360.0,0.78,0.11456363145096,61475071.98,0.1129558,95053000000.0,,43.780208333333,-0.62312261548052,100.13585697965,1146076000000.0,28.185253352173,0.74916772110124,1.0230044067912,,,2.6183461654843,5.1997672168597,-11.56462585034,23.435423726934,43.780208333333,0.96937268114191,7.9512160278888,-0.27429692205464,109.48891802127,48.0,51704687.137863,2.0,0.0,5.0,1.0,5.6334841628959
601319.SH,中国人保,6.8493150684931,1.1580677423121,3023250400.0,656930843.0,0.08,0.34756097560976,49373405.67,0.44112673,20348000000.0,,4.6061458333333,0.031771045232253,99.951818156052,613497000000.0,24.463568300653,0.87067675534681,0.72220383462128,,,-0.90236090126476,0.46011225427092,-0.42553191489363,24.557988867314,4.6061458333333,0.96713695696955,9.5650372459765,1.2234590980848,116.8661154593,44.0,323170980.46633,6.0,1.0,6.0,1.0,8.1196581196581
601328.SH,交通银行,-3.3464566929134,0.43072710132932,9265220955.0,1879600016.0,0.04,0.36821705426357,120014470.76,0.02337792,88971000000.0,,4.9342708333333,-0.02222397560702,99.895921835174,274654000000.0,12.750908520122,-0.039017686718041,0.38794014667121,,,-0.32766100975958,1.1980572760991,7.4398249452954,23.685634293992,4.9342708333333,0.45050419681553,4.1633457922032,0.35014690935738,113.2719059721,49.0,767643252.20027,1.0,0.0,3.0,0.0,1.4256619144603
601336.SH,新华保险,-5.4642976868924,1.2755726466937,4781765179.0,170256338.0,0.47,0.076591154261058,10083129.16,0.20153876,9986000000.0,,28.0475,-1.1641638554188,99.624102973004,215978000000.0,35.152090758189,1.1158868689462,1.193131659332,,,-0.16957592491165,3.2011062120374,-26.829268292683,23.75194243262,28.0475,0.86310598210431,5.885543193952,1.288330082915,106.31091733024,50.0,7176265.8649226,0.0,0.0,7.0,1.0,14.148936170213
601360.SH,三六零,1.0989010989011,1.3192137894,6247695765.0,758804009.0,0.18,-0.24838012958963,44079550.76,0.25124626,853613000.0,3052950000.0,8.1707291666667,-0.18726159535228,95.699053402839,10859524000.0,27.212208162873,1.1136735706756,1.0304627286849,1.331284105363,6766201000.0,-0.030975052477798,0.11946390637755,-33.117932148627,24.928503404315,8.1707291666667,1.7308694640395,65.574207356543,-0.95004943025932,92.761638079933,45.0,-257087794.66904,3.0,0.0,4.0,0.0,2.8985507246377
601377.SH,兴业证券,-4.9155145929339,1.0400320135589,5832881937.0,940554160.0,0.09,-0.23731343283582,64746366.21,0.07181523,3703985941.14,,6.1926041666667,-0.19025973745395,100.74319553369,15155140664.38,52.504510628111,1.8597132542036,1.9939408786676,,,2.5177820431667,0.5531084875373,-36.185567010309,23.055552893168,6.1926041666667,1.0040346101221,8.7395705020675,0.47295657485171,76.1006662012,43.0,-501999914.30134,1.0,0.0,7.0,1.0,13.89337641357
601390.SH,中国中铁,-7.2033898305085,1.3732141844198,15988187774.0,2329715662.0,0.21,0.43564356435644,123908630.32,0.8229286,28719330000.0,25386499000.0,6.7607291666667,0.020687116528133,102.41143306029,1103328369000.0,25.983729716001,-0.068675582616588,0.80883183365116,3.0177405967351,108670857000.0,-0.42413013836703,1.1607684097419,12.886597938144,24.777658735876,6.7607291666667,0.68672419344218,5.8858338827042,0.61013304899068,135.05478534285,49.0,612274545.08192,0.0,0.0,0.0,0.0,-6.544901065449
