StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,-2.2859356838435,2.3455468235791,52604144970.0,971446949.0,1.2,-0.04595453434368,,0.92605752,35129690970.0,646582340.0,52.389479166667,-0.66395406826183,98.222918634422,176242682223.0,27.94453412542,0.93941582777376,0.90847922071035,22.554163955156,51395055597.0,-1.0072572094963,6.6291158971015,-15.510887772194,26.247881235607,52.389479166667,1.651792987073,7.9569782378792,0.62785093491871,85.139321275821,39.0,-122351048.81969,4.0,0.0,7.0,1.0,5.7494052339413
600588.SH,用友网络,-1.7779803966264,1.8917627563229,33694747886.0,733108625.0,4.05,0.3373422420193,,0.49410732,988601470.0,1458677615.0,46.385416666667,0.73222188292907,99.503062980027,8524588604.0,44.106139160283,0.92306395229153,0.98764763096894,7.2667512065458,5204001840.0,-0.48993347214769,0.30224791227686,-1.0335323840147,27.186402411784,46.385416666667,18.685028044707,119.13886565868,1.2775216735776,121.67964865991,53.0,8537002.9525369,4.0,0.0,0.0,0.0,-14.365281967974
600600.SH,青岛啤酒,-10.674044265594,3.0659913196284,17196534584.0,178306749.0,3.78,0.43388791593695,,0.70432371,2201323556.0,21467092.0,93.26875,-2.2430255306802,100.32520563654,27759710926.0,38.581621404864,0.75388749884357,0.84295957786957,6.5872676580217,11219101302.0,2.2619623120229,1.6136573222212,5.1391355831853,24.63460287085,93.26875,5.8736311845785,65.399044101764,2.1635195859681,128.68246079091,56.0,41008177.603426,1.0,0.0,1.0,0.0,-10.316477080752
600660.SH,福耀玻璃,22.788761706556,2.4325673167545,37291562781.0,660218566.0,3.33,0.53362622507604,,0.5153817,2600776459.0,815579258.0,58.55625,3.9839090806716,105.05006526022,19906593468.0,39.391324043427,0.87416140446795,0.89627448128254,8.2244336989731,7864375925.0,0.18148788812658,1.0367369381041,87.599364069952,27.992650463028,58.55625,6.8539820041438,51.064979058429,-1.7217944598398,122.4024952669,48.0,239189004.12689,8.0,1.0,0.0,0.0,-19.745762711864
600674.SH,川投能源,8.955223880597,0.92994514643176,2206211774.0,211963601.0,0.3,0.48239895697523,,0.02617574,3161648053.46,19722587.94,10.607604166667,0.19076088355725,100.15163076654,1031120302.57,17.943924269844,0.20146815655577,0.33200644618876,8.8506281012318,479628304.47,-0.024262961658459,0.71820596358642,9.3906093906094,26.746266041977,10.607604166667,1.7137924058847,16.35595679348,-0.93742568428031,117.41389964123,51.0,28677022.131583,7.0,1.0,4.0,0.0,-2.0091324200913
600690.SH,海尔智家,9.038000684697,1.6584335664168,40831315566.0,1237852660.0,1.79,0.58070617906683,,1.07289695,8876593208.19,6860161572.42,32.99625,0.97823124115336,100.32073887275,209725821099.44,39.653473431637,0.87059952432645,1.2297022422419,7.1584925385102,62250639854.41,1.1821407584163,0.98324592317797,45.433789954338,27.308029667449,32.99625,4.4612408488742,35.038782702146,3.4032682917894,126.60315435783,54.0,343592063.94787,7.0,1.0,1.0,0.0,-9.1993720565149
600741.SH,华域汽车,3.7126995142262,1.9497391542038,15666803263.0,512415180.0,1.26,0.22514752610077,,0.92261414,5403276869.51,5572853282.82,30.227395833333,-0.030972823517939,99.73957365429,133577639721.75,41.16076848003,0.39358613308598,1.2814327689684,5.1523756212071,20344675518.32,1.0753602302947,1.7138439320827,16.940532081377,26.091133535697,30.227395833333,1.7936233957392,14.580309288653,-0.74832289874867,107.43193206746,45.0,58396308.542404,6.0,1.0,1.0,0.0,-13.683506189361
600745.SH,闻泰科技,6.4444444444444,5.0922607305693,65173027753.0,561682133.0,10.55,0.10072926162261,,0.82715845,2415323890.54,2221025086.78,114.519375,2.3508155707886,101.00344121722,51706626949.92,66.721500880938,1.1483467362274,1.7734651950474,5.3656076016236,7863825052.45,0.98148330969013,1.9401162246082,-23.113964686998,27.592874283249,114.519375,4.5145686432688,104.6548403249,0.053549032774621,107.99099389401,48.0,-33109876.259449,6.0,1.0,3.0,0.0,-4.3271968115392
600760.SH,中航沈飞,-1.6884113584037,7.831194339246,51027414306.0,586664373.0,4.85,0.60037336652147,,0.88006615,1480199037.07,287616524.33,82.106041666667,1.7486082468922,100.20116753016,27315905003.59,61.886824588898,2.5941269698702,1.9135122319971,5.0339798553656,2522326138.85,3.6159706911996,1.0569911187731,33.669565217391,26.434738884717,82.106041666667,10.605949270984,122.6197803673,6.7735529703267,145.45397969098,54.0,216976142.5394,4.0,0.0,7.0,1.0,5.5165235493104
600795.SH,国电电力,-6.6666666666667,0.46135908142101,1831483777.0,860191983.0,0.04,0.52517985611511,,0.30418216,2633092716.74,373836803.63,2.0969791666667,-0.023838640071733,100.7565525765,116421161443.09,18.283595703624,0.94339194511087,0.6405702640147,5.3822028376828,24200049649.8,-0.050629799650247,0.13399691637337,2.4390243902439,22.504598034253,2.0969791666667,0.8255860884957,22.082722095428,0.60543241737352,114.5286438666,38.0,71149720.060062,2.0,0.0,4.0,0.0,-0.47619047619049
600803.SH,新奥股份,13.465783664459,2.4393114248467,4390519334.0,298205990.0,0.56,0.37812979049566,,0.81691562,2106960000.0,585080000.0,15.17,0.46692661492915,101.43972246314,88098770000.0,37.827044650274,1.1785305913107,1.2599808170446,10.476339171788,16316330000.0,0.40552965837447,0.81037469674656,20.751761942052,26.780730790455,15.17,4.9299434205445,33.280947665803,-3.7716606369962,141.11438166062,53.0,35673307.602397,8.0,1.0,2.0,0.0,-6.2256809338521
600809.SH,山西汾酒,-0.23182072530576,2.7542999904504,57480900078.0,150797811.0,26.23,0.59210124572545,,0.76659841,3079233696.58,16666449.46,371.76322916667,9.180250369603,99.959003812985,13989804850.8,38.652297495951,1.4478398157979,0.8583486050059,21.048914443208,10094292859.98,-0.11541452003807,3.533142660665,90.855336935467,26.713833851255,371.76322916667,33.376184459155,168.33463798902,5.2335075021243,129.4831842543,56.0,88500766.196828,5.0,1.0,0.0,0.0,-16.377330270819
600845.SH,宝信软件,-3.4792693534358,2.8833194296125,9607047459.0,148519628.0,2.22,0.35580401183821,,0.73512043,1300621550.41,948770810.06,65.1278125,0.38572984516837,99.957452484775,9517762983.89,47.704778280548,0.78027084326873,0.5710294701012,10.10180082321,2772643249.48,0.58273972492742,1.1256515938112,-6.6984304932735,25.953949333677,65.1278125,10.563572386051,87.484848926637,2.7846560647948,110.23808019027,52.0,-29009099.533934,3.0,0.0,0.0,0.0,-13.998197656954
600875.SH,东方电气,25.175526579739,7.1680775253016,16971659691.0,1466421796.0,0.69,0.54205607476636,,0.3867257,1861998155.29,2002738590.77,11.9559375,0.51651362051782,104.50201940259,37282871287.38,41.682092738362,0.7760170665989,1.2518128997572,2.1107458174991,7375240630.5,-1.3445311801216,0.59683940121781,21.756097560976,28.514552834368,11.9559375,1.2597086159186,30.473127598122,2.3111844032862,125.22709558262,48.0,127171009.44536,9.0,1.0,2.0,0.0,-5.0480769230769
600886.SH,国投电力,0.57870370370369,0.68667186704361,3193520136.0,365129961.0,0.19,0.33048433048433,,0.17335841,5515627276.16,37865006.14,8.7052083333333,-0.048224270875441,99.114153032687,39320364093.66,22.549458380559,0.30407265480246,0.56645245034531,7.1251387782118,17641269214.33,0.15862990411186,0.79180699984093,-3.9779005524862,24.136392562891,8.7052083333333,1.4576620495457,12.729247676045,1.4194435055434,86.540099626817,44.0,-93143704.844616,5.0,1.0,3.0,0.0,-3.9125431530495
600887.SH,伊利股份,-0.3831417624521,1.6919132725295,86832341122.0,1824458185.0,1.17,0.33372618346101,,1.46675643,7078176787.81,487099849.41,46.016145833333,0.48698368146754,105.01091844891,96885641951.94,29.587853586643,1.0686072322699,0.86794866904307,11.372984833307,34718400782.06,0.060311619468904,1.1636714382595,6.25,26.927651036787,46.016145833333,8.8484995953603,38.774328013146,5.0544530092168,103.58536308543,53.0,-145909083.80427,4.0,0.0,4.0,0.0,-2.2171945701358
600893.SH,航发动力,0.40438079191239,7.4886652697497,108822518757.0,1555220383.0,5.85,0.47834628854531,,0.44925422,1145986116.36,446966546.98,66.291875,2.5582757604334,98.599261387197,28632622738.15,60.071734904288,2.1068851282031,1.8671887143229,2.5391975704207,4287389512.63,-0.065420524982392,0.42991768965551,38.581395348837,28.582151244489,66.291875,4.4000544412799,147.4306106702,116.20891400102,115.09953301888,51.0,242618531.21802,5.0,1.0,5.0,1.0,0.99009900990098
600900.SH,长江电力,2.713987473904,0.55359097747617,19423982265.0,1010608428.0,0.75,0.31460674157303,,0.18422588,26297890222.7,39568009.51,19.32375,0.0070602422805912,101.3566637088,57783367039.83,17.267196373776,0.067268282095745,0.2048243654429,11.341961757457,36633912773.39,0.083822206113005,1.1563650076599,0.1526717557252,25.134469970716,19.32375,2.6003056474239,20.774708003137,-4.4005693653201,106.36105589111,49.0,-118543038.09276,5.0,1.0,4.0,0.0,0.35569105691057
600905.SH,三峡能源,,,,,,,,0.09327041,3610991283.59,1311935.7,,,100.41370367782,11314932063.2,,,,4.4504260062439,6527354558.64,-0.1127423025495,0.1805495641795,,,,,,,,,,,,,,
600918.SH,中泰证券,-21.567567567568,6.9527635029722,15997232392.0,969024137.0,0.48,0.47102877414269,,0.06447519,2525298270.86,,15.165520833333,-0.54592400228856,101.26692887692,10352224019.84,93.34708241754,3.010407298886,2.0461253105874,,,1.1441054994976,0.36238110056143,-8.6847073631215,24.015581193283,15.165520833333,3.0384632951442,44.950620082426,0.36572634381917,121.23342072992,51.0,322418230.04487,0.0,0.0,3.0,0.0,-4.4107512060648
600919.SH,江苏银行,1.0989010989011,0.83151243711462,9209877214.0,1680229162.0,0.14,0.17032967032967,,0.02363242,15065745000.0,,5.4830208333333,-0.044707146801898,100.09925360667,52026195000.0,17.691053287359,0.81758221422771,0.6563862630093,,,1.164759794612,1.020050524307,-12.519809825674,24.156564212283,5.4830208333333,0.60268466753571,5.5770168467711,0.4689745892444,104.84962981261,44.0,-316615700.84208,5.0,1.0,6.0,1.0,4.1666666666667
600926.SH,杭州银行,-1.4745308310992,1.496938959475,12361819509.0,841475417.0,0.59,0.45195895522388,,0.02261922,7136450000.0,,14.776979166667,0.044984554229851,100.22295733472,24805677000.0,30.151005111508,1.09824152437,0.85924291908285,,,-5.0555552622171,1.2034078918296,18.167202572347,26.149835506702,14.776979166667,1.3644763107208,13.203926426454,0.60048966835543,127.29895448204,51.0,241764530.51805,4.0,0.0,8.0,1.0,8.9795918367347
600938.SH,中国海油,,,,,,,,0.21010406,24956787700.0,1321075400.0,,,99.596385535473,155372671400.0,,,,5.1281480495503,57991318400.0,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,0.46740597,107837000000.0,11099000000.0,,,100.40954528531,768070000000.0,,,,7.9359227499761,234810000000.0,,,,,,,,,,,,,,,,
600958.SH,东方证券,-12.639724849527,1.3065063068318,12246315913.0,1097217945.0,0.27,0.36525821596244,,0.08350266,2722988518.72,,10.6090625,-0.260259838016,96.785371640877,23133946765.29,34.198428336467,2.356580159052,1.5021448487515,,,3.5622635147862,0.38935123423603,-13.752122241087,26.118765591108,10.6090625,1.2871716196193,29.179965275077,0.29833004275653,102.95438964767,44.0,-38550512.947848,0.0,0.0,2.0,0.0,-5.6102362204724
600989.SH,宝丰能源,38.034188034188,2.8773412661545,16385959373.0,1128750270.0,0.9,0.46435452793834,,0.44615641,4622768043.87,100046307.6,15.292395833333,1.0045993988401,105.478321103,15927728889.05,43.553490353166,1.6519198569555,1.2719499121541,14.253781701637,7183156121.34,0.1993981095146,0.63037516825439,31.087662337662,28.166419398891,15.292395833333,4.5726708413539,31.151423138491,10.823908592088,205.85627248316,58.0,233885653.498,9.0,1.0,8.0,1.0,8.2352941176471
600999.SH,招商证券,10.711225364182,2.8763783112487,43959508367.0,1735225592.0,1.39,0.5759526261586,,0.05508272,9491638796.98,,25.384479166667,0.78354372258663,99.949217984751,24277670240.59,39.325083151539,1.5551146659414,1.5106969855914,,,3.3753769037011,1.0914286828198,17.082011780698,28.28320159706,25.384479166667,2.4765943144439,30.857800207589,0.47786650926016,123.55987748141,49.0,377226051.0153,7.0,1.0,0.0,0.0,-15.712074303406
601006.SH,大秦铁路,-1.3931888544892,0.6727420322708,4938497192.0,756138524.0,0.09,0.30827067669173,,0.42644346,10895704612.0,5850546.0,6.4689583333333,-0.034979436747094,100.58114595449,72321861009.0,14.721494288434,0.40994771178494,0.55206682390986,8.7478822356371,14095685713.0,2.4694416252643,0.73288877553681,-3.0441400304414,24.893071450713,6.4689583333333,0.80548683344964,6.9280433226273,-1.1517544871457,87.415509266747,39.0,-43630969.460852,4.0,0.0,6.0,1.0,2.5117739403454
601009.SH,南京银行,-0.99009900990099,1.1816809623338,9665155501.0,1184560115.0,0.18,0.19932998324958,,0.02409742,13100883000.0,,8.1104166666667,0.005183773993739,100.50156318774,34465476000.0,24.382881348616,0.80075729178919,0.91069648072075,,,-0.98911244246972,1.3091696591849,-4.1916167664671,26.239783876397,8.1104166666667,0.8250971564683,6.4284164000142,0.51559492750291,106.75473689001,44.0,103075482.42745,4.0,0.0,8.0,1.0,10.0
601012.SH,隆基绿能,16.648590021692,3.4913707123671,207225191715.0,1902800008.0,9.52,0.53060325847644,,0.74293764,8552369160.81,499103854.57,111.75427083333,6.7606121805852,100.5978415754,54583183588.46,50.365667008225,1.1146037449541,1.0801506906637,11.489634776782,13437555059.46,2.2124674128782,2.2674690272096,58.138509042788,28.487254965006,111.75427083333,11.781573747228,76.834879105527,0.7221550901868,112.32837300977,52.0,260127764.42769,8.0,1.0,3.0,0.0,-2.8730822873082
601021.SH,春秋航空,6.422514883637,2.3404967162563,8675541147.0,159162063.0,3.5,0.62951082598236,,0.30334629,-588413004.0,107423433.0,55.940208333333,1.3057732282843,,9372918140.0,35.773321851046,1.1463010288713,0.87266888300801,-1.634021578628,-602806102.0,1.5930305120881,-0.64204794767248,31.234705228031,26.817992123982,55.940208333333,3.8123323683408,29.365523102216,1.3050262134622,155.44975082865,57.0,25774268.084604,6.0,1.0,7.0,1.0,4.4244787252077
601058.SH,赛轮轮胎,45.695364238411,5.1257123980053,13983131653.0,1729198527.0,0.76,0.6423936553713,,0.79134809,1491461580.44,347577002.9,8.503125,0.67626460767047,101.90508696251,15404989184.81,44.25273511544,0.91022218704062,1.1645521221285,9.2904774337625,4191146256.94,-0.12305690037245,0.5524994465028,105.12820512821,29.658051485278,8.503125,2.807324084352,19.875980838495,0.25196583066234,137.54558343484,47.0,612796231.53963,9.0,1.0,7.0,1.0,5.2272727272727
601059.SH,信达证券,,,,,,,,0.06828248,819688097.83,,,,100.3103138686,3162361349.94,,,,,,0.81581195354781,0.28084013356289,,,,,,,,,,,,,,
601066.SH,中信建投,-4.6190476190476,3.2269113422053,36134010743.0,848677683.0,1.24,0.23016803438843,,0.07109442,9509428800.25,,40.870416666667,-0.58340792999948,100.32518136131,23350881646.49,56.06932004004,3.0903181142915,1.4725640424875,,,-0.20867209443332,1.2259640283807,-23.418084496272,25.18289917928,40.870416666667,5.3784565511368,56.479607597788,0.72229508649116,83.240921766566,39.0,-97882863.540416,2.0,0.0,1.0,0.0,-11.832251622566
601088.SH,中国神华,-3.3870072182121,1.7108599979007,16844236662.0,916449107.0,0.67,0.49645776566757,,0.4176856,39170000000.0,1362000000.0,18.124166666667,-0.093411045207716,101.32137499601,233263000000.0,24.477300361839,0.55439608091311,0.95618837261213,11.433135105032,94240000000.0,3.5760863391498,1.9693689021679,9.0225563909774,24.742698978572,18.124166666667,0.96082722103396,8.0018357437457,-5.6890847418297,156.80689409512,56.0,243462501.61743,3.0,0.0,5.0,1.0,2.0114942528736
601100.SH,恒立液压,3.6902654867257,2.3027503957586,22540915376.0,184318156.0,4.96,0.56912985548837,,0.82479671,2253874553.32,308639192.72,119.841875,3.0862804264874,99.887338365147,7855038369.93,38.008337055908,0.75574861170606,0.85853329520562,24.509910568322,3463989049.37,0.25682942981247,1.7266306255133,65.051415692351,28.197445400027,119.841875,20.91264679422,117.99803406152,2.148208384901,109.37004801507,51.0,80843486.253653,6.0,1.0,0.0,0.0,-18.921225569685
601111.SH,中国国航,-3.871829105474,2.2565395873575,8625454138.0,1208337326.0,0.41,0.39263024142313,,0.24036256,-14409429000.0,179390000.0,7.0891666666667,-0.087887775289171,,69503749000.0,36.103657073839,1.7356170536288,1.3318961529248,-4.7756887712922,-6127304000.0,-0.21324085439645,-0.99205592749165,0.27855153203343,24.388707999987,7.0891666666667,1.347968624645,16.318550225822,-1.2904132749257,122.19119675253,47.0,-12393758.869384,3.0,0.0,8.0,1.0,12.361111111111
601117.SH,中国化学,-5.7921635434412,4.3774167004367,12460734870.0,2049480879.0,0.21,0.21801801801802,,0.86913864,3658838010.4,3802023536.62,5.8253125,-0.051022229233781,101.48996739096,109994810619.5,27.391868081841,1.0085832923922,1.004538943572,3.3950287621871,12059426725.34,1.1549765596939,0.7417064687614,-4.4905008635579,26.982061244291,5.8253125,0.78696977918839,8.9107677326778,0.1523820592911,106.2917095741,42.0,-212438023.06222,2.0,0.0,8.0,1.0,10.669077757685
601127.SH,赛力斯,7.7868852459017,17.104203332864,13919592039.0,859349507.0,2.05,0.69362274298886,,0.50896048,-1728591191.47,836979079.2,16.9665625,0.56577042547131,,14302475985.44,66.392598890894,1.6102879652929,1.3534709649018,-7.5043793329132,652658899.3,-1.0786880832838,-1.3521098864147,106.15901455767,23.972716266429,16.9665625,4.7099078671533,352.75101010031,-9.4709248329528,157.51946390675,55.0,320881957.5029,7.0,1.0,6.0,1.0,4.2911461162412
601136.SH,首创证券,,,,,,,,0.0709968,610616529.86,,,,101.17844823216,1657983958.5,,,,,,,,,,,,,,,,,,,,,
601138.SH,工业富联,4.3827611395179,2.3580647673022,20441884875.0,1366546451.0,0.54,0.40118968935889,,2.0030571,17430783000.0,10037729000.0,14.67,0.1818791890318,99.846899769714,431785888000.0,38.202183445837,1.2878748581056,1.2058939101345,8.2845400460027,36066662000.0,0.43892031755682,0.87721272395459,-3.2498307379824,28.671513267508,14.67,2.7368149106703,15.261137002797,1.5138911012376,128.54209213157,50.0,86352982.061516,6.0,1.0,3.0,0.0,-3.3589923023093
601166.SH,兴业银行,10.685194058457,1.0399443472434,70323471437.0,3230076449.0,0.91,0.57142857142857,,0.02701347,66626000000.0,,22.785729166667,0.8003941132092,99.882563252737,203137000000.0,26.709267298108,0.81882828961125,0.89838028528436,,,10.833875682458,3.2071526057781,41.544117647059,26.578601175573,22.785729166667,0.905810304479,7.2855378385271,0.84155736236949,164.157967995,53.0,936398598.13244,7.0,1.0,7.0,1.0,6.8398268398268
601169.SH,北京银行,-2.2727272727273,0.4371700553408,6234931921.0,1289406135.0,0.05,0.36363636363636,,0.02281298,21484000000.0,,4.7859375,-0.019663001721994,100.41745109274,64299000000.0,14.979480192286,0.6622711196845,0.66188191166469,,,0.67076623704353,1.0161290252886,-2.0703933747412,24.938388409205,4.7859375,0.49660993557668,4.6642561264195,0.64832836025464,110.41032402244,44.0,-6795523.0229803,4.0,0.0,5.0,1.0,0.84566596194501
601186.SH,中国铁建,-2.1518987341772,1.8340694383163,13576857479.0,1672858003.0,0.15,0.36226415094339,,0.78340123,22392983000.0,18605952000.0,7.9252083333333,-0.083725029793452,98.507606344913,910324763000.0,23.922213592584,0.85124228671602,0.97704441443261,2.8460008590502,84337497000.0,2.0159649720132,1.6490234961173,-12.556561085973,27.646870889082,7.9252083333333,0.56423466711149,5.1972021217309,0.41206579765164,78.950397821416,34.0,-152412969.64593,4.0,0.0,5.0,1.0,1.2936610608021
601211.SH,国泰海通,-6.5601825442099,1.1206814027915,16621555589.0,951461455.0,0.48,0.20221169036335,,0.05577548,11122099225.0,,17.006041666667,-0.28172087826987,100.53155460351,35200282406.0,28.081495520442,1.2637857412561,1.2760315533372,,,4.1021320492331,1.2484889433578,-15.173485240808,25.292052632177,17.006041666667,1.1555158064603,16.894725978825,0.5875398719028,74.871744961732,39.0,-301066606.24922,2.0,0.0,5.0,1.0,1.7094017094017
601225.SH,陕西煤业,8.6723768736617,1.9756531187832,15238581098.0,1456520548.0,0.86,0.49414348462665,,0.68457605,14882641694.93,95982393.59,10.663645833333,0.26967906102713,100.0907714337,94860272316.32,28.076591410206,0.7991532322611,0.95366281892615,16.223524177905,26047899183.33,0.387254192506,1.488264169493,25.618811881188,25.923776264025,10.663645833333,1.4451984780954,8.7173864826916,1.4730007949475,139.88340628408,53.0,270244837.35798,7.0,1.0,7.0,1.0,5.615763546798
601229.SH,上海银行,3.3163265306122,0.49146606219844,6936578749.0,854461009.0,0.17,0.38479262672811,,0.02159765,20885062000.0,,8.0904166666667,0.049764631382249,99.604862648159,50746123000.0,17.145523574707,0.58601618930719,0.62237492151327,,,0.18736927621172,1.4701031082984,-3.3412887828162,27.821729474383,8.0904166666667,0.67514900470967,5.6692885120143,0.4516810591037,114.85399636363,47.0,12103306.038389,6.0,1.0,6.0,1.0,3.4567901234568
601236.SH,红塔证券,-19.365250134481,3.6292529274064,7377027969.0,430632909.0,0.84,0.14116318464145,,0.13333129,1413122029.42,,15.982916666667,-0.54878211147343,99.235996254945,5585163238.85,82.497600302422,0.46987578788493,1.1648149335609,,,-0.2112709049051,0.38892495480292,-27.96732340221,23.847421404073,15.982916666667,3.7762308512036,65.029326446726,0.55714523504034,92.682153672697,38.0,19269570.196257,0.0,0.0,3.0,0.0,-3.6024016010674
601238.SH,广汽集团,-20.993227990971,3.7958022999874,18036778556.0,1474322343.0,0.74,0.29157476841641,,0.44763374,5965826997.0,976384049.0,11.519375,-0.53848690609084,98.996349227488,63156985260.0,41.933502216968,0.93220099254349,1.1858204620264,3.9983603280067,4058324954.0,-0.41287100230082,0.57635311559091,1.2536162005786,24.367211642813,11.519375,1.2926374016678,16.421790982811,-0.41782136224435,113.88648499307,44.0,-167522545.46793,0.0,0.0,5.0,1.0,0.66666666666667
601288.SH,农业银行,0.31847133757961,0.85894342945801,14591633805.0,4619632523.0,0.04,0.21348314606742,,0.02526609,215925000000.0,,3.1508333333333,-0.0080261563307027,100.34748160724,657961000000.0,11.536562926208,0.25476329845574,0.40110152140368,,,-0.79840441665923,0.61695847827399,-1.2539184952978,25.820055635767,3.1508333333333,0.58487896885479,5.1978168426857,1.1315393374239,99.15200521903,34.0,-295197892.37246,5.0,1.0,6.0,1.0,3.4920634920635
601318.SH,中国平安,-9.0825477121177,1.199474073058,201017795425.0,2367748721.0,2.94,0.38830761182317,,0.13726875,143099000000.0,,83.1740625,-1.2138022655378,100.28759506615,1218315000000.0,27.632308148982,0.97574055047378,1.161366279391,,,6.6345950953172,7.8280694871852,4.14855788226,25.312798521536,83.1740625,1.8957216359405,9.6755941201068,0.24741030661523,95.824571592425,49.0,-318426365.87958,1.0,0.0,8.0,1.0,7.7137076378351
601319.SH,中国人保,-8.2191780821918,3.1716434781157,8872708561.0,1392917846.0,0.11,0.14043583535109,,0.48881013,20069000000.0,,6.2094791666667,-0.11573861058125,99.371128807989,583696000000.0,42.221488473588,1.896503597687,1.2055283195937,,,0.027699897360029,0.45380346132116,-16.133518776078,25.029501878651,6.2094791666667,1.3188851460255,11.904408875295,0.1788786720732,88.074714102889,41.0,96371060.885415,1.0,0.0,5.0,1.0,1.6583747927031
601328.SH,交通银行,-0.44642857142858,0.5304384852153,10989149369.0,2436546267.0,0.05,0.07518796992481,,0.02389918,78274000000.0,,4.4883333333333,-0.013256655292444,99.754700607463,246200000000.0,12.403156327746,0.30225907382375,0.52439952882694,,,1.8769173486762,1.0540146253204,-4.9040511727079,26.280155357873,4.4883333333333,0.45166369273327,4.2858110122372,0.86432282889899,77.048167044396,38.0,-356773168.55513,4.0,0.0,6.0,1.0,2.4663677130045
601336.SH,新华保险,-16.629291012593,2.973566286633,22741189777.0,417784294.0,2.2,0.35368345150823,,0.21933091,14294000000.0,,52.128854166667,-2.0979221248858,100.55516106126,206538000000.0,37.236500756228,1.4490849693313,1.5242589146978,,,0.39364694856618,4.5820761260627,-18.608959245537,24.599426112581,52.128854166667,1.4829559953377,10.355634808572,0.12360605537669,96.644243420057,48.0,-14045662.472542,0.0,0.0,8.0,1.0,7.7798468859921
601360.SH,三六零,3.564608529599,2.8441062661343,17522466276.0,1017753060.0,1.39,0.29039301310044,,0.29776268,2912505000.0,2871129000.0,17.079791666667,0.18789129860438,100.67106913784,11614731000.0,36.60338729175,1.5761524573873,1.1958676199194,5.9553624297879,7263227000.0,0.72263702454872,0.40760769182773,-12.761394101877,26.012731594998,17.079791666667,2.7906240663398,19.439231295916,0.28097184804505,107.97090132866,42.0,64360683.094936,6.0,1.0,4.0,0.0,-1.0448678549477
601377.SH,兴业证券,-4.9539170506912,3.0910265326159,26071518630.0,2942766478.0,0.31,0.42555331991952,,0.09999974,4003314315.75,,8.581875,-0.021933661353097,100.71752679953,17579687208.8,42.950511013107,2.099305599848,1.8596585148383,,,0.22131633267825,0.59780656879043,-2.3668639053254,27.483875542566,8.581875,1.4639542376857,31.345461691189,0.026072862622334,89.099933528417,40.0,178970475.79441,2.0,0.0,8.0,1.0,9.9393939393939
601390.SH,中国中铁,0.37950664136623,1.3706721316017,13767918053.0,2447792592.0,0.11,0.45397489539749,,0.86105698,25187793000.0,21837697000.0,5.4536458333333,-0.015743559398082,100.58302033771,974748790000.0,21.134257559261,0.86642904348481,0.89700044998721,3.2126414879188,96632080000.0,0.29620796658413,1.0251054288544,-5.1971326164875,28.551536833311,5.4536458333333,0.62308820759143,5.4895934158721,0.14570849550178,117.59139323397,42.0,51368606.982812,5.0,1.0,8.0,1.0,7.9395085066163
601398.SH,工商银行,2.0040080160321,1.0366747594362,36630906810.0,7237970473.0,0.1,0.43548387096774,,0.02782041,315906000000.0,,5.0641666666667,0.0079301102606388,99.810265067861,882665000000.0,14.999949818663,0.28572625912276,0.493170697382,,,0.95595684201167,0.88636491003331,3.4552845528455,26.797699513518,5.0641666666667,0.68003126630226,5.8102767518929,1.1888781567201,109.88288902708,43.0,2138636212.7651,5.0,1.0,7.0,1.0,5.5009823182711
601600.SH,中国铝业,-11.845730027548,1.9603529706073,11494953050.0,3147672118.0,0.14,0.45299145299145,,0.93422572,741004000.0,1434056000.0,3.4173958333333,-0.10342524812589,106.8462247653,185994253000.0,30.473697178762,1.6101173726104,1.2756481935008,3.2941168500391,15318911000.0,0.055945620452284,0.043530413944566,2.8938906752412,25.034486566515,3.4173958333333,1.0928261312312,64.010126267128,-28.965489148481,105.31999235266,40.0,880500812.87465,0.0,0.0,9.0,1.0,32.8125
601601.SH,中国太保,-9.6614583333333,1.611413084624,46781416646.0,1206578982.0,2.55,0.48817829457364,,0.2559193,24584000000.0,,37.749479166667,-0.18082995614714,100.47540871469,422182000000.0,34.493046062607,1.0402248845972,1.3143120945295,,,-0.80859915798072,2.5554186527572,13.144161774299,26.789052820465,37.749479166667,1.5506153824571,12.030195201108,0.22297067201067,116.05104322459,49.0,330956785.65995,1.0,0.0,9.0,1.0,27.38541366388
601607.SH,上海医药,-5.9375,1.2239720109104,4578419416.0,240906377.0,0.37,-0.098509933774835,,1.34102778,4496216958.55,1656670833.68,18.750416666667,-0.21287257865182,100.12411121971,191909156160.88,35.301492894853,0.90293867200323,0.8276567732669,5.5628992809894,27435194936.53,1.3582215212446,1.5820111365768,-17.155963302752,25.822718533175,18.750416666667,1.1317053889737,12.577361639738,2.4415212967832,104.14466896406,50.0,-91730419.390074,2.0,0.0,8.0,1.0,13.344407530454
