StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,3.8205980066445,2.2682848282562,16080066703.0,655626502.0,0.33,0.31710615280595,33471693.77,0.85048811,3295541085.75,1305904630.01,24.769791666667,0.42156818752072,98.568903949298,33363331980.2,34.549381480113,0.81109862870326,0.69484251637939,8.5470323788545,6159157657.26,-0.31933071647768,1.8518926301998,-4.5437189767087,25.839217416128,24.769791666667,1.864454160752,15.036548669801,0.11855928305603,110.91273402294,42.0,184477027.4773,2.0,0.0,1.0,0.0,-7.8
600585.SH,海螺水泥,17.751235584843,1.1993090083553,14881165085.0,546384993.0,0.87,-0.075899843505478,20629054.66,0.59033645,23296288828.0,2234848021.0,27.884270833333,0.24671107950298,97.58634736618,131568384617.0,32.320906973287,1.0661017085936,1.0021590856906,12.138313110431,38412578329.0,1.2709764639012,4.3961046723994,-20.339927556422,25.4819234677,27.884270833333,0.83877363486679,4.5542653292628,-0.85895028499713,75.971266627184,39.0,-65273549.663726,8.0,1.0,3.0,0.0,-4.2322490381252
600588.SH,用友网络,-6.2602291325696,2.5417243757506,27632141768.0,1116230813.0,0.53,0.40613123891563,33869326.68,0.49244392,41316227.0,2041355506.0,23.540416666667,0.18756408098439,105.69020729039,9594491148.0,44.007816821074,0.46627593738106,1.0326320845157,0.73206848658909,5672985324.0,0.28021097847698,0.012032797313368,8.8878326996198,27.038334909833,23.540416666667,7.197174340937,111.14536515162,-3.9125133804203,116.87125111989,46.0,176847976.63711,0.0,0.0,8.0,1.0,5.4997817546923
600600.SH,青岛啤酒,23.838630806846,2.0457463243399,12782066296.0,132832391.0,3.42,0.14683308783627,5579864.86,0.68687474,3811650959.0,47662423.0,97.175104166667,0.19211980744912,99.8152253988,32505257114.0,45.035494883386,1.7650813082796,1.2064727579602,9.936209646801,11982568708.0,3.906295466065,2.7937388269944,-0.2167060677699,24.959989112173,97.175104166667,5.3083899181621,43.800055793176,1.0105317597997,100.30405527894,45.0,9510390.5668793,9.0,1.0,8.0,1.0,6.1204343534057
600660.SH,福耀玻璃,11.067903081065,0.77139506231917,8845908582.0,240783025.0,1.19,0.16337662337662,12085103.51,0.55964682,4451227594.0,1168218362.0,36.360729166667,-0.12122441069468,99.466921456624,26890201139.0,39.94422282436,1.0704970659914,1.235963181249,8.1026448769896,9248970358.0,0.90058122730506,1.7056187856853,-9.6593673965937,23.25820980123,36.360729166667,3.4045566022129,30.799310570743,1.4687109969615,107.37296196637,46.0,-12365967.195921,6.0,1.0,2.0,0.0,-5.5480743334231
600674.SH,川投能源,7.9638009049774,0.8479527226437,2761263693.0,240600316.0,0.15,0.266604303087,13578779.19,0.0254642,3226901941.77,33467766.58,11.7321875,0.053928342241433,99.913288376353,1253680453.48,30.235917347193,0.87294815112881,0.54119039031392,7.1817027918277,441481671.76,-0.17648290776385,0.72551956201441,-4.0996784565916,23.904092042795,11.7321875,1.664473770379,17.186423641928,-7.3174333242401,116.37753401181,49.0,41568317.358995,4.0,0.0,7.0,1.0,2.5146689019279
600690.SH,海尔智家,17.932692307692,0.76912223094844,14448427686.0,623422838.0,0.5,0.25989392084863,27667842.2,1.09671375,14783884277.69,9607281731.07,23.869583333333,0.27177907557443,99.979731050859,242674366603.16,34.075663505173,0.87471611558744,1.1712476985793,7.465074769711,76008355796.17,0.59156021706717,1.5634869768452,-7.7472734110568,23.782027335049,23.869583333333,2.5310769191213,17.750666780472,0.37601124890244,109.5601278744,49.0,-30995865.301156,8.0,1.0,6.0,1.0,-0.28536485935589
600741.SH,华域汽车,10.077519379845,0.95227427998032,4913697984.0,275296198.0,0.55,-0.019518542615485,14828743.43,0.97941414,6644867685.33,6993109173.94,17.9415625,0.20246353611868,99.400074805151,152923359608.94,35.044982094931,1.2072883230839,1.1299698872637,4.9122708310974,21498471942.93,-0.55364499643112,2.1076591921946,-15.359926639156,23.416670831695,17.9415625,1.1520989258457,8.9967267374499,0.45616487727597,78.437162949641,41.0,-82891068.280072,5.0,1.0,2.0,0.0,-6.1213434452871
600745.SH,闻泰科技,15.037593984962,3.1588103894112,40034691562.0,730976888.0,1.51,-0.046443193449334,22255674.22,0.75797419,2513718900.36,3269191512.96,54.881354166667,1.0081731928972,99.228937667976,56167960650.23,54.258263349331,2.2214046548969,1.458035047833,4.9290996743183,9906095849.58,-1.4221639776743,2.0168759733849,-29.610223642173,26.401632399525,54.881354166667,2.008683000343,26.286597921773,3.2357128197335,90.077748706414,39.0,-138753800.97015,7.0,1.0,3.0,0.0,-4.5388525780683
600760.SH,中航沈飞,-14.118134142975,2.0396711312462,17924822080.0,270778314.0,3.34,0.46798182193762,12557826.63,0.69843683,2016097687.88,797242886.82,64.983125,-0.82777221647491,99.634721275624,39255483021.43,47.778341087413,0.98899558637811,1.1999807606645,3.5967335546385,3749337826.11,-5.7430546977591,1.0283451402931,0.37096774193548,23.54470629562,64.983125,9.9048572125998,71.947993927169,4.9414239355456,128.83190103019,50.0,62513412.55582,0.0,0.0,2.0,0.0,-5.784991161819
600795.SH,国电电力,3.6613272311213,2.2311640076136,16819511263.0,3877750550.0,0.14,0.51523947750363,200389347.13,0.49522539,1273742412.96,569980315.56,4.45875,0.040399436948555,98.434181055918,194805048478.05,35.991271935002,0.98667227472538,0.79451259781472,3.4831679912627,18417405670.08,0.31858693331114,0.071415654657341,9.6852300242131,24.094647374699,4.45875,1.7312844164236,-43.783132899192,,116.85697823759,52.0,795562775.49348,2.0,0.0,2.0,0.0,-5.7395143487859
600803.SH,新奥股份,20.15503875969,0.84746264625618,2714880115.0,157158673.0,0.56,0.33921498019445,9622247.51,1.07618089,3674370000.0,1226240000.0,17.9521875,0.2704921407759,100.03150246009,143203440000.0,38.825715740417,1.0369192497392,1.0372318510213,11.001429349703,20720510000.0,0.98269814632968,1.1857922161966,-0.69407367859049,23.793442576878,17.9521875,4.086342597642,14.051692487219,0.1484258406212,112.21711292732,50.0,86016921.011445,8.0,1.0,0.0,0.0,-13.440860215054
600809.SH,山西汾酒,10.185902401239,1.5862309854718,34195409165.0,133318404.0,9.29,0.095344136489774,5789715.81,0.83206553,7543115515.77,49901164.88,254.60260416667,-2.7696386339473,99.403982842902,24858060410.01,48.777987975288,1.7229617511235,1.7068307697328,29.883394349748,18900668362.24,-0.27531862105427,6.1825094947196,-16.389106583072,23.94957761227,254.60260416667,15.462787828721,58.792361718428,0.81022725513478,91.833502731349,44.0,1525298.197669,5.0,1.0,9.0,1.0,11.302479984378
600845.SH,宝信软件,-6.9470699432892,1.0548303223056,4421519664.0,106331702.0,0.93000000000001,0.2701849345963,4573354.69,0.67279762,1932914856.11,1405496348.11,40.7665625,-0.06122275526856,99.894361894862,12007362289.93,34.385523383649,0.03148524431343,0.25007675720959,10.777010324312,4101270153.82,0.088105642943809,0.97810662563764,-26.213228405471,26.099883771207,40.7665625,8.4088037663101,42.786709088791,1.0738681985454,97.316346413881,46.0,-6135432.9035101,0.0,0.0,9.0,1.0,13.763331640427
600875.SH,东方电气,4.0930633347695,2.7041623965286,14946941489.0,613954389.0,0.87,0.54117647058824,36177869.18,0.49673607,2922884751.14,2046420171.99,24.440625,0.41146151362838,99.937115099886,54946786527.94,45.727747368578,1.0855199294704,0.6752451008518,2.8522569370946,8948347289.93,-1.522509190806,0.93718014747544,43.467933491686,24.533116662416,24.440625,2.1897899382428,32.917948632849,1.4353070356738,173.98341795285,59.0,440445196.58375,2.0,0.0,0.0,0.0,-12.996688741722
600886.SH,国投电力,8.9108910891089,0.64254546663079,3435283283.0,329586746.0,0.2,0.32268041237113,15601697.96,0.20275595,3087994568.92,31958683.82,10.714583333333,0.1005439825696,99.864685132409,49510747597.89,30.682209896497,0.836530578916,0.53034872067026,5.2609393488632,14919035330.37,0.5121110209773,0.41426349417582,0.91743119266055,24.182151891782,10.714583333333,1.6852931121134,33.647770712475,-0.6028077617043,115.63296925025,44.0,86506870.128261,5.0,1.0,5.0,1.0,-1.5454545454545
600887.SH,伊利股份,14.302694136292,0.86057589023234,30496744367.0,1092311501.0,0.53,0.097329108193754,42023710.17,1.13906478,8821768317.5,731093773.34,28.575520833333,-0.2581222098285,102.51805376559,119449810058.69,29.370354658313,1.2107534330257,1.1486644584182,7.8987790769,37692865661.76,3.4272742476842,1.3785423163032,-22.819689673622,23.783347577453,28.575520833333,3.8459041402818,21.20883549347,0.92282751071219,75.638164407537,45.0,-253252353.29655,7.0,1.0,8.0,1.0,7.4523396880416
600893.SH,航发动力,-6.2705592105263,1.7205731142854,22572997887.0,494904156.0,1.16,0.29515418502203,26626608.91,0.40826509,1372977892.95,469138258.51,45.165416666667,-0.36164261525358,93.06701373869,38171207763.16,54.50539820451,1.7679509304917,1.7024604657439,1.6360441803675,4241437375.84,0.48025917850892,0.51507385234301,-5.2182952182952,23.963910712126,45.165416666667,3.1903822076441,102.32607892917,28.165958120923,98.760378916016,47.0,96504423.587575,0.0,0.0,1.0,0.0,-7.2603641149375
600900.SH,长江电力,4.7384007897335,0.62392109638996,26878424074.0,1304445721.0,0.23,0.24656426839127,44775558.81,0.17050822,25649890666.12,44806004.99,21.2125,-0.043204527380745,102.13515929111,56467494175.42,20.869297978503,0.42449515875494,0.37112032576371,11.028789910832,35519052269.88,-0.098054335025448,1.127871314597,-12.854209445585,25.375556174269,21.2125,2.6399467309019,18.367993010051,-194.05628629468,73.923821196022,39.0,-255558047.56353,3.0,0.0,5.0,1.0,-1.0367577756833
600905.SH,三峡能源,4.129263913824,1.2252150178721,13137049680.0,2310289942.0,0.12,0.20618556701031,150033320.24,0.09385451,7293061895.22,8715601.89,5.7010416666667,-0.013468727226162,100.8711836343,21150494477.01,52.320657352022,0.86035094072648,0.35036942562401,5.0327036848571,12502259409.26,-0.1956898100451,0.25482815040009,-9.9378881987578,23.047164466602,5.7010416666667,2.1894411881034,29.419085489802,0.52295627044542,94.549756968458,42.0,-68530016.308312,2.0,0.0,4.0,0.0,-2.5862068965517
600918.SH,中泰证券,8.3333333333333,0.70395166826786,2763065290.0,404064946.0,0.15,0.4,16724344.43,0.05729115,1583822710.73,,6.82,0.023767602799829,99.676528084796,11563699964.82,36.314951957883,1.2226646198653,1.2888360382368,,,0.27054256401081,0.22727905991598,-7.764390896921,24.78088371312,6.82,1.346539357274,15.004278469818,0.56157782793164,96.580268788831,44.0,-3535883.7958449,4.0,0.0,2.0,0.0,-6.966618287373
600919.SH,江苏银行,7.0809248554913,0.71291029197815,12136960364.0,1709708856.0,0.18,0.50970873786408,78380108.7,0.02569643,24579355000.0,,7.2551041666667,0.063521397969234,99.879042740219,70734296000.0,27.722273853664,0.064586468879053,0.62356240655307,,,0.17248883619733,1.6641797528776,3.0598052851182,24.344236667378,7.2551041666667,0.66939975720576,5.5570777574753,0.18087792136597,110.22407365504,48.0,99373816.084135,4.0,0.0,5.0,1.0,-1.6194331983806
600926.SH,杭州银行,9.1659785301404,1.0863997482809,6822380010.0,535978644.0,0.33,0.31088944305902,21910742.64,0.02284207,11499979000.0,,12.9675,0.0051848934799104,99.795919992393,33046469000.0,34.599862917122,0.43499868867327,0.79321270896185,,,-2.6002224123499,1.9391973819884,-10.433604336043,24.083501330419,12.9675,0.99524352299069,8.4654044290483,0.28435384041507,104.09023040042,49.0,-12148038.713762,5.0,1.0,5.0,1.0,-1.0590015128593
600938.SH,中国海油,12.040816326531,2.937967121899,18012770168.0,1131237040.0,0.42,0.50989282769992,58521652.13,,126251000000.0,1336000000.0,16.044479166667,0.079126601138778,100.05798033261,383401000000.0,48.375808831778,0.7055943004968,0.61016472823031,18.746430336206,208052000000.0,1.2998151402689,2.6541851794347,-5.1267281105991,24.224988884146,16.044479166667,1.3845050101544,11.140850438232,0.061291920277967,109.65501327601,50.0,804462067.12825,6.0,1.0,1.0,0.0,-7.7109896782028
600941.SH,中国移动,9.8363095238095,1.9850748686829,13599390635.0,198508012.0,5.3,0.66081081081081,7419536.18,0.50868823,127507000000.0,17779000000.0,69.970625,1.2720306825907,99.909808479214,923115000000.0,29.170057001477,-0.0072428430323535,0.5272481998214,8.394482059483,257753000000.0,-2.1626351470422,5.9686389544136,26.343717904827,25.084950987774,69.970625,1.2764824332416,13.600405767364,1.8106505638706,131.03270209681,51.0,118351887.33468,5.0,1.0,1.0,0.0,-8.3186560086709
600958.SH,东方证券,15.077319587629,1.9118030001593,19161797688.0,2190069590.0,0.26,0.38527607361963,58912993.62,0.05082634,3052832098.14,,8.735,0.17842400231107,94.252643493505,17556669980.94,44.192780717414,1.855958407317,1.7580855039999,,,-2.3668801932717,0.35929852232556,-7.9381443298969,26.745947705565,8.735,1.0493971059367,14.125494789941,0.14522728973515,87.76811450954,39.0,102739691.87676,7.0,1.0,6.0,1.0,0.11198208286674
600989.SH,宝丰能源,15.257192676548,1.1513280303151,7267766866.0,548700151.0,0.25,0.14690721649485,29415557.98,0.58885909,7124923210.82,133760056.07,13.2409375,0.066107443680572,105.31390599503,28589157444.84,47.079103692719,0.91629914536719,1.3021765971182,15.166754853477,9853574792.16,0.15004156466476,0.97157690483216,-13.53826030085,25.159737259613,13.2409375,2.8546774770397,13.711623752465,0.25896453181904,109.17539886636,48.0,-274500418.61466,7.0,1.0,1.0,0.0,-8.6989409984871
600999.SH,招商证券,8.0,0.48726821956409,4266719397.0,323348396.0,0.27,0.35622817229336,12074272.91,0.03835586,9424262334.48,,13.248125,0.14143607833342,101.66293106348,22944526901.62,25.770690724458,1.2146947355652,1.1450641566525,,,-0.50133654696171,1.0836811688981,-4.4585987261147,25.027111892962,13.248125,1.1901912703245,10.081790912999,0.44437423276483,99.721932449462,45.0,42443586.625047,4.0,0.0,5.0,1.0,-1.4814814814815
601006.SH,大秦铁路,6.8642745709828,0.54770838652927,4351822692.0,658685946.0,0.09,0.51497005988024,31131074.91,0.40319424,12738841282.0,7145966.0,6.7066666666667,0.04306255173011,100.30881956031,79810969503.0,15.156129674619,0.14400485694819,0.37310775948545,9.6838954192457,17607866318.0,0.69931457090026,0.85685683516548,2.5449101796407,24.008459337517,6.7066666666667,0.81593922907737,8.3602304422393,0.70854264553547,137.6602478872,52.0,176923433.76622,4.0,0.0,4.0,0.0,-2.4817518248175
601009.SH,南京银行,0.484496124031,0.67053843143903,6721727059.0,679658057.0,0.2,0.66411238825032,29340786.99,0.02507838,18484067000.0,,10.088541666667,0.011699248214782,100.1769107153,45812064000.0,25.385752407316,-0.10826947511727,0.50565912228894,,,1.6922105901814,1.7876541884012,1.6666666666667,24.486779149389,10.088541666667,0.87769137003724,6.7620504851099,0.32145458118012,109.01784172858,51.0,175275539.8886,1.0,0.0,6.0,1.0,0.48216007714562
601012.SH,隆基绿能,-4.5852438516048,1.3721854811001,87085330847.0,1802256455.0,1.1,0.14825534651873,75445781.25,0.89348887,12505899918.91,1022673482.63,46.460833333333,-1.1002594158388,103.49521266329,111761503208.11,49.761836950569,1.4398165958062,1.4992914082286,8.6018984760329,18387050677.85,3.67409391976,1.6494928560668,-28.636009353079,23.068541276384,46.460833333333,6.0128422899769,38.200872041785,6.123730234444,84.835612814656,45.0,-815153740.24762,1.0,0.0,1.0,0.0,-7.6889471384884
601021.SH,春秋航空,16.704428424305,1.9089815332239,8058345532.0,151681976.0,2.33,0.33393577088836,4148252.25,0.21979174,-1857109166.0,121302284.0,52.731979166667,0.065137988059618,,8824781331.0,36.787976022394,1.3764993413465,0.71954367117651,-4.5222185239582,-2558486364.0,-0.28981138046584,-2.0263881330434,4.1161337743477,24.654698106857,52.731979166667,4.3665646545391,1327.6462668665,12.448977155208,93.327466378621,45.0,4665726.2778996,8.0,1.0,9.0,1.0,13.395693611013
601058.SH,赛轮轮胎,9.7813578826237,1.5054480162812,6217747187.0,680682578.0,0.63,0.19038076152305,28834509.17,0.76713888,1375518913.5,603863443.53,9.1510416666667,-0.069841495167497,99.271798444177,21471277694.75,50.77167560633,1.7133481975637,1.0979259829168,5.528015770468,3724710380.75,0.17730828539598,0.44900465185012,-12.477064220183,23.434617412036,9.1510416666667,2.4671878629322,22.259263756532,-1.8599193466022,89.386008515954,43.0,-142371577.02585,5.0,1.0,8.0,1.0,5.0314465408805
601059.SH,信达证券,,,,,,,,,1173821984.88,,,,100.3660583546,3912724099.41,,,,,,0.80729522682701,0.40217288000822,,,,,,,,,,,,,,
601066.SH,中信建投,4.0660736975858,1.4039285846242,11126841526.0,440227223.0,0.73,0.34168816807962,20269702.27,0.07051589,9417380607.39,,24.7765625,-0.03271280120855,100.15584128021,31964480617.71,37.192712455568,1.6640799374537,1.4844759796087,,,-0.11062153801924,1.214097093395,-12.03007518797,25.133659847382,24.7765625,2.8011946030599,18.613879580866,2.4271704449077,101.5357244793,45.0,42500493.910732,2.0,0.0,4.0,0.0,-3.3374033374033
601088.SH,中国神华,8.990367463432,1.1212491113415,19321542347.0,660676223.0,1.0,0.56782334384858,27699620.51,0.57873429,68630000000.0,3312000000.0,29.719479166667,0.039396351283401,100.41292129132,352661000000.0,34.755378594178,0.46618895212387,1.1128399781216,15.674082885026,135439000000.0,1.3941149145852,3.4542079709731,-11.191860465116,24.287621615993,29.719479166667,1.5566068744557,12.074703786136,0.42613401865297,122.62888297026,53.0,26318976.301731,5.0,1.0,1.0,0.0,-9.5908346972177
601100.SH,恒立液压,19.213340583651,1.9703207679375,11148286445.0,177952032.0,2.1,0.35692618806876,6363828.95,0.6306081,2457036581.59,652572345.97,63.927395833333,2.5716378273698,99.682780719472,8046234912.96,43.964953899605,1.1808952844209,1.3847083282465,17.493329256466,3466189754.24,0.99116183001624,1.8822674063783,10.723905723906,26.420952211291,63.927395833333,8.5432927807566,31.873153873015,1.6337032883059,100.68805908768,44.0,17105477.033819,8.0,1.0,3.0,0.0,-3.9835791394253
601111.SH,中国国航,8.1695966907963,2.5308342133376,15162570619.0,1490739010.0,0.43,0.46035242290749,47528901.32,0.20247846,-34423907000.0,185947000.0,9.9510416666667,-0.12651540211315,,59162810000.0,32.484940623846,0.8797100730527,0.67927222038864,-9.9003194940728,-24941449000.0,0.34475605618523,-2.3700065413259,-2.3342670401494,23.026618577385,9.9510416666667,4.3223574265243,-9.1291152992043,,90.463566903462,47.0,112476228.07005,4.0,0.0,7.0,1.0,1.3384321223709
601117.SH,中国化学,19.094766619519,1.8962754913433,10866482210.0,1356255735.0,0.3,0.22434607645875,56887467.01,0.96435656,5455115806.05,5239338237.85,8.1861458333333,0.097429999119091,94.825702668824,168002703971.12,49.42836749027,1.4313475364181,1.6080705541493,3.4055992004895,13767744794.76,-1.4228743391325,0.89289501070105,-16.385302879841,26.643151468449,8.1861458333333,1.0027889925721,11.102316693298,0.41680849370616,84.92834601318,45.0,-146887956.04255,8.0,1.0,2.0,0.0,-5.7007125890736
601127.SH,赛力斯,8.8369070825211,3.8275502907475,22735199065.0,441926684.0,5.18,0.1852608130685,18714284.58,0.77866598,-3415299419.73,1178148621.0,48.592291666667,-1.8766572873714,,28391584444.98,82.188094200856,2.8964794461455,1.337684891021,-10.163345781294,2628844459.18,3.113384901908,-2.2810065972422,-36.344058778819,24.895933553142,48.592291666667,6.0703646422575,-41.251009709765,,87.77153795687,42.0,-31667181.769413,5.0,1.0,0.0,0.0,-20.417910447761
601136.SH,首创证券,,,,,,,,0.05160228,701075060.48,,,,101.01883940445,1827589779.32,,,,,,0.16059571958537,0.28498986198374,,,,,,,,,,,,9.0,1.0,146.39321074965
601138.SH,工业富联,11.585365853659,0.56532644265586,3769539616.0,426222451.0,0.1,0.31621187800963,20475148.06,1.83748833,20798946000.0,11031120000.0,8.9635416666667,0.11017305486583,99.852172546265,495283914000.0,20.950993737322,0.75128233165606,0.77133169989655,7.2118421118714,37797353000.0,-0.070018303092046,1.0472236480453,-5.5727554179566,25.637333532127,8.9635416666667,1.5047180829153,9.0819957922415,0.61383583612311,106.20611565895,47.0,107428808.09945,6.0,1.0,6.0,1.0,0.32786885245901
601166.SH,兴业银行,17.764471057884,0.50716198688058,28937401818.0,1752919672.0,0.43,0.13207547169811,68984516.47,0.0259344,90450000000.0,,16.848125,0.3466416793329,99.921120656884,228043000000.0,30.870671946366,0.96423889776847,1.0868854076464,,,-32.095463897456,4.353949042345,-10.152284263959,26.018110265574,16.848125,0.5737783273357,4.4473163974129,0.1845688939168,85.949983706128,45.0,-435995611.50114,8.0,1.0,6.0,1.0,-0.62146892655367
601169.SH,北京银行,6.1881188118812,0.3189742546726,4320399211.0,1034874396.0,0.04,0.47572815533981,39080675.18,0.02175402,23404000000.0,,4.2229166666667,0.045759590907328,99.675819984744,67882000000.0,10.071311628239,0.2534850829464,0.36128089819179,,,0.80561002084068,1.1069392900696,-5.2980132450331,27.207214786088,4.2229166666667,0.39525968732027,4.08095935062,1.1816082303062,102.8292371162,38.0,-105586057.32501,3.0,0.0,6.0,1.0,0.46620046620046
601186.SH,中国铁建,18.049490538573,1.6824066870124,12901029110.0,1687978751.0,0.15,0.54142581888247,42496443.62,0.74623703,25565596000.0,20032851000.0,7.6964583333333,0.23043579126553,99.491770554709,1082957030000.0,25.341232046428,0.33533888978401,0.7166440931841,2.6870580027284,104569210000.0,1.1824603945575,1.8826553164553,1.5018773466833,28.854816716408,7.6964583333333,0.49991288896126,4.4604131865236,0.43472810943896,131.29711518357,47.0,302429083.21834,8.0,1.0,3.0,0.0,-4.6855733662145
601211.SH,国泰海通,5.8245083207262,0.63176202755544,8080141554.0,588614767.0,0.18,0.32164449818622,20059363.26,0.04713972,11806125119.0,,13.828854166667,0.045378471157708,101.189832673,37625275297.0,20.247980015086,0.75716675089022,0.92843359156985,,,1.1596364715336,1.3255371951398,-7.2281167108753,24.60561752597,13.828854166667,0.89889764136073,8.2994978769795,0.23721103901031,95.570049955334,44.0,41163460.253012,3.0,0.0,4.0,0.0,-2.8591851322373
601225.SH,陕西煤业,1.5609264853978,1.9816874394717,29502846839.0,1474094959.0,0.82,0.26112759643917,54115453.95,0.8428283,35189247181.84,242927937.35,20.009166666667,-0.33428589114894,101.0309736315,161695356484.93,43.516490379817,0.43254781057314,1.428928760123,29.59267112313,70367020780.73,3.511302185902,3.6296283838927,-11.921397379913,24.180620789752,20.009166666667,1.9278066467135,9.250285590126,0.22002184794645,94.853266656169,50.0,6017813.9868299,2.0,0.0,1.0,0.0,-7.882994546356
601229.SH,上海银行,6.989247311828,0.2681089652505,3030338164.0,520361463.0,0.08,0.13736263736264,19011688.92,0.02039937,22565114000.0,,5.885,0.04253161380444,99.964363323678,56447283000.0,14.243671618141,0.48894612113161,0.48282830218615,,,-0.36859607991361,1.5883473305179,-8.8549618320611,25.725836658349,5.885,0.4321515266771,3.8477467663597,0.69432455590357,97.522981285828,41.0,-36970833.84398,4.0,0.0,5.0,1.0,-1.0050251256281
601236.SH,红塔证券,11.204481792717,4.4672352595467,6029811858.0,783916195.0,0.26,0.31277056277056,26649280.13,0.04407147,546418597.64,,7.7788541666667,0.06221535599025,94.855394469422,1934681785.27,39.33275589473,1.0189201511269,1.154898701994,,,0.54083458678561,0.1158454922138,-13.224043715847,25.606830908915,7.7788541666667,1.6371747970184,23.760052421293,2.058511542798,111.79092841126,45.0,-17713741.22131,6.0,1.0,2.0,0.0,-6.8010075566751
601238.SH,广汽集团,8.7378640776699,1.6367105538595,8869835982.0,740426364.0,0.85,0.0055900621118015,34536921.51,0.63104344,10113458910.0,1175149343.0,11.77625,-0.16906627737381,99.108769684502,100530134543.0,41.519921109521,1.1149374610077,1.1575362214913,5.6810603968924,6948406383.0,1.1126269588077,0.96650418909469,-19.582245430809,23.231205608008,11.77625,1.2838402948246,17.575657423767,0.76586245195441,88.419256505744,43.0,-172314426.7558,4.0,0.0,0.0,0.0,-10.470779220779
601288.SH,农业银行,4.3478260869565,1.0390048422594,20486029762.0,7342163455.0,0.02,0.32530120481928,299612175.28,0.02354968,251979000000.0,,2.8380208333333,0.017245976653467,100.19609022155,739638000000.0,9.3416287216524,0.080608609407096,0.16025790040885,,,2.280381969286,0.71997490053028,-4.9504950495049,26.069762718804,2.8380208333333,0.46118920177193,4.1791964506381,0.35727016929449,95.205801453189,35.0,-1097370496.7547,2.0,0.0,6.0,1.0,1.0416666666667
601318.SH,中国平安,24.343015214385,0.64440522711737,57806402957.0,1399253769.0,1.57,0.37016229712859,47607051.34,0.10997362,96443000000.0,,42.3815625,0.98933361295693,100.24715534464,1146017000000.0,25.775551758475,1.2069090181004,0.96995084004693,,,-4.4477530781143,5.2758055999874,-3.5614674962454,25.806440539211,42.3815625,0.99120028778206,8.0861348518914,-0.27895128159177,101.45553713496,42.0,-9777974.0454541,9.0,1.0,8.0,1.0,4.5606229143493
601319.SH,中国人保,11.752577319588,2.3093982513274,7780694008.0,1516888296.0,0.12,0.51441241685144,52052133.03,0.43817304,24358000000.0,,5.2535416666667,0.10969799144182,99.60795495046,626456000000.0,20.601482443516,0.80094067550328,0.73021663047782,,,-0.16154127897147,0.55078702032293,8.1836327345309,24.85667950121,5.2535416666667,1.084338134457,11.077457665212,1.4169120323973,140.95019382641,47.0,531641695.56547,6.0,1.0,4.0,0.0,-3.690036900369
601328.SH,交通银行,6.0674157303371,0.31926198071565,7446331433.0,1613167728.0,0.05,0.42148760330578,68504434.48,0.02313151,91104000000.0,,4.6678125,0.043636919010994,99.995811211293,279496000000.0,11.553723249435,0.095986084044925,0.36512782333029,,,0.044086719514768,1.2267796257402,-5.2208835341366,27.460179794565,4.6678125,0.42486920688479,4.0022387248878,0.33659743628653,95.350437865067,38.0,-505237316.49761,3.0,0.0,6.0,1.0,0.42372881355933
601336.SH,新华保险,22.721437740693,1.0193611463725,4200982593.0,157541598.0,0.99,0.50357142857143,6195576.6,0.18571368,8183000000.0,,27.334166666667,0.53320842668484,99.018629407851,209570000000.0,28.900495533256,1.5254071320862,1.1980549852693,,,-0.63983657112223,2.6231376059585,-10.402999062793,25.429452089016,27.334166666667,0.89420309520859,5.9857226525724,1.3102591056029,94.122507797864,45.0,15192753.762032,9.0,1.0,8.0,1.0,4.881450488145
601360.SH,三六零,-2.683615819209,1.445143356285,6818179175.0,962486053.0,0.07,0.34032983508246,40812936.28,0.23291055,-2065897000.0,3208371000.0,6.9339583333333,-0.049121460435455,,9281387000.0,27.206487822963,0.8372935635643,1.0578625102246,-6.1856126605651,5847221000.0,0.36564397469634,-0.28912414149464,-16.585956416465,24.204349145784,6.9339583333333,1.5801154891378,54.565976894515,-0.79056045585588,106.97384617334,46.0,-1740611.147329,1.0,0.0,3.0,0.0,-5.0798258345428
601377.SH,兴业证券,11.559633027523,1.1643746981535,9268868115.0,1567196636.0,0.12,0.21028037383178,62586118.77,0.05250764,3000415818.94,,5.9341666666667,0.071489845258139,101.02471567067,12309934549.19,42.253534882842,1.6799141390952,1.521972326216,,,2.8313196892622,0.3474317083612,-14.606741573034,24.864542381553,5.9341666666667,0.98566250758353,11.07021379538,0.59908326139143,89.646704264317,41.0,76761515.328801,6.0,1.0,2.0,0.0,-5.5921052631579
601390.SH,中国中铁,17.835671342685,1.4302587224663,15488482819.0,2801961146.0,0.13,0.39112050739958,90248673.53,0.78767379,29987458000.0,26920554000.0,5.6384375,0.1488973091569,101.9539715737,1153105791000.0,27.370419356563,0.077914391987278,0.53342450571941,2.7936900202146,111775274000.0,1.6592871076888,1.2114394455179,-7.2555205047319,28.234287022278,5.6384375,0.58862749525158,5.2676869452512,0.54605514886837,116.00287391393,47.0,232200283.70887,8.0,1.0,2.0,0.0,-5.4421768707483
