StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,11.570247933884,2.8158517319576,19708165720.0,776900337.0,0.62,0.28866340097971,24390069.2,0.87464004,3180061568.24,1275218266.68,25.900625,0.64513998336535,99.939018250027,32277602844.7,36.070367434897,1.9422653634516,0.90808584117133,9.39656496079,6113495711.74,-0.57590373457829,1.787000200747,-4.9630411826822,25.469905763148,25.900625,2.1281901219034,16.239472563385,0.12804402570051,138.33879639679,50.0,256484980.25664,7.0,1.0,4.0,0.0,-6.5925925925926
600585.SH,海螺水泥,-4.2085256584306,1.4880279599731,22957740573.0,647105919.0,0.9,0.13050660792951,24161483.34,0.66888693,28139755640.0,1856971828.0,35.0196875,-0.72890877363727,97.990947269299,143764373786.0,32.270814109755,0.98591403177497,1.123224096428,15.43870524583,43782203461.0,1.0807239840758,5.3100866048887,-13.614103819785,24.74581235749,35.0196875,1.0438678895168,5.6199538585656,-1.0599428490626,102.02525003227,46.0,74285631.438349,1.0,0.0,4.0,0.0,-7.8798185941043
600588.SH,用友网络,12.138429752066,1.8727606464285,14488715874.0,718070386.0,1.02,-0.30933259484907,27473276.93,0.47196319,236939180.0,1928011938.0,20.615729166667,0.47629047462588,102.10638771611,9291648268.0,40.080593028096,1.0403940373425,1.3937286024973,1.6083724762525,5665772006.0,0.34098910229331,0.068986687444595,-42.732788182538,25.377781719335,20.615729166667,6.7813826506729,105.35220433703,-3.7085838762877,75.823367384365,43.0,-298961554.53302,7.0,1.0,6.0,1.0,-3.9613081529249
600600.SH,青岛啤酒,12.043126684636,2.3901585879061,13775980143.0,145952950.0,5.08,0.28848274775485,6751256.97,0.65359401,3592028930.0,39643694.0,97.624375,3.4872701526792,99.713879559429,31148302926.0,44.245850184412,1.4572723001736,1.0837955070425,9.4625812887687,11486643361.0,4.2300667389527,2.6327674798589,10.576718450734,25.647006416847,97.624375,5.7873547149926,44.932890405003,1.0366679218005,117.47857273334,47.0,72607222.652942,7.0,1.0,5.0,1.0,-5.2059276366436
600660.SH,福耀玻璃,4.1604384653712,1.318702286521,16614215758.0,392909369.0,0.85,0.23174924165824,19347400.8,0.53936154,3758818572.0,1082585818.0,42.4971875,0.96472868510351,98.867349689141,24963594001.0,46.241707339821,1.0125494933612,1.1384509693188,9.4314667284043,8614429750.0,0.65354173813889,1.4403019016659,-16.546906187625,25.403464482792,42.4971875,4.1092913323321,34.681367491591,1.6538326631554,102.2352270346,46.0,-61024880.539349,4.0,0.0,7.0,1.0,-1.8895001195886
600674.SH,川投能源,-0.99667774086378,0.62938352431735,1971811237.0,165885339.0,0.15,0.31945788964182,9051241.85,0.02615624,3336705817.07,30043234.13,11.921875,0.093371014884324,100.05114627983,1271783303.72,27.060048608334,0.76763139050701,0.45292194167701,7.4129261629082,468448630.09,-0.090749584421709,0.75728263371835,5.6737588652482,23.277337454648,11.921875,1.7310457968088,17.01157644471,-7.242988941032,126.22955725113,51.0,74295078.050209,2.0,0.0,8.0,1.0,4.6140939597315
600690.SH,海尔智家,8.1528160693186,1.0609112755257,20714137261.0,821213108.0,1.18,0.18764478764479,36602798.81,1.09810954,14157219890.0,9214707598.11,26.2875,0.5857037391135,99.794928013057,237685909869.33,40.776392867701,0.49053548018841,1.3413580557168,7.645413470994,74298587049.76,0.84888286884653,1.4986272519771,-6.2158469945355,25.29505463851,26.2875,3.0104431244451,19.852157933526,0.4205270027493,101.14683269081,49.0,-60955429.178281,6.0,1.0,3.0,0.0,-9.7232337946103
600741.SH,华域汽车,4.3083900226757,1.8316048304504,11911465002.0,505436444.0,1.35,-0.094301221166894,17091804.02,0.91566009,6256403867.74,6417558534.6,23.885,0.70408137197649,99.697546447009,142083315828.7,37.653740633336,0.97998094093069,1.0670403544914,5.2182135872638,20346975527.37,0.50595626102548,1.9844438966085,-19.326552086987,26.214954386427,23.885,1.4894321770982,11.209356173421,0.56835277233735,90.238259233632,41.0,-40343391.015876,4.0,0.0,5.0,1.0,-4.6521739130435
600745.SH,闻泰科技,33.736643620365,4.3285630617121,48358254879.0,677923938.0,7.87,-0.026311821471653,18610503.03,0.83742276,2560858364.77,3161827375.12,74.083645833333,2.7333284600811,99.160718092743,56455724947.61,50.190075129348,2.014958292184,1.1477391853504,5.1458944609288,9521928168.44,3.2850385779952,2.0547006625795,-28.328421052632,25.121645707352,74.083645833333,3.1926062712865,40.618167463267,4.9998377715556,102.75048658284,47.0,-84671647.566118,9.0,1.0,0.0,0.0,-19.398425566913
600760.SH,中航沈飞,8.197601575085,2.1197490534425,17094630317.0,293835026.0,2.26,0.48360925337134,14258406.1,0.64151363,1887904378.61,803924163.73,58.927604166667,1.2154390298367,99.554335288691,37843937010.34,51.419970130612,3.5875696286773,1.5568087836886,3.2215856780213,3689483727.0,-14.162426247417,0.96295794829418,14.532019704433,25.300075819013,58.927604166667,10.140341888074,69.890024632771,4.8000815828979,139.6177937166,53.0,129322818.89274,6.0,1.0,8.0,1.0,1.1745244003308
600795.SH,国电电力,8.6111111111111,2.6471216732231,16386818187.0,4391560705.0,0.14,0.51508620689655,153864708.99,0.48424125,-2518260960.22,532035606.72,3.7994791666667,0.1338390495411,,183397049010.26,31.557990060959,1.1484130666809,0.72557557062663,1.8235427461235,12543218241.98,0.31185572184334,-0.1411927978862,44.814814814815,25.122932718637,3.7994791666667,1.5188519466844,-37.790739433961,,135.59278906229,49.0,1986516247.9829,6.0,1.0,6.0,1.0,-2.5575447570332
600803.SH,新奥股份,1.5846994535519,1.1809555414895,3860300911.0,208019108.0,0.25,0.29017857142857,10583344.86,1.12473683,3559410000.0,1064090000.0,18.610208333333,0.34232073104211,100.38472049609,137290060000.0,37.668063235175,0.78874967246704,1.0939582130461,9.8022424330314,20238180000.0,1.0575842622073,1.2507354476126,6.7164179104477,25.583147003924,18.610208333333,3.6620797890991,12.898325985204,0.13624300977989,140.52127131274,54.0,34510739.610499,3.0,0.0,4.0,0.0,-7.2619688004303
600809.SH,山西汾酒,19.192660550459,1.2498645244258,29642882081.0,100848175.0,17.06,0.3296700837101,5379850.92,0.84989389,6782650630.0,37546388.04,305.9653125,13.622833103197,99.329727207444,23185969946.22,50.05936804275,1.6284458978522,1.5648017408968,29.168738187408,17509720796.12,1.0742823005942,5.5592151322185,13.725490196078,25.583874625366,305.9653125,21.897283926022,74.578242867195,1.0277750926295,114.91647217618,49.0,31223558.829218,8.0,1.0,0.0,0.0,-15.588054187192
600845.SH,宝信软件,4.63779225757,1.0640102754479,4223373839.0,77943607.0,2.89,0.051594464500601,4893783.24,0.70687876,1869043213.96,1310328220.43,54.864895833333,1.2512128173121,99.85128447264,11848229209.0,34.488990571321,0.53160373040549,0.32303493654817,10.583799879049,3968116473.51,1.0997232053541,1.2295216257341,-9.121171770972,25.258302789791,54.864895833333,8.1315162953069,45.633361653405,1.1453139752025,85.006966402997,40.0,-21074136.034459,4.0,0.0,0.0,0.0,-26.391941391941
600875.SH,东方电气,17.668097281831,4.3838518307554,14963845467.0,950036918.0,0.72,0.19912790697674,37194447.51,0.49537018,2714920402.17,2020895028.11,16.299375,0.71153911190355,100.16438967893,52991091738.21,42.406458968205,1.4493603543863,0.59945201552344,2.8412254093892,8570418554.42,-4.2114284819256,0.87044546924226,-9.7145993413831,26.474983696001,16.299375,1.5250378381376,22.414479399094,0.97732882268306,123.25773009815,51.0,118774308.75628,8.0,1.0,8.0,1.0,5.2279635258359
600886.SH,国投电力,1.5473887814313,0.69986913313157,3925391967.0,379464016.0,0.16,0.21384928716904,16509783.01,0.19665457,2444018561.12,32828446.93,10.467395833333,0.10578051617986,98.690817188161,47074336048.59,30.261236768613,0.78034198164507,0.54179946113148,4.760379324376,13577991820.63,0.41732017072649,0.32787223110766,2.5390625,24.797543885125,10.467395833333,1.66364593905,32.118326589181,-0.57540740889956,92.655524346513,46.0,54587151.175885,3.0,0.0,7.0,1.0,-1.6190476190476
600887.SH,伊利股份,5.1565874730022,1.0546635619815,47079068807.0,1253888656.0,1.02,0.20904684975767,44291711.95,1.13126476,9515623650.68,654499599.43,38.171458333333,0.27595885245426,102.30656303854,117553014955.28,29.587880975687,0.98786457301173,1.1271448064513,9.0404473063192,36926609487.61,1.9276927567703,1.4867857818217,0.18004115226338,24.826034253921,38.171458333333,5.3251950052795,28.637280924541,1.2460500566991,115.3036095277,51.0,157837683.96162,5.0,1.0,3.0,0.0,-8.01026957638
600893.SH,航发动力,15.127751075133,3.1429841110707,36514535103.0,862952255.0,1.91,0.15796831314073,27515976.01,0.42173969,1377726455.93,444705859.72,43.7675,1.409095811079,92.462690127851,38824168373.61,62.725580837708,3.5498571098657,2.1823159922141,1.727797104332,4222312903.3,-1.2329129136758,0.51685527988075,-9.6665343390234,25.993304007427,43.7675,3.2120298969033,102.14652011552,28.116533320535,121.24012146338,49.0,99044236.511361,8.0,1.0,9.0,1.0,9.3605800922874
600900.SH,长江电力,-3.7468776019983,0.59166441527852,27381292138.0,1165223690.0,0.24,0.24025596276905,45141511.02,0.18321335,28982577667.75,39315474.68,23.284479166667,-0.060531276603509,102.23673603115,61133244973.99,21.610842594498,0.28276737884485,0.36361485189388,12.123198053766,39763717936.7,0.11263455652258,1.2744154897203,2.4368630926008,23.065364895376,23.284479166667,3.0081470058102,20.012629518963,-211.43173134463,99.195178556929,50.0,-107851062.51161,1.0,0.0,8.0,1.0,3.2871972318339
600905.SH,三峡能源,1.2882447665056,2.7177083593069,30735216560.0,4891630453.0,0.12,-0.10696095076401,229683997.82,0.08865689,6992550759.56,9848728.69,6.3117708333333,0.05944766080821,100.37225100058,19268200173.49,60.237719305348,1.0040329851006,0.17383609344363,4.8244288221787,11483103044.69,-0.18678765518749,0.24431957220748,-5.8383233532934,24.645660242151,6.3117708333333,2.4096673574246,31.905583472867,0.56715647891704,104.97500318528,46.0,262951197.93537,3.0,0.0,8.0,1.0,-0.15898251192369
600918.SH,中泰证券,5.0824175824176,1.6636735195045,7103320238.0,911534375.0,0.14,0.35161744022504,29449052.74,0.06160068,2410385138.37,,7.7067708333333,0.075748324460883,99.821459701387,12402971827.25,39.152731174682,1.912400031821,1.489934249956,,,2.6090245089494,0.34589102970477,-15.282392026578,28.075563443675,7.7067708333333,1.4841715865146,16.659322248782,0.62352255205763,86.298947225453,42.0,9207369.8572844,5.0,1.0,5.0,1.0,-4.7058823529412
600919.SH,江苏银行,10.903426791277,0.9092340590297,13892671157.0,2081214131.0,0.23,0.42462311557789,106369624.98,0.02512661,22876136000.0,,6.8248958333333,0.041111904494227,99.646168650427,68141883000.0,27.02009562487,0.11645838282293,0.68782319831073,,,-0.63277437233962,1.5488614094502,5.952380952381,24.342240383662,6.8248958333333,0.67086012157688,5.3395898053641,0.17379888263071,100.21421566095,46.0,562065663.76047,6.0,1.0,8.0,1.0,1.123595505618
600926.SH,杭州银行,9.985315712188,0.90792954825301,7398421757.0,532365833.0,0.46,0.42272727272727,26345863.38,0.02254867,10846906000.0,,14.300208333333,0.18263002439017,99.876532298213,31787474000.0,38.379760208939,0.69725862564402,1.0575498108313,,,-0.04152370931883,1.8290731328815,5.8657243816254,24.629821965026,14.300208333333,1.1711320151451,9.592396954266,0.32220963990471,129.88528765442,52.0,164008153.81359,6.0,1.0,5.0,1.0,-4.5393858477971
600938.SH,中国海油,-10.374935798665,6.5995132511279,38192095463.0,2068938464.0,0.53,,,0.40365801,108878000000.0,1366000000.0,17.879375,0.069195176382234,100.08470816022,338233000000.0,73.205314909834,-11.90988699819,-0.68304112252303,16.332477794424,181143000000.0,1.7274222206081,2.2855544602669,,25.143282616637,17.879375,1.5150122872815,11.821297026746,0.065035429652575,134.83595887287,27.0,,0.0,0.0,1.0,0.0,-13.467048710602
600941.SH,中国移动,-5.7191834190432,1.7240891504423,8976151911.0,144406111.0,0.99,0.59453805926787,9679084.27,0.49532255,127094000000.0,16784000000.0,61.542083333333,-1.248455351175,99.904604349559,901545000000.0,33.168012741879,-0.41468702149261,0.57210841755097,8.3377731415336,255892000000.0,-0.083930840230447,5.949306306887,4.9800451153913,23.855766409299,61.542083333333,1.0354800717389,11.147873579806,1.4841398064513,89.939609159357,45.0,75048761.793192,0.0,0.0,6.0,1.0,-3.801652892562
600958.SH,东方证券,9.3147751605996,2.6884609539011,29431396848.0,2939781979.0,0.27,0.38936781609195,97614610.43,0.05515782,3318501790.87,,10.143020833333,0.18639135972628,95.042571757458,18389594783.08,43.824698533341,1.9167678071564,1.6999116495239,,,-1.3328966943122,0.39056612072467,-23.290758827949,26.393219041113,10.143020833333,1.2252483568788,16.15020176991,0.16604374335901,101.40803361478,45.0,631117238.88027,6.0,1.0,1.0,0.0,-15.279138099902
600989.SH,宝丰能源,-5.8483290488432,1.3972576800057,9625741030.0,620136252.0,0.44,0.2780612244898,34958961.18,0.59029042,7351673219.96,159252436.12,15.0575,-0.11289288028365,104.74959988479,27228052961.01,48.553476718106,1.3523087966871,1.4373070166091,16.692501141888,10189016802.61,0.10742542993662,1.0024972481864,-9.1754494730316,25.381737458617,15.0575,3.2926836413044,15.194802418579,0.28697658026845,107.68347891029,48.0,-18678487.129759,0.0,0.0,3.0,0.0,-8.1228668941979
600999.SH,招商证券,11.705426356589,1.1016378468584,10044889571.0,697811441.0,0.22,0.22290748898678,20382740.7,0.04329947,10187801536.64,,14.3775,0.2847797584988,100.89615213199,25707971299.83,28.901041470819,1.4231366480181,1.3482140397856,,,2.198809372577,1.1714793461697,-16.123399301513,28.279983332883,14.3775,1.3000137604443,10.761378300468,0.47432834771416,112.3436303811,50.0,-14856746.063693,7.0,1.0,6.0,1.0,-3.5392088827203
601006.SH,大秦铁路,-1.7883755588674,0.60871033193351,4628664509.0,698770297.0,0.06,0.29475982532751,46023839.5,0.39655036,12034562871.0,7144566.0,6.5960416666667,-0.025721288689017,100.61835178384,79001727044.0,14.472142859893,0.10139032613814,0.37779047953259,9.1420477773705,16975316026.0,0.45201475436549,0.80948557974115,0.76452599388379,24.550654770464,6.5960416666667,0.80652065865378,8.042894908548,0.68164796121815,81.866423267236,42.0,304179034.60797,1.0,0.0,3.0,0.0,-8.1942336874052
601009.SH,南京银行,-3.5185185185185,1.2131797509632,13369152249.0,1241586166.0,1.11,0.42877801879971,50120829.34,0.02472922,17553672000.0,,10.8409375,-0.12252200310301,100.1812938464,44220113000.0,28.160437683945,0.20085336919121,0.85643691888807,,,1.8044715009224,1.7032924476624,6.1099796334012,24.201770847375,10.8409375,0.91344307534021,6.7722329462664,0.32193863535772,109.13506174227,54.0,156970385.55668,1.0,0.0,7.0,1.0,-0.76775431861804
601012.SH,隆基绿能,-15.871212121212,1.5409893288397,116359744820.0,1860719975.0,4.42,0.29425706472197,67707786.41,0.85873539,10573420872.12,962309051.27,64.697395833333,-0.98292238234265,103.74837448957,96250881360.31,53.981786416745,1.709860477785,1.2672095081123,9.4215485876011,17242600933.45,3.00052066666,1.3952539192007,-13.814512999612,24.286186513556,64.697395833333,9.5636532028666,55.573155926408,8.9085666630272,129.03003470291,51.0,266505618.88203,0.0,0.0,4.0,0.0,-7.6992345790185
601021.SH,春秋航空,20.284477427335,1.2396251394502,4677825048.0,91635239.0,3.24,0.37390195522811,4021704.54,0.22953118,-1216787731.0,118338809.0,53.42375,2.5614113395395,,9057742433.0,37.505185270068,1.3414616804532,0.74952470308994,-3.0570493790484,-1759843338.0,-2.2894625152087,-1.3277002039907,1.2669212079139,25.884592891768,53.42375,4.2937482635807,1367.2460231497,12.820293275792,106.28583471467,48.0,24969739.886843,8.0,1.0,2.0,0.0,-10.934018851757
601058.SH,赛轮轮胎,0.44563279857397,1.8806329621445,9351527811.0,799822077.0,0.77,0.2722411278561,27546576.8,0.73120729,1324227971.75,542062663.85,11.775729166667,0.30464405810327,97.39580410643,19839642509.54,47.954546559507,1.4796193871063,1.1308683289694,5.632148115186,3428786753.13,0.062249081308637,0.43226197298362,-6.2396006655574,27.598015009816,11.775729166667,3.0765290181305,26.295796911543,-2.1972003182607,81.536467989417,46.0,-101667625.64256,2.0,0.0,8.0,1.0,5.3238686779059
601059.SH,信达证券,,,,,,,,0.06583004,1245626953.23,,,,100.28190148993,4102472533.07,,,,,,1.3432934697057,0.42677457540343,,,,,,,,,,,,,,
601066.SH,中信建投,28.889879625502,4.1862002674907,34274438313.0,1252992564.0,1.35,0.58917939425317,23410248.13,0.07354696,10084933521.39,,27.786145833333,1.5940749215827,100.2027716861,31968575952.23,37.653378760377,1.9929688660175,1.4687303006795,,,2.6954153362623,1.3001586094751,6.8761552680222,30.224143404479,27.786145833333,3.3999730807641,21.901801330193,2.8559014066863,142.87492718407,51.0,139928675.7474,9.0,1.0,2.0,0.0,-10.065721203736
601088.SH,中国神华,-1.9434628975265,1.4151565124251,26154828271.0,795953421.0,0.94,0.53151891134681,43536572.22,0.57111211,65387000000.0,2731000000.0,32.6721875,0.065762954712802,100.71576268491,356816000000.0,33.313216269036,0.35572105524253,1.0969228021649,14.49353597431,130930000000.0,1.952233990647,3.2909849424162,43.720328010358,24.766337620448,32.6721875,1.7911779112495,13.161624748881,0.46449305470193,117.52546320961,54.0,547548558.36784,1.0,0.0,0.0,0.0,-15.615615615616
601100.SH,恒立液压,15.753938484621,1.3100438064546,6413336258.0,112940173.0,2.23,0.072927199191102,5518020.35,0.64233465,2341788811.62,692544949.29,58.6628125,2.4184512735551,99.639756271179,7968751629.08,43.823477215145,1.1553823245311,1.498502495027,19.903365477055,3473664000.75,0.40069769913281,1.7939792943096,-22.840355044381,26.081075558273,58.6628125,8.6610555338127,29.910461563668,1.5331027361144,101.18574642526,47.0,-15506673.50413,8.0,1.0,0.0,0.0,-15.50550874919
601111.SH,中国国航,19.814241486068,1.8890481822659,10784180166.0,1062129738.0,0.54,0.46527777777778,50641604.29,0.20709788,-29291400000.0,165561000.0,10.660729166667,0.49799895522551,,60820520000.0,32.485188098499,0.71688890501602,0.75843530852819,-9.9162458893094,-21669063000.0,0.69565332648327,-2.0166452809843,19.56745623069,25.289495649092,10.660729166667,3.9285568019963,-10.132794323495,,126.10154518645,53.0,583119829.97241,8.0,1.0,0.0,0.0,-16.881998277347
601117.SH,中国化学,-0.21208907741251,1.9038055275935,12933379423.0,1317198130.0,0.19,0.27847222222222,61187793.85,0.94806555,5349720380.22,5039108000.01,9.5980208333333,-0.016412587670295,94.785608662069,156818502745.85,47.644086252782,1.2684038347808,1.7596715506494,3.7042909203417,13583120578.11,-0.14131038506442,0.87564385541486,-10.890151515152,25.650721123611,9.5980208333333,1.1491393642015,12.407695971964,0.46581566814429,111.99782127538,49.0,193660297.61211,2.0,0.0,9.0,1.0,14.346439957492
601127.SH,赛力斯,54.339550818424,7.7013257706476,64787891809.0,900449401.0,7.0,0.64820729135282,22606262.83,0.62583897,-3070047798.15,1158432802.06,77.6275,7.8279302506175,,21749374213.8,87.41197203706,3.1981864478452,1.5896259964004,-9.6619521987609,1311518406.33,4.1950667148275,-2.2574609978855,66.920543433512,27.989894290517,77.6275,8.2873182772571,-60.462109895369,,118.99613482322,49.0,240925058.9151,9.0,1.0,5.0,1.0,-5.7836971266494
601136.SH,首创证券,,,,,,,,0.06000457,819955111.75,,,,100.86823719618,2096427854.35,,,,,,0.061106105414634,0.33331508607724,,,,,,,,,,,,,,
601138.SH,工业富联,4.5696068012752,0.96631419358029,6636710142.0,694443477.0,0.1,-0.050874403815581,27461174.59,1.82186131,20154738000.0,10708958000.0,9.7313541666667,0.098759184107108,100.20859851041,468787596000.0,20.777517103666,0.45926597070764,0.73997045247928,7.4782678733141,36439099000.0,-0.28670209815394,1.0145800388883,-12.533333333333,25.364252160277,9.7313541666667,1.684632304423,9.7688683616423,0.66026032338266,107.13183985863,46.0,26924947.674021,4.0,0.0,8.0,1.0,2.1341463414634
601166.SH,兴业银行,1.2722646310433,0.60861680200102,39551160885.0,2012844753.0,0.5,0.34001027221366,100722085.38,0.02669181,87455000000.0,,19.568541666667,-0.095759294674643,99.928773519577,228134000000.0,30.972783638909,0.60361478580888,1.0970282405988,,,-21.193339173107,4.2097858778811,-6.7041725269573,24.796843487482,19.568541666667,0.67174757565094,5.0000773578241,0.2075091279696,90.932895678803,47.0,92445816.083162,3.0,0.0,2.0,0.0,-10.70351758794
601169.SH,北京银行,2.7149321266968,0.37091825929057,5161222459.0,1148700573.0,0.02,0.45320197044335,62043201.22,0.02135798,23217000000.0,,4.52,0.018661523279746,99.877295908585,66846000000.0,11.299978329002,0.28133838578515,0.46100214502281,,,1.9833056422188,1.098094748656,0.4424778761062,25.695807824763,4.52,0.43008588618856,4.3187774945955,1.2504665187856,108.83906283874,44.0,231644345.22557,4.0,0.0,3.0,0.0,-8.1497797356828
601186.SH,中国铁建,-0.50377833753149,1.2441205362048,9354667158.0,1191502786.0,0.09,0.34031413612566,74460378.31,0.7576583,25857182000.0,20052365000.0,7.8595833333333,-0.047880857335885,99.185235445614,1071991848000.0,24.161866385391,0.14907483139039,0.74726083424306,2.8280070527841,103635975000.0,1.1517880776755,1.9041277645493,-5.3892215568862,22.717049108797,7.8595833333333,0.49988374475099,4.3449154344681,0.42347127799849,105.59339053653,45.0,281382285.59949,2.0,0.0,4.0,0.0,-6.8354430379747
601211.SH,国泰海通,4.8999309868875,0.89713868014254,12062347856.0,797873040.0,0.2,0.0010460251046043,31417238.04,0.05168896,13373072918.0,,15.125416666667,0.14411679912066,100.79289089806,40452883717.0,20.56556907951,0.79472018675787,0.9583539217575,,,2.7254484362024,1.5014669035532,-18.367346938776,26.895921111558,15.125416666667,0.99414075675215,9.0173239614273,0.25772749360124,80.549807306234,42.0,-133259260.10974,5.0,1.0,5.0,1.0,-4.9342105263158
601225.SH,陕西煤业,11.649973642594,1.7433788172707,25103059745.0,1237880390.0,0.57,0.6047051989544,65922185.02,0.87460157,37444450658.72,236216687.96,20.66875,0.64515527125935,100.8700334038,163096566101.38,41.488320286272,0.68012669073682,1.4510344072757,30.810253494814,67783821718.23,3.5060222168396,3.8622434923899,65.339578454333,25.992519179132,20.66875,2.1078188911863,9.713487793697,0.23103930290064,145.83254425362,60.0,747105658.74606,7.0,1.0,3.0,0.0,-9.7733711048159
601229.SH,上海银行,2.1840873634945,0.32769237649643,3933684065.0,605631449.0,0.04,0.13194444444444,30069112.97,0.02074843,22438656000.0,,6.5277083333333,0.022080537306074,100.01972213793,56467010000.0,15.232538997357,0.44600629064651,0.51472381673068,,,-1.7493914838927,1.5794467057521,-8.2633053221289,25.68829411653,6.5277083333333,0.48649323082938,4.2215607375101,0.7617791560292,106.69852087032,46.0,76510533.932313,3.0,0.0,3.0,0.0,-9.0076335877863
601236.SH,红塔证券,15.423514538559,6.6474357690012,10606615660.0,1123206357.0,0.21,0.51361573373676,30288899.28,0.08005282,1155806009.46,,9.2496875,0.22686219171464,99.903208057313,3438366778.38,38.332092193719,0.95916411116784,1.2250743905502,,,-0.56348060473314,0.24504092036372,-16.924476797088,29.980297655977,9.2496875,1.8604711784803,27.32106783456,2.367029015837,98.755260740622,45.0,359243352.78706,8.0,1.0,6.0,1.0,-3.395399780942
601238.SH,广汽集团,1.7356475300401,2.6871321498183,19153311712.0,1160367697.0,0.72,0.39256572982774,41656572.39,0.59665398,8748940054.0,1024718699.0,16.5775,0.57471008389278,98.929681092177,89792659756.0,46.329751601814,1.1019233596275,1.0372157529247,5.5740795460867,6686478868.0,0.24015092610003,0.83610239459898,11.40350877193,25.970984184633,16.5775,1.6156336300326,21.741316488491,0.94738179933321,124.69731844756,50.0,290109190.35428,3.0,0.0,6.0,1.0,-2.2965879265092
601288.SH,农业银行,-0.33003300330032,1.1111404809751,22516761036.0,7481412282.0,0.02,0.57657657657658,334115826.67,0.02428254,247850000000.0,,3.0138541666667,-0.0026571319093445,100.12692012739,741574000000.0,9.4658324279744,0.051869298305519,0.21346268471082,,,1.5406146807552,0.70817718578306,2.027027027027,25.053253047042,3.0138541666667,0.50101215157772,4.3823518336552,0.37463746919075,120.43522830494,40.0,247751649.43334,2.0,0.0,5.0,1.0,-5.6291390728477
601318.SH,中国平安,5.6334841628959,0.58688897851209,55692531352.0,1216438056.0,0.74,0.18962186033674,58753509.63,0.11240841,103886000000.0,,46.359895833333,0.56023694076998,100.20526634208,1156897000000.0,27.365580119943,0.83141201430696,1.1100587368863,,,-3.2590926270486,5.6829665248934,-9.9170364653675,26.375688206752,46.359895833333,1.0056384638884,8.3991465235775,-0.2897493957179,114.01018071325,50.0,144589069.5022,5.0,1.0,3.0,0.0,-9.7879631612765
601319.SH,中国人保,8.1196581196581,2.9212453752248,9257778402.0,1831552701.0,0.08,0.55798687089716,53514818.77,0.43752367,22604000000.0,,5.0541666666667,0.11927046886703,99.761280167891,620831000000.0,20.273694255361,0.9092147628586,0.84326617720043,,,-0.34777503787531,0.51112528973559,9.5238095238095,28.770925736283,5.0541666666667,1.0100812149047,10.341685569368,1.3227997940831,143.3500958349,46.0,794635521.65461,6.0,1.0,4.0,0.0,-7.9051383399209
601328.SH,交通银行,1.4256619144603,0.44355285666899,10600554540.0,2139312930.0,0.03,0.33613445378151,117057580.1,0.02324538,89602000000.0,,4.9685416666667,0.0069284638250595,99.889233019314,278881000000.0,11.871769451635,-0.024115390256927,0.38858244940328,,,-1.339649168493,1.2065541362133,3.3195020746888,24.167563584995,4.9685416666667,0.46127470516743,4.2227010275299,0.35513882048875,109.72642299346,48.0,438024516.65882,3.0,0.0,4.0,0.0,-7.2289156626506
601336.SH,新华保险,14.148936170213,2.2867844003969,10343478780.0,337356440.0,0.75,0.26676970633694,11090508.84,0.19459891,9588000000.0,,31.552291666667,0.76398067076601,99.606250769041,215100000000.0,33.310960556336,1.2443520932786,1.1965005299708,,,0.29395297380716,3.0735235690982,-17.735752619474,28.320522849076,31.552291666667,0.9609397612823,6.7182849437345,1.4706150840083,120.64131575005,52.0,75070316.041422,7.0,1.0,2.0,0.0,-9.9099099099099
601360.SH,三六零,2.8985507246377,1.7744159666605,9462839168.0,1128068741.0,0.17,-0.097938144329895,41485711.02,0.24285859,-68132000.0,2996458000.0,8.4147916666667,0.009306938842732,88.119481191577,10090001000.0,26.330420630871,1.1062086878086,1.0134653680854,-0.74881229800577,6332111000.0,0.070678562597355,-0.0095351346210932,-22.120658135283,24.653413067111,8.4147916666667,1.8612601806904,67.474909019051,-0.97758709490452,117.63440387194,48.0,16456600.73073,4.0,0.0,1.0,0.0,-13.262910798122
601377.SH,兴业证券,13.89337641357,3.1748549148879,22491288827.0,3173413598.0,0.13,0.17925925925926,79902914.42,0.06225149,3677559350.97,,7.0533333333333,0.15051797945616,100.85441388655,13768810771.16,43.113340727718,1.7783617212136,1.6250286090122,,,2.4598107706288,0.54916225999973,-21.052631578947,28.741167651934,7.0533333333333,1.1061083378068,9.953791928849,0.53866621206858,101.77939821213,44.0,246890279.63909,7.0,1.0,3.0,0.0,-8.3687943262411
601390.SH,中国中铁,-6.544901065449,1.4966273881105,17500640190.0,2806246993.0,0.090000000000001,0.29404466501241,125070240.63,0.80087358,29647448000.0,26392221000.0,6.1722916666667,-0.12956034284069,102.54098958096,1135619776000.0,25.520567083542,-0.11860457461364,0.68486614730697,2.8944361595842,112613762000.0,1.2407872728852,1.198280777019,-5.1004636785162,23.13327779935,6.1722916666667,0.6360944673192,5.5006118782045,0.57020044456663,110.87934414857,46.0,51831543.325178,0.0,0.0,4.0,0.0,-5.8631921824104
