StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600570.SH,恒生电子,-14.89280245023,1.0163259267353,12717885883.0,270847477.0,2.55,-0.16767922235723,11500104.92,0.57286229,1253617899.14,2268846372.11,45.9853125,-1.9292291684904,100.11649245662,5718824885.11,36.185549158595,1.2276262547508,0.9315562150176,11.34990300881,4153885499.71,0.29084414786585,0.85772564070698,-28.301886792453,24.300967849019,45.9853125,11.417246155886,44.399897811112,4.1384705134969,79.945563771529,42.0,-108290689.82415,2.0,0.0,1.0,0.0,-14.349977507872
600584.SH,长电科技,-12.182922472312,1.4489274822501,11256135647.0,437835244.0,0.87,0.047989031078609,29226418.11,0.92656275,3433923945.24,1250415101.73,25.301666666667,-0.61256466068855,99.802975622473,31928408913.3,51.444030431629,2.057076566322,1.7279007606031,10.545185047993,6078356313.94,0.35310081029899,1.9296553377393,-23.735650015513,25.700411922092,25.301666666667,2.0045125604716,14.783934652149,0.11656748710069,91.234806457892,43.0,-43578619.168881,3.0,0.0,2.0,0.0,-12.042310821806
600585.SH,海螺水泥,-2.0099255583126,1.1322946417888,20524272050.0,539302302.0,1.54,0.26237942122186,25426890.6,0.73229336,32383649221.0,1448131731.0,38.046458333333,-0.55542191978846,97.501645856298,158973501772.0,31.616203026856,1.2887765755661,0.99939517892888,17.732097575444,48507101915.0,-1.4140599620968,6.1109266244448,4.1128394410757,23.956983113512,38.046458333333,1.1116329396641,6.2905889420282,-1.1864269588855,106.24261067596,45.0,33044144.766747,7.0,1.0,7.0,1.0,1.1901747277792
600588.SH,用友网络,-26.95374800638,1.7016232328551,18200761581.0,714589597.0,0.7,0.0172373081464,23184427.46,0.47223009,327529819.0,1839465788.0,24.049479166667,-2.1605786993685,101.76659224069,8997249733.0,43.549994684418,1.1414137255171,1.5169465809626,2.0606781709638,5527205886.0,0.73960894840983,0.09531401425675,-27.508705286483,24.191000155665,24.049479166667,7.0172637910714,111.18386859058,-3.9138687695536,75.560492682689,41.0,-228609499.47551,0.0,0.0,1.0,0.0,-16.419213973799
600600.SH,青岛啤酒,-15.758609659878,2.5011299210828,14664857456.0,167274967.0,1.5,-0.030998952148097,5377162.55,0.6768532,3259672612.0,32807265.0,81.949270833333,-3.9498452919865,99.513653627504,30447211359.0,45.509892208662,1.9055846986255,0.94255761073957,9.2748677903889,11139503992.0,-0.93439757791799,2.3891678533503,-18.839239856189,24.756854351242,81.949270833333,4.4620905770344,34.162314000186,0.78817487010639,84.297059686711,41.0,-10266640.146947,2.0,0.0,9.0,1.0,9.2266801670674
600660.SH,福耀玻璃,-19.136363636364,1.5193782718848,18180365751.0,489134702.0,0.97,-0.071253618347808,17976351.89,0.56315808,3162094135.0,1032501464.0,36.061354166667,-2.1078090119736,98.878474344782,24444856043.0,45.836620018909,1.0358677774595,0.83563964618463,8.6649916886928,8689515400.0,2.1290144536701,1.2116493809553,-27.975708502024,26.267139239783,36.061354166667,3.4197171706417,29.513586590548,1.4073993340127,88.846691524597,44.0,-87655246.217765,1.0,0.0,6.0,1.0,-0.084317032040475
600674.SH,川投能源,-10.72319201995,0.7424514858842,2457778912.0,216995228.0,0.09,0.025171624713959,11708712.63,0.02694282,2998932914.02,28266143.04,10.899479166667,-0.295326163383,100.0619612457,1224680589.87,26.85498165645,0.89393687676797,0.41759694450082,7.2463695577399,459777620.76,0.040137641755674,0.68062339435188,-16.550116550117,26.48787508368,10.899479166667,1.5236408310194,14.967544971937,2.0565342851177,101.57249739941,46.0,-26172150.40093,3.0,0.0,7.0,1.0,2.7001862197393
600690.SH,海尔智家,-9.376225970969,1.0729434633112,20740352551.0,913249885.0,0.97,0.0045197740112997,37107036.26,1.10717927,13528927481.75,8771372757.37,22.35875,-0.81213172211954,99.746958551228,233034548938.16,40.206569554877,0.7850045406371,1.1854599285021,7.6731671927011,72666887484.02,0.19666363790002,1.4321595021283,-12.599318955732,25.439038066306,22.35875,2.5978002779761,16.699152269255,0.3537370836842,110.78445363818,48.0,-143446148.46229,4.0,0.0,9.0,1.0,12.164502164502
600741.SH,华域汽车,-21.332807570978,1.1691461778511,7575835697.0,353355722.0,0.68,0.067411805798113,17330902.17,0.91798016,6884062062.71,6560442913.46,20.9059375,-1.1984738414093,99.643148084806,142436556267.69,37.780584934891,0.98827027475667,1.0384889847776,5.8353460640604,20425031783.98,-1.3588718642425,2.1835283068377,-22.913446676971,24.290838664989,20.9059375,1.2387706955318,11.640499829968,-0.70983502753434,100.45420083175,44.0,-42624551.271509,0.0,0.0,6.0,1.0,-1.7543859649123
600745.SH,闻泰科技,-30.334190231362,1.8652773507835,31822921909.0,319953226.0,4.18,0.074163869203033,11821146.43,0.83285792,2462491188.81,2982555890.57,92.620104166667,-7.057361104815,99.107615442292,55539892032.02,54.066105765625,1.9202977632148,1.5562168544244,4.820272172277,9290224332.12,3.444760951817,1.9757796698669,-28.609062170706,25.582644899852,92.620104166667,3.098711268963,41.951835232022,0.45266934248062,91.071406954156,45.0,-147518674.20976,0.0,0.0,0.0,0.0,-19.089790897909
600760.SH,中航沈飞,0.44610992148465,2.6149260654863,22415958036.0,398814909.0,1.7,0.18495586879199,15007082.75,0.81072832,1861985460.38,647878036.77,57.181666666667,0.64725522196183,100.18219526513,36102137261.84,67.824432279996,3.862761758839,2.1608714130877,2.9318051633593,3504221495.53,4.2276165363139,0.94972849964154,-27.009854771784,26.44530859957,57.181666666667,9.246940737156,65.081009415142,4.4697960307135,87.700674970132,44.0,-16618624.262421,8.0,1.0,2.0,0.0,-11.351927518209
600795.SH,国电电力,-10.63829787234,1.3197524859617,6383106334.0,2397982540.0,0.09,0.2248322147651,134505439.35,0.47184318,-2929025115.03,502968000.3,2.5383333333333,-0.071653860200436,,175926885329.82,30.138359241387,1.390824452241,0.73541950997619,1.5198855330352,11689548867.22,0.1335804361416599,-0.16422335000337,-3.448275862069,25.256602795492,2.5383333333333,1.0084972030543,17.069569863946,0.41729221488382,97.423172188147,43.0,492262682.25215,3.0,0.0,9.0,1.0,19.84126984127
600803.SH,新奥股份,-0.83986562150055,1.5141347759078,4809984016.0,292107533.0,0.7,0.012846865364852,11929878.81,1.05934207,4252780000.0,1083980000.0,16.841145833333,-0.034696335693102,100.47608965509,125565340000.0,37.298347119514,0.73669484004584,0.87412168321659,11.192094088307,19895830000.0,0.26665110072199,1.4943776347479,-8.8522902727741,27.672734067398,16.841145833333,3.3997406751775,12.287754340934,0.12979363653587,90.035510853461,46.0,-41908890.565583,8.0,1.0,4.0,0.0,-7.4534161490683
600809.SH,山西汾酒,-12.774184717517,1.3849155093742,32947414503.0,121626591.0,6.39,0.1761936104501,6100017.34,0.87619605,6841661198.45,26278083.06,259.7228125,-9.0786657233212,99.333247956845,23169216014.08,49.594393824797,1.9380708165847,1.364402600159,29.554451999197,17440379335.35,-1.7900062914348,5.6073933357864,-9.6419709322935,24.990246564133,259.7228125,16.417582787519,101.00147766252,1.7163764972238,110.94636661685,50.0,11820251.82707,2.0,0.0,9.0,1.0,6.7085131424088
600845.SH,宝信软件,-9.2516753536858,1.4958062859295,5800121107.0,117769031.0,0.92,-0.19534123416428,5438837.19,0.73432271,1870047402.88,1299382193.08,48.5746875,-1.339574419511,99.805565554535,12238974923.43,39.512679558606,0.65651779875655,0.60187727211948,10.770388381395,3920131762.22,0.43185864192521,1.2301822161283,-33.383438097841,24.604151798648,48.5746875,7.7852162003066,40.744072904826,1.0226017635736,63.001484703563,32.0,-82112597.787974,4.0,0.0,6.0,1.0,-2.3794871794872
600875.SH,东方电气,-16.605166051661,3.0764390128445,10719659648.0,730199391.0,0.72,0.13927576601671,45332739.77,0.49902599,2582164027.65,2013433740.35,14.125729166667,-0.67824800505042,100.3459312017,51055081094.13,42.322330379059,1.2152579827551,0.63750661900416,2.9546971314723,8431552258.98,-3.0482263145573,0.82788172239296,-29.485179407176,25.03528358491,14.125729166667,1.2608893335451,18.476616452992,0.80562789274056,103.95318249303,45.0,-279681677.52904,1.0,0.0,4.0,0.0,-6.9321533923304
600886.SH,国投电力,-6.7864271457086,0.69231072962017,3711985070.0,383654505.0,0.08,0.18766999093382,21694041.4,0.19269664,2255073044.97,32772721.75,9.4226041666667,-0.20503887679205,98.831719423051,45529680391.91,30.041994572383,0.90267621289615,0.48837376297184,4.5867133295872,12985716499.98,0.18675646979166,0.30252463803966,-11.7202268431,25.360189337824,9.4226041666667,1.4883031888044,12.622687469276,0.78965206803269,100.40766928996,48.0,-50077652.642351,5.0,1.0,8.0,1.0,3.6402569593148
600887.SH,伊利股份,-6.6548582995951,0.80614368577816,37422104059.0,1005263277.0,0.58,0.078705172960966,49645875.64,1.10578892,9393246922.35,612971787.39,36.725,-0.67650561982214,101.24502329504,114279881375.23,30.674232697027,1.2796553389137,1.136716225473,8.8380916355701,35557563709.96,3.0525618986424,1.4676648091576,-11.767519732122,25.731231057058,36.725,4.617096362722,33.356164538251,16.01539899883,82.898032665642,43.0,-129270703.36809,5.0,1.0,8.0,1.0,4.2830035239902
600893.SH,航发动力,-11.124307205067,1.969943343116,27242125949.0,592353936.0,1.82,0.15414608786067,28039686.17,0.45365504,1219458177.72,478285762.63,45.536354166667,-0.9434889615836,93.112069358545,35760091594.71,66.225893728343,3.7196940974665,2.296687412252,1.6038548760589,4255277130.73,0.6584110059177,0.45748079746562,-23.911201491273,25.377375933461,45.536354166667,3.1882831786014,104.43859622519,16.407726835501,112.89278844948,48.0,-17489375.601718,3.0,0.0,1.0,0.0,-15.857461024499
600900.SH,长江电力,-5.090595340811,0.5094718235722,24566268142.0,1095682936.0,0.4,0.23238636363636,42755698.49,0.17310432,26541095556.5,38504051.82,21.977708333333,-0.29841396784954,101.97010152264,56514064574.16,21.733170683629,0.4783853674982,0.27568382105016,11.424834429671,35431331001.9,0.097988689347366,1.1670591787627,4.8118151500715,26.604639860468,21.977708333333,2.7128398087126,19.025134671379,0.86208178093138,109.53329745089,48.0,-108595575.05433,6.0,1.0,8.0,1.0,3.2727272727273
600905.SH,三峡能源,-13.884992987377,2.7125959560297,35122264824.0,5347421786.0,0.16,0.053133514986376,375789182.91,0.08818283,6606373023.22,10010492.12,6.3147916666667,-0.1772869770304,101.910793972,17460424401.53,67.957343162435,1.2973145677544,0.0097809228644318,4.4595385617318,10475667888.09,0.39815869526064,0.23082298187936,-17.139001349528,25.862648150267,6.3147916666667,2.4717060579239,48.666036331522,1.7918664118128,97.833467187214,46.0,31808237.936584,2.0,0.0,4.0,0.0,-5.2117263843648
600918.SH,中泰证券,-4.7897196261682,1.1773759754767,5894024607.0,706526829.0,0.1,0.35532407407407,37542662.42,0.06471167,2753635979.05,,8.1916666666667,-0.15522113723682,99.923670187997,12552437236.94,66.086323355098,2.1246840000044,1.8695280478102,,,1.0720061504362,0.39514763390459,-11.316648531012,28.059488217286,8.1916666666667,1.5938945543154,17.748166840206,0.66427566003525,121.46264184831,42.0,-153334185.06148,6.0,1.0,2.0,0.0,-11.165644171779
600919.SH,江苏银行,6.015037593985,0.98855673748124,16354587468.0,2474871381.0,0.31,0.37901861252115,104662238.03,0.0248462,21053098000.0,,6.7344791666667,0.052799872640381,99.570720263056,65465462000.0,26.305406183565,0.11146650220162,0.68915542758569,,,3.7435079531368,1.4254312944877,8.6286594761171,25.86286559081,6.7344791666667,0.67096529916637,6.9114327188732,2.2596152523396,113.8312467097,45.0,272717568.86195,9.0,1.0,8.0,1.0,3.9716312056738
600926.SH,杭州银行,-1.6061452513967,1.0209786367875,9181173750.0,664496938.0,0.58,0.19698009608785,23524638.1,0.02275835,10051445000.0,,13.782083333333,-0.12845638355075,99.871876347665,30552952000.0,38.607492109383,0.92197931191672,0.99408392120703,,,-3.2120756558765,1.6949402624087,-3.5592060232717,25.560010431568,13.782083333333,1.1210651121017,11.708537663539,1.4467022217633,82.795226828581,39.0,53073233.897502,7.0,1.0,9.0,1.0,8.4457061745919
600938.SH,中国海油,,,,,,,,,89815000000.0,1561000000.0,,,99.972000098823,284623000000.0,,,,14.915315066268,152879000000.0,0.58648358395568,2.0116487719297,,,,,,,,,,,,9.0,1.0,57.5
600941.SH,中国移动,10.439378923026,2.1680748511563,12578208303.0,199761017.0,1.59,,,,117505000000.0,16198000000.0,65.5640625,1.7139562541498,100.05644512496,877149000000.0,43.376528957938,-0.58426500793884,1.3396360865163,7.8685451097264,247551000000.0,1.2127140423035,5.5004424881643,,25.050478838769,65.5640625,1.1455370491685,12.319782273485,1.6401584704022,116.8351253479,26.0,,9.0,1.0,5.0,1.0,-2.8417588991924
600958.SH,东方证券,-10.440456769984,2.0845473888177,22262125005.0,2013218925.0,0.17,0.32349602724177,98902583.58,0.07151241,4423426978.09,,10.9146875,-0.34088334744545,100.19097687114,22303397968.97,45.110757967493,1.9117749039906,1.7128488593128,,,-2.5248384685368,0.63249137542521,-15.732924021489,25.291359361708,10.9146875,1.2757315900727,14.295893914282,0.14697920026072,88.018246011259,42.0,167358315.91616,4.0,0.0,1.0,0.0,-16.575591985428
600989.SH,宝丰能源,-15.085714285714,2.4681623999796,18323788601.0,1132101877.0,0.27,0.29147571035747,45242716.18,0.56657873,7088828602.84,130925246.75,15.272604166667,-0.52866342083594,104.82171493221,24835226701.38,47.718567304456,1.4094976443621,1.2022219074032,17.593243050194,9812879834.65,-0.31218094342157,0.96665493073298,4.0616246498599,25.745427926868,15.272604166667,3.3611090791972,15.412611873043,0.29109023773305,128.20432204502,50.0,-47895495.550805,2.0,0.0,5.0,1.0,-5.114401076716
600999.SH,招商证券,-8.6489898989899,0.58230763069841,5949261770.0,403980368.0,0.18,-0.089743589743589,19428166.65,0.04787997,10521995954.12,,14.569895833333,-0.41146033229595,100.97885024767,27162791188.04,39.023691074269,1.6995616869499,1.5745183107488,,,1.576803113252,1.2099078389387,-14.681603773585,26.94380391183,14.569895833333,1.2761193671396,10.806186260081,0.47630334430423,111.93696483004,49.0,-156116564.92007,4.0,0.0,2.0,0.0,-11.748445058742
601006.SH,大秦铁路,0.88105726872247,0.87170737878713,7336773007.0,1095978864.0,0.12,0.28846153846154,38794788.35,0.39272098,11524725121.0,,6.7334375,-0.0047894702618816,100.54900456238,77529269781.0,14.681053274655,0.17144009116936,0.43176427425818,8.8498812660174,16157482646.0,0.25987234239247,0.77519258901605,9.3949044585987,25.139598155599,6.7334375,0.82254755402848,9.3739378744962,-0.46198297835388,106.34494048262,43.0,352403089.25684,8.0,1.0,5.0,1.0,-3.056768558952
601009.SH,南京银行,9.3237704918033,0.91371276208751,10445642636.0,1030561634.0,0.48,0.44599303135889,35359390.01,0.02455681,16772136000.0,,10.366666666667,0.14820660455391,100.1183742377,43004228000.0,27.35662896062,0.45251049900158,0.82834270545026,,,1.4258131556387,1.674630567421,9.3237704918033,26.351768563062,10.366666666667,0.93498798872456,8.1570458475112,1.5690862125147,125.4742061254,50.0,182752353.61708,9.0,1.0,9.0,1.0,8.7160262417994
601012.SH,隆基绿能,-7.055491180636,1.5838282676271,122649063546.0,1553405273.0,3.76,0.13271917392185,66188721.43,0.80526199,9247567211.62,919861824.74,76.528541666667,-0.326690943543,104.72930278085,83673250121.22,54.441667044074,1.8765340984771,1.1698258721674,9.4108679296732,16622191746.41,2.7560887848034,1.7084145586479,-20.67032967033,25.61355981096,76.528541666667,7.8032818469662,45.690386914205,0.73705548016478,93.916021767543,43.0,-432969448.35506,5.0,1.0,4.0,0.0,-5.8595373320405
601021.SH,春秋航空,-16.981132075472,1.274302456012,4964847074.0,103169946.0,1.31,0.12291086350975,3918140.56,0.28547052,-113130260.0,118875178.0,46.149166666667,-2.3933736660315,,10995433216.0,38.327992903494,1.406164226556,0.74587375987562,0.37385564169362,-683561115.0,-1.7792462899688,-0.12344229437297,-21.680313278747,24.822243354661,46.149166666667,3.0665756049868,-68.530707339704,,78.016602042363,41.0,-3482649.1878752,1.0,0.0,8.0,1.0,4.5
601058.SH,赛轮轮胎,-18.30985915493,1.625940846717,7522530657.0,748228131.0,0.31,0.14914210294765,33024388.3,0.73880996,1234651665.26,498546812.44,9.8373958333333,-0.3960523630482,97.496602997982,18712496848.91,47.465333255172,1.6494386297743,0.93350867203164,5.4146980197064,3320250280.59,-0.21544639702554,0.40302196914593,-32.788002726653,24.68030343855,9.8373958333333,2.7331511312618,20.252589974868,0.81698543421943,73.313801703519,41.0,-178544447.40928,1.0,0.0,6.0,1.0,-2.1298174442191
601059.SH,信达证券,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601066.SH,中信建投,-9.4163424124514,1.0066549583722,7960004060.0,330002835.0,0.39,0.17621569571497,16043220.09,0.0742202,10058570345.1,,23.57,-0.73105286472429,100.14999031393,31400837383.82,42.205499138132,2.1249805626734,1.6828191681039,,,1.7034348010483,1.2967598453133,-16.499282639885,25.939964290988,23.57,2.7330296220094,17.636594083946,2.2997365876049,93.930074947984,45.0,-72087741.558074,4.0,0.0,4.0,0.0,-7.3024054982818
601088.SH,中国神华,17.947702060222,1.9466880053634,32033374014.0,1199190208.0,1.09,0.58201853243176,39727546.2,0.57970608,57615000000.0,2690000000.0,28.072916666667,1.030263976698,100.81381659409,351510000000.0,32.203446684199,0.30232045713445,1.0052702650841,13.936280921511,122555000000.0,1.9384433308183,2.8998133796826,48.109452736318,26.011977301619,28.072916666667,1.4899375522633,11.766413476702,0.41525400115545,144.49327804062,57.0,414104534.20828,9.0,1.0,8.0,1.0,3.3926771918038
601100.SH,恒立液压,-22.290235891311,1.263678877199,6679016773.0,119318531.0,1.73,0.11041921494496,4972390.8,0.70722816,2438629777.71,635453950.61,53.441145833333,-3.987866595103,99.508907803855,8652966573.24,43.907717562279,0.90734776503741,1.3461784731092,21.596494138284,3757912866.37,0.28832248968867,1.8681664657336,-39.483780955703,23.55659730888,53.441145833333,6.9883713537724,30.145416877757,0.40801415121022,95.691221900273,46.0,-22368279.922008,0.0,0.0,2.0,0.0,-11.757925072046
601111.SH,中国国航,-7.7935222672065,1.9876455546392,11558734164.0,1224001687.0,0.69,0.5404071560765,46833760.46,0.25061324,-19334443000.0,160416000.0,9.3425,-0.13393297036919,,72868569000.0,33.051489269332,0.7198922467537,0.75441285025198,-6.3519133788009,-13422262000.0,0.13909010023662,-1.3311317737087,9.6269554753309,24.894992388966,9.3425,2.5263797848965,-7.9508834011234,,111.27983911798,47.0,379134075.97525,5.0,1.0,8.0,1.0,3.9517014270033
601117.SH,中国化学,-7.3967339097022,2.3399962627768,15543709235.0,1702506989.0,0.3,0.28655660377358,65264359.67,0.92119872,4794467292.72,4831982838.01,9.4541666666667,-0.11747101081182,93.924561619205,148297145485.6,46.729634260661,1.3627989385002,1.4547826061458,3.5237466777154,13507182126.65,-0.34960608920768,0.78475986153974,-11.559633027523,24.540485366049,9.4541666666667,1.1968115326781,16.096721500355,0.82484255744718,102.34510925577,49.0,-134332181.78277,5.0,1.0,4.0,0.0,-5.2904564315353
601127.SH,赛力斯,-4.777704047777,2.79873989043,14738856091.0,348989885.0,2.79,0.069758914657621,16429157.33,0.63219155,-2130306500.8,1057165927.88,42.542916666667,-0.69462958983108,,18560554412.51,89.212182792816,2.39132080946,1.210108476742,-8.7247182321828,878781673.51,0.5116598193789,-1.5664710353779,-35.263157894737,24.618432814005,42.542916666667,8.2640871817907,-33.868673376707,,96.337352032872,45.0,-103924157.24405,6.0,1.0,3.0,0.0,-9.7096399535424
601136.SH,首创证券,,,,,,,,0.06473161,892050260.48,,,,100.78081554384,2149490879.32,,,,,,0.65954917486992,0.36262205710569,,,,,,,,,,,,,,
601138.SH,工业富联,-9.1316025067144,0.91933376254855,7394886205.0,714118969.0,0.09,-0.016516516516516,29894662.43,1.8161132,20077048000.0,10630819000.0,10.2428125,-0.22723513525107,100.48177583135,446240962000.0,23.520299693994,0.64472314383011,0.76389865740558,7.8428806428359,36528945000.0,-0.12370018292576,1.0106691607999,-11.508282476024,27.429570560134,10.2428125,1.6451186389635,10.076627425881,0.68106120755426,89.61128776461,42.0,-75842990.308248,4.0,0.0,4.0,0.0,-6.2068965517241
601166.SH,兴业银行,-6.343452650657,0.7377669141631,52304326867.0,2561460248.0,0.65,0.36865450961065,105919232.09,0.02675719,86405000000.0,,20.301041666667,-0.32421511505501,99.919773762009,224976000000.0,31.155516008399,0.64806942482183,0.99998484668193,,,-13.86802515935,4.159247454481,13.012575177693,25.591215275372,20.301041666667,0.69042768451334,5.19354768775,0.21553837563475,94.888317107142,44.0,423123798.81664,6.0,1.0,6.0,1.0,-0.91920657958394
601169.SH,北京银行,1.5521064301552,0.45526891440118,6856984482.0,1544205745.0,0.11,0.36538461538461,54832433.21,0.02159546,22681000000.0,,4.4689583333333,-0.0058849395124545,100.08571985194,66632000000.0,12.86196907652,0.35281184707934,0.54284548518759,,,0.57560464707515,1.072743549738,3.3860045146727,25.889021597102,4.4689583333333,0.43270997853209,4.5073016182163,22.474663720041,104.77798292953,42.0,146100095.05397,8.0,1.0,6.0,1.0,-0.21834061135371
601186.SH,中国铁建,-4.0100250626566,1.2344831098552,10002830746.0,1294870381.0,0.13,0.43951612903226,66058091.8,0.77138788,25306488000.0,20537859000.0,7.6057291666667,-0.13341744827688,99.02154557164,1050533242000.0,22.931887774057,0.41233352902624,0.79204469621843,2.7648669649278,99818533000.0,0.14524695108447,1.8635745544133,5.5096418732782,23.867830847321,7.6057291666667,0.49409316831243,4.2129180035476,0.41060632778082,117.03384025289,44.0,429473426.79942,7.0,1.0,9.0,1.0,9.9216710182768
601211.SH,国泰海通,-5.8717795086878,0.70584043064509,10807537183.0,687526236.0,0.26,0.16794543904518,35666808.32,0.05376777,13121075466.0,,15.577708333333,-0.35460296396115,101.22355336075,40023366311.0,23.602418851554,0.90006617693932,1.0450938769274,,,3.4595409952865,1.4731738195368,-7.9671939074399,24.701463778339,15.577708333333,1.0125701509306,9.3198788536279,0.26637492762682,101.1376366278,44.0,-32281490.85797,6.0,1.0,4.0,0.0,-7.0655633354551
601225.SH,陕西煤业,15.600843288826,2.0430099428112,23839397369.0,1588787959.0,0.76,0.58210947930574,62089492.77,0.93945256,23460528503.71,166423316.17,15.601458333333,0.53684689159707,101.42031258626,156974384047.27,39.980572830185,0.59381085462475,1.2385769900982,24.799060466135,61352924404.59,2.9910778279804,2.4198585357102,31.810897435897,26.174028109697,15.601458333333,1.7502208580403,10.716024296569,0.38518538802768,129.66045896267,55.0,378733235.41377,9.0,1.0,8.0,1.0,4.6200607902736
601229.SH,上海银行,-5.0071530758226,0.35971292664133,4830862103.0,728125297.0,0.18,-0.31168831168831,26263804.2,0.0213348,22341920000.0,,6.5673958333333,-0.12052707940058,99.930725443929,56637018000.0,16.517778326155,0.49071528641608,0.57740303714981,,,0.94309278339076,1.5726382940062,-8.7912087912088,26.833480190556,6.5673958333333,0.49439231693745,4.5167244558584,1.5605560776228,84.781469602355,37.0,-93720661.659079,6.0,1.0,6.0,1.0,-2.2590361445783
601236.SH,红塔证券,6.026557711951,2.4475155139822,4323996203.0,437713183.0,0.58,0.53003533568905,13730258.2,0.10161899,623869762.01,,9.7913541666667,-0.04538521009753,97.839977513926,4402505786.91,34.936927631,0.76922311329778,1.2881838552695,,,-0.47377098589186,0.13226581227195,-7.6512455516014,29.010305157004,9.7913541666667,2.1700788249636,31.061630243453,2.6911019917183,105.64746336935,45.0,7605673.1306,9.0,1.0,2.0,0.0,-12.909441233141
601238.SH,广汽集团,-12.197028928851,1.4592072555463,8047488977.0,690131939.0,0.24,-0.11200495049505,33603644.01,0.55417046,7977663698.0,969111098.0,11.3175,-0.43587639847492,98.84989091292,82919863745.0,45.256871392377,1.1261162462193,1.0304465272566,5.0689868602023,6481117946.0,0.015613792061812,0.76239449350822,-32.834928229665,24.623288937933,11.3175,1.208411721065,16.020668252346,0.69810351748766,90.807025175951,45.0,-291726910.36181,3.0,0.0,9.0,1.0,8.9937666963491
601288.SH,农业银行,3.3557046979866,1.0043812118889,22108333538.0,7420107761.0,0.05,0.55813953488372,260896219.45,0.02461198,246072000000.0,,3.013125,0.014369122014012,99.995346703804,731412000000.0,9.9666667132872,0.084494143750069,0.2638781390251,,,-0.66473222266089,0.70309693951991,5.1194539249147,25.929433599395,3.013125,0.50899796406472,4.4694184263768,0.38208059771772,113.83950251935,32.0,2124541407.4,8.0,1.0,6.0,1.0,-0.64935064935065
601318.SH,中国平安,-4.5508274231678,0.72384409836577,77652708460.0,1643189397.0,0.95,0.21696357351768,65028312.42,0.1129558,95053000000.0,,47.839583333333,-0.61704996406007,100.13585697965,1146076000000.0,28.656058762258,0.80363507303446,1.086675423747,,,2.6183461654843,5.1997672168597,-3.1968031968032,26.214792320645,47.839583333333,1.0625815927902,8.7157560305704,-0.30067162609836,94.683681479626,43.0,61329442.281037,6.0,1.0,3.0,0.0,-8.0288957688339
601319.SH,中国人保,-1.0799136069114,1.5225729389817,4453883444.0,988148486.0,0.07,0.16269841269841,50341376.81,0.44112673,20348000000.0,,4.5276041666667,-0.023115699797735,99.951818156052,613497000000.0,24.341050901775,0.86516960152023,0.95946787301726,,,-0.90236090126476,0.46011225427092,-5.3719008264463,25.456654232981,4.5276041666667,0.94647163737618,9.360656108242,1.1973168096642,107.14340287802,40.0,135120612.83991,8.0,1.0,5.0,1.0,-4.3668122270742
601328.SH,交通银行,6.9037656903766,0.58646918408416,15018758388.0,3098008991.0,0.11,0.35267857142857,105051811.78,0.02337792,88971000000.0,,4.9505208333333,0.054179506600696,99.895921835174,274654000000.0,12.011820494989,-0.021634064513068,0.40861772549119,,,-0.32766100975958,1.1980572760991,11.816192560175,26.648725473066,4.9505208333333,0.46885467326423,4.332932178851,0.36440951258986,112.84468802427,48.0,843440615.84223,9.0,1.0,6.0,1.0,-0.58708414872799
601336.SH,新华保险,-7.2703412073491,1.2893559600298,7329963411.0,208326807.0,1.04,0.026994839221914,9546455.33,0.20153876,9986000000.0,,34.782291666667,-0.85543654547741,99.624102973004,215978000000.0,33.213012339392,1.1648615247533,1.2682521013452,,,-0.16957592491165,3.2011062120374,-8.613554061045,25.55166161288,34.782291666667,1.0813310052392,7.3736255688767,1.6140674407584,105.02198510547,46.0,8936518.140958,5.0,1.0,1.0,0.0,-15.567506368525
601360.SH,三六零,-4.5889101338432,1.3564486188982,9704619809.0,944478372.0,0.11,0.01801801801802,49628738.15,0.25124626,853613000.0,3052950000.0,10.052083333333,-0.22861530100452,95.699053402839,10859524000.0,27.225230052364,0.9676338161195,0.95405526106214,1.331284105363,6766201000.0,-0.030975052477798,0.11946390637755,-18.663406682967,25.729968728337,10.052083333333,2.0862412139027,24.48432696461,-0.47728248666232,104.59517093604,47.0,-157274880.28695,6.0,1.0,0.0,0.0,-17.935871743487
601377.SH,兴业证券,-6.1124694376528,1.2208468525058,10604741681.0,1361016550.0,0.11,0.2137049941928,93740565.01,0.07181523,3703985941.14,,7.67,-0.20538762977624,100.74319553369,15155140664.38,51.787220998543,1.8500347566685,2.1424276999427,,,2.5177820431667,0.5531084875373,-10.48951048951,25.669084497445,7.67,1.2457166083582,10.843279718236,0.58680234165769,128.36842993475,43.0,175032502.97898,6.0,1.0,1.0,0.0,-15.234375
