StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,-6.6666666666667,1.2030846576435,16024443857.0,398621902.0,0.48,0.13844797178131,,0.85109639,32778260730.0,860963286.0,39.429791666667,-1.263343403752,97.73590831763,173895221875.0,30.355327902606,1.4167893738723,0.83574048152672,19.87306736305,49000658106.0,-0.28164218739169,6.1853914248817,-21.887179487179,22.735786399608,39.429791666667,1.1688325946143,5.7443557468425,1.2555419704799,113.95554543586,45.0,-276903124.52467,2.0,0.0,3.0,0.0,-4.8844537815126
600588.SH,用友网络,-4.0144883791126,0.65357635778248,6257194792.0,190886586.0,1.23,0.15986622073579,,0.54249404,1131142948.0,1645910430.0,32.001041666667,-0.65020166717408,99.64090567357,8838095699.0,43.752209565792,0.354912725135,1.089728368109,7.4716401595039,5522227758.0,-0.092322401914221,0.34585906458719,-10.016977928693,24.929097667665,32.001041666667,15.821799937169,105.20204881953,-6.4022869345805,120.68002551048,48.0,-36151940.785912,3.0,0.0,7.0,1.0,2.3270440251572
600600.SH,青岛啤酒,29.492114739849,3.3487983197848,13729794083.0,155803009.0,9.48,0.36231174237786,,0.69817942,2834109981.0,23445871.0,89.580416666667,2.540995288356,99.410369602459,30109022886.0,45.445783516433,1.6044029444973,1.0094860090158,8.1967301204876,12654931538.0,-8.8948660632957,2.077067188966,2.4764150943396,24.952065252225,89.580416666667,6.0790054186833,64.637313217667,3.4280660993305,114.1717799175,46.0,68370363.082933,9.0,1.0,2.0,0.0,-5.2838511699271
600660.SH,福耀玻璃,16.923076923077,1.7486106627796,18821868969.0,387870748.0,2.0,0.25230089581544,,0.55134329,3473640627.0,976377064.0,49.278229166667,1.0549926374904,102.92557849351,23283169244.0,45.770655308164,1.1739006240694,1.0089244906706,9.6063626206029,9576387585.0,2.2613704004383,1.3310275835181,-3.3268101761252,25.868504864505,49.278229166667,4.9922575784784,49.570323521911,-4.8269103306764,113.13272922006,49.0,14460254.283983,9.0,1.0,1.0,0.0,-6.9028340080972
600674.SH,川投能源,-8.9074460681976,1.6466494929411,3896098468.0,300243620.0,0.6,0.61054523666866,,0.02945051,3232390449.03,21468528.61,13.090729166667,0.087752412106409,100.04384634964,1273706298.0,25.307482154479,0.51267567675057,0.30740694166915,8.3764453176773,593158451.72,0.10001329800447,0.73360846244282,10.838272650296,24.838816817185,13.090729166667,1.8817423284435,18.242552518972,2.5065189230209,99.978699190098,46.0,113047667.16586,1.0,0.0,0.0,0.0,-12.757830404889
600690.SH,海尔智家,4.0152963671128,1.0386567673964,16321614474.0,615713332.0,1.21,0.25862998921251,,1.09054404,12510697213.03,8057351743.27,26.5028125,0.04563537799617,99.912111019161,225277578958.76,41.008211242453,1.0253248441147,1.2316674327451,7.5888659949757,70309659665.02,-0.28108125086931,1.3312764002257,-9.1819699499165,24.713877582306,26.5028125,3.2446641942458,28.791297789449,3.5245748931115,94.255391393517,45.0,-203126405.85966,6.0,1.0,6.0,1.0,0.073529411764704
600741.SH,华域汽车,17.177914110429,1.5287973858714,8307653107.0,321429248.0,1.18,0.49367784496976,,0.97663971,7002799291.49,6379324244.2,26.522916666667,1.0718073585267,99.840134295313,142186232029.57,40.959269937375,0.8490674869472,1.1451914449836,6.7657050624399,22547622074.7,0.59095801534334,2.2211900968905,11.277569704536,25.21362267285,26.522916666667,1.7727709050787,15.602354158062,-0.95142800181796,130.18431982541,53.0,103998296.67433,9.0,1.0,3.0,0.0,-3.5153328347046
600745.SH,闻泰科技,17.189835575486,1.2896931168276,15601327754.0,153630529.0,4.75,0.45475319926874,,0.78416564,2197620559.33,2546921316.5,103.19520833333,1.0507530095601,100.10852243099,52012109971.37,56.305158930366,0.71184814023274,1.204317573666,3.2122151388023,7665102247.57,2.7950402271685,1.7650726613443,25.296803652968,23.318171537753,103.19520833333,4.3542058246471,56.579465745841,0.61050462787681,123.02397273514,51.0,67832600.643199,9.0,1.0,8.0,1.0,11.789358600583
600760.SH,中航沈飞,10.477026631548,2.7440527311376,15819135761.0,230235447.0,4.54,0.52136273044345,,0.73670735,1773230718.05,485547589.8,71.1303125,0.20058074365971,100.09666872491,33322175063.07,67.539205398537,3.8876029631626,2.0598076317701,2.9190844490584,3214948091.22,6.8813320148027,0.90445805577248,-0.026483050847452,22.528427990713,71.1303125,13.391361175904,100.00084023666,1.4571285804604,145.17870601248,55.0,265249930.33639,8.0,1.0,3.0,0.0,-3.3377483443709
600795.SH,国电电力,-14.153846153846,2.9740141851589,10951979335.0,3759141817.0,0.18,0.54807692307692,,0.35370006,609264032.22,369805201.78,2.8961458333333,-0.010733732485338,102.0531097921,131478653277.75,25.433087801329,0.99892261273599,0.53325792448626,3.8623020158768,14754082344.07,0.27107941476612,0.034159959876856,14.814814814815,25.823471977569,2.8961458333333,1.0759754955201,18.898452349368,0.46200209504995,98.499595701499,47.0,554377017.59682,0.0,0.0,1.0,0.0,-8.9605734767025
600803.SH,新奥股份,0.71115973741794,3.0005844975546,5349449830.0,302428149.0,1.13,0.26557032890133,,0.91773959,4065640000.0,908620000.0,18.041770833333,-0.45763680516322,101.33485956848,108206130000.0,37.727288672985,0.9710848238177,1.1812013508817,11.179432196851,18511930000.0,-0.39295415355655,1.4286188062718,6.4777327935223,24.034424109083,18.041770833333,3.673719659288,24.866236248334,0.33197931227144,118.12892907697,49.0,-84397896.949903,5.0,1.0,8.0,1.0,6.1379684953829
600809.SH,山西汾酒,-4.4374009508716,1.9024628372982,37945370351.0,117622036.0,13.8,0.38107115120378,,0.95567627,5457784627.12,16140267.73,316.41697916667,1.0024981941363,99.923226329539,20865699864.04,50.019447755455,1.4699003003322,1.3631978493415,28.464591242662,15492609234.79,0.29902801178544,4.4731746075359,-34.453671898778,24.655440425829,316.41697916667,25.243518964449,119.46624368478,2.0301589404197,102.14006457643,49.0,6260553.4926599,3.0,0.0,7.0,1.0,2.8258706467662
600845.SH,宝信软件,6.0606060606061,1.1014389091626,4162176629.0,59609485.0,1.95,0.52288991275365,,0.70881391,1736981328.29,1090662954.42,69.582708333333,0.41994688638414,99.516710745512,10933142166.42,47.283163675288,-0.039468572197604,0.28396436649119,11.449697370024,3353061672.15,-0.11247077908465,1.142644144898,6.0927553804183,25.136092266913,69.582708333333,12.399115743676,81.814681823822,1.7077289474631,163.48563941656,53.0,47561195.905714,7.0,1.0,2.0,0.0,-5.3
600875.SH,东方电气,-0.81967213114755,5.6600144219244,15525997930.0,926325753.0,1.09,0.63717605004468,,0.42831268,2385778203.7,2204077294.26,17.4378125,0.41849668614208,101.86770925244,43629470023.29,43.035570592524,0.70823552162784,0.87402653542735,2.6500988889548,8476554947.27,-2.7923971234635,0.76488060509591,62.780269058296,23.653627822391,17.4378125,1.7565226088518,30.404215411633,0.66481017050512,132.37761183372,57.0,798175482.30274,5.0,1.0,8.0,1.0,12.396694214876
600886.SH,国投电力,-12.520729684909,1.8816640094252,7892685295.0,733402443.0,0.54,0.28928046989721,,0.18124432,3765968528.42,46000916.09,10.728229166667,0.060813474431106,97.815526253602,41954542825.94,28.032193469305,0.73451482468396,0.47911414017257,5.3810837973771,14687339742.19,0.22701654068704,0.54063120886944,9.2132505175984,26.291992351682,10.728229166667,1.6996864486513,13.323953945999,0.83352200658058,102.44387966116,46.0,62280582.78019,0.0,0.0,2.0,0.0,-5.6872037914692
600887.SH,伊利股份,14.058355437666,1.4560237996781,50164218457.0,1259035572.0,2.56,0.38646238280357,,1.34693048,8998048679.16,562554182.54,40.126145833333,1.2885727300779,100.92430727396,108122114370.53,30.792841553174,1.1322065554,1.0032682150345,12.218737256935,38731650406.72,-0.65527294971886,1.4794123457262,6.8057625434675,25.926075611115,40.126145833333,7.4919503734993,36.949294438281,17.740579630362,130.17935258048,50.0,421263041.51383,8.0,1.0,1.0,0.0,-8.906976744186
600893.SH,航发动力,11.2239142696,2.5620696260985,28375513966.0,516210648.0,4.34,0.57628631715631,,0.39723059,1295396418.05,609539363.28,55.876041666667,-0.027435592827707,96.624268054172,31507916838.21,68.635768730346,3.4213179177983,2.2531488462742,1.7916664478238,4498439611.68,1.1194460042534,0.48596909446426,11.496419148134,22.858435077347,55.876041666667,4.3071213481887,137.60773613992,21.618733175685,122.93158307537,52.0,401962604.85518,8.0,1.0,8.0,1.0,8.7559161595673
600900.SH,长江电力,-3.4090909090909,0.48770795837665,15400620873.0,727223491.0,0.39,0.55021834061135,,0.16278774,25614257285.93,40493899.82,21.168645833333,0.15506111064118,101.29187512096,55371742027.83,18.316501894088,0.29023571175415,0.20089558635278,10.812949944167,33438910316.67,0.021880155014485,1.126304451491,6.6231811339689,25.524324136007,21.168645833333,2.7498625123415,18.376550534854,0.83269262930872,120.92771210701,53.0,142134129.53914,3.0,0.0,1.0,0.0,-8.0941176470588
600905.SH,三峡能源,-1.763907734057,8.2965942606904,63863848173.0,9225092035.0,0.37,,,0.09064738,4797830169.2,3538569.23,7.0115625,0.16217250053143,101.52380373716,14364700422.89,91.074243248159,0.11252102681473,-0.70516611123235,4.2868824489314,8375748910.37,0.55455187483112,0.16792657482062,,24.856106918778,7.0115625,3.0797942465605,57.284558104596,2.1091973647477,109.00934443862,44.0,,4.0,0.0,1.0,0.0,-8.2872928176796
600918.SH,中泰证券,-3.4446764091858,0.99364636976822,3356257510.0,354041786.0,0.28,0.46457765667575,,0.06512819,2774921838.37,,9.3977083333333,-0.21223904506612,100.89835496115,11826438625.11,73.437701220039,2.749334150793,2.0110501615305,,,2.0281283503926,0.39820216144923,-16.591523895401,21.018499976265,9.3977083333333,1.8339799209382,25.525613741084,2.0816387682793,100.24391556595,41.0,-242357396.3559,3.0,0.0,8.0,1.0,12.432432432432
600919.SH,江苏银行,8.0756013745704,0.95102665510141,10158837209.0,1654764203.0,0.12,0.38304093567251,,0.02528515,18713338000.0,,6.2076041666667,0.026201639140368,99.806684458401,61294482000.0,25.131619969668,0.8303725791369,0.73663590537956,,,-1.2112613057577,1.2670149840027,-18.943298969072,24.264097148957,6.2076041666667,0.63449344893485,6.166369487195,2.016025202239,100.6480527006,45.0,-565329380.14885,7.0,1.0,2.0,0.0,-6.3593004769475
600926.SH,杭州银行,-4.3536503683858,0.8797959254188,5989428229.0,396187052.0,0.58,0.28817092235539,,0.02337474,8595239000.0,,14.883854166667,0.057414104170475,100.03608983341,28529963000.0,38.178254367092,1.5304343734578,1.0195465491437,,,-2.3152418130612,1.4494010950489,-12.231100184388,24.341988606115,14.883854166667,1.2198943237234,11.86630077545,1.466195368651,89.175916335257,40.0,11431012.736254,3.0,0.0,3.0,0.0,-3.6414565826331
600938.SH,中国海油,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,,113244000000.0,14119000000.0,,,99.790408335454,842287000000.0,,,,8.0148078965661,245094000000.0,-0.91675493537446,5.5307120505857,,,,,,,,,,,,,,
600958.SH,东方证券,-9.0548578982155,2.8752067887798,28633160077.0,1931703486.0,1.52,0.61376367031208,,0.08390314,3992900201.99,,15.010625,-0.23859893892793,98.164038841036,25922661315.49,45.101531601008,1.8530373364782,1.6316244052521,,,3.9269447285552,0.5709317579337,34.506353861193,22.317314469815,15.010625,1.6521761553529,35.340840840018,2.9890638959344,172.13991046126,55.0,1477131151.3404,1.0,0.0,6.0,1.0,2.1802325581395
600989.SH,宝丰能源,-9.2039800995025,2.0602126397345,9756051480.0,657379221.0,0.68,0.33412228796844,,0.52551687,6789234489.19,156868304.33,15.021770833333,-0.44201841102604,103.77370768094,20824590428.5,47.362455611845,1.1353714023676,1.2108969354144,19.113616535158,10211913207.9,-0.22367362720226,0.92580133652105,0.34364261168384,23.986944773987,15.021770833333,3.6980564302293,23.160810792135,1.0726645442264,130.43975096954,52.0,132711767.71658,1.0,0.0,8.0,1.0,11.232876712329
600999.SH,招商证券,-6.3318777292576,0.76156664480134,6494241070.0,367542733.0,0.45,0.37724215246637,,0.05152384,10721724633.79,,17.471041666667,-0.3611454510585,100.2031567981,28156896657.51,40.68950012138,1.8243785887189,1.5730611548567,,,2.7917578362306,1.2328743270696,-14.669318746892,21.792730008508,17.471041666667,1.5770885752275,15.722511484365,0.51826141582031,94.905209262519,43.0,-116589916.7271,2.0,0.0,5.0,1.0,-0.81585081585082
601006.SH,大秦铁路,1.4376996805112,0.61840742090051,3487244100.0,548110204.0,0.08,0.31746031746032,,0.449757,12372415395.0,5933679.0,6.3554166666667,0.036468844860529,100.73717483397,77125238517.0,14.486161013151,0.46604026644091,0.49610660980916,9.564733187497,17029994664.0,2.5656135506868,0.83221236252088,-7.0278184480234,23.680835307732,6.3554166666667,0.78448047280014,8.6644047994911,-0.4270145149802,114.93377660413,49.0,-57152414.679542,6.0,1.0,3.0,0.0,-4.0944881889764
601009.SH,南京银行,7.1823204419889,0.76746047347376,5932041077.0,603945303.0,0.35,0.20658135283364,,0.02479192,15356557000.0,,9.85,0.1602864348125,100.1202235834,39721865000.0,27.494875448709,1.2291777813677,0.90651174814246,,,0.02941076254733,1.5345788901362,-7.177033492823,25.15809801404,9.85,0.91700427782097,7.4092765074003,1.4252455888816,87.635607161176,42.0,-32627101.119947,7.0,1.0,2.0,0.0,-6.4948453608247
601012.SH,隆基绿能,18.44083414161,2.0302020134959,119527887505.0,1385185976.0,10.57,0.48430416068867,,0.83056938,9751593651.68,789067365.85,87.942604166667,2.0105697905185,101.33424535819,76957151340.46,55.579519210377,1.452977259974,1.218413951978,11.01521310884,15992453229.41,-0.32543027557336,1.8015294383171,-3.3728981206726,24.608389023783,87.942604166667,11.491481969292,61.829808805217,0.9974089189264,119.80944409146,52.0,519879164.09902,9.0,1.0,1.0,0.0,-10.51284676016
601021.SH,春秋航空,7.1821179919384,1.0614431232922,3422745944.0,58356394.0,2.12,0.18946619217082,,0.3130874,-280197415.0,113116805.0,57.641145833333,0.70890946302521,,11183967931.0,37.913659287586,1.7496007083831,0.89539824338389,0.23879013171091,-172687379.0,-0.84758051143975,-0.3057379324062,-9.8613251155624,24.609902926459,57.641145833333,3.8964824668113,-91.114690440288,,83.063037710076,43.0,-11276316.524257,7.0,1.0,2.0,0.0,-5.982905982906
601058.SH,赛轮轮胎,16.928446771379,2.8959627703041,11877388891.0,894245935.0,0.82,0.42664742664743,,0.77042057,1320413971.31,446962758.25,13.288541666667,0.92294256914515,99.301631353654,17486748276.5,46.518750938627,1.1159774182578,1.0996183451031,6.6061268777913,3775016957.26,-0.028273895914766,0.43101698542081,28.598848368522,26.017305701807,13.288541666667,3.9881465631104,27.5238038198,1.1103047483307,106.10638501007,47.0,187774046.11064,9.0,1.0,7.0,1.0,3.8059701492537
601059.SH,信达证券,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601066.SH,中信建投,-8.4466019417476,1.4200727613657,9472182726.0,323846925.0,1.43,0.34304511278196,,0.07110515,9276247870.33,,29.065104166667,-0.51822892017362,100.23231006779,28102453413.76,46.744275712068,2.4463450395921,1.7023456922395,,,4.8486362965855,1.1959021352648,-15.096038415366,21.399723793583,29.065104166667,3.5457406151451,23.075717839263,0.31677551025255,100.37458181295,43.0,59843477.714304,1.0,0.0,5.0,1.0,-0.91905266878755
601088.SH,中国神华,-12.224183583407,2.7127492402997,25439125208.0,1162501489.0,0.71,0.5154576063667,,0.52119494,46359000000.0,1669000000.0,21.3515625,-0.13905400094434,101.71792895677,300109000000.0,28.182572566717,0.781752451052,0.9882024523717,12.126431423074,107580000000.0,0.54050326971121,2.3332890474478,-0.89686098654708,25.264194896806,21.3515625,1.0779052648223,10.08896762586,-1.0694800240649,106.82654589109,50.0,423391335.50361,0.0,0.0,4.0,0.0,-1.7596782302665
601100.SH,恒立液压,-2.9321352565618,1.1503524545984,6246601309.0,74659965.0,2.82,0.33348902382064,,0.89920084,2767569366.71,620720252.21,83.250833333333,-2.1137135620537,99.584674844209,9714338140.61,43.245938039427,0.30157724793683,1.1619101625903,26.178910136105,4231522609.52,0.54779974328921,2.120157938584,2.165256346441,23.631134108463,83.250833333333,12.609381410531,47.549255055982,0.64357275339787,97.237704961212,46.0,58527933.645772,3.0,0.0,3.0,0.0,-4.1047503045067
601111.SH,中国国航,14.381720430108,2.0004189673328,7013692757.0,856951385.0,0.59,0.55991041433371,,0.27151392,-14619249000.0,48812000.0,8.0935416666667,0.17282358212399,,78507124000.0,33.008984090059,1.4444211455435,0.89989961010593,-4.6947415393021,-7328005000.0,-0.015624501730966,-1.0065015501951,0.47225501770955,25.444989394418,8.0935416666667,1.8179724188001,-8.5781454091172,,111.23693233918,48.0,273445124.25222,9.0,1.0,2.0,0.0,-6.2279670975323
601117.SH,中国化学,-2.6851851851852,3.3399383350463,14030098993.0,1312709268.0,0.55,0.59396092362345,,0.92187767,3782615376.78,4347131664.04,10.924270833333,-0.17900986384477,99.637323599594,134031177206.88,43.512367635712,1.0964647259978,1.2652180977644,3.162710792827,12932883056.33,1.1245419178848,0.61913963285291,68.699839486356,22.292760807072,10.924270833333,1.3801859731742,17.549433917918,0.89928374261098,113.61419526746,53.0,928892328.15637,4.0,0.0,7.0,1.0,5.8039961941009
601127.SH,赛力斯,13.960929605928,3.2240762074947,17284819692.0,262104878.0,2.03,0.40704464117536,,0.60389557,-2086528543.19,1080528420.17,67.308541666667,0.1750898700331,,16527063097.67,87.644522506281,2.2480500572084,1.2377216547946,-8.7366944851356,170074453.52,0.59230735155484,-1.5343014130697,9.339150105025,24.345254230546,67.308541666667,12.800131459445,-53.23748442108,,121.38213981437,51.0,23307549.089526,8.0,1.0,7.0,1.0,2.9111866410522
601136.SH,首创证券,,,,,,,,0.06658594,776039229.86,,,,100.12601130886,1861439158.5,,,,,,-0.012466093918699,0.31546310156911,,,,,,,,,,,,,,
601138.SH,工业富联,-2.3235800344234,0.6853544946619,3897497235.0,333432693.0,0.19,0.085470085470085,,1.96930564,19632010000.0,11238597000.0,11.453125,-0.15745171111554,100.21260984402,454566709000.0,29.746724449228,0.83948811412741,0.9002752743037,8.6114440634117,39444751000.0,0.17706071502492,0.98815786042256,-8.6886564762671,24.105821637274,11.453125,2.0446581221298,12.936518151055,-2.0478052769895,111.01982801836,49.0,-142232489.80231,4.0,0.0,4.0,0.0,-1.5859030837004
601166.SH,兴业银行,1.8032786885246,0.62808345900782,29237176707.0,1516298058.0,0.89,0.11635388739946,,0.02673034,78789000000.0,,19.101354166667,0.077648642742744,99.855988912229,215401000000.0,30.76981710116,1.0657102301673,1.0155296066743,,,22.360822886814,3.7926387094625,-17.566371681416,23.485275308126,19.101354166667,0.66953582267727,5.8088910288946,5.0477577083275,88.290103596356,43.0,-524605685.21382,6.0,1.0,3.0,0.0,-3.3279656468062
601169.SH,北京银行,1.6055045871559,0.39494408231861,4141816874.0,931890584.0,0.050000000000001,0.18604651162791,,0.02222966,23096000000.0,,4.4353125,0.0047902431388014,100.56281562006,65862000000.0,13.96352851997,0.64936332543985,0.61011741781142,,,2.4763297047587,1.0923718100943,-9.5918367346939,23.429607671786,4.4353125,0.43908913345628,4.3596825695848,21.738593947551,96.134570563175,39.0,-216260118.08175,6.0,1.0,5.0,1.0,-1.1286681715576
601186.SH,中国铁建,-5.8227848101266,1.0045665399763,5646955009.0,733013545.0,0.11,0.43431221020093,,0.79682342,25386182000.0,20501247000.0,7.600625,-0.17629625405937,98.209117908774,1021791583000.0,23.55623270118,0.48744383512618,0.80886087188366,2.7973966371634,92481769000.0,0.30146894134828,1.8694432356203,-2.7450980392157,20.722973444578,7.600625,0.50697142748985,4.5117610619362,0.41503705636309,105.80330916314,39.0,370095230.68105,2.0,0.0,4.0,0.0,-1.8817204301075
601211.SH,国泰海通,-1.7386427369602,0.91272621421892,11133182824.0,618465394.0,0.61,0.57548746518106,,0.05650453,13805249164.0,,17.839270833333,-0.10174994691172,100.28195800778,41370099645.0,26.214984865475,1.1566283806548,1.1900337577794,,,0.34013483616615,1.5496803487922,-0.11402508551881,23.166324264445,17.839270833333,1.1757340870219,14.032965583703,0.48772731985243,115.63608470457,48.0,273536850.51963,4.0,0.0,3.0,0.0,-4.5091324200913
601225.SH,陕西煤业,-15.472972972973,3.5740018066354,27156209543.0,1933491975.0,0.53,0.34218545929473,,0.96521456,17666955447.16,127994216.21,13.719375,-0.27172429589821,100.45219629626,151991350814.63,38.310400309507,1.1812831027381,1.1564937396579,19.479772827118,42731266895.66,1.1850836419443,1.8222749300835,4.1631973355537,24.263231811808,13.719375,1.5468787687185,8.1493899057798,0.2929282191019,110.44557301406,49.0,632511837.95286,0.0,0.0,2.0,0.0,-5.0359712230216
601229.SH,上海银行,-0.2735978112175,0.19909240873154,2062357715.0,276915859.0,0.08,0.26686217008798,,0.02145466,22477463000.0,,7.400625,0.0042519620658128,100.10437151345,54666528000.0,17.001430362124,0.63022959945537,0.5825579279934,,,1.1687341679209,1.5821826260113,-13.625592417062,24.13665776978,7.400625,0.57383661710883,4.9588667637578,1.7133189642035,85.942740488284,41.0,-124240479.411,5.0,1.0,4.0,0.0,-1.920438957476
601236.SH,红塔证券,-5.0,1.12374999316,1602815923.0,137479613.0,0.35,0.68339016074038,,0.19184261,1543894670.24,,11.4353125,-0.33553621167442,99.011628779087,7700323926.34,42.969122889758,0.69986508524189,1.4378517766088,,,0.78072550589452,0.32731908974674,-13.967766692249,23.095233231173,11.4353125,2.3221144709032,37.417285617946,0.54446788828404,97.844092787209,45.0,134844875.48344,2.0,0.0,5.0,1.0,-0.26761819803748
601238.SH,广汽集团,14.588859416446,2.5502534170521,13688528742.0,795412583.0,0.97,0.52559440559441,,0.54439522,6247539044.0,1099057380.0,17.3553125,0.17837520513488,99.053310115377,75520934880.0,46.674353560138,0.7659952478624,1.1154828857485,4.1885395404912,5768034275.0,0.03656636257421,0.60318528047849,46.564885496183,23.57186174545,17.3553125,2.0458922409724,29.999021237578,-3.0461326760741,130.07045321427,50.0,386879340.40272,9.0,1.0,2.0,0.0,-5.0347222222222
601288.SH,农业银行,0.0,0.57942275644495,8806811977.0,2977826064.0,0.0099999999999998,0.32857142857143,,0.02503718,237299000000.0,,2.9464583333333,-0.0078813685375785,100.0613767962,704614000000.0,10.557785446986,0.29152281011447,0.33574279025331,,,0.21685051175235,0.6780300101236,-9.5384615384615,22.714521438358,2.9464583333333,0.51433284676118,4.765312583474,2.6410067110783,90.184282203563,35.0,73267768.816658,5.0,1.0,5.0,1.0,-1.0204081632653
601318.SH,中国平安,2.5020678246485,1.0304509813065,84494139109.0,1627279187.0,2.06,-0.031758957654724,,0.12549567,121696000000.0,,51.361041666667,0.086469322110872,100.20354187234,1205874000000.0,27.452225001933,1.0849729548853,1.056685576267,,,1.3334616022448,6.6572424986372,-30.310698720652,26.030307208846,51.361041666667,1.15784521733,6.3323403147031,-1.499835081482,69.62242043148,37.0,-508352501.35304,6.0,1.0,4.0,0.0,-2.7234214242485
601319.SH,中国人保,-0.7905138339921,2.0059727525935,4184844461.0,804936326.0,0.08,-0.13306451612903,,0.44586977,22108000000.0,,5.1426041666667,-0.021117854103495,99.336823734729,583341000000.0,27.070104603443,1.4560278166044,1.1008248842377,,,-0.79034025512469,0.49990965782492,-18.373983739837,24.857420298488,5.1426041666667,1.0370307540122,11.062057537827,-1.0626121393863,76.857907536239,35.0,-91223547.881697,5.0,1.0,1.0,0.0,-7.3705179282868
601328.SH,交通银行,0.44444444444443,0.31290825407075,5223742623.0,1149864438.0,0.029999999999999,0.42361111111111,,0.02342139,89922000000.0,,4.526875,0.0089638904844858,99.632865177109,260776000000.0,11.658001579799,0.30529933099315,0.4648923578522,,,-1.3055943995093,1.2108631619447,-7.1868583162218,23.524994872677,4.526875,0.43618336343996,4.2883655420114,3.3374539521871,102.6386648549,40.0,-202758108.83636,5.0,1.0,6.0,1.0,1.1061946902655
601336.SH,新华保险,-2.4651394422311,2.257928725748,10720037777.0,253790114.0,2.95,-0.017091152815013,,0.22064732,15143000000.0,,41.856770833333,-0.006998663815132,100.63590116279,220754000000.0,34.054461320716,1.4929260282467,1.2754167576648,,,1.123240152912,4.8542310603727,-22.450999802019,25.512149683703,41.856770833333,1.1664277699269,8.5485266770673,-4.6965282977895,74.857721677386,38.0,-26899068.347469,4.0,0.0,3.0,0.0,-3.2167475108502
601360.SH,三六零,1.3468013468013,1.1829654074629,6848303059.0,572997677.0,0.3,0.44338118022329,,0.30631286,2209376000.0,3300742000.0,11.9640625,-0.038750027099383,99.914130535618,12179870000.0,29.817691972662,1.0898373665681,0.97169774478871,4.4347170223769,7448108000.0,0.37358003035042,0.30920415646998,-3.2154340836013,24.291331596616,11.9640625,2.4147311635175,29.538206077545,-0.57579971336817,86.088973478366,43.0,-253502742.36965,6.0,1.0,5.0,1.0,-0.66445182724251
601377.SH,兴业证券,-7.2154471544715,1.927259941504,13892847428.0,1467855650.0,0.48,0.4001272264631,,0.09164668,4497481374.31,,9.4336458333333,-0.26649101493453,100.56999187492,17967167075.7,51.964482304326,1.9635312656995,1.9605573006335,,,2.5619002297394,0.67159950394038,-11.957569913211,21.57794347036,9.4336458333333,1.5298960800354,15.272498625221,0.12012951189621,117.89247648245,50.0,-377856942.87444,1.0,0.0,2.0,0.0,-6.2431544359255
601390.SH,中国中铁,-7.243816254417,0.79424247835761,6189633153.0,1134708037.0,0.08,0.37888198757764,,0.8226856,27574175000.0,23489474000.0,5.38375,-0.14602638788299,101.47479043994,1056204113000.0,22.592977312621,0.69011103320905,0.81368591132227,3.1066834528944,105197359000.0,-0.09528190704695,1.1222276000394,-2.7777777777778,20.916019263079,5.38375,0.580451231599,5.1214244430129,0.80294519088452,137.86382355474,44.0,1051535052.5395,1.0,0.0,6.0,1.0,0.95238095238095
601398.SH,工商银行,0.21459227467811,0.34422854199768,9063458097.0,1922698320.0,0.03,0.022727272727274,,0.02698029,339052000000.0,,4.6966666666667,-0.0003626821028452,99.77056278076,929065000000.0,13.700055701212,0.41691794884244,0.39394368161782,,,-0.39850591053045,0.95130765315193,-9.8455598455598,23.786016482885,4.6966666666667,0.5908015033995,5.2687103777884,4.4677290304036,78.243596499864,37.0,-207595528.01944,5.0,1.0,4.0,0.0,-1.9271948608137
601600.SH,中国铝业,-20.774193548387,4.4779769544895,40141017886.0,5752108285.0,0.19,0.53827460510328,,1.26119797,5581158000.0,1967448000.0,6.8252083333333,-0.41765015504712,107.1057625683,247768650000.0,48.310276496917,1.8888409923303,1.3747247388332,7.6402163859272,27741221000.0,0.31473194694052,0.3278661357159,14.338919925512,23.137038194954,6.8252083333333,1.8996207857801,141.05080663416,-10.912686521648,107.45070924133,48.0,1297080026.6354,0.0,0.0,0.0,0.0,-15.309446254072
601601.SH,中国太保,0.95799557848194,1.3934218295047,20813778237.0,717255087.0,1.98,0.39729119638826,,0.23607936,27622000000.0,,28.7803125,0.24821856122478,100.16044925792,431196000000.0,35.531104011026,1.5174136721043,1.2617943547006,,,-1.9278941487426,2.8712078598462,-17.693000901172,25.178561521703,28.7803125,1.1941963823415,10.72231353185,-0.94218466799826,100.10592843216,46.0,147727182.27079,5.0,1.0,5.0,1.0,-1.1313868613139
