StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600584.SH,长电科技,-5.8423913043478,3.4312671227477,22376044746.0,659609579.0,0.9,0.36303317535545,47679321.26,0.84736702,1556818585.19,1062344305.45,34.127604166667,-0.51060108637898,100.64360473402,27468242455.04,56.032925589187,2.1263438522185,1.8079264390229,6.8619162545289,4418348605.69,-0.1838465074544,0.87483687487251,-12.455785750379,24.499909315345,34.127604166667,3.2801058304635,47.272289394639,0.034475868908721,96.13058755723,46.0,63561360.279721,1.0,0.0,7.0,1.0,8.7445887445887
600585.SH,海螺水泥,0.0,0.93994053653595,17357864162.0,350362705.0,0.39,0.081385979049155,31966916.47,0.97938346,36025045189.0,744100753.0,49.385520833333,-0.29886930517758,98.274981330668,187476541623.0,26.771570505031,1.1761673908301,0.78493439913152,22.633269971892,52535494879.0,0.14585719903276,6.7980728882626,-2.3112173739789,25.18739415191,49.385520833333,1.5509935063377,7.3961597234161,1.6165762293233,82.571979460843,40.0,-155297404.1563,2.0,0.0,0.0,0.0,-16.275749541097
600588.SH,用友网络,9.1867469879518,0.95596422675266,11476494062.0,333452941.0,1.07,0.29167979829814,23055099.45,0.51864678,1213448376.0,1450587896.0,35.4921875,0.45132255129157,99.518049396791,8649628480.0,42.404217009279,0.49287768584341,1.1654132232565,8.5633603037366,5270464428.0,-0.23917559178341,0.37102483023057,-11.021109474718,25.606477841517,35.4921875,19.011226699932,119.92371917321,-7.2982044458661,81.371970968888,45.0,-64325949.037299,7.0,1.0,2.0,0.0,-8.248275862069
600600.SH,青岛啤酒,15.306010328535,2.7524062699837,14375888595.0,144062819.0,4.4,0.33149678604224,8145079.27,0.76075554,2686156627.0,21995822.0,102.5659375,4.037737530096,99.701733765288,30394496121.0,39.049306363943,1.2191436270649,0.87341597783628,7.9793504381907,12727168420.0,-2.6281853243243,1.9686348912955,6.9724770642202,25.532643593838,102.5659375,6.5968722391613,65.046410136766,3.4497627202124,109.48568303516,52.0,33893411.139899,8.0,1.0,8.0,1.0,10.205831903945
600660.SH,福耀玻璃,1.8702513150205,1.3247706412117,16211103959.0,325028932.0,2.44,0.27149698105351,25730316.4,0.52512358,2996074314.0,900550869.0,50.822083333333,0.8522315244219,104.36938500185,21442062597.0,43.097652816749,1.2075532359336,1.0654536608155,9.4027820298537,8744226705.0,-0.32381205840268,1.1480340030593,11.019108280255,24.547019584054,50.822083333333,6.0575045376132,52.470287792727,-5.1092943560945,108.79624947017,54.0,-1802500.8926761,3.0,0.0,7.0,1.0,6.8081851214381
600674.SH,川投能源,4.2628774422735,0.92712808436932,2217311015.0,189936463.0,0.35,0.64237918215613,13166272.07,0.02710618,3282540088.92,20951916.5,11.701458333333,-0.0073660895177721,100.1074281867,1076396456.76,22.865947376834,0.23920979317965,0.28764694420804,9.0743616572561,491614282.83,-0.068111757048601,0.74523703547084,14.872798434442,24.479595343739,11.701458333333,1.795684685291,16.355739404868,2.2472716071758,136.55781069591,54.0,128247794.80375,5.0,1.0,7.0,1.0,5.0255536626917
600690.SH,海尔智家,-8.9345004527618,1.101678770356,22285316568.0,740062443.0,1.13,0.43797174375847,43416223.28,1.12356569,10860193393.37,7330102667.98,30.524375,-0.23663719301074,100.39725182335,221358074649.8,40.005634096272,0.99733758200564,1.1773338338433,7.9688960974092,66014149322.17,0.85001883793821,1.1555653142494,4.1062801932367,25.390313217517,30.524375,3.8099644625634,31.942731725493,3.9103673297536,92.998700613236,48.0,29961762.549507,0.0,0.0,0.0,0.0,-14.119986741796
600741.SH,华域汽车,-6.0872894333844,1.077378887618,6287975933.0,254833456.0,0.76,0.19715386895938,18514775.26,1.00646462,6560645073.48,5894483405.31,24.462395833333,-0.55181413727342,99.729772017144,144482347078.47,38.395633015363,0.26925156829268,1.0306958436965,6.0542474844351,22385768860.32,1.30302972112,2.0809449564171,-20.227642276423,24.658690033311,24.462395833333,1.4371942334805,14.312855179404,-0.87279464789059,96.241836304773,48.0,-84914182.396587,1.0,0.0,7.0,1.0,7.0933550754178
600745.SH,闻泰科技,2.6377491207503,1.7460891776807,16016359950.0,188585768.0,2.7,0.38492019812878,16200884.55,0.89255765,2431587480.48,2236653610.53,86.798541666667,-1.3807956020411,100.54482753586,52625344441.91,63.744143125117,0.68151855901088,1.8368163026746,5.2460590586345,7716047695.07,1.3852928238223,1.952958293728,-5.8602150537634,26.067204816675,86.798541666667,3.6515244290288,45.131285416851,0.48697629512421,100.62922322586,44.0,92170765.023751,4.0,0.0,8.0,1.0,10.679611650485
600760.SH,中航沈飞,34.70730862487,4.6106367041057,21683057585.0,310860203.0,3.79,0.55119335869941,18367362.44,0.98502865,1227331377.47,318062492.26,73.1934375,3.2171916957195,100.30139276367,27404879116.89,64.462192917158,4.3327279895316,2.1022042531235,4.5442151837332,2552661643.89,2.640295189498,0.87642157121332,6.1843003412969,27.504967713452,73.1934375,10.36939991405,73.58623797169,1.0722370954419,118.16505384936,53.0,130861704.22802,9.0,1.0,0.0,0.0,-22.473643610183
600795.SH,国电电力,6.6079295154185,0.76320649818489,3065745094.0,1276835163.0,0.07,0.68235294117647,68032554.26,0.34467161,5051379077.11,402767310.31,2.43,0.047188525110062,100.07577877054,121835732473.32,17.915491947258,0.95164246327345,0.56246951949761,6.3740570242879,24123440053.3,0.027485168628147,0.25706243288073,8.0357142857143,25.186952960668,2.43,0.91921763085551,18.060117094462,0.44150768434579,176.80041602464,48.0,643520901.83214,6.0,1.0,6.0,1.0,0.41322314049588
600803.SH,新奥股份,-0.28538812785389,1.0997389388833,2195121201.0,125866542.0,0.57,0.49647887323944,11168839.07,1.44499805,2405900000.0,661240000.0,17.442291666667,0.017766999250195,101.17381665772,96480770000.0,38.862170729569,1.0240847191222,1.2025605972902,12.786719437987,17429890000.0,-0.77802666490556,0.84540539398699,30.178837555887,24.543368353694,17.442291666667,4.2751956691678,23.596585945595,0.31502871186214,112.61047057961,52.0,39508220.474442,2.0,0.0,3.0,0.0,-5.4951345163137
600809.SH,山西汾酒,12.826325411335,1.6966294301976,36554032080.0,84216080.0,15.54,0.55367430679322,6983872.13,0.930375,4033479733.16,18266018.61,445.385625,20.391589542521,99.921668266819,17180200683.46,43.555912417364,1.397372132163,1.1455716264405,24.889186388108,12472974841.34,1.3187684572241,4.6280538342976,29.185040468881,24.768597342927,445.385625,33.716134860268,131.00801310776,2.226294900333,111.76170128609,55.0,65046764.020537,8.0,1.0,4.0,0.0,-3.2125650830687
600845.SH,宝信软件,4.7318611987382,1.5250675318994,4291090816.0,67457403.0,1.54,0.46438612933458,5391655.59,0.73790244,1422402039.62,1036539804.57,65.0884375,1.2912810336155,99.598105433968,10081997568.91,46.844528264865,0.50866531834719,0.54348329215924,10.812061017868,2979588316.2,0.77677139235101,1.2306625701535,4.8145224940805,25.375709452736,65.0884375,9.9059371223088,59.006588726911,1.2316525275621,96.57442481245,49.0,4350141.3484779,5.0,1.0,0.0,0.0,-23.343373493976
600875.SH,东方电气,-1.6681299385426,1.8487149050225,3860383257.0,340383630.0,0.37,0.52639087018545,48774398.8,0.42144167,2099092671.44,2260175319.38,11.3728125,-0.15022379155787,103.32753948643,39964007891.23,33.817308145787,0.65918401107773,1.1995201769888,2.4311551442956,7957371980.89,-1.7219266773804,0.67286674234903,7.27969348659,23.554668948912,11.3728125,1.1070577343971,18.764687041571,0.41030346031588,117.14415268819,51.0,228041737.46459,1.0,0.0,5.0,1.0,-2.0535714285714
600886.SH,国投电力,-2.5252525252525,0.62554897842566,2893152901.0,291704781.0,0.38,0.62943722943723,24733083.91,0.18188156,5257270071.79,40340444.15,9.8315625,-0.062065044473446,98.491519188973,40929613405.51,25.068739502712,0.23724273841802,0.43599646657797,7.015140003678,18062329118.16,0.024174955028794,0.7547180102053,10.034207525656,23.878990491058,9.8315625,1.5695156683868,12.187313325013,0.76241586383911,99.457007658616,46.0,193650109.16809,1.0,0.0,5.0,1.0,-0.41450777202073
600887.SH,伊利股份,-1.1233211233211,1.186373318369,45447883170.0,1151382693.0,0.78,0.40784923928077,65531849.48,1.34108746,8766022618.82,507100038.19,40.160208333333,0.19611413319722,101.59701060025,103595854600.96,30.660756111089,1.2741301959416,1.0445792397756,12.017632047121,37301572372.07,0.14674346025871,1.4411578651476,-3.3420864168059,24.390663246805,40.160208333333,7.3750497746388,34.795044948909,16.706253124515,103.14679529241,51.0,-192757841.53564,2.0,0.0,1.0,0.0,-9.0392689552976
600893.SH,航发动力,42.491422538928,4.7108936088549,39233788500.0,880508041.0,4.37,0.493468369294,49497827.55,0.4514071,1094170697.78,446767810.71,47.07,1.8220006595954,98.511347048665,28922809643.69,65.221990233218,3.6051746586661,2.2371138839129,2.3781160447162,4262754955.45,-0.27878046217851,0.41047909024629,1.8679245283019,26.545763073325,47.07,3.9821805766624,125.58217840085,19.729469306207,110.74600640728,51.0,233715152.70175,9.0,1.0,5.0,1.0,-1.4817558807187
600900.SH,长江电力,-0.55082623935904,0.4891609731136,15881958810.0,809126336.0,0.31,0.46569646569646,57863881.49,0.18678209,26876704455.84,41889151.28,19.66625,-0.18759313486496,101.26826571207,58269359422.8,17.283564573822,0.16709254035165,0.20812473673282,11.722377110073,36112769100.6,-0.083609077651036,1.1818164989952,3.8159958180868,24.138290168067,19.66625,2.5792562714532,17.174507935163,0.77822473496805,106.24753738345,47.0,67239311.075945,2.0,0.0,7.0,1.0,3.9274924471299
600905.SH,三峡能源,,,,,,,,0.09610066,4118562550.79,,,,99.631961973588,12462843357.68,,,,4.5827220007924,7356513596.5,0.0946844469095,0.2059281275395,,,,,,,,,,,,9.0,1.0,140.0
600918.SH,中泰证券,6.0206961429915,4.6324184998118,6468769011.0,581068636.0,0.31,0.27594779366066,30093304.5,0.06219098,2440278105.51,,11.3134375,-0.24435848443916,101.35587733912,10384952055.46,81.323584253642,2.9864340220849,1.9124259498957,,,0.65022297107126,0.35018067994381,-32.676224611708,27.997393631685,11.3134375,2.3181926289147,31.099855876975,2.5362236668657,91.244022738656,45.0,-9020795.5304777,5.0,1.0,4.0,0.0,-3.9929015084295
600919.SH,江苏银行,8.0622347949081,1.0288374537541,14630813040.0,1992257826.0,0.18,0.58643617021277,107727533.56,0.0230795,16035527000.0,,7.4613541666667,0.28172812094448,100.22399060527,54261278000.0,20.115564638221,0.70750868746669,0.63446101314833,,,3.5693760853624,1.0857110884769,42.271880819367,27.947084580393,7.4613541666667,0.80630933915089,7.489825685158,2.4487143323168,161.01629556178,50.0,1473991884.7296,6.0,1.0,2.0,0.0,-7.0680628272251
600926.SH,杭州银行,-0.12091898428053,0.77148718788818,6534898239.0,390309003.0,0.38,0.39111803661862,29728311.23,0.02270208,7490048000.0,,16.686875,0.056034533401117,99.931733796852,25745152000.0,33.439879500416,1.1833360799356,0.87987491891362,,,1.1358012393062,1.2630345442597,9.6945551128818,25.476265601255,16.686875,1.4841089389492,13.727681289246,1.6961867990276,118.44652572771,50.0,143250085.41191,2.0,0.0,1.0,0.0,-10.714285714286
600938.SH,中国海油,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600958.SH,东方证券,20.544835414302,1.4851539212772,10664995309.0,1122523307.0,0.58,0.44228804902962,42532796.16,0.08348459,3086223053.44,,9.5696875,0.27326326343665,97.798476363725,24499722200.63,35.664968993528,1.9219820506408,1.5426209957036,,,3.9213960021404,0.44128895392823,-4.3243243243243,29.255237158895,9.5696875,1.3185155848859,27.276143148328,2.3069664661935,125.20908409141,47.0,275454262.63879,9.0,1.0,3.0,0.0,-5.9322033898305
600989.SH,宝丰能源,-12.338062924121,1.9609812731184,10754340979.0,703930680.0,0.79,0.26533206228154,48498529.07,0.44806347,5528841770.04,88869279.18,14.983020833333,-0.44453170861579,105.75841172886,17297269709.81,43.20771854225,1.4750277722105,1.1561422822177,16.019820275584,8443559943.09,-0.090632257594063,0.75393022707736,19.713563605729,23.638369891202,14.983020833333,4.1022282640639,22.542131599742,1.0440111762642,162.14189802999,60.0,-92524384.952414,0.0,0.0,4.0,0.0,-3.7297677691766
600999.SH,招商证券,10.042735042735,1.3123968774425,13938138038.0,712553761.0,0.4,0.37420648179084,47164663.13,0.05416191,10306668789.78,,19.876041666667,0.36021456199025,99.975350365308,25353611739.18,40.301948404757,1.7543769502344,1.5765962103684,,,1.5564840625135,1.1851477054804,-1.9047619047619,26.468039375327,19.876041666667,1.9293649794784,18.874343623422,0.62215531269804,98.389151782448,44.0,111278211.68594,7.0,1.0,2.0,0.0,-7.6699029126214
601006.SH,大秦铁路,-0.43604651162791,0.56079617652838,3954538239.0,567215347.0,0.11,0.48285714285714,34721052.52,0.43971371,11986226626.0,5312998.0,6.9273958333333,0.010752224821315,100.52866792373,75466661479.0,13.980710244755,0.45843994096285,0.49945297531055,9.1613605576141,15914689054.0,2.7938615149842,0.8062416583468,6.3664596273292,24.537977286667,6.9273958333333,0.84396562004461,9.3465751266046,-0.46063443903815,138.90184022835,46.0,272892977.91416,2.0,0.0,4.0,0.0,-3.9416058394161
601009.SH,南京银行,14.503816793893,0.82854601921698,7324269162.0,745361439.0,0.27,0.5253112033195,64761240.39,0.02232799,13449513000.0,,10.132916666667,0.20264187536727,100.35849870892,34630014000.0,24.596146486416,1.0036923870154,0.81370030975735,,,-6.1299482318766,1.3440082130657,32.241813602015,25.858230913363,10.132916666667,1.0399868540494,8.0203508585261,1.5427916168306,125.44429835171,46.0,830883700.84655,8.0,1.0,6.0,1.0,0.19047619047619
601012.SH,隆基绿能,2.7162977867203,1.6396804061222,87912791488.0,898985166.0,5.96,0.43002435181206,73643682.19,0.79025606,9190653124.39,572265249.65,97.622604166667,1.7300378301532,100.61072036904,61837978271.33,52.018917636458,1.4982648682531,1.2125151187632,11.39315977859,14377029152.87,0.77730459955834,2.3770601862506,10.797612588171,24.832352081962,97.622604166667,9.4010197121257,46.157842445825,0.74459624934148,126.12167398304,56.0,158692302.08133,4.0,0.0,0.0,0.0,-12.987267384917
601021.SH,春秋航空,1.4618973561431,0.88324602385947,3441745531.0,54057471.0,4.12,0.40238118284774,5248464.69,0.27074047,-645876888.0,107175979.0,65.155208333333,1.3279030680304,,9211974766.0,35.01380098848,1.4952734842474,0.84681860023426,-1.3149902822179,-701905558.0,0.71474463358773,-0.70474977196372,25.703275529865,24.899256812499,65.155208333333,4.4514629166199,-101.61234879187,,113.84333786675,52.0,22342590.124409,3.0,0.0,0.0,0.0,-12.783568362968
601058.SH,赛轮轮胎,5.6268509378085,2.0659423473373,6701141958.0,657527799.0,0.53,0.47709451093685,50457206.34,0.77516068,1619570574.76,392155247.37,10.492708333333,0.29567306812962,101.29146666446,16317599447.38,43.986826026054,0.75750165187286,1.2682427957216,9.1315981939281,4289539956.03,0.13863958338536,0.52855032603212,91.756272401434,25.223658375764,10.492708333333,3.2347561590554,21.982912929428,0.88678631658191,139.80595356293,54.0,470602004.16204,5.0,1.0,2.0,0.0,-6.6355140186916
601059.SH,信达证券,,,,,,,,0.06828248,819688097.83,,,,100.3103138686,3162361349.94,,,,,,0.81581195354781,0.28084013356289,,,,,,,,,,,,,,
601066.SH,中信建投,18.874519398812,3.3122446599071,24940778922.0,784008311.0,0.96,0.31599454510033,29867592.18,0.07019326,9280472822.14,,32.4703125,1.0312639283807,100.28120409609,23772761081.28,49.597926281733,2.2721543007026,1.9572328428305,,,3.6326208474888,1.1964468198142,-13.438533978111,27.093838691154,32.4703125,4.4475102978746,27.741433853423,0.38082485343546,107.36675779317,45.0,62751380.052427,9.0,1.0,2.0,0.0,-7.5860041164363
601088.SH,中国神华,4.0083289953149,1.3505779548618,13094267445.0,651112520.0,0.2,0.36844978165939,40080845.37,0.42904524,40974000000.0,1415000000.0,19.913854166667,0.075663130847257,101.37781774398,249794000000.0,24.634905812895,0.63641517652782,0.90508897434339,11.328114302927,97562000000.0,2.5614892360008,2.0622572840253,7.7088948787062,25.400015704237,19.913854166667,1.0666214249657,10.134619063081,-1.0743193001918,127.07705935062,51.0,363836838.06241,5.0,1.0,4.0,0.0,-2.3023023023023
601100.SH,恒立液压,-7.3255813953488,2.8340454504912,16216875942.0,206926538.0,2.77,0.27816056754963,9120024.0,0.8984498,2689758648.28,369627140.86,81.1075,-1.3018981812294,99.857403673812,9342964586.72,40.388705045412,0.56908010021481,0.99630365562124,27.018545349797,4117988270.9,0.80896824826868,2.0605493107495,-24.790034915542,25.159856311183,81.1075,12.866084108899,46.159264652397,0.62475942077722,101.19925426487,52.0,-28838346.775123,0.0,0.0,7.0,1.0,7.8042659974906
601111.SH,中国国航,2.8117359413203,1.1087323510899,4586763965.0,534336035.0,0.34,0.60443037974683,58967490.06,0.22968799,-15812009000.0,90405000.0,8.690625,0.0012576587626292,,66828670000.0,32.530988774503,1.451818972056,1.0613310993671,-5.5928948614302,-8678144000.0,-0.10376579535115,-1.0886203231232,17.952314165498,24.008473266645,8.690625,1.7093037816247,-8.4773446405024,,106.85843555113,45.0,771745517.52998,4.0,0.0,2.0,0.0,-7.4910820451843
601117.SH,中国化学,0.15873015873016,1.9681766906727,5063050697.0,775796899.0,0.090000000000001,0.43935926773455,73864427.55,0.9483563,3945266034.22,3963480280.99,6.4253125,-0.056028835533223,100.60835838862,121559110986.99,28.914815460543,0.88529152438406,1.0153549351643,3.6637432930461,12777342236.16,2.4822210000041,0.79977012653963,9.5486111111111,24.476290849691,6.4253125,0.87220272674699,8.5074086121121,0.43594421862291,112.57944568117,43.0,-130592509.65439,2.0,0.0,9.0,1.0,38.827258320127
601127.SH,赛力斯,23.83408997111,23.790141454674,74531532475.0,1263742865.0,6.8,0.72983494238555,53033907.03,0.57574153,-1766874923.42,870387758.26,57.346145833333,5.1165685721774,,15206003229.07,81.080729483331,2.0203246160845,0.9969045564946,-7.9223956819077,691826201.5,-0.60785597267515,-1.368420571104,260.85387853277,28.399528490092,57.346145833333,16.537309272855,-44.824715725259,,179.0398799877,62.0,284162036.65693,9.0,1.0,8.0,1.0,11.098150308282
601136.SH,首创证券,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601138.SH,工业富联,-9.7383720930233,0.95915926085361,6524382594.0,501968555.0,0.14,0.38149898717083,36947057.76,2.15363083,18751532000.0,11289797000.0,12.823958333333,-0.41555756822649,99.862181304864,450110142000.0,34.219616431343,0.56164939160128,0.99140174704123,9.0762466679952,37996716000.0,0.66274568406225,0.94359784571529,-6.405425772419,24.179055148007,12.823958333333,2.3100766234146,14.159715067058,-2.241433042215,137.54937361451,54.0,100281566.16845,0.0,0.0,6.0,1.0,-0.080515297906601
601166.SH,兴业银行,6.3017479300828,0.76701479694717,48182925172.0,2144119341.0,0.58,0.36006974716652,119770234.42,0.02707321,69494000000.0,,22.736145833333,0.15614229246702,99.840833633843,208542000000.0,28.273237321364,0.92150153044715,0.93558453239516,,,2.4297938054492,3.3452085249893,12.78672523182,25.230119619495,22.736145833333,0.86588009532894,7.2057687427672,6.2616038990579,117.61081088044,52.0,-24206470.07561,6.0,1.0,1.0,0.0,-11.077455646906
601169.SH,北京银行,3.1512605042017,0.60785569248225,7893307151.0,1613549612.0,0.04,0.50537634408602,82883899.64,0.02189995,21715000000.0,,4.9027083333333,0.034708193210947,100.59356832134,63721000000.0,14.09801856574,0.66515518612199,0.63027137581767,,,2.2043718805449,1.0270546352701,3.1512605042017,27.320656176503,4.9027083333333,0.49811693725089,4.8320635252057,24.09401721952,124.23087998118,44.0,360957990.33413,4.0,0.0,5.0,1.0,-0.81466395112016
601186.SH,中国铁建,-1.0362694300518,0.67300097289654,4270377647.0,552460848.0,0.08,0.46557971014493,49527719.55,0.84177467,24427731000.0,19344602000.0,7.7166666666667,-0.044523910764083,98.499938961776,999176854000.0,21.788574436443,0.50241298122833,0.81197699302005,2.9549651663092,88991640000.0,-0.22272732845951,1.7988627230161,-2.9224904701398,23.020906893243,7.7166666666667,0.54561513779405,4.6330449614506,0.42619396648037,104.71747794415,43.0,-35528170.130722,2.0,0.0,4.0,0.0,-2.7486910994764
601211.SH,国泰海通,8.0917874396135,1.2451412030761,16304576729.0,951415384.0,0.44,0.37449879711307,40175552.8,0.06278878,13707332563.0,,17.278125,0.33133480177047,100.2327836897,39998904135.0,26.212058751033,1.1472450320839,1.2267058592383,,,-0.33199317171328,1.5386891091187,5.1086318261891,28.359431550754,17.278125,1.2232482552975,14.337331783515,0.49830581874508,113.18120380101,47.0,84170698.847549,6.0,1.0,3.0,0.0,-4.2458100558659
601225.SH,陕西煤业,5.6,1.9770537046817,15680155013.0,1311797798.0,0.22,0.59395973154362,67350904.25,0.78477339,15902342119.56,95034366.01,11.7634375,0.050166505915103,100.36007336741,111006383881.21,32.103363001418,1.0669808782068,0.97101927464909,17.630950498294,30492515823.95,0.482124778141,1.590234211956,24.528301886792,24.293023339908,11.7634375,1.6019223606107,7.9824538166817,0.28692773417619,127.15203480912,54.0,734464341.35582,5.0,1.0,6.0,1.0,-0.25252525252526
601229.SH,上海银行,4.0342298288509,0.28402496602289,3706528612.0,444424244.0,0.1,0.54472843450479,37410896.11,0.02128368,21201569000.0,,8.4121875,0.019101979408699,99.755941953331,51481928000.0,16.63498590435,0.52387300981202,0.57268174656775,,,-0.13558540870016,1.4923820904962,10.233160621762,24.782622483074,8.4121875,0.69259449006758,5.7887096163277,2.0000347733492,148.14743956902,53.0,341327891.58206,5.0,1.0,4.0,0.0,-3.6427732079906
601236.SH,红塔证券,6.2648691514671,1.7245194322159,2407273886.0,184162237.0,0.27,0.23442136498516,13427019.73,0.13819514,1162786672.18,,13.257083333333,-0.0094563215484058,99.192856854288,6101253394.54,76.586903876054,0.58344598706209,1.1585834653431,,,0.76011431600791,0.3200266817075,-20.427553444181,26.460315552259,13.257083333333,3.454350041384,34.453947566286,0.50134764627254,97.748404073717,41.0,39046263.658473,5.0,1.0,6.0,1.0,1.1940298507463
601238.SH,广汽集团,3.7634408602151,3.0479265708882,12704459461.0,1066186099.0,0.37,0.28950542822678,47139881.3,0.50564093,8213225762.0,1120979092.0,11.720208333333,0.18210339855355,99.151043065112,68302933356.0,40.708280825651,0.74686979288758,1.0528537948149,5.6743577404468,4514032734.0,-0.019040124381911,0.79339680706326,-14.031180400891,26.562410095547,11.720208333333,1.3845403323111,20.091856409717,-2.0401485717795,93.639025942919,42.0,-323466973.99724,4.0,0.0,8.0,1.0,11.830742659758
601288.SH,农业银行,1.875,0.64049888696473,10094242631.0,3100300263.0,0.03,0.53623188405797,228150130.4,0.02430761,217599000000.0,,3.2622916666667,-0.0074129215617273,100.3342243462,665707000000.0,10.714979890645,0.30082248982589,0.34800309084933,,,-0.51475923848747,0.6217415672754,3.8216560509554,24.245394286355,3.2622916666667,0.58682480523569,5.2839860619473,2.9284632238487,119.15952993653,41.0,1133695350.8294,3.0,0.0,2.0,0.0,-7.0552147239264
601318.SH,中国平安,-0.96551724137931,0.59648963848342,75174244408.0,1059717629.0,1.5,0.016129032258062,82083309.79,0.13364064,144259000000.0,,71.850416666667,-0.78229830960412,100.26551715019,1230451000000.0,25.209422038738,1.0230980318851,1.0282589936277,,,5.8925370614129,7.8915259795795,-15.150082722761,25.761281273715,71.850416666667,1.7335910443417,9.1721209319282,-2.1724462144524,70.179058973463,41.0,-939086229.51256,2.0,0.0,1.0,0.0,-10.473537604457
601319.SH,中国人保,1.6501650165017,2.3011360526219,5798607816.0,943482296.0,0.11,0.3202416918429,46816677.78,0.46275196,23042000000.0,,6.1667708333333,0.059986212995163,99.314608627539,588577000000.0,29.550052768753,1.4583049863559,1.1727246049962,,,0.1704504704489,0.52102941630187,-3.1446540880503,29.04743971428,6.1667708333333,1.3112360630699,13.574158253589,-1.3039224658604,83.721087912296,36.0,316143401.53074,3.0,0.0,4.0,0.0,-3.7337662337662
601328.SH,交通银行,1.8711018711019,0.42770046319486,8690240205.0,1768161241.0,0.05,0.55555555555556,121843227.86,0.02307616,78769000000.0,,4.911875,0.013864464409271,99.623183410879,249541000000.0,11.884878868401,0.25603823868076,0.49023761391507,,,0.20971489606689,1.0606801494987,10.112359550562,24.182745483591,4.911875,0.4810703169179,4.6488918486407,3.6180363640967,138.8616508026,47.0,1112522046.043,3.0,0.0,6.0,1.0,0.0
601336.SH,新华保险,4.8343962147706,2.1681176989089,13802030366.0,274157322.0,1.28,0.26186579378069,15870736.14,0.22679272,15964000000.0,,50.803541666667,0.87384572720124,100.46948356808,219755000000.0,33.581514919999,1.4660700843527,1.2976037245477,,,-4.1307284847099,5.1174103313603,-10.877929345925,26.975910924117,50.803541666667,1.5320691839673,11.121596105779,-6.1101629322276,94.693594594833,46.0,-45237744.833569,5.0,1.0,1.0,0.0,-9.9097331240188
601360.SH,三六零,-2.8548770816812,1.5059186882565,7257831818.0,593873191.0,0.21,0.31175059952038,29877415.65,0.30413055,2823064000.0,3045620000.0,12.278020833333,-0.30850923323973,100.04728236167,11916431000.0,35.877926145995,1.1739660102301,1.1910717070244,5.616512693351,7444667000.0,0.65488959357093,0.3950903435091,-20.247395833333,25.83008815847,12.278020833333,2.3453787114156,30.053407346339,-0.5858427316246,83.349289599228,43.0,-99201650.601533,1.0,0.0,5.0,1.0,-0.32653061224489
601377.SH,兴业证券,22.002200220022,4.7514174010511,38849582527.0,4071165528.0,0.58,0.67977873386601,136602313.21,0.1059968,4927346982.82,,9.7611458333333,0.46367624721127,100.52228112657,19474719377.8,47.870911664233,1.9122363932518,2.0002348639404,,,0.53702896955703,0.7357904378007,34.424242424242,26.985937612024,9.7611458333333,1.9125986259135,18.551151123078,0.14591854183231,125.64731827416,46.0,2027023220.4022,9.0,1.0,0.0,0.0,-12.894499549143
601390.SH,中国中铁,0.0,0.62299459781686,5472469576.0,1001308317.0,0.07,0.49080882352941,92488979.09,0.8911876,28087917000.0,24179722000.0,5.4392708333333,-0.031565808675247,100.71058402784,1054743266000.0,20.929533802461,0.79730953487924,0.82527461332259,3.3799654303115,104574161000.0,0.16721956067175,1.1431361295494,3.4548944337812,24.52718951547,5.4392708333333,0.61772496802877,5.2579957614933,0.82435706264144,111.38356937754,42.0,168997735.81036,2.0,0.0,4.0,0.0,-2.7829313543599
601398.SH,工商银行,1.5594541910331,0.5278759761179,16814822434.0,3220684094.0,0.079999999999999,0.45454545454545,278040584.74,0.02677851,317142000000.0,,5.2395833333333,-0.02310906502699,99.824109235282,889877000000.0,14.105276697799,0.39364441629277,0.41655638999489,,,-1.8187222785994,0.88983286261668,4.8289738430584,24.380388657558,5.2395833333333,0.67477195387033,5.8779402715798,4.9843400960177,106.8833080464,42.0,2432403443.5258,3.0,0.0,5.0,1.0,-0.76775431861804
601600.SH,中国铝业,17.792792792793,4.0347244560193,31194159241.0,5830577900.0,0.32,0.6,219010133.14,0.98434274,1676785000.0,1457422000.0,5.2473958333333,0.2072290205261,105.35951959147,198912151000.0,35.288429064028,1.9916377734401,1.0536481812487,4.1427758244055,18292316000.0,-0.22091988789452,0.09850303796746,40.591397849462,26.967170664521,5.2473958333333,1.7514006123553,120.14588252389,-9.2953339589931,143.72958273854,52.0,2083503445.6349,9.0,1.0,6.0,1.0,1.3384321223709
