StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600585.SH,海螺水泥,5.7494052339413,2.2364443935621,36266356390.0,694695282.0,1.54,0.042728989612843,,0.92605752,35129690970.0,646582340.0,52.9790625,0.1654464482173,98.222918634422,176242682223.0,27.937757948675,1.1198361529589,0.88628068791059,22.554163955156,51395055597.0,-1.0072572094963,6.6291158971015,-8.3505154639175,24.825992847126,52.9790625,1.7467612595256,8.4144571611514,0.66394862943228,89.786634184903,41.0,-105949803.5936,7.0,1.0,4.0,0.0,-3.9745031871016
600588.SH,用友网络,-14.365281967974,1.3720994378293,16093267365.0,398838663.0,1.42,0.273074204947,,0.49410732,988601470.0,1458677615.0,40.102395833333,-1.6603621922174,99.503062980027,8524588604.0,43.145774143964,0.58631556899457,1.1061069818377,7.2667512065458,5204001840.0,-0.48993347214769,0.30224791227686,-5.50576184379,24.391703394009,40.102395833333,15.948202746299,102.02423167336,1.0940020829662,99.029958828964,49.0,-49320177.332404,0.0,0.0,5.0,1.0,-3.2249322493225
600600.SH,青岛啤酒,-10.316477080752,3.2126324203917,12735335326.0,140126141.0,4.48,0.41402819505431,,0.70432371,2201323556.0,21467092.0,87.378229166667,-3.4188819531401,100.32520563654,27759710926.0,40.080504344315,1.1944563483611,0.85950265760282,6.5872676580217,11219101302.0,2.2619623120229,1.6136573222212,7.3904248145651,24.741217797217,87.378229166667,5.2676793696135,58.652166705974,1.9403205837442,112.4802038809,55.0,27390766.099589,1.0,0.0,8.0,1.0,6.2915986437272
600660.SH,福耀玻璃,-19.745762711864,2.2670469912979,25637466319.0,461471252.0,2.99,0.34220618091586,,0.5153817,2600776459.0,815579258.0,53.068541666667,-1.0215123631839,105.05006526022,19906593468.0,41.549436862851,1.2844980535611,0.98346644486939,8.2244336989731,7864375925.0,0.18148788812658,1.0367369381041,39.101057579318,26.040899355322,53.068541666667,5.5006109812917,40.981809464689,-1.3818130114138,105.30809696256,45.0,55647245.865784,0.0,0.0,5.0,1.0,-2.6821541710665
600674.SH,川投能源,-2.0091324200913,1.1846962765129,2202266109.0,202387853.0,0.34,0.49138920780712,,0.02617574,3161648053.46,19722587.94,10.7496875,0.097327624122423,100.15163076654,1031120302.57,18.015456796283,0.29376288261354,0.33824303578576,8.8506281012318,479628304.47,-0.024262961658459,0.71820596358642,7.0858283433134,26.910278278695,10.7496875,1.679360047045,16.027343962926,-0.91859156094318,123.36382875046,53.0,34927945.92857,4.0,0.0,9.0,1.0,16.868592730662
600690.SH,海尔智家,-9.1993720565149,1.4645770536701,26366636249.0,819868808.0,1.7,0.50886896814801,,1.07289695,8876593208.19,6860161572.42,31.190729166667,-0.51761290819023,100.32073887275,209725821099.44,40.306711132632,1.2778858474325,1.2462959806251,7.1584925385102,62250639854.41,1.1494136617021,0.95602515086927,27.73851590106,24.989302573111,31.190729166667,4.1661735628912,31.815434717302,3.0901889795463,114.79658552489,53.0,228343035.96613,1.0,0.0,8.0,1.0,7.8146611341632
600741.SH,华域汽车,-13.683506189361,1.5706853038654,8996950322.0,309596411.0,0.86,0.16603951081844,,0.92261414,5403276869.51,5572853282.82,27.733645833333,-1.1088313396972,99.73957365429,133577639721.75,42.488713454509,0.56738169083432,1.2711924438634,5.1523756212071,20344675518.32,1.0753602302947,1.7138439320827,-3.9821362113882,24.355762372808,27.733645833333,1.5481928273694,12.585211764712,-0.64592608858199,96.818122223905,44.0,-83949601.959872,1.0,0.0,8.0,1.0,6.8604651162791
600745.SH,闻泰科技,-4.3271968115392,3.8053422632429,35235877447.0,335715213.0,3.74,0.18283864004317,,0.82715845,2415323890.54,2221025086.78,107.68760416667,-1.2092435242057,101.00344121722,51706626949.92,67.475107968702,0.49698647565915,1.8500366697377,5.3656076016236,7863825052.45,0.98148330969013,1.9401162246082,-16.109169578965,25.261717598564,107.68760416667,4.3192143728825,100.12621941124,0.051231860735787,107.91835297614,47.0,36462435.168232,3.0,0.0,5.0,1.0,-2.7970640745884
600760.SH,中航沈飞,5.5165235493104,4.9096536049327,21805627433.0,275850534.0,6.6,0.66455215788332,,0.88006615,1480199037.07,287616524.33,80.308854166667,0.34960485546628,100.20116753016,27315905003.59,62.223849988367,3.4425802187587,1.8584973519816,5.0339798553656,2522326138.85,3.6159706911996,1.0569911187731,44.589053307185,23.375804179632,80.308854166667,11.191028960146,129.38412942738,7.1472176150598,143.56485880447,54.0,226011138.97934,7.0,1.0,0.0,0.0,-19.963008631319
600795.SH,国电电力,-0.47619047619049,0.40543009920993,1187920026.0,566935390.0,0.05,0.4672131147541,,0.30418216,2633092716.74,373836803.63,2.1028125,4.50376906764e-05,100.7565525765,116421161443.09,18.438507934053,0.98210750630172,0.61652661059839,5.3822028376828,24200049649.8,-0.050629799650247,0.13399691637337,-0.9478672985782,22.816076023672,2.1028125,0.82165472616953,21.977566275926,0.60254940586221,105.67893351372,37.0,-109819119.47327,4.0,0.0,8.0,1.0,9.5693779904306
600803.SH,新奥股份,-6.2256809338521,3.1785399155889,4843015906.0,291432543.0,0.9,0.44931385568836,,0.81691562,2106960000.0,585080000.0,15.848958333333,0.19733422691841,101.43972246314,88098770000.0,38.960666942721,1.3267955463092,1.2782147564542,10.476339171788,16316330000.0,0.37049340590135,0.74036134041932,17.848410757946,27.037500438277,15.848958333333,3.6871547518307,34.160305226272,-3.8713164019093,120.96635804297,51.0,33922101.461985,2.0,0.0,9.0,1.0,21.438450899032
600809.SH,山西汾酒,-16.377330270819,3.2119917747469,51204423823.0,131892313.0,31.13,0.52060897187573,,0.76659841,3079233696.58,16666449.46,366.21041666667,-3.8592539129407,99.959003812985,13989804850.8,44.294207888189,1.6124721283207,1.0672854266599,21.048914443208,10094292859.98,-0.11541452003807,3.533142660665,57.884120820937,25.752823123476,366.21041666667,27.910056498481,140.76591836537,4.3763986937533,117.88296388464,56.0,61993608.072889,0.0,0.0,8.0,1.0,6.2919195145321
600845.SH,宝信软件,-13.998197656954,2.9940255607455,7499814914.0,116852601.0,2.82,0.26495726495727,,0.73512043,1300621550.41,948770810.06,61.794166666667,-1.4075829985,99.957452484775,9517762983.89,47.478877310327,0.87163752970191,0.6316775261637,10.10180082321,2772643249.48,0.58273972492742,1.1256515938112,-17.242376065905,25.47675297315,61.794166666667,9.0848626438158,75.238546853999,2.3948544047785,101.46728120377,51.0,-44106879.390419,0.0,0.0,7.0,1.0,2.0433112120154
600875.SH,东方电气,-5.0480769230769,6.8685840229756,13263716625.0,1053864298.0,0.37,0.50238726790451,,0.3867257,1861998155.29,2002738590.77,12.301770833333,0.226448171612,104.50201940259,37282871287.38,41.960515448046,0.95232012700446,1.2049657811819,2.1107458174991,7375240630.5,-1.3445906568971,0.59686580304737,7.9234972677596,26.937600067352,12.301770833333,1.1960646467809,28.933540769965,2.1944169643916,105.91051873624,46.0,78697600.865,2.0,0.0,8.0,1.0,7.2573839662447
600886.SH,国投电力,-3.9125431530495,0.921698413674,3104612850.0,367576992.0,0.13,0.22015503875969,,0.17335841,5515627276.16,37865006.14,8.4405208333333,-0.082683592996935,99.114153032687,39320364093.66,22.865940708645,0.48884882505683,0.54560808222326,7.1251387782118,17641269214.33,0.15862990411186,0.79180699984093,-9.534127843987,25.307564521599,8.4405208333333,1.4006303928316,12.231210367661,1.3639071658558,79.619396383635,44.0,-165082851.46709,3.0,0.0,9.0,1.0,18.922155688623
600887.SH,伊利股份,-2.2171945701358,1.5335409746224,56051968988.0,1240259221.0,1.49,0.40954239091877,,1.46675643,7078176787.81,487099849.41,44.944895833333,-0.20332392509191,105.01091844891,96885641951.94,30.351516311016,1.2319271654712,0.91971649403864,11.372984833307,34718400782.06,0.060311619468904,1.1636714382595,11.248391248391,23.79655612911,44.944895833333,8.6523111427935,37.914625717832,4.9423859515464,115.27373054495,55.0,-127449236.98852,4.0,0.0,3.0,0.0,-7.3808422026839
600893.SH,航发动力,0.99009900990098,4.7289017327231,44945220684.0,736561600.0,5.2,0.55416911332942,,0.44925422,1145986116.36,446966546.98,61.940416666667,-0.31622543903973,98.599261387197,28632622738.15,61.414935600377,2.7096139774249,1.8823251908453,2.5391975704207,4287389512.63,-0.065420524982392,0.42991768965551,50.149700598802,23.341103406196,61.940416666667,4.4436193367381,148.89031968674,117.35949730796,122.52163692669,53.0,238824440.50128,5.0,1.0,0.0,0.0,-24.24393486208
600900.SH,长江电力,0.35569105691057,0.90287151919125,24231557760.0,1236178339.0,0.38,0.23330714846819,,0.18422588,26297890222.7,39568009.51,19.636770833333,0.11052208275728,101.3566637088,57783367039.83,16.785809770811,0.16674434343204,0.20159830033368,11.341961757457,36633912773.39,0.083822206113005,1.1563650076599,-1.2993503248376,25.90741255236,19.636770833333,2.6095547020642,20.848601781603,-4.4162217970057,102.91643891142,49.0,-235851250.40475,4.0,0.0,8.0,1.0,8.5569620253165
600905.SH,三峡能源,,,,,,,,0.09327041,3610991283.59,1311935.7,,,100.41370367782,11314932063.2,,,,4.4504260062439,6527354558.64,-0.1127423025495,0.1805495641795,,,,,,,,,,,,,,
600918.SH,中泰证券,-4.4107512060648,3.1898816063461,4712383040.0,333436367.0,0.34,0.42061034940292,,0.06447519,2525298270.86,,14.196354166667,-0.43301153534583,101.26692887692,10352224019.84,89.379449832631,3.0382058083184,1.8432790840124,,,1.1441054994976,0.36238110056143,-8.75,22.392946996264,14.196354166667,2.9044442387078,42.967960065007,0.34959506469827,116.17125769248,49.0,328099998.07662,3.0,0.0,4.0,0.0,-3.8211968276856
600919.SH,江苏银行,4.1666666666667,1.1241071283088,10568132230.0,1839698669.0,0.2,0.3134328358209,,0.02363242,15065745000.0,,5.78625,0.07864021864583,100.09925360667,52026195000.0,18.168951326107,0.67602966428382,0.62447753110183,,,1.164759794612,1.020050524307,-10.15625,27.30190516006,5.78625,0.62779652868303,5.8093925487199,0.48851519712958,114.22275258068,45.0,8927933.2984427,6.0,1.0,9.0,1.0,12.521739130435
600926.SH,杭州银行,8.9795918367347,1.3524608382864,9467276224.0,570194867.0,0.83,0.50175575497464,,0.02261922,7136450000.0,,16.476875,0.45017396636728,100.22295733472,24805677000.0,32.623492078147,1.2345249008869,0.88661404299648,,,-5.0555552622171,1.2034078918296,29.716599190283,26.006569727989,16.476875,1.4870007141324,14.389585125972,0.65441118959551,159.71601894542,57.0,270699244.68458,8.0,1.0,7.0,1.0,5.4307116104869
600938.SH,中国海油,,,,,,,,0.21010406,24956787700.0,1321075400.0,,,99.596385535473,155372671400.0,,,,5.1281480495503,57991318400.0,,,,,,,,,,,,,,,,
600941.SH,中国移动,,,,,,,,0.46740597,107837000000.0,11099000000.0,,,100.40954528531,768070000000.0,,,,7.9359227499761,234810000000.0,,,,,,,,,,,,,,,,
600958.SH,东方证券,-5.6102362204724,0.90875181946157,5602603229.0,572384610.0,0.31,0.26946107784431,,0.08350266,2722988518.72,,9.8525,-0.29566430979366,96.785371640877,23133946765.29,34.309407471878,1.5625031521588,1.4465704830936,,,3.5622635147862,0.38935123423603,-12.5,23.49325472839,9.8525,1.2149582511958,27.542900294093,0.28159302264126,104.04272117138,45.0,-40117637.45356,2.0,0.0,3.0,0.0,-7.6120959332638
600989.SH,宝丰能源,8.2352941176471,3.1839542792177,17530490156.0,936773462.0,1.13,0.48624535315985,,0.44615641,4622768043.87,100046307.6,18.219375,1.0610990844522,105.478321103,15927728889.05,44.505352573094,1.6465246823232,1.3505005564258,14.253781701637,7183156121.34,0.1993981095146,0.63037516825439,64.440263405456,27.907062126009,18.219375,4.9492437341713,33.716834455779,11.715289299671,228.32822077273,63.0,269550028.4753,8.0,1.0,2.0,0.0,-10.411899313501
600999.SH,招商证券,-15.712074303406,1.941326521979,20228311611.0,878354418.0,0.72,0.45970795024337,,0.05508272,9491638796.98,,22.59875,-0.68465302994791,99.949217984751,24277670240.59,40.293762901031,1.6084324277935,1.4717891284866,,,3.3753769037011,1.0914286828198,2.2535211267606,23.436879606548,22.59875,2.0874699755646,26.009399710576,0.40278376825411,106.21706871951,47.0,181044328.80285,0.0,0.0,2.0,0.0,-9.7796143250689
601006.SH,大秦铁路,2.5117739403454,0.59366246100969,3261131198.0,500441888.0,0.09,0.42268041237113,,0.42644346,10895704612.0,5850546.0,6.5333333333333,0.016422266950321,100.58114595449,72321861009.0,14.369272727508,0.41065644277908,0.530947366203,8.7478822356371,14095685713.0,2.4694416252643,0.73288877553681,1.5552099533437,24.839336998521,6.5333333333333,0.82571884182514,7.1020601093809,-1.1806839562106,110.32579705228,46.0,71987912.841314,6.0,1.0,8.0,1.0,7.3506891271057
601009.SH,南京银行,10.0,1.870938948499,12333951631.0,1406623103.0,0.53,0.43709468223087,,0.02409742,13100883000.0,,8.8283333333333,0.21954806796653,100.50156318774,34465476000.0,24.872973203704,0.96255990770155,0.86030102495555,,,-0.98911244246972,1.3091696591849,6.280193236715,27.772484349939,8.8283333333333,0.90760687211513,7.0712580400157,0.5671544202532,119.3783363951,46.0,412105659.6099,8.0,1.0,9.0,1.0,15.0
601012.SH,隆基绿能,-2.8730822873082,2.9160429888939,133399280090.0,1191934432.0,7.49,0.4833502980951,,0.74293764,8552369160.81,499103854.57,109.25645833333,1.0809852875956,100.5978415754,54583183588.46,50.480582779372,1.130713277984,1.1407929450864,11.489634776782,13437555059.46,2.2124674128782,2.2674690272096,35.679958436161,25.211497234553,109.25645833333,11.44307943873,74.627349803472,0.70140698020375,113.5417719835,53.0,160402267.77405,3.0,0.0,1.0,0.0,-15.757227646946
601021.SH,春秋航空,4.4244787252077,1.8907482842369,6078131326.0,96433183.0,3.8,0.63445867287544,,0.30334629,-588413004.0,107423433.0,62.532083333333,2.3016021025013,,9372918140.0,35.376655885417,1.4086209928071,0.83415676972538,-1.634021578628,-602806102.0,1.5930305120881,-0.64204794767248,33.160397751837,25.860612947833,62.532083333333,3.9810082029123,30.66479442442,1.3627668206352,141.80504754819,56.0,24961238.587301,7.0,1.0,5.0,1.0,-3.3116883116883
601058.SH,赛轮轮胎,5.2272727272727,4.0210400092911,9993488769.0,1017396596.0,0.77,0.51072463768116,,0.79134809,1491461580.44,347577002.9,9.6582291666667,0.5036764813851,101.90508696251,15404989184.81,44.219591594822,0.9707108472914,1.1632321185919,9.2904774337625,4191146256.94,-0.12510895345891,0.56171273069113,116.35514018692,26.857430266956,9.6582291666667,2.9056175265375,20.571902832083,0.26078796450395,139.04877893602,51.0,620598008.74397,7.0,1.0,5.0,1.0,-2.4838012958963
601059.SH,信达证券,,,,,,,,0.06828248,819688097.83,,,,100.3103138686,3162361349.94,,,,,,0.81581195354781,0.28084013356289,,,,,,,,,,,,,,
601066.SH,中信建投,-11.832251622566,1.9928651204056,14537928472.0,393092645.0,0.88,-0.031428571428571,,0.07109442,9509428800.25,,36.6240625,-1.4741871506108,100.32518136131,23350881646.49,53.346194873249,2.1184770558159,1.5672704160916,,,-0.20867209443332,1.2259640283807,-30.142405063291,24.115977826317,36.6240625,4.7420640385959,49.79679831138,0.63683131440009,80.854283915928,38.0,-224172458.04913,1.0,0.0,2.0,0.0,-9.9377123442809
601088.SH,中国神华,2.0114942528736,1.5332266858083,10860239262.0,615972769.0,0.92,0.48834951456311,,0.4176856,39170000000.0,1362000000.0,17.9109375,0.026183998896531,101.32137499601,233263000000.0,24.618910471397,0.69669783061321,0.90862265535496,11.433135105032,94240000000.0,3.5760863391498,1.9693689021679,8.9625537139349,25.55218765298,17.9109375,0.9801542053651,8.1627922098555,-5.8035203544527,147.32320034986,55.0,188162836.72329,5.0,1.0,9.0,1.0,13.239436619718
601100.SH,恒立液压,-18.921225569685,2.4153220180987,16513629346.0,144996512.0,5.44,0.51550535987749,,0.82479671,2253874553.32,308639192.72,107.5709375,-4.3167999248595,99.887338365147,7855038369.93,40.639154821598,0.76498154824573,0.94451040192213,24.509910568322,3463989049.37,0.25682942981247,1.7266306255133,29.410162103256,24.532095282943,107.5709375,16.955717721694,95.671359868943,1.741741030687,106.01785622005,52.0,34607915.914651,0.0,0.0,3.0,0.0,-5.8421052631579
601111.SH,中国国航,12.361111111111,3.4913876563476,11064039965.0,1402182588.0,0.39,0.49628844114528,,0.24036256,-14409429000.0,179390000.0,7.9883333333333,0.28095175421621,,69503749000.0,35.182627389376,1.7792768575869,1.2900121538466,-4.7756887712922,-6127304000.0,-0.21324085439645,-0.99205592749165,7.8666666666667,26.585570460612,7.9883333333333,1.5145925240803,18.335704350959,-1.4499226936318,109.06891843004,45.0,117614108.43416,8.0,1.0,9.0,1.0,11.866501854141
601117.SH,中国化学,10.669077757685,4.0033687888015,8849648187.0,1405765377.0,0.23,0.39501312335958,,0.86913864,3658838010.4,3802023536.62,6.2336458333333,0.14015568266264,101.48996739096,109994810619.5,28.622791180747,1.0011757427648,1.0498321625451,3.3950287621871,12059426725.34,1.1549765596939,0.7417064687614,11.272727272727,26.207212660046,6.2336458333333,0.87093219685948,9.861464470884,0.16863981968563,123.94833986719,47.0,-167219870.72091,8.0,1.0,9.0,1.0,14.21568627451
601127.SH,赛力斯,4.2911461162412,19.141023914613,11497391291.0,721262596.0,2.12,0.65583612926011,,0.50896048,-1728591191.47,836979079.2,16.617291666667,0.49631411596185,,14302475985.44,72.374905282328,2.332556689201,1.1086948145978,-7.5043793329132,652658899.3,-1.0786880832838,-1.3521098864147,118.67881548975,24.650158298029,16.617291666667,4.9120168956732,367.88807137023,-9.8773360560942,139.40218701333,54.0,415036000.52549,6.0,1.0,9.0,1.0,21.09375
601136.SH,首创证券,,,,,,,,0.0709968,610616529.86,,,,101.17844823216,1657983958.5,,,,,,,,,,,,,,,,,,,,,
601138.SH,工业富联,-3.3589923023093,1.1863332813772,7096373941.0,516016792.0,0.35,0.44972577696527,,2.0030571,17430783000.0,10037729000.0,13.953958333333,-0.11291790343581,99.846899769714,431785888000.0,38.456507735219,0.79945401421777,1.2143120493444,8.2845400460027,36066662000.0,0.43892031755682,0.87721272395459,1.7686072218128,24.452900219281,13.953958333333,2.6448855084924,14.748516585628,1.4630396156816,131.02667101329,51.0,137765823.31659,3.0,0.0,7.0,1.0,4.0550325850833
601166.SH,兴业银行,6.8398268398268,0.86196359292374,51600954623.0,2007949975.0,1.83,0.57867078825348,,0.02701347,66626000000.0,,25.6090625,1.0042602558233,99.882563252737,203137000000.0,27.955672555935,0.93737892931699,0.92757444553655,,,10.833875682458,3.2071526057781,52.8173374613,27.863176563262,25.6090625,0.96776616080267,7.7838560110324,0.89911842871338,173.37931206015,57.0,1125182506.2015,7.0,1.0,5.0,1.0,-2.3905996758509
601169.SH,北京银行,0.84566596194501,0.73074782281259,7758889827.0,1616471750.0,0.08,0.4009009009009,,0.02281298,21484000000.0,,4.8023958333333,0.000782183389222,100.41745109274,64299000000.0,14.812936412462,0.67127729319751,0.62514048521782,,,0.67076623704353,1.0161290252886,0.21008403361344,24.726696860168,4.8023958333333,0.50080959676549,4.7037001528585,0.65381105251895,130.23951913786,48.0,131664681.40003,5.0,1.0,6.0,1.0,0.62893081761007
601186.SH,中国铁建,1.2936610608021,1.1440515937215,6083230395.0,782618623.0,0.22,0.41763727121464,,0.78340123,22392983000.0,18605952000.0,7.8135416666667,-0.025141702378764,98.507606344913,910324763000.0,24.244376508366,0.73802759463851,0.92215219322971,2.8460008590502,84337497000.0,2.0159649720132,1.6490234961173,-8.3138173302108,23.666371091779,7.8135416666667,0.57153395129146,5.2644363018309,0.41739653242075,93.163139280467,39.0,-146794495.44327,5.0,1.0,7.0,1.0,2.2988505747126
601211.SH,国泰海通,1.7094017094017,0.85678206428083,9030554188.0,545557681.0,0.31,0.19968051118211,,0.05577548,11122099225.0,,16.709270833333,-0.14807158077238,100.53155460351,35200282406.0,27.949723086269,1.2527630371284,1.218108620768,,,4.1021320492331,1.2484889433578,-9.2592592592593,23.55490432696,16.709270833333,1.1752682134083,17.183524916041,0.59758329555998,88.279073971214,44.0,-248803289.07619,5.0,1.0,5.0,1.0,-2.5210084033614
601225.SH,陕西煤业,5.615763546798,2.050602820029,12900272282.0,1133832066.0,0.68,0.49245901639344,,0.68457605,14882641694.93,95982393.59,11.208125,0.30424380413683,100.0907714337,94860272316.32,33.350391087197,0.98610926080619,1.046797385778,16.223524177905,26047899183.33,0.387254192506,1.488264169493,23.93063583815,27.176029388214,11.208125,1.5263574074071,9.2069342950201,1.5557210366342,124.10059020971,53.0,310833851.28645,7.0,1.0,7.0,1.0,3.1716417910448
601229.SH,上海银行,3.4567901234568,0.64079541547621,7120130428.0,835563337.0,0.33,0.47250509164969,,0.02159765,20885062000.0,,8.4923958333333,0.11746112093435,99.604862648159,50746123000.0,17.932565429623,0.60273989506036,0.60364012154772,,,0.18736927621172,1.4701031082984,1.5757575757576,26.996529070751,8.4923958333333,0.69848748882309,5.8652639173679,0.46729472534433,127.39021414664,49.0,168877507.27348,6.0,1.0,7.0,1.0,4.8926014319809
601236.SH,红塔证券,-3.6024016010674,1.6770283976542,2152559283.0,149242206.0,0.28,0.18538011695907,,0.13333129,1413122029.42,,14.545416666667,-0.53183322079537,99.235996254945,5585163238.85,81.086868630109,0.47408233603386,1.1209976036972,,,-0.2112709049051,0.38892495480292,-21.891891891892,23.121524105575,14.545416666667,3.6401958505599,62.686708949646,0.53707462617297,108.27483425655,42.0,54293195.786958,3.0,0.0,5.0,1.0,-2.2837370242215
601238.SH,广汽集团,0.66666666666667,1.8133299871479,5741210913.0,528587281.0,0.28,0.27389380530974,,0.44763374,5965826997.0,976384049.0,10.841875,-0.36123505845108,98.996349227488,63156985260.0,42.114378690436,0.82348496705284,1.1829136486315,3.9983603280067,4058324954.0,-0.41287100230082,0.57635311559091,4.3435340572557,22.913906840348,10.841875,1.3012549843456,16.533339756277,-0.42065950946806,116.54172874193,46.0,-143954781.17793,5.0,1.0,4.0,0.0,-3.4058656575213
601288.SH,农业银行,3.4920634920635,1.1305051904534,14651826116.0,4560124421.0,0.04,0.40350877192983,,0.02526609,215925000000.0,,3.2251041666667,0.024239331874431,100.34748160724,657961000000.0,11.217215513465,0.28166755079054,0.36751856128607,,,-0.79840441665923,0.61695847827399,3.1645569620253,27.430548128226,3.2251041666667,0.60530331379892,5.3793279070334,1.1710534095244,110.34852747405,39.0,220150236.86801,6.0,1.0,7.0,1.0,4.2944785276074
601318.SH,中国平安,7.7137076378351,1.1520107751837,139227689179.0,1705542517.0,1.96,0.38299445471349,,0.13726875,143099000000.0,,83.544791666667,0.22445587555505,100.28759506615,1218315000000.0,27.121418353839,1.0599149603486,1.0639245566089,,,6.6345950953172,7.8280694871852,8.4266802443992,25.066013877599,83.544791666667,2.0419520605642,10.881354609772,-2.5772836844994,94.479678378326,49.0,-270785705.20735,8.0,1.0,3.0,0.0,-7.6074195820615
601319.SH,中国人保,1.6583747927031,2.361992094191,4728893447.0,778002232.0,0.17,0.27358490566038,,0.48881013,20069000000.0,,6.1226041666667,-0.041673483509845,99.371128807989,583696000000.0,32.72713649568,1.4202207338094,1.218773667657,,,0.027699897360029,0.45380346132116,-10.64139941691,24.73425117144,6.1226041666667,1.3407572048319,12.101828591304,0.18184515088038,97.659042205325,45.0,296791848.46618,5.0,1.0,5.0,1.0,-3.0995106035889
601328.SH,交通银行,2.4663677130045,0.59251662463619,9298487243.0,2041274639.0,0.07,0.16556291390728,,0.02389918,78274000000.0,,4.5673958333333,0.022830392335806,99.754700607463,246200000000.0,12.036923110078,0.31790196916595,0.48760855109121,,,1.8769173486762,1.0540146253204,-0.86767895878525,25.914614857127,4.5673958333333,0.46280338022221,4.3915148712834,0.88564020808708,87.217690071438,41.0,-190925459.35434,6.0,1.0,8.0,1.0,8.3150984682713
601336.SH,新华保险,7.7798468859921,2.9414348717942,15702886276.0,309952387.0,2.54,0.32596832157593,,0.21933091,14294000000.0,,52.084895833333,-0.33096410996173,100.55516106126,206538000000.0,36.749182436523,1.4500492355074,1.412433778602,,,0.39364694856618,4.5820761260627,-17.448494453249,25.341837480539,52.084895833333,1.5983277011616,11.161287340751,0.13322241722681,109.1252767957,51.0,9525254.8146961,8.0,1.0,3.0,0.0,-6.7959301209445
601360.SH,三六零,-1.0448678549477,1.3871502597181,5966891826.0,372289998.0,0.82,0.33871781928319,,0.29776268,2912505000.0,2871129000.0,16.101458333333,-0.19460658935287,100.67106913784,11614731000.0,36.358464020294,1.0853946021614,1.206211528153,5.9553624297879,7263227000.0,0.72263702454872,0.40760769182773,-8.8851160158461,23.609436455259,16.101458333333,2.7614657325182,19.236117016856,0.27803606352338,111.10269381813,43.0,85120801.714093,4.0,0.0,1.0,0.0,-13.540372670807
601377.SH,兴业证券,9.9393939393939,2.393323686788,14905353550.0,1708896537.0,0.31,0.43992248062016,,0.09999974,4003314315.75,,8.796875,0.096675326572109,100.71752679953,17579687208.8,42.662266850826,1.6953377532392,1.78103755057,,,0.22131633267825,0.59780656879043,8.1048867699642,24.485531822532,8.796875,1.6094624164617,34.461010610798,0.028664347149645,103.02542893086,44.0,376449253.53953,8.0,1.0,3.0,0.0,-6.8357221609702
601390.SH,中国中铁,7.9395085066163,1.1467117894955,8678963514.0,1535877486.0,0.25,0.52427184466019,,0.86105698,25187793000.0,21837697000.0,5.6310416666667,0.074655420177433,100.58302033771,974748790000.0,21.527380116821,0.86991997037229,0.84882936397664,3.2126414879188,96632080000.0,0.29620796658413,1.0251054288544,2.3297491039427,24.625224715961,5.6310416666667,0.67255834883687,5.9254401521039,0.157277033897,123.35234146177,44.0,157873291.46444,8.0,1.0,7.0,1.0,3.5026269702277
601398.SH,工商银行,5.5009823182711,1.16590429058,32055214918.0,6105179628.0,0.14,0.56838905775076,,0.02782041,315906000000.0,,5.2894791666667,0.081854918166472,99.810265067861,882665000000.0,14.835582602623,0.35605404804339,0.44786848162688,,,0.95595684201167,0.88636491003331,9.1463414634146,28.344413872714,5.2894791666667,0.71743966602026,6.1298990486571,1.2542781339071,119.35736819577,46.0,2731987031.8569,7.0,1.0,7.0,1.0,3.1657355679702
601600.SH,中国铝业,32.8125,3.2456105887285,15799912172.0,3908524935.0,0.32,0.57937806873977,,0.93422572,741004000.0,1434056000.0,4.0498958333333,0.2133508157365,106.8462247653,185994253000.0,32.547297783212,1.5871919551057,1.2284069256486,3.2941168500391,15318911000.0,0.055945620452284,0.043530413944566,40.728476821192,24.803078093992,4.0498958333333,1.4514097055414,85.01344894853,-38.469790275326,136.40949476683,46.0,1938260127.24,9.0,1.0,2.0,0.0,-11.294117647059
601601.SH,中国太保,27.38541366388,1.4161056643385,32280867591.0,795253874.0,2.33,0.55209013716525,,0.2559193,24584000000.0,,42.287395833333,1.6838108463725,100.47540871469,422182000000.0,35.594142434049,1.1659994961389,1.2120035016658,,,-0.80859915798072,2.5554186527572,40.553435114504,26.172181559916,42.287395833333,1.9752578192788,15.324713921504,0.28403211288993,135.90407224304,55.0,540946155.73822,9.0,1.0,1.0,0.0,-14.369766915592
601607.SH,上海医药,13.344407530454,1.310160475019,3689387400.0,193402715.0,1.88,0.25353159851301,,1.34102778,4496216958.55,1656670833.68,18.986875,0.11385449446681,100.12411121971,191909156160.88,31.498064779301,0.8171865134785,0.62662760964056,5.5628992809894,27435194936.53,1.3582215212446,1.5820111365768,-2.0574162679426,24.817811647924,18.986875,1.2827247681225,14.255736033524,2.7673278485688,133.61286032212,55.0,-24687583.136575,8.0,1.0,4.0,0.0,-4.2012701514411
